gene	transcript	protein_change	score	pvalue	qvalue	info
TLN1	ENST00000314888	.	0.127	0.0577165950998	0.716176470588	TYPE=oncogene
ANKRD17	ENST00000358602	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
ZYX	ENST00000322764	.	0.129	0.0541298307653	0.716176470588	TYPE=oncogene
SGK1	ENST00000367858	.	0.097	0.150543066431	0.752838427949	TYPE=oncogene
UBR4	ENST00000375254	.	0.087	0.200934579439	0.765867507886	TYPE=oncogene
ATRX	ENST00000373344	.	0.066	0.34953271028	0.784467120181	TYPE=oncogene
PKN2	ENST00000370521	.	0.182	0.007906036878	0.580597014925	TYPE=oncogene
MYH2	ENST00000245503	.	0.063	0.379616064663	0.794764674776	TYPE=oncogene
PCM1	ENST00000325083	.	0.077	0.262970447083	0.765867507886	TYPE=oncogene
ABCC1	ENST00000399410	.	0.104	0.123162414751	0.752838427949	TYPE=oncogene
HIST1H2BL	ENST00000377401	.	0.061	0.400025258904	0.80230958231	TYPE=oncogene
PAK1	ENST00000278568	.	0.13	0.0521091184643	0.716176470588	TYPE=oncogene
PRPF31	ENST00000321030	.	0.093	0.174185400354	0.752838427949	TYPE=oncogene
RPL13	ENST00000393099	.	0.141	0.0348067693862	0.689	TYPE=oncogene
TNK2	ENST00000381916	.	0.158	0.0173276079818	0.619298245615	TYPE=oncogene
INTS6	ENST00000311234	.	0.123	0.0685779237181	0.733783783784	TYPE=oncogene
MED16	ENST00000325464	.	0.12	0.0740085880273	0.738506876228	TYPE=oncogene
IGSF8	ENST00000368086	.	0.109	0.10409194241	0.752838427949	TYPE=oncogene
SMAD7	ENST00000262158	.	0.119	0.0784036372821	0.738506876228	TYPE=oncogene
DYRK1B	ENST00000593685	.	0.062	0.389972215206	0.80230958231	TYPE=oncogene
SEPT7	ENST00000399034	.	0.12	0.0740085880273	0.738506876228	TYPE=oncogene
INTS1	ENST00000404767	.	0.122	0.0685779237181	0.733783783784	TYPE=oncogene
QARS	ENST00000306125	.	0.112	0.0949482192473	0.738506876228	TYPE=oncogene
PLK1	ENST00000300093	.	0.134	0.0454912856782	0.716176470588	TYPE=oncogene
PRDM1	ENST00000369096	.	0.061	0.400025258904	0.80230958231	TYPE=oncogene
TTK	ENST00000369798	.	0.134	0.0454912856782	0.716176470588	TYPE=oncogene
RPL7	ENST00000352983	.	0.127	0.0577165950998	0.716176470588	TYPE=oncogene
NF1	ENST00000358273	.	0.114	0.0894417782268	0.738506876228	TYPE=oncogene
TYK2	ENST00000525621	.	0.121	0.0710280373832	0.738506876228	TYPE=oncogene
MDN1	ENST00000369393	.	0.092	0.174185400354	0.752838427949	TYPE=oncogene
HNRNPA0	ENST00000314940	.	0.113	0.0918666329881	0.738506876228	TYPE=oncogene
IRF1	ENST00000245414	.	0.12	0.0740085880273	0.738506876228	TYPE=oncogene
TCP1	ENST00000321394	.	0.138	0.0393281131599	0.703913043478	TYPE=oncogene
WHSC1	ENST00000382895	.	0.139	0.0375599898964	0.701415094339	TYPE=oncogene
MYCBP2	ENST00000544440	.	0.186	0.00704723415004	0.580597014925	TYPE=oncogene
DCC	ENST00000442544	.	0.147	0.0267744379894	0.666666666667	TYPE=oncogene
KLHL6	ENST00000341319	.	0.117	0.0807779742359	0.738506876228	TYPE=oncogene
CCT5	ENST00000280326	.	0.142	0.0334933063905	0.683505154639	TYPE=oncogene
SRCAP	ENST00000262518	.	0.042	0.687320030311	0.915578734859	TYPE=oncogene
EIF3A	ENST00000369144	.	0.094	0.164789088154	0.752838427949	TYPE=oncogene
TFG	ENST00000240851	.	0.123	0.0685779237181	0.733783783784	TYPE=oncogene
DGKZ	ENST00000454345	.	0.136	0.0424602172266	0.709282700422	TYPE=oncogene
ENO1	ENST00000234590	.	0.126	0.0594594594595	0.716176470588	TYPE=oncogene
BRD4	ENST00000263377	.	0.16	0.0162667340237	0.619298245615	TYPE=oncogene
AR	ENST00000374690	.	0.134	0.0454912856782	0.716176470588	TYPE=oncogene
ZC3H13	ENST00000282007	.	0.072	0.298029805506	0.765867507886	TYPE=oncogene
MME	ENST00000460393	.	0.167	0.0131598888608	0.603125	TYPE=oncogene
SSFA2	ENST00000431877	.	0.165	0.0137661025511	0.603125	TYPE=oncogene
PALB2	ENST00000261584	.	0.153	0.0213437736802	0.649999999999	TYPE=oncogene
EIF3B	ENST00000360876	.	0.072	0.298029805506	0.765867507886	TYPE=oncogene
NFYA	ENST00000341376	.	0.12	0.0740085880273	0.738506876228	TYPE=oncogene
RGS14	ENST00000408923	.	0.034	0.805178075272	0.957842548077	TYPE=oncogene
PPP2CA	ENST00000481195	.	0.086	0.206163172518	0.765867507886	TYPE=oncogene
NRXN1	ENST00000404971	.	0.18	0.00848699166456	0.580597014925	TYPE=oncogene
SORL1	ENST00000260197	.	0.125	0.0615054306643	0.716176470588	TYPE=oncogene
ELAVL1	ENST00000407627	.	0.128	0.0558474362213	0.716176470588	TYPE=oncogene
AGFG1	ENST00000409979	.	0.203	0.00396564789088	0.580597014925	TYPE=oncogene
NAAA	ENST00000286733	.	0.083	0.22409699419	0.765867507886	TYPE=oncogene
MID2	ENST00000262843	.	0.117	0.0807779742359	0.738506876228	TYPE=oncogene
STAU1	ENST00000371856	.	0.118	0.0784036372821	0.738506876228	TYPE=oncogene
NOP2	ENST00000382421	.	0.093	0.174185400354	0.752838427949	TYPE=oncogene
IL6ST	ENST00000381298	.	0.149	0.0249557969184	0.666666666667	TYPE=oncogene
MAPKAPK2	ENST00000367103	.	0.107	0.115685779237	0.752838427949	TYPE=oncogene
HDAC2	ENST00000519065	.	0.111	0.098181358929	0.74878504673	TYPE=oncogene
ARID5B	ENST00000279873	.	0.069	0.323465521596	0.778953771289	TYPE=oncogene
DOCK7	ENST00000340370	.	0.134	0.0454912856782	0.716176470588	TYPE=oncogene
NEB	ENST00000397345	.	0.155	0.0192978024754	0.626229508198	TYPE=oncogene
ZBTB17	ENST00000375743	.	0.072	0.306617832786	0.765867507886	TYPE=oncogene
U2AF1	ENST00000291552	.	0.11	0.101187168477	0.74878504673	TYPE=oncogene
CEP55	ENST00000371485	.	0.12	0.0740085880273	0.738506876228	TYPE=oncogene
KLHL1	ENST00000377844	.	0.163	0.0146249052791	0.603125	TYPE=oncogene
PTPRF	ENST00000359947	.	0.143	0.0323061379136	0.683505154639	TYPE=oncogene
USP24	ENST00000294383	.	0.114	0.0918666329881	0.738506876228	TYPE=oncogene
SMAD9	ENST00000379826	.	0.127	0.0577165950998	0.716176470588	TYPE=oncogene
POLR1A	ENST00000263857	.	0.122	0.0685779237181	0.733783783784	TYPE=oncogene
USP4	ENST00000265560	.	0.119	0.0784036372821	0.738506876228	TYPE=oncogene
UBA6	ENST00000322244	.	0.148	0.0267744379894	0.666666666667	TYPE=oncogene
TRIM24	ENST00000343526	.	0.162	0.0150037888356	0.606122448981	TYPE=oncogene
LARP1B	ENST00000326639	.	0.074	0.290300580955	0.765867507886	TYPE=oncogene
ISLR	ENST00000249842	.	0.091	0.179439252336	0.753340402967	TYPE=oncogene
SMAD5	ENST00000545279	.	0.129	0.0541298307653	0.716176470588	TYPE=oncogene
CAD	ENST00000264705	.	0.114	0.0894417782268	0.738506876228	TYPE=oncogene
TTN	ENST00000589042	.	0.134	0.0472594089417	0.716176470588	TYPE=oncogene
MAP1B	ENST00000296755	.	0.168	0.0131598888608	0.603125	TYPE=oncogene
SON	ENST00000356577	.	0.128	0.0558474362213	0.716176470588	TYPE=oncogene
NUP153	ENST00000262077	.	0.163	0.0146249052791	0.603125	TYPE=oncogene
JARID2	ENST00000341776	.	0.142	0.0334933063905	0.683505154639	TYPE=oncogene
UBAP2L	ENST00000428931	.	0.103	0.127532205102	0.752838427949	TYPE=oncogene
NPAT	ENST00000278612	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
CHD2	ENST00000394196	.	0.043	0.652690073251	0.899721448468	TYPE=oncogene
HLA-DPA1	ENST00000419277	.	0.093	0.174185400354	0.752838427949	TYPE=oncogene
TRPC1	ENST00000476941	.	0.042	0.669411467542	0.91354705274	TYPE=oncogene
INSR	ENST00000302850	.	0.123	0.0685779237181	0.733783783784	TYPE=oncogene
ZFC3H1	ENST00000378743	.	0.065	0.358878504673	0.785840707965	TYPE=oncogene
PGR	ENST00000325455	.	0.139	0.0375599898964	0.701415094339	TYPE=oncogene
IRS1	ENST00000305123	.	0.13	0.0521091184643	0.716176470588	TYPE=oncogene
SCRIB	ENST00000356994	.	0.099	0.142030815863	0.752838427949	TYPE=oncogene
PEX19	ENST00000368072	.	0.121	0.0710280373832	0.738506876228	TYPE=oncogene
SLC12A9	ENST00000354161	.	0.037	0.773781257893	0.949891472868	TYPE=oncogene
ASAP1	ENST00000357668	.	0.151	0.0230866380399	0.666666666667	TYPE=oncogene
PLCL2	ENST00000418129	.	0.046	0.606516797171	0.888346281909	TYPE=oncogene
PDPK1	ENST00000342085	.	0.075	0.276054559232	0.765867507886	TYPE=oncogene
HIST1H1B	ENST00000331442	.	0.089	0.195680727456	0.765867507886	TYPE=oncogene
ST6GAL1	ENST00000169298	.	0.052	0.517428643597	0.850705980067	TYPE=oncogene
KRT19	ENST00000361566	.	0.091	0.179439252336	0.753340402967	TYPE=oncogene
GTF3C1	ENST00000356183	.	0.125	0.0615054306643	0.716176470588	TYPE=oncogene
CCNC	ENST00000520429	.	0.113	0.0918666329881	0.738506876228	TYPE=oncogene
SEC62	ENST00000337002	.	0.081	0.243697903511	0.765867507886	TYPE=oncogene
LRP2	ENST00000263816	.	0.187	0.00671886840111	0.580597014925	TYPE=oncogene
ACTB	ENST00000331789	.	0.095	0.160166708765	0.752838427949	TYPE=oncogene
HIST2H2AC	ENST00000331380	.	0.099	0.142030815863	0.752838427949	TYPE=oncogene
YES1	ENST00000584307	.	0.106	0.115685779237	0.752838427949	TYPE=oncogene
PTPN13	ENST00000436978	.	0.13	0.0521091184643	0.716176470588	TYPE=oncogene
HSPA2	ENST00000247207	.	0.11	0.101187168477	0.74878504673	TYPE=oncogene
SPECC1	ENST00000261503	.	0.083	0.230386461228	0.765867507886	TYPE=oncogene
ITPR3	ENST00000374316	.	0.101	0.134326850215	0.752838427949	TYPE=oncogene
NEFM	ENST00000221166	.	0.128	0.0558474362213	0.716176470588	TYPE=oncogene
ELAVL2	ENST00000397312	.	0.044	0.652690073251	0.899721448468	TYPE=oncogene
PSME4	ENST00000404125	.	0.055	0.473983329124	0.830623655914	TYPE=oncogene
REL	ENST00000295025	.	0.11	0.101187168477	0.74878504673	TYPE=oncogene
COASY	ENST00000590958	.	0.106	0.119474614802	0.752838427949	TYPE=oncogene
MCM7	ENST00000303887	.	0.121	0.0710280373832	0.738506876228	TYPE=oncogene
NPLOC4	ENST00000331134	.	0.12	0.0740085880273	0.738506876228	TYPE=oncogene
CDK13	ENST00000181839	.	0.178	0.00916898206618	0.580597014925	TYPE=oncogene
NCKAP1	ENST00000360982	.	0.185	0.00704723415004	0.580597014925	TYPE=oncogene
CAMK2G	ENST00000322680	.	0.118	0.0784036372821	0.738506876228	TYPE=oncogene
PLXNB2	ENST00000449103	.	0.172	0.010785551907	0.603125	TYPE=oncogene
FGFR2	ENST00000457416	.	0.153	0.0213437736802	0.649999999999	TYPE=oncogene
UPF1	ENST00000262803	.	0.144	0.0323061379136	0.683505154639	TYPE=oncogene
KCNH8	ENST00000328405	.	0.078	0.255847436221	0.765867507886	TYPE=oncogene
KBTBD7	ENST00000379483	.	0.119	0.0762566304622	0.738506876228	TYPE=oncogene
MAST1	ENST00000251472	.	0.1	0.137964132357	0.752838427949	TYPE=oncogene
NOLC1	ENST00000605788	.	0.121	0.0710280373832	0.738506876228	TYPE=oncogene
VCAM1	ENST00000294728	.	0.108	0.108562768376	0.752838427949	TYPE=oncogene
TMSB4X	ENST00000380636	.	0.038	0.739504925486	0.930906200318	TYPE=oncogene
PARD3	ENST00000374789	.	0.099	0.142030815863	0.752838427949	TYPE=oncogene
ZMYM2	ENST00000382869	.	0.117	0.0807779742359	0.738506876228	TYPE=oncogene
EGFL7	ENST00000371699	.	0.087	0.200934579439	0.765867507886	TYPE=oncogene
KIAA0196	ENST00000318410	.	0.149	0.0249557969184	0.666666666667	TYPE=oncogene
KIF2A	ENST00000407818	.	0.131	0.0505683253347	0.716176470588	TYPE=oncogene
MMRN1	ENST00000394980	.	0.143	0.0334933063905	0.683505154639	TYPE=oncogene
RNF123	ENST00000327697	.	0.142	0.0334933063905	0.683505154639	TYPE=oncogene
SNX4	ENST00000251775	.	0.031	0.847107855519	0.964815880322	TYPE=oncogene
AURKB	ENST00000585124	.	0.086	0.206163172518	0.765867507886	TYPE=oncogene
CPS1	ENST00000430249	.	0.164	0.0141449861076	0.603125	TYPE=oncogene
STK36	ENST00000295709	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
SUPT6H	ENST00000314616	.	0.108	0.11194746148	0.752838427949	TYPE=oncogene
CBX6	ENST00000407418	.	0.108	0.108562768376	0.752838427949	TYPE=oncogene
CTSH	ENST00000220166	.	0.074	0.290300580955	0.765867507886	TYPE=oncogene
PTBP1	ENST00000356948	.	0.109	0.108562768376	0.752838427949	TYPE=oncogene
PPIB	ENST00000300026	.	0.079	0.249406415762	0.765867507886	TYPE=oncogene
SUPT5H	ENST00000599117	.	0.104	0.123162414751	0.752838427949	TYPE=oncogene
IPO4	ENST00000354464	.	0.103	0.127532205102	0.752838427949	TYPE=oncogene
METTL1	ENST00000324871	.	0.1	0.137964132357	0.752838427949	TYPE=oncogene
SYT1	ENST00000261205	.	0.124	0.0639302854256	0.725214899713	TYPE=oncogene
PCDH7	ENST00000543491	.	0.113	0.0949482192473	0.738506876228	TYPE=oncogene
PDLIM5	ENST00000514743	.	0.083	0.22409699419	0.765867507886	TYPE=oncogene
PINK1	ENST00000321556	.	0.048	0.578378378378	0.88001537279	TYPE=oncogene
AP1M1	ENST00000444449	.	0.086	0.206163172518	0.765867507886	TYPE=oncogene
COG4	ENST00000323786	.	0.028	0.88315231119	0.967727650153	TYPE=oncogene
CTSL	ENST00000343150	.	0.06	0.412402121748	0.80230958231	TYPE=oncogene
HECTD1	ENST00000399332	.	0.101	0.134326850215	0.752838427949	TYPE=oncogene
CCNJL	ENST00000393977	.	0.127	0.0594594594595	0.716176470588	TYPE=oncogene
EXTL3	ENST00000220562	.	0.123	0.0685779237181	0.733783783784	TYPE=oncogene
INTS3	ENST00000318967	.	0.097	0.150543066431	0.752838427949	TYPE=oncogene
ARIH2	ENST00000356401	.	0.092	0.174185400354	0.752838427949	TYPE=oncogene
TPR	ENST00000367478	.	0.11	0.101187168477	0.74878504673	TYPE=oncogene
MED12	ENST00000374080	.	0.114	0.0918666329881	0.738506876228	TYPE=oncogene
GPRASP1	ENST00000537097	.	0.179	0.00876483960596	0.580597014925	TYPE=oncogene
ESR2	ENST00000341099	.	0.092	0.174185400354	0.752838427949	TYPE=oncogene
PDCL3	ENST00000264254	.	0.061	0.400025258904	0.80230958231	TYPE=oncogene
USP20	ENST00000315480	.	0.112	0.0949482192473	0.738506876228	TYPE=oncogene
COL14A1	ENST00000297848	.	0.146	0.0279616064663	0.679141104295	TYPE=oncogene
CSDE1	ENST00000438362	.	0.041	0.687320030311	0.915578734859	TYPE=oncogene
OTUD4	ENST00000454497	.	0.113	0.0918666329881	0.738506876228	TYPE=oncogene
PTPRC	ENST00000442510	.	0.142	0.0334933063905	0.683505154639	TYPE=oncogene
PCF11	ENST00000298281	.	0.127	0.0577165950998	0.716176470588	TYPE=oncogene
UBTF	ENST00000302904	.	0.122	0.0685779237181	0.733783783784	TYPE=oncogene
STK3	ENST00000523601	.	0.105	0.119474614802	0.752838427949	TYPE=oncogene
PHLPP2	ENST00000568954	.	0.033	0.833796413236	0.964815880322	TYPE=oncogene
CYSLTR1	ENST00000373304	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
IGLV3-1	ENST00000390319	.	0.223	0.00209648901238	0.449999999999	TYPE=oncogene
ARID2	ENST00000334344	.	0.043	0.652690073251	0.899721448468	TYPE=oncogene
MYO1E	ENST00000288235	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
SERPINH1	ENST00000524558	.	0.111	0.101187168477	0.74878504673	TYPE=oncogene
RECQL5	ENST00000317905	.	0.079	0.249406415762	0.765867507886	TYPE=oncogene
FBF1	ENST00000319129	.	0.118	0.0807779742359	0.738506876228	TYPE=oncogene
NFKB2	ENST00000369966	.	0.102	0.13114422834	0.752838427949	TYPE=oncogene
TDRD6	ENST00000316081	.	0.081	0.237357918666	0.765867507886	TYPE=oncogene
PLEC	ENST00000322810	.	0.145	0.0294771406921	0.683505154639	TYPE=oncogene
PHC1	ENST00000543824	.	0.156	0.0186663298813	0.626229508198	TYPE=oncogene
USP39	ENST00000323701	.	0.117	0.0807779742359	0.738506876228	TYPE=oncogene
RNMTL1	ENST00000304478	.	0.036	0.773781257893	0.949891472868	TYPE=oncogene
SKP1	ENST00000353411	.	0.104	0.123162414751	0.752838427949	TYPE=oncogene
ZC3H12D	ENST00000409806	.	0.077	0.262970447083	0.765867507886	TYPE=oncogene
PTGS2	ENST00000367468	.	0.133	0.0489770143976	0.716176470588	TYPE=oncogene
RPL3	ENST00000216146	.	0.12	0.0740085880273	0.738506876228	TYPE=oncogene
CARD9	ENST00000371732	.	0.083	0.22409699419	0.765867507886	TYPE=oncogene
MED15	ENST00000263205	.	0.136	0.0424602172266	0.709282700422	TYPE=oncogene
TNFRSF14	ENST00000355716	.	0.072	0.298029805506	0.765867507886	TYPE=oncogene
SULF2	ENST00000359930	.	0.127	0.0577165950998	0.716176470588	TYPE=oncogene
GNA13	ENST00000439174	.	0.115	0.0894417782268	0.738506876228	TYPE=oncogene
MAGI1	ENST00000402939	.	0.142	0.0334933063905	0.683505154639	TYPE=oncogene
EDA	ENST00000374552	.	0.125	0.0615054306643	0.716176470588	TYPE=oncogene
KDM6A	ENST00000377967	.	0.123	0.0685779237181	0.733783783784	TYPE=oncogene
SH3GL3	ENST00000427482	.	0.126	0.0594594594595	0.716176470588	TYPE=oncogene
AUP1	ENST00000377526	.	0.104	0.123162414751	0.752838427949	TYPE=oncogene
NONO	ENST00000276079	.	0.125	0.0615054306643	0.716176470588	TYPE=oncogene
CDC16	ENST00000360383	.	0.119	0.0784036372821	0.738506876228	TYPE=oncogene
EPHA2	ENST00000358432	.	0.159	0.0167466531953	0.619298245615	TYPE=oncogene
FYCO1	ENST00000296137	.	0.124	0.0639302854256	0.725214899713	TYPE=oncogene
DTX1	ENST00000257600	.	0.157	0.0178327860571	0.619298245615	TYPE=oncogene
GRID2	ENST00000282020	.	0.128	0.0558474362213	0.716176470588	TYPE=oncogene
SNX27	ENST00000368843	.	0.037	0.773781257893	0.949891472868	TYPE=oncogene
MBD1	ENST00000590208	.	0.094	0.164789088154	0.752838427949	TYPE=oncogene
PICALM	ENST00000393346	.	0.102	0.13114422834	0.752838427949	TYPE=oncogene
WDR24	ENST00000293883	.	0.044	0.636600151553	0.899721448468	TYPE=oncogene
NID2	ENST00000216286	.	0.143	0.0323061379136	0.683505154639	TYPE=oncogene
NDUFS3	ENST00000263774	.	0.12	0.0740085880273	0.738506876228	TYPE=oncogene
C3	ENST00000245907	.	0.159	0.0173276079818	0.619298245615	TYPE=oncogene
LAMB1	ENST00000222399	.	0.14	0.0361454912857	0.701415094339	TYPE=oncogene
ATG2A	ENST00000377264	.	0.091	0.179439252336	0.753340402967	TYPE=oncogene
UBQLN2	ENST00000338222	.	0.116	0.0838848193988	0.738506876228	TYPE=oncogene
RNF213	ENST00000582970	.	0.112	0.0949482192473	0.738506876228	TYPE=oncogene
MRC2	ENST00000303375	.	0.052	0.532912351604	0.859389002037	TYPE=oncogene
TSPAN17	ENST00000310032	.	0.112	0.0949482192473	0.738506876228	TYPE=oncogene
SEC23B	ENST00000336714	.	0.108	0.108562768376	0.752838427949	TYPE=oncogene
IDH3A	ENST00000299518	.	0.134	0.0472594089417	0.716176470588	TYPE=oncogene
THOC7	ENST00000295899	.	0.106	0.115685779237	0.752838427949	TYPE=oncogene
SH2D1A	ENST00000371139	.	0.044	0.652690073251	0.899721448468	TYPE=oncogene
STAG2	ENST00000218089	.	0.147	0.0267744379894	0.666666666667	TYPE=oncogene
IRAK2	ENST00000256458	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
PIP5K1A	ENST00000368888	.	0.107	0.115685779237	0.752838427949	TYPE=oncogene
ADCK1	ENST00000238561	.	0.034	0.818944177823	0.959230769231	TYPE=oncogene
ARFGAP1	ENST00000353546	.	0.111	0.098181358929	0.74878504673	TYPE=oncogene
KRAS	ENST00000256078	.	0.104	0.123162414751	0.752838427949	TYPE=oncogene
INO80	ENST00000361937	.	0.067	0.340363728214	0.782066163668	TYPE=oncogene
NDUFS1	ENST00000455934	.	0.119	0.0784036372821	0.738506876228	TYPE=oncogene
PLK3	ENST00000372201	.	0.102	0.134326850215	0.752838427949	TYPE=oncogene
BCOR	ENST00000378444	.	0.117	0.0807779742359	0.738506876228	TYPE=oncogene
PXDN	ENST00000252804	.	0.126	0.0594594594595	0.716176470588	TYPE=oncogene
SH3TC1	ENST00000245105	.	0.045	0.621369032584	0.89259796807	TYPE=oncogene
WNK1	ENST00000315939	.	0.107	0.11194746148	0.752838427949	TYPE=oncogene
DDIT3	ENST00000551116	.	0.096	0.154837080071	0.752838427949	TYPE=oncogene
TEX10	ENST00000374902	.	0.125	0.0615054306643	0.716176470588	TYPE=oncogene
DLGAP1	ENST00000315677	.	0.063	0.379616064663	0.794764674776	TYPE=oncogene
CACTIN	ENST00000429344	.	0.075	0.276054559232	0.765867507886	TYPE=oncogene
DVL3	ENST00000313143	.	0.105	0.119474614802	0.752838427949	TYPE=oncogene
NCAPD3	ENST00000534548	.	0.123	0.0685779237181	0.733783783784	TYPE=oncogene
ZNF512B	ENST00000450537	.	0.13	0.0521091184643	0.716176470588	TYPE=oncogene
DAB1	ENST00000371236	.	0.101	0.134326850215	0.752838427949	TYPE=oncogene
ITGB5	ENST00000296181	.	0.118	0.0784036372821	0.738506876228	TYPE=oncogene
KLF2	ENST00000248071	.	0.049	0.563273553928	0.873824451411	TYPE=oncogene
STK11	ENST00000326873	.	0.092	0.174185400354	0.752838427949	TYPE=oncogene
IDH3B	ENST00000380843	.	0.044	0.652690073251	0.899721448468	TYPE=oncogene
AMOTL1	ENST00000433060	.	0.196	0.00517807527153	0.580597014925	TYPE=oncogene
TGS1	ENST00000260129	.	0.121	0.0710280373832	0.738506876228	TYPE=oncogene
NT5E	ENST00000257770	.	0.101	0.134326850215	0.752838427949	TYPE=oncogene
SPAG5	ENST00000321765	.	0.094	0.164789088154	0.752838427949	TYPE=oncogene
RPL8	ENST00000262584	.	0.092	0.174185400354	0.752838427949	TYPE=oncogene
WDR34	ENST00000372715	.	0.028	0.88315231119	0.967727650153	TYPE=oncogene
PLK2	ENST00000274289	.	0.122	0.0685779237181	0.733783783784	TYPE=oncogene
ATF7IP	ENST00000261168	.	0.133	0.0472594089417	0.716176470588	TYPE=oncogene
RPL10L	ENST00000298283	.	0.106	0.115685779237	0.752838427949	TYPE=oncogene
SAP130	ENST00000357702	.	0.14	0.0361454912857	0.701415094339	TYPE=oncogene
EIF2B4	ENST00000451130	.	0.092	0.174185400354	0.752838427949	TYPE=oncogene
MED29	ENST00000315588	.	0.029	0.870699671634	0.966657319125	TYPE=oncogene
SEPT6	ENST00000343984	.	0.055	0.487799949482	0.830623655914	TYPE=oncogene
DES	ENST00000373960	.	0.098	0.145668098005	0.752838427949	TYPE=oncogene
PTPRA	ENST00000380393	.	0.031	0.847107855519	0.964815880322	TYPE=oncogene
AHNAK	ENST00000378024	.	0.086	0.206163172518	0.765867507886	TYPE=oncogene
ABCA13	ENST00000435803	.	0.074	0.290300580955	0.765867507886	TYPE=oncogene
CDK11B	ENST00000407249	.	0.111	0.098181358929	0.74878504673	TYPE=oncogene
ZFHX4	ENST00000521891	.	0.064	0.379616064663	0.794764674776	TYPE=oncogene
ZRSR2	ENST00000307771	.	0.116	0.0838848193988	0.738506876228	TYPE=oncogene
ITGA2	ENST00000296585	.	0.064	0.369891386714	0.793712737128	TYPE=oncogene
MPDZ	ENST00000541718	.	0.094	0.164789088154	0.752838427949	TYPE=oncogene
MLC1	ENST00000311597	.	0.095	0.160166708765	0.752838427949	TYPE=oncogene
ARMC8	ENST00000481646	.	0.059	0.423642333923	0.808063759962	TYPE=oncogene
GHSR	ENST00000241256	.	0.033	0.833796413236	0.964815880322	TYPE=oncogene
STOML2	ENST00000356493	.	0.096	0.154837080071	0.752838427949	TYPE=oncogene
TLR2	ENST00000260010	.	0.128	0.0558474362213	0.716176470588	TYPE=oncogene
OCRL	ENST00000371113	.	0.147	0.0267744379894	0.666666666667	TYPE=oncogene
CCDC102B	ENST00000360242	.	0.105	0.119474614802	0.752838427949	TYPE=oncogene
F12	ENST00000253496	.	0.059	0.435362465269	0.808063759962	TYPE=oncogene
MAP1A	ENST00000300231	.	0.108	0.108562768376	0.752838427949	TYPE=oncogene
RAB9A	ENST00000464506	.	0.1	0.137964132357	0.752838427949	TYPE=oncogene
BRWD3	ENST00000373275	.	0.053	0.50255114928	0.844482173175	TYPE=oncogene
AATF	ENST00000225402	.	0.104	0.123162414751	0.752838427949	TYPE=oncogene
ZMYM4	ENST00000314607	.	0.124	0.0639302854256	0.725214899713	TYPE=oncogene
HERC4	ENST00000395198	.	0.137	0.0408941651932	0.703913043478	TYPE=oncogene
ADRM1	ENST00000253003	.	0.103	0.127532205102	0.752838427949	TYPE=oncogene
MTHFD1	ENST00000216605	.	0.106	0.115685779237	0.752838427949	TYPE=oncogene
