gene	transcript	protein_change	score	pvalue	qvalue	info
EIF2S2	ENST00000374980	.	0.1	0.069001964269	0.721960414703	TYPE=oncogene
FCHSD1	ENST00000435817	.	0.05	0.336787952483	0.822242521123	TYPE=oncogene
PCDH20	ENST00000409186	.	0.057	0.278046955383	0.811258629846	TYPE=oncogene
CELSR1	ENST00000262738	.	0.059	0.270302123281	0.811258629846	TYPE=oncogene
LPA	ENST00000447678	.	0.026	0.669123561874	0.946493781423	TYPE=oncogene
DPEP3	ENST00000268793	.	0.041	0.433757366009	0.850256692336	TYPE=oncogene
XRN1	ENST00000264951	.	0.138	0.0157141520905	0.653696498053	TYPE=oncogene
EIF2B1	ENST00000424014	.	0.212	0.000673463661023	0.447619047619	TYPE=oncogene
AKAP11	ENST00000025301	.	0.094	0.0858104948087	0.750481125092	TYPE=oncogene
ZBTB48	ENST00000377674	.	0.092	0.0915442895894	0.750481125092	TYPE=oncogene
ABCA1	ENST00000374736	.	0.106	0.0554017397811	0.721960414703	TYPE=oncogene
MACF1	ENST00000545844	.	0.202	0.000869890562155	0.447619047619	TYPE=oncogene
POT1	ENST00000357628	.	0.145	0.0108783088579	0.653696498053	TYPE=oncogene
FNBP1L	ENST00000271234	.	0.22	0.000607988027313	0.447619047619	TYPE=oncogene
XIAP	ENST00000371199	.	0.083	0.124581423627	0.767888888892	TYPE=oncogene
TCP11L1	ENST00000334274	.	0.112	0.0443644186699	0.721917808219	TYPE=oncogene
SECISBP2	ENST00000375807	.	0.135	0.0168927134973	0.665724381625	TYPE=oncogene
SCN9A	ENST00000409672	.	0.08	0.137564306426	0.76919456067	TYPE=oncogene
DCTN2	ENST00000434715	.	0.031	0.582948274249	0.918540899041	TYPE=oncogene
NEDD4	ENST00000338963	.	0.162	0.00441492844449	0.605128205129	TYPE=oncogene
FBN1	ENST00000316623	.	0.046	0.376017210738	0.835585117439	TYPE=oncogene
REPS2	ENST00000357277	.	0.079	0.14202600318	0.772329603254	TYPE=oncogene
MCOLN1	ENST00000264079	.	0.119	0.0355626227668	0.721917808219	TYPE=oncogene
UBR5	ENST00000520539	.	0.105	0.0573660087924	0.721960414703	TYPE=oncogene
MEP1A	ENST00000230588	.	0.036	0.518987933776	0.900438169425	TYPE=oncogene
ANKHD1	ENST00000297183	.	0.108	0.0519128238705	0.721960414703	TYPE=oncogene
CCAR1	ENST00000265872	.	0.104	0.0594612290712	0.721960414703	TYPE=oncogene
DUOX2	ENST00000603300	.	0.038	0.473791039192	0.870326460481	TYPE=oncogene
SFMBT1	ENST00000394752	.	0.11	0.0482648957067	0.721960414703	TYPE=oncogene
DOCK3	ENST00000266037	.	0.095	0.0827424936863	0.744612794613	TYPE=oncogene
KAT6A	ENST00000396930	.	0.128	0.0232251426433	0.712054794519	TYPE=oncogene
UGT1A8	ENST00000373450	.	0.05	0.336787952483	0.822242521123	TYPE=oncogene
LSS	ENST00000397728	.	0.084	0.124581423627	0.767888888892	TYPE=oncogene
OBSL1	ENST00000404537	.	0.135	0.0168927134973	0.665724381625	TYPE=oncogene
GNAI1	ENST00000351004	.	0.083	0.124581423627	0.767888888892	TYPE=oncogene
SLITRK4	ENST00000381779	.	0.069	0.200832475914	0.800433839481	TYPE=oncogene
AMOTL2	ENST00000249883	.	0.128	0.0232251426433	0.712054794519	TYPE=oncogene
SUV39H2	ENST00000354919	.	0.176	0.00226358619399	0.572727272727	TYPE=oncogene
HSPA9	ENST00000297185	.	0.084	0.124581423627	0.767888888892	TYPE=oncogene
NEDD4L	ENST00000400345	.	0.134	0.0176222991301	0.665724381625	TYPE=oncogene
INIP	ENST00000374242	.	0.191	0.00120662239267	0.508823529413	TYPE=oncogene
CD3E	ENST00000361763	.	0.232	0.000477036759891	0.447619047619	TYPE=oncogene
CEP57	ENST00000325542	.	0.063	0.233495463474	0.807602717567	TYPE=oncogene
TMCC2	ENST00000358024	.	0.105	0.0573660087924	0.721960414703	TYPE=oncogene
METTL4	ENST00000574538	.	0.049	0.346113553456	0.826513290149	TYPE=oncogene
SEC16A	ENST00000313050	.	0.06	0.255672995978	0.811258629846	TYPE=oncogene
KRT19	ENST00000361566	.	0.03	0.599971939014	0.924117562311	TYPE=oncogene
TRAF3IP2	ENST00000368761	.	0.095	0.0827424936863	0.744612794613	TYPE=oncogene
ATG5	ENST00000369076	.	0.187	0.00134692732205	0.508823529413	TYPE=oncogene
SMC1A	ENST00000322213	.	0.096	0.0799457487606	0.74	TYPE=oncogene
DZIP3	ENST00000361582	.	0.055	0.302263586194	0.817687246964	TYPE=oncogene
UHRF1BP1	ENST00000192788	.	0.039	0.460134692732	0.865921492695	TYPE=oncogene
TUBGCP3	ENST00000261965	.	0.141	0.0131606023758	0.653696498053	TYPE=oncogene
RPS24	ENST00000440692	.	0.04	0.446796370779	0.861132143501	TYPE=oncogene
DTNBP1	ENST00000344537	.	0.095	0.0827424936863	0.744612794613	TYPE=oncogene
ATXN2	ENST00000377617	.	0.199	0.000879244224114	0.447619047619	TYPE=oncogene
TMEM145	ENST00000301204	.	0.087	0.109353661959	0.755232558142	TYPE=oncogene
PPP2CB	ENST00000221138	.	0.045	0.386512019456	0.838684798052	TYPE=oncogene
CACNA2D1	ENST00000356860	.	0.12	0.0329435974184	0.721917808219	TYPE=oncogene
ZNF430	ENST00000261560	.	0.103	0.0617996445608	0.721960414703	TYPE=oncogene
XPO1	ENST00000401558	.	0.114	0.042755588813	0.721917808219	TYPE=oncogene
TYMP	ENST00000395681	.	0.015	0.840108502479	0.975412684622	TYPE=oncogene
PIK3R1	ENST00000521381	.	0.141	0.0131606023758	0.653696498053	TYPE=oncogene
ILF3	ENST00000449870	.	0.127	0.0243101674305	0.712054794519	TYPE=oncogene
NCOR2	ENST00000405201	.	0.079	0.14202600318	0.772329603254	TYPE=oncogene
NCOA3	ENST00000371998	.	0.144	0.0120942849125	0.653696498053	TYPE=oncogene
PARD6B	ENST00000371610	.	0.085	0.120896080816	0.767888888892	TYPE=oncogene
GAS8	ENST00000268699	.	0.067	0.207090075765	0.800433839481	TYPE=oncogene
SLCO4C1	ENST00000310954	.	0.037	0.503554391544	0.895757071547	TYPE=oncogene
JAK2	ENST00000381652	.	0.099	0.0716490506033	0.721960414703	TYPE=oncogene
MMP9	ENST00000372330	.	0.107	0.0554017397811	0.721960414703	TYPE=oncogene
SALL1	ENST00000251020	.	0.06	0.255672995978	0.811258629846	TYPE=oncogene
TMEM30A	ENST00000230461	.	0.111	0.0462538583856	0.721960414703	TYPE=oncogene
HNRNPC	ENST00000320084	.	0.091	0.0948367785988	0.750481125092	TYPE=oncogene
AMPD1	ENST00000520113	.	0.052	0.319249836311	0.818489208633	TYPE=oncogene
TRIM33	ENST00000358465	.	0.124	0.0277523150313	0.721917808219	TYPE=oncogene
DCHS1	ENST00000299441	.	0.024	0.70315218408	0.957021005729	TYPE=oncogene
TNKS2	ENST00000371627	.	0.126	0.0254326068656	0.721917808219	TYPE=oncogene
TINAGL1	ENST00000271064	.	0.095	0.0827424936863	0.744612794613	TYPE=oncogene
LAMA4	ENST00000230538	.	0.067	0.207090075765	0.800433839481	TYPE=oncogene
LLGL1	ENST00000316843	.	0.031	0.582948274249	0.918540899041	TYPE=oncogene
GEMIN4	ENST00000319004	.	0.115	0.0410906369844	0.721917808219	TYPE=oncogene
FAM13A	ENST00000264344	.	0.091	0.0948367785988	0.750481125092	TYPE=oncogene
AMBRA1	ENST00000314845	.	0.085	0.117014311103	0.767888888892	TYPE=oncogene
IGF1R	ENST00000268035	.	0.152	0.0079412590029	0.633582089552	TYPE=oncogene
RPLP0	ENST00000551150	.	0.1	0.069001964269	0.721960414703	TYPE=oncogene
COPS4	ENST00000264389	.	0.026	0.686876812272	0.953193146417	TYPE=oncogene
HMCN1	ENST00000271588	.	0.028	0.634449536994	0.932998624485	TYPE=oncogene
PARP1	ENST00000366794	.	0.131	0.0200542512394	0.682802547772	TYPE=oncogene
RAB8A	ENST00000300935	.	0.065	0.22678888785	0.807602717567	TYPE=oncogene
SMAD2	ENST00000402690	.	0.084	0.120896080816	0.767888888892	TYPE=oncogene
PTGS2	ENST00000367468	.	0.055	0.293948180713	0.817108684348	TYPE=oncogene
XRCC5	ENST00000392133	.	0.072	0.18323823777	0.786746987951	TYPE=oncogene
SLC22A9	ENST00000279178	.	0.037	0.503554391544	0.895757071547	TYPE=oncogene
DDX39B	ENST00000396172	.	0.084	0.120896080816	0.767888888892	TYPE=oncogene
COL22A1	ENST00000303045	.	0.105	0.0573660087924	0.721960414703	TYPE=oncogene
NPHP3	ENST00000337331	.	0.034	0.5347675615	0.90290587492	TYPE=oncogene
COPS2	ENST00000299259	.	0.069	0.194425217473	0.794268246085	TYPE=oncogene
RPL22	ENST00000234875	.	0.104	0.0594612290712	0.721960414703	TYPE=oncogene
ERBB2	ENST00000269571	.	0.078	0.146852492751	0.779615384618	TYPE=oncogene
CPB1	ENST00000491148	.	0.034	0.5347675615	0.90290587492	TYPE=oncogene
MCM2	ENST00000265056	.	0.088	0.109353661959	0.755232558142	TYPE=oncogene
LRP6	ENST00000261349	.	0.115	0.0410906369844	0.721917808219	TYPE=oncogene
CACNA1C	ENST00000347598	.	0.046	0.376017210738	0.835585117439	TYPE=oncogene
NSD1	ENST00000439151	.	0.09	0.0981760359181	0.752401433692	TYPE=oncogene
RTTN	ENST00000255674	.	0.068	0.200832475914	0.800433839481	TYPE=oncogene
RUVBL2	ENST00000595090	.	0.084	0.120896080816	0.767888888892	TYPE=oncogene
EPAS1	ENST00000263734	.	0.108	0.0536338976709	0.721960414703	TYPE=oncogene
USP15	ENST00000280377	.	0.169	0.00316153774203	0.58275862069	TYPE=oncogene
RFC1	ENST00000381897	.	0.118	0.0370592086802	0.721917808219	TYPE=oncogene
CHD6	ENST00000373233	.	0.099	0.0716490506033	0.721960414703	TYPE=oncogene
SLC9A1	ENST00000263980	.	0.052	0.319249836311	0.818489208633	TYPE=oncogene
KPNA4	ENST00000334256	.	0.058	0.270302123281	0.811258629846	TYPE=oncogene
GABRE	ENST00000370328	.	0.102	0.0640538770929	0.721960414703	TYPE=oncogene
BAK1	ENST00000374467	.	0.212	0.000673463661023	0.447619047619	TYPE=oncogene
COPB2	ENST00000333188	.	0.113	0.042755588813	0.721917808219	TYPE=oncogene
MRPS22	ENST00000495075	.	0.062	0.24082873445	0.809654088052	TYPE=oncogene
MAP3K7	ENST00000369329	.	0.101	0.0663361706108	0.721960414703	TYPE=oncogene
ZBTB41	ENST00000367405	.	0.032	0.566691609765	0.912837125207	TYPE=oncogene
NUP98	ENST00000324932	.	0.199	0.000879244224114	0.447619047619	TYPE=oncogene
PDCD11	ENST00000369797	.	0.102	0.0640538770929	0.721960414703	TYPE=oncogene
AHNAK2	ENST00000333244	.	0.087	0.109353661959	0.755232558142	TYPE=oncogene
CUL5	ENST00000393094	.	0.086	0.113366382939	0.757026858214	TYPE=oncogene
ANKRD36	ENST00000420699	.	0.083	0.129286315593	0.767888888892	TYPE=oncogene
AP1B1	ENST00000357586	.	0.096	0.0799457487606	0.74	TYPE=oncogene
SS18	ENST00000415083	.	0.067	0.207090075765	0.800433839481	TYPE=oncogene
EGFR	ENST00000275493	.	0.176	0.00235712281358	0.572727272727	TYPE=oncogene
PPP1R13B	ENST00000202556	.	0.102	0.0640538770929	0.721960414703	TYPE=oncogene
KCTD7	ENST00000510829	.	0.053	0.310672528295	0.818489208633	TYPE=oncogene
MSN	ENST00000360270	.	0.073	0.172556355813	0.786024712397	TYPE=oncogene
ATXN7	ENST00000398590	.	0.119	0.0355626227668	0.721917808219	TYPE=oncogene
KLRC2	ENST00000381902	.	0.099	0.0716490506033	0.721960414703	TYPE=oncogene
ANAPC7	ENST00000455511	.	0.031	0.582948274249	0.918540899041	TYPE=oncogene
MAP3K2	ENST00000409947	.	0.09	0.0981760359181	0.752401433692	TYPE=oncogene
GLYR1	ENST00000321919	.	0.088	0.109353661959	0.755232558142	TYPE=oncogene
HIPK2	ENST00000406875	.	0.099	0.0716490506033	0.721960414703	TYPE=oncogene
GCC1	ENST00000321407	.	0.05	0.336787952483	0.822242521123	TYPE=oncogene
SCNN1B	ENST00000343070	.	0.099	0.0716490506033	0.721960414703	TYPE=oncogene
FLNB	ENST00000490882	.	0.098	0.0744551491909	0.728937728938	TYPE=oncogene
NDUFS1	ENST00000455934	.	0.091	0.0948367785988	0.750481125092	TYPE=oncogene
CASK	ENST00000378166	.	0.084	0.120896080816	0.767888888892	TYPE=oncogene
MDC1	ENST00000376406	.	0.118	0.0355626227668	0.721917808219	TYPE=oncogene
BUB1B	ENST00000287598	.	0.097	0.0771957721448	0.734906500445	TYPE=oncogene
AFTPH	ENST00000238855	.	0.095	0.0827424936863	0.744612794613	TYPE=oncogene
PI4KB	ENST00000368875	.	0.034	0.5347675615	0.90290587492	TYPE=oncogene
ATXN1	ENST00000244769	.	0.18	0.00188008605369	0.543243243243	TYPE=oncogene
RELA	ENST00000406246	.	0.133	0.0183986530727	0.671331058021	TYPE=oncogene
HGS	ENST00000329138	.	0.19	0.00126274436442	0.508823529413	TYPE=oncogene
AKIP1	ENST00000309377	.	0.04	0.446796370779	0.861132143501	TYPE=oncogene
RICTOR	ENST00000357387	.	0.1	0.069001964269	0.721960414703	TYPE=oncogene
CFTR	ENST00000003084	.	0.212	0.000673463661023	0.447619047619	TYPE=oncogene
COL7A1	ENST00000328333	.	0.116	0.038462257974	0.721917808219	TYPE=oncogene
NINL	ENST00000278886	.	0.11	0.0501543354223	0.721960414703	TYPE=oncogene
ITGB1	ENST00000396033	.	0.14	0.0144514077261	0.653696498053	TYPE=oncogene
TBL1X	ENST00000217964	.	0.109	0.0519128238705	0.721960414703	TYPE=oncogene
SKIL	ENST00000458537	.	0.106	0.0573660087924	0.721960414703	TYPE=oncogene
CEP135	ENST00000257287	.	0.073	0.172556355813	0.786024712397	TYPE=oncogene
SLC14A2	ENST00000255226	.	0.057	0.285773080161	0.811258629846	TYPE=oncogene
SRRM2	ENST00000301740	.	0.152	0.00762323449631	0.633582089552	TYPE=oncogene
ERG	ENST00000417133	.	0.038	0.473791039192	0.870326460481	TYPE=oncogene
TAOK3	ENST00000392533	.	0.083	0.129286315593	0.767888888892	TYPE=oncogene
DDB1	ENST00000301764	.	0.153	0.00727714900384	0.633582089552	TYPE=oncogene
TRPM3	ENST00000377110	.	0.084	0.120896080816	0.767888888892	TYPE=oncogene
DDX55	ENST00000238146	.	0.103	0.0640538770929	0.721960414703	TYPE=oncogene
CLUH	ENST00000570628	.	0.069	0.194425217473	0.794268246085	TYPE=oncogene
TBC1D4	ENST00000377636	.	0.051	0.327424936863	0.818830409357	TYPE=oncogene
WDR33	ENST00000322313	.	0.07	0.194425217473	0.794268246085	TYPE=oncogene
NUP214	ENST00000359428	.	0.11	0.0501543354223	0.721960414703	TYPE=oncogene
MED1	ENST00000300651	.	0.11	0.0501543354223	0.721960414703	TYPE=oncogene
SPEN	ENST00000375759	.	0.07	0.194425217473	0.794268246085	TYPE=oncogene
CCDC125	ENST00000396496	.	0.035	0.518987933776	0.900438169425	TYPE=oncogene
EPB41L3	ENST00000341928	.	0.134	0.0183986530727	0.671331058021	TYPE=oncogene
SMURF1	ENST00000361125	.	0.153	0.00727714900384	0.633582089552	TYPE=oncogene
ITPR1	ENST00000302640	.	0.113	0.0443644186699	0.721917808219	TYPE=oncogene
LRP2	ENST00000263816	.	0.133	0.0183986530727	0.671331058021	TYPE=oncogene
LGSN	ENST00000370657	.	0.054	0.302263586194	0.817687246964	TYPE=oncogene
CPAMD8	ENST00000443236	.	0.052	0.319249836311	0.818489208633	TYPE=oncogene
SRSF1	ENST00000258962	.	0.083	0.129286315593	0.767888888892	TYPE=oncogene
HNRNPU	ENST00000283179	.	0.182	0.00168365915256	0.514285714286	TYPE=oncogene
DMRT3	ENST00000190165	.	0.042	0.433757366009	0.850256692336	TYPE=oncogene
ARID2	ENST00000334344	.	0.08	0.137564306426	0.76919456067	TYPE=oncogene
ANAPC5	ENST00000261819	.	0.1	0.069001964269	0.721960414703	TYPE=oncogene
CTAGE1	ENST00000391403	.	0.04	0.446796370779	0.861132143501	TYPE=oncogene
MAP1B	ENST00000296755	.	0.11	0.0482648957067	0.721960414703	TYPE=oncogene
PRMT7	ENST00000339507	.	0.074	0.167224768497	0.786024712397	TYPE=oncogene
MDN1	ENST00000369393	.	0.1	0.069001964269	0.721960414703	TYPE=oncogene
TCERG1	ENST00000296702	.	0.124	0.0277523150313	0.721917808219	TYPE=oncogene
SF3A3	ENST00000373019	.	0.065	0.22039098307	0.807602717567	TYPE=oncogene
NSUN2	ENST00000264670	.	0.114	0.042755588813	0.721917808219	TYPE=oncogene
PHGDH	ENST00000369409	.	0.087	0.109353661959	0.755232558142	TYPE=oncogene
NAA35	ENST00000361671	.	0.042	0.421896922645	0.850256692336	TYPE=oncogene
CEP250	ENST00000397527	.	0.146	0.0102983818165	0.653696498053	TYPE=oncogene
PCDH10	ENST00000264360	.	0.033	0.566691609765	0.912837125207	TYPE=oncogene
USH2A	ENST00000307340	.	0.038	0.473791039192	0.870326460481	TYPE=oncogene
EME2	ENST00000568449	.	0.034	0.5347675615	0.90290587492	TYPE=oncogene
MYH14	ENST00000601313	.	0.104	0.0594612290712	0.721960414703	TYPE=oncogene
CDC6	ENST00000209728	.	0.027	0.651744457955	0.939436429823	TYPE=oncogene
GID8	ENST00000266069	.	0.102	0.0640538770929	0.721960414703	TYPE=oncogene
UNK	ENST00000589666	.	0.072	0.178046955383	0.786746987951	TYPE=oncogene
PLXNA1	ENST00000393409	.	0.045	0.386512019456	0.838684798052	TYPE=oncogene
SYT15	ENST00000374321	.	0.049	0.346113553456	0.826513290149	TYPE=oncogene
THRAP3	ENST00000354618	.	0.08	0.137564306426	0.76919456067	TYPE=oncogene
TMEM203	ENST00000343666	.	0.078	0.146852492751	0.779615384618	TYPE=oncogene
ATAD2	ENST00000287394	.	0.105	0.0573660087924	0.721960414703	TYPE=oncogene
STAC2	ENST00000333461	.	0.057	0.285773080161	0.811258629846	TYPE=oncogene
AKT2	ENST00000392038	.	0.173	0.00255354971471	0.577551020408	TYPE=oncogene
EEF1A1	ENST00000316292	.	0.067	0.213918248994	0.804998240055	TYPE=oncogene
ARID1B	ENST00000346085	.	0.104	0.0594612290712	0.721960414703	TYPE=oncogene
CNNM3	ENST00000305510	.	0.107	0.0554017397811	0.721960414703	TYPE=oncogene
MPDZ	ENST00000541718	.	0.109	0.0519128238705	0.721960414703	TYPE=oncogene
FUS	ENST00000254108	.	0.093	0.0915442895894	0.750481125092	TYPE=oncogene
OCRL	ENST00000371113	.	0.079	0.14202600318	0.772329603254	TYPE=oncogene
FLG2	ENST00000388718	.	0.028	0.634449536994	0.932998624485	TYPE=oncogene
PDIA6	ENST00000272227	.	0.074	0.172556355813	0.786024712397	TYPE=oncogene
SLC12A2	ENST00000262461	.	0.117	0.0370592086802	0.721917808219	TYPE=oncogene
RIPK1	ENST00000259808	.	0.034	0.5347675615	0.90290587492	TYPE=oncogene
CASP10	ENST00000286186	.	0.057	0.285773080161	0.811258629846	TYPE=oncogene
DTNB	ENST00000406818	.	0.027	0.651744457955	0.939436429823	TYPE=oncogene
CCAR2	ENST00000308511	.	0.17	0.00302123281265	0.58275862069	TYPE=oncogene
SP1	ENST00000327443	.	0.127	0.0243101674305	0.712054794519	TYPE=oncogene
STT3A	ENST00000392708	.	0.027	0.651744457955	0.939436429823	TYPE=oncogene
NCAPG	ENST00000251496	.	0.091	0.0948367785988	0.750481125092	TYPE=oncogene
PRKCG	ENST00000263431	.	0.052	0.319249836311	0.818489208633	TYPE=oncogene
LTN1	ENST00000389194	.	0.064	0.22678888785	0.807602717567	TYPE=oncogene
SNX14	ENST00000314673	.	0.097	0.0771957721448	0.734906500445	TYPE=oncogene
ACLY	ENST00000352035	.	0.1	0.069001964269	0.721960414703	TYPE=oncogene
DENND6A	ENST00000311128	.	0.034	0.5347675615	0.90290587492	TYPE=oncogene
RBM28	ENST00000223073	.	0.062	0.24082873445	0.809654088052	TYPE=oncogene
TPX2	ENST00000300403	.	0.103	0.0617996445608	0.721960414703	TYPE=oncogene
INPP4A	ENST00000074304	.	0.094	0.0858104948087	0.750481125092	TYPE=oncogene
MAPK8	ENST00000374189	.	0.092	0.0915442895894	0.750481125092	TYPE=oncogene
ARHGAP32	ENST00000310343	.	0.098	0.0744551491909	0.728937728938	TYPE=oncogene
IRAK1	ENST00000369980	.	0.057	0.278046955383	0.811258629846	TYPE=oncogene
SPAG5	ENST00000321765	.	0.102	0.0663361706108	0.721960414703	TYPE=oncogene
LTBP4	ENST00000308370	.	0.06	0.255672995978	0.811258629846	TYPE=oncogene
YWHAB	ENST00000372839	.	0.063	0.233495463474	0.807602717567	TYPE=oncogene
FBXW11	ENST00000265094	.	0.15	0.00839958843887	0.641428571428	TYPE=oncogene
MYB	ENST00000341911	.	0.082	0.129286315593	0.767888888892	TYPE=oncogene
NR1I2	ENST00000337940	.	0.028	0.634449536994	0.932998624485	TYPE=oncogene
VAV1	ENST00000602142	.	0.08	0.14202600318	0.772329603254	TYPE=oncogene
SMCHD1	ENST00000320876	.	0.08	0.14202600318	0.772329603254	TYPE=oncogene
AP2B1	ENST00000312678	.	0.193	0.00114114675896	0.508823529413	TYPE=oncogene
OSBP	ENST00000263847	.	0.122	0.0302778037602	0.721917808219	TYPE=oncogene
DYNC1H1	ENST00000360184	.	0.117	0.0370592086802	0.721917808219	TYPE=oncogene
NUP153	ENST00000262077	.	0.09	0.0981760359181	0.752401433692	TYPE=oncogene
DOCK8	ENST00000453981	.	0.115	0.0398559536058	0.721917808219	TYPE=oncogene
FBXL13	ENST00000313221	.	0.038	0.473791039192	0.870326460481	TYPE=oncogene
TTC3	ENST00000399017	.	0.084	0.120896080816	0.767888888892	TYPE=oncogene
GPM6A	ENST00000280187	.	0.118	0.0370592086802	0.721917808219	TYPE=oncogene
SYNE2	ENST00000358025	.	0.057	0.278046955383	0.811258629846	TYPE=oncogene
PRKCQ	ENST00000263125	.	0.088	0.109353661959	0.755232558142	TYPE=oncogene
COG3	ENST00000349995	.	0.095	0.0827424936863	0.744612794613	TYPE=oncogene
AKAP4	ENST00000358526	.	0.06	0.255672995978	0.811258629846	TYPE=oncogene
GTF3C1	ENST00000356183	.	0.098	0.0744551491909	0.728937728938	TYPE=oncogene
PSMA6	ENST00000261479	.	0.094	0.0858104948087	0.750481125092	TYPE=oncogene
GPR64	ENST00000379869	.	0.063	0.233495463474	0.807602717567	TYPE=oncogene
DTNA	ENST00000598334	.	0.118	0.0370592086802	0.721917808219	TYPE=oncogene
PACSIN1	ENST00000538621	.	0.046	0.376017210738	0.835585117439	TYPE=oncogene
ARRDC1	ENST00000371421	.	0.027	0.651744457955	0.939436429823	TYPE=oncogene
ATP5B	ENST00000262030	.	0.083	0.124581423627	0.767888888892	TYPE=oncogene
MAPT	ENST00000344290	.	0.183	0.00161818351885	0.508823529413	TYPE=oncogene
ERBB3	ENST00000267101	.	0.055	0.302263586194	0.817687246964	TYPE=oncogene
DNAH10	ENST00000409039	.	0.033	0.566691609765	0.912837125207	TYPE=oncogene
FBXW7	ENST00000281708	.	0.148	0.00933495463474	0.649068322982	TYPE=oncogene
BCOR	ENST00000378444	.	0.043	0.409643625479	0.843022136669	TYPE=oncogene
GNMT	ENST00000372808	.	0.071	0.18323823777	0.786746987951	TYPE=oncogene
UBA1	ENST00000335972	.	0.199	0.000879244224114	0.447619047619	TYPE=oncogene
NEURL4	ENST00000399464	.	0.066	0.213918248994	0.804998240055	TYPE=oncogene
MYBBP1A	ENST00000381556	.	0.127	0.0243101674305	0.712054794519	TYPE=oncogene
KAT2B	ENST00000263754	.	0.191	0.00120662239267	0.508823529413	TYPE=oncogene
C1orf168	ENST00000343433	.	0.053	0.319249836311	0.818489208633	TYPE=oncogene
BCL6	ENST00000406870	.	0.06	0.255672995978	0.811258629846	TYPE=oncogene
MYT1L	ENST00000428368	.	0.093	0.0915442895894	0.750481125092	TYPE=oncogene
NRAP	ENST00000359988	.	0.085	0.120896080816	0.767888888892	TYPE=oncogene
ZC3H18	ENST00000301011	.	0.085	0.117014311103	0.767888888892	TYPE=oncogene
HDAC6	ENST00000334136	.	0.161	0.00465812365541	0.608771929825	TYPE=oncogene
FLNA	ENST00000369850	.	0.095	0.0827424936863	0.744612794613	TYPE=oncogene
MMP11	ENST00000215743	.	0.044	0.398129267608	0.843022136669	TYPE=oncogene
ACVR1B	ENST00000541224	.	0.074	0.167224768497	0.786024712397	TYPE=oncogene
CREBBP	ENST00000262367	.	0.157	0.00590216069591	0.608771929825	TYPE=oncogene
MAP10	ENST00000418460	.	0.088	0.109353661959	0.755232558142	TYPE=oncogene
NDUFS3	ENST00000263774	.	0.043	0.409643625479	0.843022136669	TYPE=oncogene
USP28	ENST00000003302	.	0.099	0.0716490506033	0.721960414703	TYPE=oncogene
EEF1D	ENST00000423316	.	0.135	0.0168927134973	0.665724381625	TYPE=oncogene
EGLN1	ENST00000366641	.	0.052	0.319249836311	0.818489208633	TYPE=oncogene
UNC80	ENST00000439458	.	0.045	0.386512019456	0.838684798052	TYPE=oncogene
RAD54L2	ENST00000409535	.	0.044	0.409643625479	0.843022136669	TYPE=oncogene
KNG1	ENST00000265023	.	0.064	0.22678888785	0.807602717567	TYPE=oncogene
FAM83D	ENST00000217429	.	0.026	0.669123561874	0.946493781423	TYPE=oncogene
ZNF512B	ENST00000450537	.	0.105	0.0594612290712	0.721960414703	TYPE=oncogene
