gene	transcript	protein_change	score	pvalue	qvalue	info
LAPTM5	ENST00000294507	.	.	.	0.900759826218675	.
MCF2	ENST00000519895	.	.	.	0.900759826218675	.
PLXNA1	ENST00000393409	.	.	.	0.900759826218675	.
PPY	ENST00000591228	.	.	.	0.900759826218675	.
CHRNA4	ENST00000370263	.	.	.	0.900759826218675	.
UNC5C	ENST00000453304	.	.	.	0.900759826218675	.
HNRNPH1	ENST00000356731	.	.	.	0.900759826218675	.
SFRP4	ENST00000436072	.	.	.	0.900759826218675	.
OR10AD1	ENST00000310248	.	.	.	0.900759826218675	.
NRCAM	ENST00000379028	.	.	.	0.900759826218675	.
CAPN6	ENST00000324068	.	.	.	0.900759826218675	.
SORT1	ENST00000256637	.	.	.	0.900759826218675	.
PRLHR	ENST00000239032	.	.	.	0.900759826218675	.
TSLP	ENST00000344895	.	.	.	0.900759826218675	.
OR2T27	ENST00000344889	.	.	.	0.900759826218675	.
GRIA4	ENST00000282499	.	.	.	0.900759826218675	.
OR10H1	ENST00000334920	.	.	.	0.900759826218675	.
OR2H2	ENST00000383640	.	.	.	0.900759826218675	.
TNFRSF11B	ENST00000297350	.	.	.	0.900759826218675	.
FOLR1	ENST00000393679	.	.	.	0.900759826218675	.
TNFRSF6B	ENST00000369996	.	.	.	0.900759826218675	.
VPS45	ENST00000369130	.	.	.	0.900759826218675	.
FPR2	ENST00000598776	.	.	.	0.900759826218675	.
OR5K1	ENST00000332650	.	.	.	0.900759826218675	.
MAN1A1	ENST00000368468	.	.	.	0.963126799144028	.
MAPK11	ENST00000330651	.	.	.	0.963126799144028	.
MMP7	ENST00000260227	.	.	.	0.963126799144028	.
GLUD1	ENST00000277865	.	.	.	0.963126799144028	.
VCL	ENST00000211998	.	.	.	0.963126799144028	.
SUFU	ENST00000369902	.	.	.	0.963126799144028	.
PIP5K1A	ENST00000368888	.	.	.	0.963126799144028	.
EXO1	ENST00000366548	.	.	.	0.963126799144028	.
PRKAR2B	ENST00000265717	.	.	.	0.963126799144028	.
POMT2	ENST00000261534	.	.	.	0.963126799144028	.
PHYH	ENST00000263038	.	.	.	0.963126799144028	.
AIRE	ENST00000291582	.	.	.	0.963126799144028	.
KCNB1	ENST00000371741	.	.	.	0.963126799144028	.
BRAF	ENST00000288602	.	.	.	0.963126799144028	.
GNAI1	ENST00000351004	.	.	.	0.963126799144028	.
CD3E	ENST00000361763	.	.	.	0.963126799144028	.
TNKS	ENST00000310430	.	.	.	0.963126799144028	.
RHO	ENST00000296271	.	.	.	0.963126799144028	.
VAMP1	ENST00000396308	.	.	.	0.963126799144028	.
ESPL1	ENST00000257934	.	.	.	0.963126799144028	.
AR	ENST00000374690	.	.	.	0.963126799144028	.
HADHA	ENST00000380649	.	.	.	0.963126799144028	.
GP5	ENST00000401815	.	.	.	0.963126799144028	.
CDKN1A	ENST00000405375	.	.	.	0.963126799144028	.
SFI1	ENST00000400288	.	.	.	0.963126799144028	.
GJA3	ENST00000241125	.	.	.	0.963126799144028	.
NDRG1	ENST00000414097	.	.	.	0.963126799144028	.
SH3GL2	ENST00000380607	.	.	.	0.963126799144028	.
GSTO1	ENST00000369713	.	.	.	0.963126799144028	.
PRPS2	ENST00000398491	.	.	.	0.963126799144028	.
NOS2	ENST00000313735	.	.	.	0.963126799144028	.
CREB1	ENST00000432329	.	.	.	0.963126799144028	.
SPP1	ENST00000395080	.	.	.	0.963126799144028	.
GLS2	ENST00000311966	.	.	.	0.963126799144028	.
PLA2G3	ENST00000215885	.	.	.	0.963126799144028	.
GNRHR2	.	.	.	.	0.963126799144028	.
NR2E1	ENST00000368986	.	.	.	0.963126799144028	.
TP73	ENST00000378295	.	.	.	0.963126799144028	.
HSD17B4	ENST00000504811	.	.	.	0.963126799144028	.
NUP153	ENST00000262077	.	.	.	0.963126799144028	.
SP3	ENST00000310015	.	.	.	0.963126799144028	.
HMGB2	ENST00000296503	.	.	.	0.963126799144028	.
HBB	ENST00000335295	.	.	.	0.963126799144028	.
ARPC3	ENST00000228825	.	.	.	0.963126799144028	.
ATP2A2	ENST00000539276	.	.	.	0.963126799144028	.
CASP9	ENST00000333868	.	.	.	0.963126799144028	.
FANCA	ENST00000389301	.	.	.	0.963126799144028	.
GNG3	ENST00000294117	.	.	.	0.963126799144028	.
XRCC2	ENST00000359321	.	.	.	0.963126799144028	.
CACNA2D1	ENST00000356860	.	.	.	0.963126799144028	.
FGG	ENST00000336098	.	.	.	0.963126799144028	.
DAB1	ENST00000371236	.	.	.	0.963126799144028	.
PPP2CA	ENST00000481195	.	.	.	0.963126799144028	.
FSTL1	ENST00000295633	.	.	.	0.963126799144028	.
SULT1E1	ENST00000226444	.	.	.	0.963126799144028	.
CYP27C1	ENST00000335247	.	.	.	0.963126799144028	.
LDHA	ENST00000540430	.	.	.	0.963126799144028	.
JAK3	ENST00000458235	.	.	.	0.963126799144028	.
SOCS3	ENST00000330871	.	.	.	0.963126799144028	.
NOS1	ENST00000338101	.	.	.	0.963126799144028	.
IL12RB1	ENST00000600835	.	.	.	0.963126799144028	.
DIAPH1	ENST00000398557	.	.	.	0.963126799144028	.
PDGFA	ENST00000354513	.	.	.	0.963126799144028	.
RANGAP1	ENST00000455915	.	.	.	0.963126799144028	.
GNAT1	ENST00000232461	.	.	.	0.963126799144028	.
SNAP23	ENST00000249647	.	.	.	0.963126799144028	.
XCL2	ENST00000367819	.	.	.	0.963126799144028	.
HNRNPA1	ENST00000340913	.	.	.	0.963126799144028	.
CFL1	ENST00000525451	.	.	.	0.963126799144028	.
DGKD	ENST00000264057	.	.	.	0.963126799144028	.
NUP88	ENST00000573584	.	.	.	0.963126799144028	.
SRP14	ENST00000267884	.	.	.	0.963126799144028	.
EXOSC1	ENST00000370902	.	.	.	0.963126799144028	.
KIFC3	ENST00000379655	.	.	.	0.963126799144028	.
TPH1	ENST00000250018	.	.	.	0.963126799144028	.
GC	ENST00000504199	.	.	.	0.963126799144028	.
EPO	ENST00000252723	.	.	.	0.963126799144028	.
ARPC1A	ENST00000262942	.	.	.	0.963126799144028	.
GTF2H3	ENST00000543341	.	.	.	0.963126799144028	.
PCNA	ENST00000379160	.	.	.	0.963126799144028	.
ARHGAP10	ENST00000336498	.	.	.	0.963126799144028	.
COL18A1	ENST00000355480	.	.	.	0.963126799144028	.
FBXO32	ENST00000517956	.	.	.	0.963126799144028	.
PSMD12	ENST00000356126	.	.	.	0.963126799144028	.
IAPP	ENST00000240652	.	.	.	0.963126799144028	.
HSPD1	ENST00000388968	.	.	.	0.963126799144028	.
HSD17B10	ENST00000168216	.	.	.	0.963126799144028	.
GUCY2D	ENST00000254854	.	.	.	0.963126799144028	.
KLRD1	ENST00000336164	.	.	.	0.963126799144028	.
XPO1	ENST00000401558	.	.	.	0.963126799144028	.
HNF1A	ENST00000257555	.	.	.	0.963126799144028	.
CRY1	ENST00000008527	.	.	.	0.963126799144028	.
DGKE	ENST00000284061	.	.	.	0.963126799144028	.
FCGR1A	ENST00000369168	.	.	.	0.963126799144028	.
TLR5	ENST00000540964	.	.	.	0.963126799144028	.
IFNGR1	ENST00000367739	.	.	.	0.963126799144028	.
IL13RA2	ENST00000371936	.	.	.	0.963126799144028	.
ONECUT1	ENST00000305901	.	.	.	0.963126799144028	.
WASL	ENST00000223023	.	.	.	0.963126799144028	.
SRF	ENST00000265354	.	.	.	0.963126799144028	.
EPB41	ENST00000343067	.	.	.	0.963126799144028	.
BECN1	ENST00000361523	.	.	.	0.963126799144028	.
PDHX	ENST00000227868	.	.	.	0.963126799144028	.
BPNT1	ENST00000469520	.	.	.	0.963126799144028	.
CYP2E1	ENST00000463117	.	.	.	0.963126799144028	.
RHEB	ENST00000262187	.	.	.	0.963126799144028	.
ARHGAP5	ENST00000345122	.	.	.	0.963126799144028	.
PIP5K1B	ENST00000265382	.	.	.	0.963126799144028	.
SLC25A22	ENST00000320230	.	.	.	0.963126799144028	.
PSMB1	ENST00000262193	.	.	.	0.963126799144028	.
APC2	ENST00000535453	.	.	.	0.963126799144028	.
ECHS1	ENST00000368547	.	.	.	0.963126799144028	.
PLAUR	ENST00000340093	.	.	.	0.963126799144028	.
SRP54	ENST00000556994	.	.	.	0.963126799144028	.
SKI	ENST00000378536	.	.	.	0.963126799144028	.
RPE65	ENST00000262340	.	.	.	0.963126799144028	.
EDN1	ENST00000379375	.	.	.	0.963126799144028	.
A1CF	ENST00000373995	.	.	.	0.963126799144028	.
RAF1	ENST00000251849	.	.	.	0.963126799144028	.
SP1	ENST00000327443	.	.	.	0.963126799144028	.
RALA	ENST00000005257	.	.	.	0.963126799144028	.
STX16	ENST00000371141	.	.	.	0.963126799144028	.
ANTXR1	ENST00000303714	.	.	.	0.963126799144028	.
IFNA7	ENST00000239347	.	.	.	0.963126799144028	.
JAG2	ENST00000331782	.	.	.	0.963126799144028	.
SULT1A1	ENST00000395609	.	.	.	0.963126799144028	.
ETV5	ENST00000306376	.	.	.	0.963126799144028	.
STRADB	ENST00000194530	.	.	.	0.963126799144028	.
RNASE3	ENST00000304639	.	.	.	0.963126799144028	.
DDX58	ENST00000379883	.	.	.	0.963126799144028	.
GNPAT	ENST00000366647	.	.	.	0.963126799144028	.
NOSIP	ENST00000391853	.	.	.	0.963126799144028	.
NUP188	ENST00000372577	.	.	.	0.963126799144028	.
HDAC4	ENST00000345617	.	.	.	0.963126799144028	.
STRAP	ENST00000419869	.	.	.	0.963126799144028	.
EIF4A2	ENST00000323963	.	.	.	0.963126799144028	.
IL4	ENST00000231449	.	.	.	0.963126799144028	.
CDC25B	ENST00000245960	.	.	.	0.963126799144028	.
ATF2	ENST00000264110	.	.	.	0.963126799144028	.
EPHB2	ENST00000374632	.	.	.	0.963126799144028	.
MED8	ENST00000290663	.	.	.	0.963126799144028	.
POLR2C	ENST00000219252	.	.	.	0.963126799144028	.
CYP27B1	ENST00000228606	.	.	.	0.963126799144028	.
SMAD5	ENST00000545279	.	.	.	0.963126799144028	.
RBL1	ENST00000598590	.	.	.	0.963126799144028	.
EIF3A	ENST00000369144	.	.	.	0.963126799144028	.
KCNQ4	ENST00000347132	.	.	.	0.963126799144028	.
VAV2	ENST00000371850	.	.	.	0.963126799144028	.
NFATC3	ENST00000346183	.	.	.	0.963126799144028	.
F13B	ENST00000367412	.	.	.	0.963126799144028	.
WEE1	ENST00000450114	.	.	.	0.963126799144028	.
LCT	ENST00000264162	.	.	.	0.963126799144028	.
CCT4	ENST00000394440	.	.	.	0.963126799144028	.
CCNA1	ENST00000255465	.	.	.	0.963126799144028	.
PABPC1	ENST00000318607	.	.	.	0.963126799144028	.
GRIA2	ENST00000296526	.	.	.	0.963126799144028	.
GTF2A2	ENST00000396060	.	.	.	0.963126799144028	.
DGKI	ENST00000288490	.	.	.	0.963126799144028	.
CYB5R3	ENST00000361740	.	.	.	0.963126799144028	.
MYO1D	ENST00000318217	.	.	.	0.963126799144028	.
LSM4	ENST00000593829	.	.	.	0.963126799144028	.
ENPEP	ENST00000265162	.	.	.	0.963126799144028	.
RBP1	ENST00000232219	.	.	.	0.963126799144028	.
MYO6	ENST00000369977	.	.	.	0.963126799144028	.
CYCS	ENST00000305786	.	.	.	0.963126799144028	.
KITLG	ENST00000228280	.	.	.	0.963126799144028	.
SCD	ENST00000370355	.	.	.	0.963126799144028	.
CCNH	ENST00000256897	.	.	.	0.963126799144028	.
PIGA	ENST00000333590	.	.	.	0.963126799144028	.
SHH	ENST00000297261	.	.	.	0.963126799144028	.
TBC1D4	ENST00000377636	.	.	.	0.963126799144028	.
ERBB2IP	ENST00000506030	.	.	.	0.963126799144028	.
CNOT6	ENST00000393356	.	.	.	0.963126799144028	.
PPP2R3B	ENST00000390665	.	.	.	0.963126799144028	.
IVD	ENST00000487418	.	.	.	0.963126799144028	.
RAB11B	ENST00000328024	.	.	.	0.963126799144028	.
BAZ1B	ENST00000339594	.	.	.	0.963126799144028	.
BCR	ENST00000305877	.	.	.	0.963126799144028	.
LAMB3	ENST00000391911	.	.	.	0.963126799144028	.
CAMK2G	ENST00000322680	.	.	.	0.963126799144028	.
CEBPA	ENST00000498907	.	.	.	0.963126799144028	.
PSME3	ENST00000293362	.	.	.	0.963126799144028	.
BARD1	ENST00000260947	.	.	.	0.963126799144028	.
KATNA1	ENST00000367411	.	.	.	0.963126799144028	.
NT5E	ENST00000257770	.	.	.	0.963126799144028	.
SREBF1	ENST00000355815	.	.	.	0.963126799144028	.
KLK3	ENST00000326003	.	.	.	0.963126799144028	.
DHX8	ENST00000262415	.	.	.	0.963126799144028	.
GRM1	ENST00000361719	.	.	.	0.963126799144028	.
CHRM2	ENST00000445907	.	.	.	0.963126799144028	.
GGA3	ENST00000245541	.	.	.	0.963126799144028	.
DEFA1	.	.	.	.	0.963126799144028	.
SSTR1	ENST00000267377	.	.	.	0.963126799144028	.
GNAT3	ENST00000398291	.	.	.	0.963126799144028	.
TAS2R41	ENST00000408916	.	.	.	0.963126799144028	.
ARFGEF2	ENST00000371917	.	.	.	0.963126799144028	.
PKN3	ENST00000291906	.	.	.	0.963126799144028	.
G6PC	ENST00000253801	.	.	.	0.963126799144028	.
DBNL	ENST00000468694	.	.	.	0.963126799144028	.
DTX3	ENST00000548198	.	.	.	0.963126799144028	.
RPL3	ENST00000216146	.	.	.	0.963126799144028	.
PDZK1	ENST00000344770	.	.	.	0.963126799144028	.
ADAR	ENST00000368474	.	.	.	0.963126799144028	.
IL19	ENST00000340758	.	.	.	0.963126799144028	.
KIF23	ENST00000260363	.	.	.	0.963126799144028	.
TGIF1	ENST00000330513	.	.	.	0.963126799144028	.
IQGAP1	ENST00000268182	.	.	.	0.963126799144028	.
DDB2	ENST00000256996	.	.	.	0.963126799144028	.
RPS6KA1	ENST00000531382	.	.	.	0.963126799144028	.
ROCK2	ENST00000315872	.	.	.	0.963126799144028	.
SESN2	ENST00000253063	.	.	.	0.963126799144028	.
ECE2	ENST00000402825	.	.	.	0.963126799144028	.
MAML3	ENST00000509479	.	.	.	0.963126799144028	.
TYROBP	ENST00000262629	.	.	.	0.963126799144028	.
MYO1E	ENST00000288235	.	.	.	0.963126799144028	.
DUSP18	ENST00000334679	.	.	.	0.963126799144028	.
SLC4A4	ENST00000425175	.	.	.	0.963126799144028	.
GSN	ENST00000373818	.	.	.	0.963126799144028	.
TOMM40	ENST00000426677	.	.	.	0.963126799144028	.
DRD2	ENST00000362072	.	.	.	0.963126799144028	.
CFL2	ENST00000341223	.	.	.	0.963126799144028	.
ATP6V0C	ENST00000330398	.	.	.	0.963126799144028	.
NDUFA11	ENST00000418389	.	.	.	0.963126799144028	.
MLH3	ENST00000355774	.	.	.	0.963126799144028	.
MYH14	ENST00000601313	.	.	.	0.963126799144028	.
POT1	ENST00000357628	.	.	.	0.963126799144028	.
UBA1	ENST00000335972	.	.	.	0.963126799144028	.
BCL9	ENST00000234739	.	.	.	0.963126799144028	.
PIWIL1	ENST00000245255	.	.	.	0.963126799144028	.
KCNJ10	ENST00000368089	.	.	.	0.963126799144028	.
ABCC1	ENST00000399410	.	.	.	0.963126799144028	.
TRAM2	ENST00000182527	.	.	.	0.963126799144028	.
CKM	ENST00000221476	.	.	.	0.963126799144028	.
CACNA1S	ENST00000362061	.	.	.	0.963126799144028	.
HS2ST1	ENST00000370550	.	.	.	0.963126799144028	.
