gene	transcript	protein_change	score	pvalue	qvalue	info
DNTT	ENST00000371174	.	.	.	0.944792942241618	.
POMT2	ENST00000261534	.	.	.	0.944792942241618	.
JUN	ENST00000371222	.	.	.	0.944792942241618	.
AK3	ENST00000381809	.	.	.	0.944792942241618	.
DCP2	ENST00000389063	.	.	.	0.944792942241618	.
SEC22B	ENST00000453618	.	.	.	0.944792942241618	.
PAPSS1	ENST00000265174	.	.	.	0.944792942241618	.
RBM17	ENST00000446108	.	.	.	0.944792942241618	.
RXRB	ENST00000374685	.	.	.	0.944792942241618	.
PML	ENST00000268058	.	.	.	0.944792942241618	.
TOP2B	ENST00000435706	.	.	.	0.944792942241618	.
ANP32A	ENST00000465139	.	.	.	0.944792942241618	.
CRYZ	ENST00000417775	.	.	.	0.944792942241618	.
AIFM1	ENST00000287295	.	.	.	0.944792942241618	.
KIF15	ENST00000326047	.	.	.	0.944792942241618	.
NBN	ENST00000265433	.	.	.	0.944792942241618	.
HADHA	ENST00000380649	.	.	.	0.944792942241618	.
PFN1	ENST00000225655	.	.	.	0.944792942241618	.
MGAM	ENST00000549489	.	.	.	0.944792942241618	.
GLI1	ENST00000228682	.	.	.	0.944792942241618	.
SHFM1	ENST00000413065	.	.	.	0.944792942241618	.
PIP4K2B	ENST00000269554	.	.	.	0.944792942241618	.
POLR2K	ENST00000353107	.	.	.	0.944792942241618	.
SMAD7	ENST00000262158	.	.	.	0.944792942241618	.
HDAC10	ENST00000216271	.	.	.	0.944792942241618	.
SLC3A2	ENST00000377891	.	.	.	0.944792942241618	.
VARS	ENST00000375663	.	.	.	0.944792942241618	.
CASP6	ENST00000265164	.	.	.	0.944792942241618	.
ZBTB7A	ENST00000322357	.	.	.	0.944792942241618	.
GABRA6	ENST00000274545	.	.	.	0.944792942241618	.
ACTR2	ENST00000377982	.	.	.	0.944792942241618	.
DSG2	ENST00000261590	.	.	.	0.944792942241618	.
CYP1A2	ENST00000343932	.	.	.	0.944792942241618	.
PER2	ENST00000254657	.	.	.	0.944792942241618	.
NR1D1	ENST00000246672	.	.	.	0.944792942241618	.
TIMELESS	ENST00000553532	.	.	.	0.944792942241618	.
PTCH1	ENST00000331920	.	.	.	0.944792942241618	.
HNF4G	ENST00000396423	.	.	.	0.944792942241618	.
TP73	ENST00000378295	.	.	.	0.944792942241618	.
AICDA	ENST00000229335	.	.	.	0.944792942241618	.
BCAT1	ENST00000539282	.	.	.	0.944792942241618	.
SP3	ENST00000310015	.	.	.	0.944792942241618	.
EIF5	ENST00000216554	.	.	.	0.944792942241618	.
NSF	ENST00000398238	.	.	.	0.944792942241618	.
COPS5	ENST00000357849	.	.	.	0.944792942241618	.
PTBP2	ENST00000426398	.	.	.	0.944792942241618	.
KIF17	ENST00000247986	.	.	.	0.944792942241618	.
PDE6G	ENST00000331056	.	.	.	0.944792942241618	.
ABCC9	ENST00000261200	.	.	.	0.944792942241618	.
MUTYH	ENST00000372098	.	.	.	0.944792942241618	.
CCND3	ENST00000372991	.	.	.	0.944792942241618	.
GAS6	ENST00000327773	.	.	.	0.944792942241618	.
RORB	ENST00000376896	.	.	.	0.944792942241618	.
ATP6V1A	ENST00000273398	.	.	.	0.944792942241618	.
ZYX	ENST00000322764	.	.	.	0.944792942241618	.
CSNK1G3	ENST00000395412	.	.	.	0.944792942241618	.
XRCC2	ENST00000359321	.	.	.	0.944792942241618	.
SLC30A5	ENST00000396591	.	.	.	0.944792942241618	.
RHOQ	ENST00000238738	.	.	.	0.944792942241618	.
PTPRN	ENST00000295718	.	.	.	0.944792942241618	.
CD3D	ENST00000300692	.	.	.	0.944792942241618	.
ETV3	ENST00000368192	.	.	.	0.944792942241618	.
ABCG8	ENST00000272286	.	.	.	0.944792942241618	.
CLOCK	ENST00000309964	.	.	.	0.944792942241618	.
HNRNPA1	ENST00000340913	.	.	.	0.944792942241618	.
FASN	ENST00000306749	.	.	.	0.944792942241618	.
HNRNPM	ENST00000325495	.	.	.	0.944792942241618	.
DGKD	ENST00000264057	.	.	.	0.944792942241618	.
TCF3	ENST00000262965	.	.	.	0.944792942241618	.
CLASP2	ENST00000468888	.	.	.	0.944792942241618	.
SEC24D	ENST00000280551	.	.	.	0.944792942241618	.
B4GALT5	ENST00000371711	.	.	.	0.944792942241618	.
PDK2	ENST00000503176	.	.	.	0.944792942241618	.
SMAD6	ENST00000288840	.	.	.	0.944792942241618	.
VEGFA	ENST00000372055	.	.	.	0.944792942241618	.
FDPS	ENST00000356657	.	.	.	0.944792942241618	.
PEX19	ENST00000368072	.	.	.	0.944792942241618	.
CTCF	ENST00000264010	.	.	.	0.944792942241618	.
ALDOA	ENST00000395248	.	.	.	0.944792942241618	.
ARPC1A	ENST00000262942	.	.	.	0.944792942241618	.
CSF2RB	ENST00000403662	.	.	.	0.944792942241618	.
LRP8	ENST00000306052	.	.	.	0.944792942241618	.
IL12B	ENST00000231228	.	.	.	0.944792942241618	.
MEF2D	ENST00000348159	.	.	.	0.944792942241618	.
ARHGAP10	ENST00000336498	.	.	.	0.944792942241618	.
CSF2	ENST00000296871	.	.	.	0.944792942241618	.
NDUFB2	ENST00000476279	.	.	.	0.944792942241618	.
PTPN6	ENST00000456013	.	.	.	0.944792942241618	.
MAD1L1	ENST00000406869	.	.	.	0.944792942241618	.
AP1M2	ENST00000250244	.	.	.	0.944792942241618	.
DLAT	ENST00000280346	.	.	.	0.944792942241618	.
CBX4	ENST00000269397	.	.	.	0.944792942241618	.
CMA1	ENST00000250378	.	.	.	0.944792942241618	.
RPL15	ENST00000307839	.	.	.	0.944792942241618	.
TAS2R46	ENST00000533467	.	.	.	0.944792942241618	.
GAD1	ENST00000358196	.	.	.	0.944792942241618	.
ARPC4	ENST00000433034	.	.	.	0.944792942241618	.
ATP2A3	ENST00000359983	.	.	.	0.944792942241618	.
KLRD1	ENST00000336164	.	.	.	0.944792942241618	.
PAX3	ENST00000392069	.	.	.	0.944792942241618	.
WARS2	ENST00000235521	.	.	.	0.944792942241618	.
ACAA1	ENST00000333167	.	.	.	0.944792942241618	.
EPHB1	ENST00000398015	.	.	.	0.944792942241618	.
AGPS	ENST00000264167	.	.	.	0.944792942241618	.
CENPJ	ENST00000381884	.	.	.	0.944792942241618	.
MED23	ENST00000368068	.	.	.	0.944792942241618	.
DGKE	ENST00000284061	.	.	.	0.944792942241618	.
ELF1	ENST00000239882	.	.	.	0.944792942241618	.
ONECUT1	ENST00000305901	.	.	.	0.944792942241618	.
MAP3K11	ENST00000309100	.	.	.	0.944792942241618	.
BECN1	ENST00000361523	.	.	.	0.944792942241618	.
GNA13	ENST00000439174	.	.	.	0.944792942241618	.
UBE2D3	ENST00000357194	.	.	.	0.944792942241618	.
CNGA3	ENST00000393504	.	.	.	0.944792942241618	.
CNGB1	ENST00000251102	.	.	.	0.944792942241618	.
BIRC5	ENST00000301633	.	.	.	0.944792942241618	.
GRIP1	ENST00000398016	.	.	.	0.944792942241618	.
EGFR	ENST00000275493	.	.	.	0.944792942241618	.
OPRK1	ENST00000265572	.	.	.	0.944792942241618	.
DST	ENST00000449297	.	.	.	0.944792942241618	.
RENBP	ENST00000393700	.	.	.	0.944792942241618	.
PER3	ENST00000361923	.	.	.	0.944792942241618	.
ECHS1	ENST00000368547	.	.	.	0.944792942241618	.
DYRK1A	ENST00000398960	.	.	.	0.944792942241618	.
INSRR	ENST00000368195	.	.	.	0.944792942241618	.
FEN1	ENST00000305885	.	.	.	0.944792942241618	.
ZNFX1	ENST00000396105	.	.	.	0.944792942241618	.
REN	ENST00000272190	.	.	.	0.944792942241618	.
EPS15L1	ENST00000455140	.	.	.	0.944792942241618	.
SLC7A5	ENST00000261622	.	.	.	0.944792942241618	.
CDK6	ENST00000265734	.	.	.	0.944792942241618	.
EIF4G2	ENST00000526148	.	.	.	0.944792942241618	.
IL2RG	ENST00000374202	.	.	.	0.944792942241618	.
FSHR	ENST00000406846	.	.	.	0.944792942241618	.
CHRNB1	ENST00000306071	.	.	.	0.944792942241618	.
ACTA1	ENST00000366684	.	.	.	0.944792942241618	.
TAP2	ENST00000452392	.	.	.	0.944792942241618	.
PRKAA1	ENST00000354209	.	.	.	0.944792942241618	.
SCNN1B	ENST00000343070	.	.	.	0.944792942241618	.
NONO	ENST00000276079	.	.	.	0.944792942241618	.
CPT1A	ENST00000265641	.	.	.	0.944792942241618	.
E2F5	ENST00000416274	.	.	.	0.944792942241618	.
GLI3	ENST00000395925	.	.	.	0.944792942241618	.
DHX9	ENST00000367549	.	.	.	0.944792942241618	.
RET	ENST00000355710	.	.	.	0.944792942241618	.
TPM4	ENST00000538887	.	.	.	0.944792942241618	.
CEL	ENST00000372080	.	.	.	0.944792942241618	.
TAS2R13	ENST00000390677	.	.	.	0.944792942241618	.
SMARCC1	ENST00000254480	.	.	.	0.944792942241618	.
KCNQ5	ENST00000342056	.	.	.	0.944792942241618	.
THRA	ENST00000264637	.	.	.	0.944792942241618	.
AKAP13	ENST00000361243	.	.	.	0.944792942241618	.
RNASE3	ENST00000304639	.	.	.	0.944792942241618	.
ANTXR2	ENST00000403729	.	.	.	0.944792942241618	.
PRIM1	ENST00000338193	.	.	.	0.944792942241618	.
PDYN	ENST00000217305	.	.	.	0.944792942241618	.
GCG	ENST00000418842	.	.	.	0.944792942241618	.
GNPAT	ENST00000366647	.	.	.	0.944792942241618	.
SAP18	ENST00000382533	.	.	.	0.944792942241618	.
PIP4K2A	ENST00000376573	.	.	.	0.944792942241618	.
TNNT2	ENST00000509001	.	.	.	0.944792942241618	.
ERCC6	ENST00000355832	.	.	.	0.944792942241618	.
HDAC4	ENST00000345617	.	.	.	0.944792942241618	.
FDXR	ENST00000442102	.	.	.	0.944792942241618	.
MCM5	ENST00000216122	.	.	.	0.944792942241618	.
TUBA1A	ENST00000301071	.	.	.	0.944792942241618	.
MPO	ENST00000225275	.	.	.	0.944792942241618	.
CDK3	ENST00000425876	.	.	.	0.944792942241618	.
GABRA3	ENST00000370314	.	.	.	0.944792942241618	.
CISH	ENST00000443053	.	.	.	0.944792942241618	.
TNFSF10	ENST00000241261	.	.	.	0.944792942241618	.
MBL2	ENST00000373968	.	.	.	0.944792942241618	.
TOP1	ENST00000361337	.	.	.	0.944792942241618	.
WDR5	ENST00000358625	.	.	.	0.944792942241618	.
GINS4	ENST00000276533	.	.	.	0.944792942241618	.
ATP5H	ENST00000301587	.	.	.	0.944792942241618	.
GNAO1	ENST00000262494	.	.	.	0.944792942241618	.
AMHR2	ENST00000257863	.	.	.	0.944792942241618	.
SLC2A2	ENST00000314251	.	.	.	0.944792942241618	.
BMP5	ENST00000370830	.	.	.	0.944792942241618	.
EDNRB	ENST00000377211	.	.	.	0.944792942241618	.
PTTG1	ENST00000393964	.	.	.	0.944792942241618	.
PKN2	ENST00000370521	.	.	.	0.944792942241618	.
PRDX1	ENST00000262746	.	.	.	0.944792942241618	.
IL9R	ENST00000244174	.	.	.	0.944792942241618	.
AASDHPPT	ENST00000278618	.	.	.	0.944792942241618	.
RFC2	ENST00000055077	.	.	.	0.944792942241618	.
ATG5	ENST00000369076	.	.	.	0.944792942241618	.
HGS	ENST00000329138	.	.	.	0.944792942241618	.
FOXO1	ENST00000379561	.	.	.	0.944792942241618	.
BRCA1	ENST00000471181	.	.	.	0.944792942241618	.
YWHAZ	ENST00000395957	.	.	.	0.944792942241618	.
STRADA	ENST00000336174	.	.	.	0.944792942241618	.
STX11	ENST00000367568	.	.	.	0.944792942241618	.
GP6	ENST00000310373	.	.	.	0.944792942241618	.
CPT1C	ENST00000392518	.	.	.	0.944792942241618	.
B3GAT3	ENST00000265471	.	.	.	0.944792942241618	.
KIF5B	ENST00000302418	.	.	.	0.944792942241618	.
WDR12	ENST00000261015	.	.	.	0.944792942241618	.
ZAP70	ENST00000264972	.	.	.	0.944792942241618	.
SEC63	ENST00000369002	.	.	.	0.944792942241618	.
TGFBR2	ENST00000359013	.	.	.	0.944792942241618	.
PDLIM7	ENST00000355841	.	.	.	0.944792942241618	.
TRAF5	ENST00000261464	.	.	.	0.944792942241618	.
BAG4	ENST00000287322	.	.	.	0.944792942241618	.
NCK1	ENST00000481752	.	.	.	0.944792942241618	.
KLK6	ENST00000376851	.	.	.	0.944792942241618	.
EMD	ENST00000369842	.	.	.	0.944792942241618	.
UGT2B15	ENST00000338206	.	.	.	0.944792942241618	.
APPL1	ENST00000288266	.	.	.	0.944792942241618	.
PIGA	ENST00000333590	.	.	.	0.944792942241618	.
MSH6	ENST00000234420	.	.	.	0.944792942241618	.
ERBB2IP	ENST00000506030	.	.	.	0.944792942241618	.
PPP2R3B	ENST00000390665	.	.	.	0.944792942241618	.
SH3KBP1	ENST00000397821	.	.	.	0.944792942241618	.
PSENEN	ENST00000587708	.	.	.	0.944792942241618	.
HMGCR	ENST00000287936	.	.	.	0.944792942241618	.
BAZ1B	ENST00000339594	.	.	.	0.944792942241618	.
SNAI2	ENST00000396822	.	.	.	0.944792942241618	.
PTGIS	ENST00000244043	.	.	.	0.944792942241618	.
CFLAR	ENST00000309955	.	.	.	0.944792942241618	.
ZBTB16	ENST00000335953	.	.	.	0.944792942241618	.
SAR1A	ENST00000373242	.	.	.	0.944792942241618	.
HCK	ENST00000375852	.	.	.	0.944792942241618	.
GJC1	ENST00000426548	.	.	.	0.944792942241618	.
ADCY6	ENST00000307885	.	.	.	0.944792942241618	.
PELP1	ENST00000574876	.	.	.	0.944792942241618	.
DVL3	ENST00000313143	.	.	.	0.944792942241618	.
SLC25A10	ENST00000571730	.	.	.	0.944792942241618	.
ANAPC1	ENST00000341068	.	.	.	0.944792942241618	.
CYSLTR2	ENST00000282018	.	.	.	0.944792942241618	.
DARS	ENST00000264161	.	.	.	0.944792942241618	.
TBX2	ENST00000240328	.	.	.	0.944792942241618	.
QRFPR	ENST00000394427	.	.	.	0.944792942241618	.
ETV6	ENST00000396373	.	.	.	0.944792942241618	.
PIGU	ENST00000217446	.	.	.	0.944792942241618	.
NRBF2	ENST00000277746	.	.	.	0.944792942241618	.
SDHD	ENST00000375549	.	.	.	0.944792942241618	.
KLK3	ENST00000326003	.	.	.	0.944792942241618	.
XPO5	ENST00000265351	.	.	.	0.944792942241618	.
CHRD	ENST00000204604	.	.	.	0.944792942241618	.
LRP6	ENST00000261349	.	.	.	0.944792942241618	.
GGA3	ENST00000245541	.	.	.	0.944792942241618	.
STX7	ENST00000367941	.	.	.	0.944792942241618	.
DEFA1	.	.	.	.	0.944792942241618	.
GAS1	ENST00000298743	.	.	.	0.944792942241618	.
SETD1A	ENST00000262519	.	.	.	0.944792942241618	.
PSMD2	ENST00000310118	.	.	.	0.944792942241618	.
MAOB	ENST00000378069	.	.	.	0.944792942241618	.
PARP1	ENST00000366794	.	.	.	0.944792942241618	.
TBXA2R	ENST00000411851	.	.	.	0.944792942241618	.
IL13	ENST00000304506	.	.	.	0.944792942241618	.
DYNLL1	ENST00000392509	.	.	.	0.944792942241618	.
UGT1A1	ENST00000305208	.	.	.	0.944792942241618	.
ETV1	ENST00000430479	.	.	.	0.944792942241618	.
SPHKAP	ENST00000392056	.	.	.	0.944792942241618	.
KLRC1	ENST00000544822	.	.	.	0.944792942241618	.
PKN3	ENST00000291906	.	.	.	0.944792942241618	.
TSTA3	ENST00000425753	.	.	.	0.944792942241618	.
PARP4	ENST00000381989	.	.	.	0.944792942241618	.
GAB2	ENST00000361507	.	.	.	0.944792942241618	.
ATG12	ENST00000509910	.	.	.	0.944792942241618	.
S1PR2	ENST00000590320	.	.	.	0.944792942241618	.
GATA2	ENST00000341105	.	.	.	0.944792942241618	.
SIRT3	ENST00000382743	.	.	.	0.944792942241618	.
LPP	ENST00000312675	.	.	.	0.944792942241618	.
GTF3C3	ENST00000263956	.	.	.	0.944792942241618	.
RAB5A	ENST00000273047	.	.	.	0.944792942241618	.
ABCG5	ENST00000260645	.	.	.	0.944792942241618	.
APBA2	ENST00000558402	.	.	.	0.944792942241618	.
AXIN2	ENST00000307078	.	.	.	0.944792942241618	.
DGKZ	ENST00000532868	.	.	.	0.944792942241618	.
MAPK4	ENST00000400384	.	.	.	0.944792942241618	.
SLC25A13	ENST00000416240	.	.	.	0.944792942241618	.
SLC6A6	ENST00000454876	.	.	.	0.944792942241618	.
CD2AP	ENST00000359314	.	.	.	0.944792942241618	.
NKD2	ENST00000296849	.	.	.	0.944792942241618	.
ABCC2	ENST00000370449	.	.	.	0.944792942241618	.
ALS2	ENST00000264276	.	.	.	0.944792942241618	.
DAB2	ENST00000320816	.	.	.	0.944792942241618	.
SETMAR	ENST00000358065	.	.	.	0.944792942241618	.
DTX4	ENST00000227451	.	.	.	0.944792942241618	.
RBPJ	ENST00000342295	.	.	.	0.944792942241618	.
RPL10	ENST00000424325	.	.	.	0.944792942241618	.
FRS3	ENST00000373018	.	.	.	0.944792942241618	.
CYP1A1	ENST00000379727	.	.	.	0.944792942241618	.
PAK2	ENST00000327134	.	.	.	0.944792942241618	.
SEMA3G	ENST00000231721	.	.	.	0.944792942241618	.
FZD10	ENST00000229030	.	.	.	0.944792942241618	.
SCGB1A1	ENST00000278282	.	.	.	0.944792942241618	.
PIGK	ENST00000370812	.	.	.	0.944792942241618	.
TK1	ENST00000301634	.	.	.	0.944792942241618	.
ERCC5	ENST00000355739	.	.	.	0.944792942241618	.
RFX5	ENST00000290524	.	.	.	0.944792942241618	.
GSN	ENST00000373818	.	.	.	0.944792942241618	.
TRRAP	ENST00000359863	.	.	.	0.944792942241618	.
NKD1	ENST00000268459	.	.	.	0.944792942241618	.
AARS	ENST00000261772	.	.	.	0.944792942241618	.
GMPPA	ENST00000358215	.	.	.	0.944792942241618	.
SRR	ENST00000344595	.	.	.	0.944792942241618	.
EXTL1	ENST00000374280	.	.	.	0.944792942241618	.
