gene	transcript	protein_change	score	pvalue	qvalue	info
CYB5R3	ENST00000361740	.	.	.	0.956507289747363	.
NR1H3	ENST00000467728	.	.	.	0.956507289747363	.
IFNA16	ENST00000380216	.	.	.	0.956507289747363	.
ENPEP	ENST00000265162	.	.	.	0.956507289747363	.
PLCG1	ENST00000373272	.	.	.	0.956507289747363	.
MYO6	ENST00000369977	.	.	.	0.956507289747363	.
CDK2	ENST00000266970	.	.	.	0.956507289747363	.
STAT6	ENST00000300134	.	.	.	0.956507289747363	.
F12	ENST00000253496	.	.	.	0.956507289747363	.
TRPC5	ENST00000262839	.	.	.	0.956507289747363	.
PRPH2	ENST00000230381	.	.	.	0.956507289747363	.
PFKFB2	ENST00000367080	.	.	.	0.956507289747363	.
NDEL1	ENST00000334527	.	.	.	0.956507289747363	.
MYO1C	ENST00000359786	.	.	.	0.956507289747363	.
ARHGEF9	ENST00000253401	.	.	.	0.956507289747363	.
BAZ1B	ENST00000339594	.	.	.	0.956507289747363	.
BCR	ENST00000305877	.	.	.	0.956507289747363	.
PTGIS	ENST00000244043	.	.	.	0.956507289747363	.
MAP3K5	ENST00000359015	.	.	.	0.956507289747363	.
KCNQ3	ENST00000388996	.	.	.	0.956507289747363	.
DDX20	ENST00000369702	.	.	.	0.956507289747363	.
MYLK	ENST00000360304	.	.	.	0.956507289747363	.
LAMB3	ENST00000391911	.	.	.	0.956507289747363	.
BUB1	ENST00000302759	.	.	.	0.956507289747363	.
FZD9	ENST00000344575	.	.	.	0.956507289747363	.
IL1B	ENST00000263341	.	.	.	0.956507289747363	.
GRM3	ENST00000361669	.	.	.	0.956507289747363	.
CARD8	ENST00000391898	.	.	.	0.956507289747363	.
MYH16	.	.	.	.	0.956507289747363	.
PEX5	ENST00000434354	.	.	.	0.956507289747363	.
SLC25A10	ENST00000571730	.	.	.	0.956507289747363	.
GOSR1	ENST00000225724	.	.	.	0.956507289747363	.
H2AFB2	.	.	.	.	0.956507289747363	.
PDE6C	ENST00000371447	.	.	.	0.956507289747363	.
TLR9	ENST00000494383	.	.	.	0.956507289747363	.
ABCC3	ENST00000285238	.	.	.	0.956507289747363	.
SDHD	ENST00000375549	.	.	.	0.956507289747363	.
TINF2	ENST00000267415	.	.	.	0.956507289747363	.
SMAD1	ENST00000515385	.	.	.	0.956507289747363	.
ATP6V1E1	ENST00000253413	.	.	.	0.956507289747363	.
PSMD2	ENST00000310118	.	.	.	0.956507289747363	.
NR0B2	ENST00000254227	.	.	.	0.956507289747363	.
SPTLC1	ENST00000262554	.	.	.	0.956507289747363	.
IL13	ENST00000304506	.	.	.	0.956507289747363	.
DYNLL1	ENST00000392509	.	.	.	0.956507289747363	.
ALDH5A1	ENST00000348925	.	.	.	0.956507289747363	.
FKBP1A	ENST00000400137	.	.	.	0.956507289747363	.
TCIRG1	ENST00000265686	.	.	.	0.956507289747363	.
GP1BA	ENST00000329125	.	.	.	0.956507289747363	.
MS4A1	ENST00000534668	.	.	.	0.956507289747363	.
IMPDH1	ENST00000338791	.	.	.	0.956507289747363	.
LPP	ENST00000312675	.	.	.	0.956507289747363	.
RDH5	ENST00000257895	.	.	.	0.956507289747363	.
PLA2G12A	ENST00000243501	.	.	.	0.956507289747363	.
TBPL1	ENST00000237264	.	.	.	0.956507289747363	.
ALAS1	ENST00000394965	.	.	.	0.956507289747363	.
TCF12	ENST00000438423	.	.	.	0.956507289747363	.
PPP1R3A	ENST00000284601	.	.	.	0.956507289747363	.
CASC5	ENST00000346991	.	.	.	0.956507289747363	.
TAS2R9	ENST00000240691	.	.	.	0.956507289747363	.
EHHADH	ENST00000231887	.	.	.	0.956507289747363	.
GTSE1	ENST00000454366	.	.	.	0.956507289747363	.
TAF6	ENST00000437822	.	.	.	0.956507289747363	.
RORA	ENST00000335670	.	.	.	0.956507289747363	.
ZNF318	ENST00000361428	.	.	.	0.956507289747363	.
ECE2	ENST00000402825	.	.	.	0.956507289747363	.
TXN2	ENST00000216185	.	.	.	0.956507289747363	.
FGFR1	ENST00000425967	.	.	.	0.956507289747363	.
F11	ENST00000403665	.	.	.	0.956507289747363	.
TRRAP	ENST00000359863	.	.	.	0.956507289747363	.
SKP1	ENST00000353411	.	.	.	0.956507289747363	.
CD55	ENST00000314754	.	.	.	0.956507289747363	.
RAET1E	ENST00000357183	.	.	.	0.956507289747363	.
FTMT	ENST00000321339	.	.	.	0.956507289747363	.
FGF18	ENST00000274625	.	.	.	0.956507289747363	.
PTPRN2	ENST00000389418	.	.	.	0.956507289747363	.
KCNJ10	ENST00000368089	.	.	.	0.956507289747363	.
GDF10	ENST00000224605	.	.	.	0.956507289747363	.
ACVRL1	ENST00000388922	.	.	.	0.956507289747363	.
SALL1	ENST00000251020	.	.	.	0.956507289747363	.
TRAM2	ENST00000182527	.	.	.	0.956507289747363	.
NR5A1	ENST00000373588	.	.	.	0.956507289747363	.
ERCC4	ENST00000311895	.	.	.	0.956507289747363	.
ABR	ENST00000302538	.	.	.	0.956507289747363	.
ACVR1	ENST00000263640	.	.	.	0.956507289747363	.
TCF7L2	ENST00000543371	.	.	.	0.956507289747363	.
NDUFV1	ENST00000322776	.	.	.	0.956507289747363	.
A2M	ENST00000318602	.	.	.	0.956507289747363	.
C1GALT1	ENST00000436587	.	.	.	0.956507289747363	.
TAF9B	ENST00000341864	.	.	.	0.956507289747363	.
MYO1F	ENST00000338257	.	.	.	0.956507289747363	.
ECH1	ENST00000221418	.	.	.	0.956507289747363	.
ATG7	ENST00000354449	.	.	.	0.956507289747363	.
IRF4	ENST00000380956	.	.	.	0.956507289747363	.
DOK2	ENST00000276420	.	.	.	0.956507289747363	.
CD63	ENST00000549117	.	.	.	0.956507289747363	.
RPN2	ENST00000237530	.	.	.	0.956507289747363	.
PSMA1	ENST00000418988	.	.	.	0.956507289747363	.
IFNA8	ENST00000380205	.	.	.	0.956507289747363	.
CREB5	ENST00000357727	.	.	.	0.956507289747363	.
HMGN1	ENST00000380749	.	.	.	0.956507289747363	.
CUL3	ENST00000264414	.	.	.	0.956507289747363	.
SSTR2	ENST00000357585	.	.	.	0.956507289747363	.
COMP	ENST00000222271	.	.	.	0.956507289747363	.
FBXW8	ENST00000309909	.	.	.	0.956507289747363	.
NRG1	ENST00000523534	.	.	.	0.956507289747363	.
KLC2	ENST00000417856	.	.	.	0.956507289747363	.
PLCL1	ENST00000428675	.	.	.	0.956507289747363	.
BET1L	ENST00000382762	.	.	.	0.956507289747363	.
CARD11	ENST00000396946	.	.	.	0.956507289747363	.
HDAC7	ENST00000080059	.	.	.	0.956507289747363	.
TPH2	ENST00000333850	.	.	.	0.956507289747363	.
PPAP2B	ENST00000371250	.	.	.	0.956507289747363	.
RUNX1	ENST00000300305	.	.	.	0.956507289747363	.
GRIA1	ENST00000518783	.	.	.	0.956507289747363	.
ACSL4	ENST00000340800	.	.	.	0.956507289747363	.
SPRED2	ENST00000356388	.	.	.	0.956507289747363	.
PATZ1	ENST00000266269	.	.	.	0.956507289747363	.
CYP4A22	ENST00000371891	.	.	.	0.956507289747363	.
CHKA	ENST00000265689	.	.	.	0.956507289747363	.
SAP30	ENST00000296504	.	.	.	0.956507289747363	.
PREB	ENST00000260643	.	.	.	0.956507289747363	.
KIT	ENST00000288135	.	.	.	0.956507289747363	.
INHBB	ENST00000295228	.	.	.	0.956507289747363	.
DSP	ENST00000379802	.	.	.	0.956507289747363	.
CES1	ENST00000360526	.	.	.	0.956507289747363	.
NFIA	ENST00000371189	.	.	.	0.956507289747363	.
SGOL1	ENST00000263753	.	.	.	0.956507289747363	.
KCNJ2	ENST00000243457	.	.	.	0.956507289747363	.
LGMN	ENST00000393218	.	.	.	0.956507289747363	.
TUBAL3	ENST00000380419	.	.	.	0.956507289747363	.
LIF	ENST00000249075	.	.	.	0.956507289747363	.
TNIP2	ENST00000315423	.	.	.	0.956507289747363	.
ANAPC4	ENST00000315368	.	.	.	0.956507289747363	.
CACNG7	ENST00000391767	.	.	.	0.956507289747363	.
KLRG1	ENST00000356986	.	.	.	0.956507289747363	.
ARF4	ENST00000303436	.	.	.	0.956507289747363	.
MYO18A	ENST00000527372	.	.	.	0.956507289747363	.
MAPK15	ENST00000338033	.	.	.	0.956507289747363	.
SLC1A1	ENST00000262352	.	.	.	0.956507289747363	.
PCNT	ENST00000359568	.	.	.	0.956507289747363	.
PSMD14	ENST00000409682	.	.	.	0.956507289747363	.
UBE2C	ENST00000356455	.	.	.	0.956507289747363	.
CHIT1	ENST00000367229	.	.	.	0.956507289747363	.
RGS16	ENST00000367558	.	.	.	0.956507289747363	.
COL6A3	ENST00000295550	.	.	.	0.956507289747363	.
CHD4	ENST00000357008	.	.	.	0.956507289747363	.
MYO18B	ENST00000335473	.	.	.	0.956507289747363	.
CFH	ENST00000367429	.	.	.	0.956507289747363	.
PLCB3	ENST00000540288	.	.	.	0.956507289747363	.
EIF4H	ENST00000265753	.	.	.	0.956507289747363	.
SERPINB5	ENST00000382771	.	.	.	0.956507289747363	.
GPX4	ENST00000354171	.	.	.	0.956507289747363	.
RHOG	ENST00000351018	.	.	.	0.956507289747363	.
RPS25	ENST00000527673	.	.	.	0.956507289747363	.
WNT7B	ENST00000339464	.	.	.	0.956507289747363	.
WNT5B	ENST00000397196	.	.	.	0.956507289747363	.
ZEB1	ENST00000361642	.	.	.	0.956507289747363	.
ACHE	ENST00000302913	.	.	.	0.956507289747363	.
CD96	ENST00000283285	.	.	.	0.956507289747363	.
SLC25A6	ENST00000381401	.	.	.	0.956507289747363	.
RPL9	ENST00000449470	.	.	.	0.956507289747363	.
ADIPOR2	ENST00000357103	.	.	.	0.956507289747363	.
CDS2	ENST00000460006	.	.	.	0.956507289747363	.
ENO3	ENST00000323997	.	.	.	0.956507289747363	.
NDUFA13	ENST00000507754	.	.	.	0.956507289747363	.
CCNE2	ENST00000520509	.	.	.	0.956507289747363	.
CNOT3	ENST00000406403	.	.	.	0.956507289747363	.
SELL	ENST00000236147	.	.	.	0.956507289747363	.
GDF3	ENST00000329913	.	.	.	0.956507289747363	.
TDP1	ENST00000335725	.	.	.	0.956507289747363	.
PPP1R3B	ENST00000310455	.	.	.	0.956507289747363	.
CXCL2	ENST00000508487	.	.	.	0.956507289747363	.
THOC1	ENST00000261600	.	.	.	0.956507289747363	.
CEP250	ENST00000397527	.	.	.	0.956507289747363	.
PEX16	ENST00000241041	.	.	.	0.956507289747363	.
DNASE2	ENST00000222219	.	.	.	0.956507289747363	.
DDX46	ENST00000354283	.	.	.	0.956507289747363	.
DEPDC1B	ENST00000265036	.	.	.	0.956507289747363	.
MMP16	ENST00000286614	.	.	.	0.956507289747363	.
WWP2	ENST00000359154	.	.	.	0.956507289747363	.
RPL26L1	ENST00000521476	.	.	.	0.956507289747363	.
PHKA2	ENST00000379942	.	.	.	0.956507289747363	.
UNC5C	ENST00000453304	.	.	.	0.956507289747363	.
ARHGAP12	ENST00000344936	.	.	.	0.956507289747363	.
CX3CL1	ENST00000006053	.	.	.	0.956507289747363	.
NTNG1	ENST00000370068	.	.	.	0.956507289747363	.
PPP1R3D	ENST00000370996	.	.	.	0.956507289747363	.
TAAR1	ENST00000275216	.	.	.	0.956507289747363	.
UBE2D4	ENST00000222402	.	.	.	0.956507289747363	.
LILRB2	ENST00000391749	.	.	.	0.956507289747363	.
CPA1	ENST00000011292	.	.	.	0.956507289747363	.
PPID	ENST00000307720	.	.	.	0.956507289747363	.
HNRNPF	ENST00000443950	.	.	.	0.956507289747363	.
MST4	ENST00000394334	.	.	.	0.956507289747363	.
NHP2L1	ENST00000401959	.	.	.	0.956507289747363	.
CYBB	ENST00000378588	.	.	.	0.956507289747363	.
DAP3	ENST00000368336	.	.	.	0.956507289747363	.
AP4M1	ENST00000359593	.	.	.	0.956507289747363	.
NTS	ENST00000256010	.	.	.	0.956507289747363	.
PLXNA2	ENST00000367033	.	.	.	0.956507289747363	.
SMNDC1	ENST00000369603	.	.	.	0.956507289747363	.
UBTF	ENST00000302904	.	.	.	0.956507289747363	.
FYB	ENST00000540520	.	.	.	0.956507289747363	.
CDH10	ENST00000264463	.	.	.	0.956507289747363	.
RUFY1	ENST00000319449	.	.	.	0.956507289747363	.
OR2T27	ENST00000344889	.	.	.	0.956507289747363	.
PDCD6IP	ENST00000457054	.	.	.	0.956507289747363	.
TBCB	ENST00000221855	.	.	.	0.956507289747363	.
OR52J3	ENST00000380370	.	.	.	0.956507289747363	.
SYK	ENST00000375754	.	.	.	0.99624537821361	.
TFAP2A	ENST00000379604	.	.	.	0.99624537821361	.
CD274	ENST00000381577	.	.	.	0.99624537821361	.
PTTG2	ENST00000504686	.	.	.	0.99624537821361	.
NPAS2	ENST00000335681	.	.	.	0.99624537821361	.
ATP6V0E1	ENST00000519374	.	.	.	0.99624537821361	.
FGB	ENST00000302068	.	.	.	0.99624537821361	.
GJA1	ENST00000282561	.	.	.	0.99624537821361	.
CDS1	ENST00000295887	.	.	.	0.99624537821361	.
CSNK1A1	ENST00000515768	.	.	.	0.99624537821361	.
SUFU	ENST00000369902	.	.	.	0.99624537821361	.
RGS9	ENST00000262406	.	.	.	0.99624537821361	.
ID1	ENST00000376112	.	.	.	0.99624537821361	.
ABL1	ENST00000372348	.	.	.	0.99624537821361	.
UPP1	ENST00000331803	.	.	.	0.99624537821361	.
MYO9B	ENST00000595618	.	.	.	0.99624537821361	.
DNTT	ENST00000371174	.	.	.	0.99624537821361	.
SORBS1	ENST00000371247	.	.	.	0.99624537821361	.
NOX4	ENST00000263317	.	.	.	0.99624537821361	.
RBM17	ENST00000446108	.	.	.	0.99624537821361	.
TOP2B	ENST00000435706	.	.	.	0.99624537821361	.
TBXAS1	ENST00000416849	.	.	.	0.99624537821361	.
ANP32A	ENST00000465139	.	.	.	0.99624537821361	.
AIFM1	ENST00000287295	.	.	.	0.99624537821361	.
DAXX	ENST00000374542	.	.	.	0.99624537821361	.
TNKS	ENST00000310430	.	.	.	0.99624537821361	.
CYTH2	ENST00000452733	.	.	.	0.99624537821361	.
IL5	ENST00000231454	.	.	.	0.99624537821361	.
H3F3A	ENST00000366813	.	.	.	0.99624537821361	.
PIWIL4	ENST00000299001	.	.	.	0.99624537821361	.
CDKN1A	ENST00000405375	.	.	.	0.99624537821361	.
GJA3	ENST00000241125	.	.	.	0.99624537821361	.
ALDOC	ENST00000226253	.	.	.	0.99624537821361	.
CS	ENST00000351328	.	.	.	0.99624537821361	.
PIP4K2B	ENST00000269554	.	.	.	0.99624537821361	.
CALM1	ENST00000356978	.	.	.	0.99624537821361	.
CD38	ENST00000226279	.	.	.	0.99624537821361	.
HSPBP1	ENST00000255631	.	.	.	0.99624537821361	.
IDH3A	ENST00000299518	.	.	.	0.99624537821361	.
GABRA6	ENST00000274545	.	.	.	0.99624537821361	.
PI4KA	ENST00000255882	.	.	.	0.99624537821361	.
SEC61A1	ENST00000243253	.	.	.	0.99624537821361	.
DFFB	ENST00000378209	.	.	.	0.99624537821361	.
CREB1	ENST00000432329	.	.	.	0.99624537821361	.
LRPPRC	ENST00000260665	.	.	.	0.99624537821361	.
EEF1E1	ENST00000379715	.	.	.	0.99624537821361	.
VAMP2	ENST00000316509	.	.	.	0.99624537821361	.
RPS6KB2	ENST00000312629	.	.	.	0.99624537821361	.
WARS	ENST00000355338	.	.	.	0.99624537821361	.
GBF1	ENST00000369983	.	.	.	0.99624537821361	.
ACAA2	ENST00000285093	.	.	.	0.99624537821361	.
DYNLT1	ENST00000367089	.	.	.	0.99624537821361	.
AP1M1	ENST00000444449	.	.	.	0.99624537821361	.
MAT2A	ENST00000306434	.	.	.	0.99624537821361	.
PRKAR1A	ENST00000589228	.	.	.	0.99624537821361	.
PTF1A	ENST00000376504	.	.	.	0.99624537821361	.
POLR2L	ENST00000322028	.	.	.	0.99624537821361	.
BMPR1B	ENST00000440890	.	.	.	0.99624537821361	.
DOK5	ENST00000262593	.	.	.	0.99624537821361	.
PKN1	ENST00000342216	.	.	.	0.99624537821361	.
GDF5	ENST00000374372	.	.	.	0.99624537821361	.
HBB	ENST00000335295	.	.	.	0.99624537821361	.
ARPC3	ENST00000228825	.	.	.	0.99624537821361	.
ADARB1	ENST00000539173	.	.	.	0.99624537821361	.
MAX	ENST00000358664	.	.	.	0.99624537821361	.
LSP1	ENST00000381775	.	.	.	0.99624537821361	.
ARF1	ENST00000541182	.	.	.	0.99624537821361	.
TRAF2	ENST00000247668	.	.	.	0.99624537821361	.
FANCA	ENST00000389301	.	.	.	0.99624537821361	.
TAF7	ENST00000313368	.	.	.	0.99624537821361	.
GAS6	ENST00000327773	.	.	.	0.99624537821361	.
PPP2R2D	ENST00000455566	.	.	.	0.99624537821361	.
COX4I1	ENST00000562336	.	.	.	0.99624537821361	.
PENK	ENST00000314922	.	.	.	0.99624537821361	.
XRCC2	ENST00000359321	.	.	.	0.99624537821361	.
ACTG1	ENST00000575842	.	.	.	0.99624537821361	.
NHEJ1	ENST00000356853	.	.	.	0.99624537821361	.
VDAC3	ENST00000521158	.	.	.	0.99624537821361	.
FSTL1	ENST00000295633	.	.	.	0.99624537821361	.
DLL1	ENST00000366756	.	.	.	0.99624537821361	.
UNC13D	ENST00000207549	.	.	.	0.99624537821361	.
PREP	ENST00000369110	.	.	.	0.99624537821361	.
EIF4E	ENST00000505992	.	.	.	0.99624537821361	.
UROS	ENST00000368797	.	.	.	0.99624537821361	.
JAK3	ENST00000458235	.	.	.	0.99624537821361	.
DNAH2	ENST00000572933	.	.	.	0.99624537821361	.
IL12RB1	ENST00000600835	.	.	.	0.99624537821361	.
RAPGEF3	ENST00000449771	.	.	.	0.99624537821361	.
MYT1	ENST00000328439	.	.	.	0.99624537821361	.
STX5	ENST00000294179	.	.	.	0.99624537821361	.
PFKL	ENST00000349048	.	.	.	0.99624537821361	.
CD1A	ENST00000289429	.	.	.	0.99624537821361	.
GNG8	ENST00000300873	.	.	.	0.99624537821361	.
GLRX	ENST00000379979	.	.	.	0.99624537821361	.
DNM2	ENST00000389253	.	.	.	0.99624537821361	.
SLC19A1	ENST00000311124	.	.	.	0.99624537821361	.
IGFBP6	ENST00000301464	.	.	.	0.99624537821361	.
VEGFA	ENST00000372055	.	.	.	0.99624537821361	.
IFNB1	ENST00000380232	.	.	.	0.99624537821361	.
NPPA	ENST00000376480	.	.	.	0.99624537821361	.
LRP8	ENST00000306052	.	.	.	0.99624537821361	.
NLK	ENST00000407008	.	.	.	0.99624537821361	.
NEFH	ENST00000310624	.	.	.	0.99624537821361	.
EPHA8	ENST00000166244	.	.	.	0.99624537821361	.
HADHB	ENST00000317799	.	.	.	0.99624537821361	.
INSR	ENST00000302850	.	.	.	0.99624537821361	.
AP1M2	ENST00000250244	.	.	.	0.99624537821361	.
MGAT1	ENST00000446023	.	.	.	0.99624537821361	.
NR2E3	ENST00000398840	.	.	.	0.99624537821361	.
CASK	ENST00000378166	.	.	.	0.99624537821361	.
GAD1	ENST00000358196	.	.	.	0.99624537821361	.
HSPD1	ENST00000388968	.	.	.	0.99624537821361	.
ACTL6A	ENST00000429709	.	.	.	0.99624537821361	.
AP2A1	ENST00000359032	.	.	.	0.99624537821361	.
FECH	ENST00000382873	.	.	.	0.99624537821361	.
IL2RB	ENST00000216223	.	.	.	0.99624537821361	.
CEBPB	ENST00000303004	.	.	.	0.99624537821361	.
IL22	ENST00000538666	.	.	.	0.99624537821361	.
CD247	ENST00000362089	.	.	.	0.99624537821361	.
HDAC1	ENST00000373548	.	.	.	0.99624537821361	.
RAD1	ENST00000382038	.	.	.	0.99624537821361	.
PTPRA	ENST00000380393	.	.	.	0.99624537821361	.
GALR3	ENST00000249041	.	.	.	0.99624537821361	.
PTS	ENST00000280362	.	.	.	0.99624537821361	.
PFKFB3	ENST00000379775	.	.	.	0.99624537821361	.
E2F4	ENST00000379378	.	.	.	0.99624537821361	.
SSBP1	ENST00000481508	.	.	.	0.99624537821361	.
RGS19	ENST00000395042	.	.	.	0.99624537821361	.
MMP13	ENST00000260302	.	.	.	0.99624537821361	.
DNAJB11	ENST00000439351	.	.	.	0.99624537821361	.
GNA13	ENST00000439174	.	.	.	0.99624537821361	.
AP2A2	ENST00000448903	.	.	.	0.99624537821361	.
IL8	ENST00000307407	.	.	.	0.99624537821361	.
HIST3H3	ENST00000366696	.	.	.	0.99624537821361	.
CNGB1	ENST00000251102	.	.	.	0.99624537821361	.
BIRC5	ENST00000301633	.	.	.	0.99624537821361	.
GRIP1	ENST00000398016	.	.	.	0.99624537821361	.
DECR1	ENST00000220764	.	.	.	0.99624537821361	.
PLAU	ENST00000372764	.	.	.	0.99624537821361	.
MEF2B	ENST00000162023	.	.	.	0.99624537821361	.
PIP5K1B	ENST00000265382	.	.	.	0.99624537821361	.
SNAP29	ENST00000215730	.	.	.	0.99624537821361	.
KIR2DS4	ENST00000339924	.	.	.	0.99624537821361	.
PLXNB1	ENST00000358536	.	.	.	0.99624537821361	.
INSRR	ENST00000368195	.	.	.	0.99624537821361	.
STX1A	ENST00000222812	.	.	.	0.99624537821361	.
NR2F6	ENST00000291442	.	.	.	0.99624537821361	.
MYH9	ENST00000216181	.	.	.	0.99624537821361	.
PDE5A	ENST00000354960	.	.	.	0.99624537821361	.
ME1	ENST00000369705	.	.	.	0.99624537821361	.
IFNA4	ENST00000421715	.	.	.	0.99624537821361	.
INSM1	ENST00000310227	.	.	.	0.99624537821361	.
REN	ENST00000272190	.	.	.	0.99624537821361	.
CHRM1	ENST00000306960	.	.	.	0.99624537821361	.
ARFGEF1	ENST00000262215	.	.	.	0.99624537821361	.
GTF2F1	ENST00000394456	.	.	.	0.99624537821361	.
SYNJ1	ENST00000433931	.	.	.	0.99624537821361	.
ALAD	ENST00000409155	.	.	.	0.99624537821361	.
CD14	ENST00000302014	.	.	.	0.99624537821361	.
FCGR3A	ENST00000367969	.	.	.	0.99624537821361	.
E2F1	ENST00000343380	.	.	.	0.99624537821361	.
GNA12	ENST00000275364	.	.	.	0.99624537821361	.
TPX2	ENST00000300403	.	.	.	0.99624537821361	.
MAP4K5	ENST00000013125	.	.	.	0.99624537821361	.
MED31	ENST00000225728	.	.	.	0.99624537821361	.
RET	ENST00000355710	.	.	.	0.99624537821361	.
STIP1	ENST00000305218	.	.	.	0.99624537821361	.
PLEKHA7	ENST00000355661	.	.	.	0.99624537821361	.
TAS2R13	ENST00000390677	.	.	.	0.99624537821361	.
SLC7A8	ENST00000316902	.	.	.	0.99624537821361	.
LRAT	ENST00000336356	.	.	.	0.99624537821361	.
MST1R	ENST00000296474	.	.	.	0.99624537821361	.
P2RY2	ENST00000311131	.	.	.	0.99624537821361	.
C8B	ENST00000371237	.	.	.	0.99624537821361	.
KCNQ5	ENST00000342056	.	.	.	0.99624537821361	.
FABP1	ENST00000295834	.	.	.	0.99624537821361	.
NFKBIL1	ENST00000376148	.	.	.	0.99624537821361	.
DDX58	ENST00000379883	.	.	.	0.99624537821361	.
BCL6	ENST00000406870	.	.	.	0.99624537821361	.
GCG	ENST00000418842	.	.	.	0.99624537821361	.
PAX2	ENST00000428433	.	.	.	0.99624537821361	.
CYB5A	ENST00000340533	.	.	.	0.99624537821361	.
TNNT2	ENST00000509001	.	.	.	0.99624537821361	.
OR4A5	ENST00000319760	.	.	.	0.99624537821361	.
CPA3	ENST00000296046	.	.	.	0.99624537821361	.
RPS27A	ENST00000272317	.	.	.	0.99624537821361	.
MYOD1	ENST00000250003	.	.	.	0.99624537821361	.
TROVE2	ENST00000367446	.	.	.	0.99624537821361	.
PDHB	ENST00000302746	.	.	.	0.99624537821361	.
FDXR	ENST00000442102	.	.	.	0.99624537821361	.
PAK6	ENST00000560346	.	.	.	0.99624537821361	.
CFD	ENST00000327726	.	.	.	0.99624537821361	.
MCM5	ENST00000216122	.	.	.	0.99624537821361	.
PROC	ENST00000234071	.	.	.	0.99624537821361	.
SET	ENST00000372692	.	.	.	0.99624537821361	.
IL6R	ENST00000368485	.	.	.	0.99624537821361	.
GTF2H2	ENST00000330280	.	.	.	0.99624537821361	.
SIRT1	ENST00000212015	.	.	.	0.99624537821361	.
SMC4	ENST00000357388	.	.	.	0.99624537821361	.
CPEB1	ENST00000568128	.	.	.	0.99624537821361	.
NGEF	ENST00000264051	.	.	.	0.99624537821361	.
RGS8	ENST00000258302	.	.	.	0.99624537821361	.
MUS81	ENST00000308110	.	.	.	0.99624537821361	.
MYF6	ENST00000228641	.	.	.	0.99624537821361	.
DUSP5	ENST00000369583	.	.	.	0.99624537821361	.
ELK1	ENST00000247161	.	.	.	0.99624537821361	.
CHRDL1	ENST00000372042	.	.	.	0.99624537821361	.
SGMS1	ENST00000361781	.	.	.	0.99624537821361	.
GUCA1C	ENST00000261047	.	.	.	0.99624537821361	.
IFNAR1	ENST00000270139	.	.	.	0.99624537821361	.
KSR1	ENST00000398988	.	.	.	0.99624537821361	.
EPS15	ENST00000371733	.	.	.	0.99624537821361	.
HMBS	ENST00000278715	.	.	.	0.99624537821361	.
TLN1	ENST00000314888	.	.	.	0.99624537821361	.
ACADS	ENST00000242592	.	.	.	0.99624537821361	.
NFATC3	ENST00000346183	.	.	.	0.99624537821361	.
PRDX1	ENST00000262746	.	.	.	0.99624537821361	.
PAFAH1B2	ENST00000527958	.	.	.	0.99624537821361	.
GAMT	ENST00000447102	.	.	.	0.99624537821361	.
MDH2	ENST00000315758	.	.	.	0.99624537821361	.
NSL1	ENST00000366978	.	.	.	0.99624537821361	.
AP1S2	ENST00000329235	.	.	.	0.99624537821361	.
RFC2	ENST00000055077	.	.	.	0.99624537821361	.
TNNI3	ENST00000344887	.	.	.	0.99624537821361	.
CARD9	ENST00000371732	.	.	.	0.99624537821361	.
CNOT8	ENST00000517876	.	.	.	0.99624537821361	.
MAP1B	ENST00000296755	.	.	.	0.99624537821361	.
AGTR2	ENST00000371906	.	.	.	0.99624537821361	.
TGFB1	ENST00000221930	.	.	.	0.99624537821361	.
PRPF19	ENST00000227524	.	.	.	0.99624537821361	.
ANXA1	ENST00000376911	.	.	.	0.99624537821361	.
MTA3	ENST00000407270	.	.	.	0.99624537821361	.
NME2	.	.	.	.	0.99624537821361	.
LY96	ENST00000284818	.	.	.	0.99624537821361	.
MAFG	ENST00000357736	.	.	.	0.99624537821361	.
YWHAZ	ENST00000395957	.	.	.	0.99624537821361	.
LAMB2	ENST00000418109	.	.	.	0.99624537821361	.
CAMKK1	ENST00000158166	.	.	.	0.99624537821361	.
GRIA2	ENST00000296526	.	.	.	0.99624537821361	.
PSMA3	ENST00000216455	.	.	.	0.99624537821361	.
STX11	ENST00000367568	.	.	.	0.99624537821361	.
CHST4	ENST00000338482	.	.	.	0.99624537821361	.
PRKD1	ENST00000331968	.	.	.	0.99624537821361	.
CYP3A7	ENST00000336374	.	.	.	0.99624537821361	.
CLCA1	ENST00000234701	.	.	.	0.99624537821361	.
MAOA	ENST00000338702	.	.	.	0.99624537821361	.
IGFBP3	ENST00000381083	.	.	.	0.99624537821361	.
CDC27	ENST00000531206	.	.	.	0.99624537821361	.
GTF2F2	ENST00000340473	.	.	.	0.99624537821361	.
GOSR2	ENST00000225567	.	.	.	0.99624537821361	.
SCD	ENST00000370355	.	.	.	0.99624537821361	.
