gene	transcript	protein_change	score	pvalue	qvalue	info
DLG1	ENST00000346964	.	.	0.0208907853082164	0.200830082762987	.
DEAF1	ENST00000382409	.	.	0.0211421230715535	0.20209110179347	.
STARD3NL	ENST00000009041	.	.	0.0212461935033911	0.20209110179347	.
STK17A	ENST00000319357	.	.	0.0212461934208626	0.20209110179347	.
TJP3	ENST00000589378	.	.	0.0211623205438189	0.20209110179347	.
DAB1	ENST00000371236	.	.	0.0216980889428639	0.205846343786906	.
TRIP6	ENST00000200457	.	.	0.0218978100109103	0.20719581388276	.
EEF1A1	ENST00000316292	.	.	0.0221680851974515	0.209204050096368	.
AMPD3	ENST00000396554	.	.	0.0227105581008061	0.213207192586995	.
PPM1H	ENST00000228705	.	.	0.0226549619983529	0.213207192586995	.
CTBP2	ENST00000531469	.	.	0.0231982992522989	0.217220438453344	.
LRP6	ENST00000261349	.	.	0.0237955027905098	0.220697523715398	.
PRPF38A	ENST00000257181	.	.	0.0236920375642403	0.220697523715398	.
RGPD3	ENST00000409886	.	.	0.0237578859689397	0.220697523715398	.
RNF17	ENST00000255324	.	.	0.0238757376557573	0.220697523715398	.
RPS6KA3	ENST00000379565	.	.	0.0238484651688351	0.220697523715398	.
USP6	ENST00000574788	.	.	0.0241225341579411	0.222408531047002	.
CARD11	ENST00000396946	.	.	0.0245173760896891	0.225472297967677	.
KRT17	ENST00000311208	.	.	0.0247051614915658	0.226621137855202	.
H2AFY2	ENST00000373255	.	.	0.0248344520457699	0.226843769003626	.
PUM1	ENST00000426105	.	.	0.0248552812084417	0.226843769003626	.
OR13C5	ENST00000374779	.	.	0.0249895346917104	0.227493112534384	.
SEPT9	ENST00000427177	.	.	0.0253408497138503	0.230110234807129	.
SP4	ENST00000222584	.	.	0.0256809264492865	0.232612411682608	.
KCNE3	ENST00000310128	.	.	0.0257934309681436	0.233045911378841	.
SEPT10	ENST00000397712	.	.	0.0259322198247043	0.233714131170147	.
KRT39	ENST00000355612	.	.	0.026534451954217	0.238545384775443	.
ANK2	ENST00000506722	.	.	0.0268171181613696	0.240486843213277	.
ACTA2	ENST00000458208	.	.	0.0270958358071749	0.242267206661688	.
RBM47	ENST00000381793	.	.	0.0271934723894893	0.242267206661688	.
ZNF358	ENST00000597229	.	.	0.0272172590008276	0.242267206661688	.
CCDC94	ENST00000262962	.	.	0.027494277026231	0.243530389876075	.
HMOX1	ENST00000216117	.	.	0.0274596027183092	0.243530389876075	.
DR1	ENST00000370272	.	.	0.0283018864892393	0.248893315721917	.
FAM110B	ENST00000361488	.	.	0.0282488165426322	0.248893315721917	.
SRP54	ENST00000556994	.	.	0.0283068680848782	0.248893315721917	.
NCAPH2	ENST00000299821	.	.	0.0284194087783806	0.249274862885796	.
HUWE1	ENST00000342160	.	.	0.0285114487387949	0.249475176464456	.
KCNJ8	ENST00000240662	.	.	0.0288335231965244	0.250527484661708	.
MAPK15	ENST00000338033	.	.	0.0288143329035975	0.250527484661708	.
NYAP2	ENST00000272907	.	.	0.0288401958764518	0.250527484661708	.
MAP4K1	ENST00000591517	.	.	0.0293901415677894	0.254691010461252	.
COL6A2	ENST00000300527	.	.	0.0297639351972168	0.257311717951958	.
FAT2	ENST00000261800	.	.	0.0299089833050212	0.257331467337951	.
GRM3	ENST00000361669	.	.	0.0298388943070425	0.257331467337951	.
MAP3K2	ENST00000409947	.	.	0.0304303721315211	0.26027157270537	.
RGPD4	ENST00000408999	.	.	0.0304672964442902	0.26027157270537	.
ZMYM3	ENST00000353904	.	.	0.0303607239703189	0.26027157270537	.
KRT18	ENST00000388835	.	.	0.0310490820860537	0.264083997457455	.
RRP1B	ENST00000340648	.	.	0.0310600873569934	0.264083997457455	.
PCOLCE2	ENST00000295992	.	.	0.031303821840926	0.265530065262443	.
HIST1H2BA	ENST00000274764	.	.	0.0313938134739891	0.265668304163687	.
FOXJ2	ENST00000162391	.	.	0.0315927872011388	0.266431959540951	.
POTEE	ENST00000356920	.	.	0.0316318664864152	0.266431959540951	.
RMI1	ENST00000325875	.	.	0.0317522097623308	0.266822182268537	.
GABRB2	ENST00000274547	.	.	0.0318512461665059	0.267031959140125	.
KIF4B	ENST00000435029	.	.	0.0321413246399189	0.268838689853614	.
NCKIPSD	ENST00000294129	.	.	0.0322786851056875	0.269362638439822	.
TOP2A	ENST00000423485	.	.	0.0324044215760914	0.269787389796327	.
DRD2	ENST00000362072	.	.	0.0328835116252263	0.272517377951588	.
UBA52	ENST00000442744	.	.	0.032831686061295	0.272517377951588	.
CSK	ENST00000220003	.	.	0.0331625622348205	0.274199625817725	.
LRRC4C	ENST00000278198	.	.	0.0334717379793338	0.276122689737983	.
PREP	ENST00000369110	.	.	0.0338695467829364	0.278766475233986	.
ABCB1	ENST00000265724	.	.	0.0339903160605217	0.279123210474216	.
IKBKAP	ENST00000374647	.	.	0.0340764583761083	0.27919461919516	.
IGF2BP1	ENST00000290341	.	.	0.0342353228052312	0.279860178487207	.
KRT20	ENST00000167588	.	.	0.0349535281354996	0.285084771331394	.
KCNB1	ENST00000371741	.	.	0.0355586640377647	0.289365652045467	.
RBMXL1	ENST00000399794	.	.	0.0358918535217143	0.291419216094099	.
PES1	ENST00000354694	.	.	0.0361680397305725	0.293001760064526	.
KIAA1462	ENST00000375377	.	.	0.0363448251659018	0.293116543004644	.
SLBP	ENST00000489418	.	.	0.0362925162888757	0.293116543004644	.
SRRM2	ENST00000301740	.	.	0.0365314339464102	0.293963882537519	.
EGR1	ENST00000239938	.	.	0.0371061237117864	0.297923331806214	.
APLP2	ENST00000263574	.	.	0.0371925748909051	0.297953849959362	.
FLT1	ENST00000282397	.	.	0.0376082559921185	0.300615882154295	.
EIF4B	ENST00000262056	.	.	0.0377172624851695	0.300820201900522	.
OSM	ENST00000215781	.	.	0.0384203575993123	0.305751410917264	.
CDV3	ENST00000264993	.	.	0.0388694831239041	0.306618132738894	.
DHX30	ENST00000445061	.	.	0.0387752738109503	0.306618132738894	.
MYH2	ENST00000245503	.	.	0.038836414906618	0.306618132738894	.
ZRSR2	ENST00000307771	.	.	0.0386521683151885	0.306618132738894	.
PPIG	ENST00000260970	.	.	0.039271517871614	0.309113148312595	.
FOXI1	ENST00000306268	.	.	0.0408802896700082	0.321075041961611	.
SH2D3A	ENST00000245908	.	.	0.0411342031435637	0.322366961592494	.
VASP	ENST00000245932	.	.	0.0418021561984811	0.326891047929554	.
NEK3	ENST00000400357	.	.	0.0421408651711751	0.328826447926594	.
DNAJB4	ENST00000370763	.	.	0.0424167887940613	0.330264629811211	.
WDFY3	ENST00000295888	.	.	0.0425579194474798	0.330649352603803	.
NPM1	ENST00000296930	.	.	0.0426776686824442	0.330866657204755	.
CRNN	ENST00000271835	.	.	0.0430015599459641	0.332662282414594	.
ITGB7	ENST00000267082	.	.	0.0433319264093576	0.334173620411713	.
TMOD3	ENST00000308580	.	.	0.0433823174348632	0.334173620411713	.
RBMXL2	ENST00000306904	.	.	0.0440069161013558	0.338262116301466	.
LAMA5	ENST00000252999	.	.	0.0442128739899838	0.339122150497642	.
IFRD1	ENST00000403825	.	.	0.0443840699570564	0.339712467505708	.
ADCY6	ENST00000307885	.	.	0.0446400748180574	0.340948029065883	.
U2SURP	ENST00000473835	.	.	0.044761938593542	0.34115600133133	.
MAP3K7	ENST00000369329	.	.	0.045536571402959	0.346327721324192	.
CBR1	ENST00000290349	.	.	0.0476339120806556	0.361516322212133	.
LPAR1	ENST00000374431	.	.	0.0477670233994212	0.361764956627969	.
CENPI	ENST00000372927	.	.	0.0482062993547169	0.362962937943991	.
GATA6	ENST00000269216	.	.	0.0482272530583	0.362962937943991	.
RSL1D1	ENST00000571133	.	.	0.0481223114305518	0.362962937943991	.
FLT3	ENST00000241453	.	.	0.0484563173172456	0.36392713318473	.
SOX9	ENST00000245479	.	.	0.0486216101799086	0.364409365277693	.
A2M	ENST00000318602	.	.	1	1	.
AACS	ENST00000316519	.	.	1	1	.
AADAC	ENST00000232892	.	.	1	1	.
AARS	ENST00000261772	.	.	1	1	.
AASS	ENST00000393376	.	.	1	1	.
ABCA1	ENST00000374736	.	.	1	1	.
ABCA10	ENST00000269081	.	.	1	1	.
ABCA13	ENST00000435803	.	.	1	1	.
ABCA3	ENST00000301732	.	.	1	1	.
ABCA4	ENST00000370225	.	.	1	1	.
ABCA6	ENST00000284425	.	.	1	1	.
ABCB11	ENST00000263817	.	.	1	1	.
ABCB4	ENST00000265723	.	.	1	1	.
ABCB6	ENST00000265316	.	.	1	1	.
ABCC11	ENST00000394747	.	.	1	1	.
ABCC2	ENST00000370449	.	.	1	1	.
ABCC3	ENST00000285238	.	.	1	1	.
ABCC5	ENST00000334444	.	.	1	1	.
ABCC6	ENST00000205557	.	.	1	1	.
ABCD1	ENST00000218104	.	.	1	1	.
ABCD3	ENST00000370214	.	.	1	1	.
ABCF3	ENST00000429586	.	.	1	1	.
ABHD10	ENST00000273359	.	.	1	1	.
ABHD8	ENST00000247706	.	.	1	1	.
ABI3BP	ENST00000284322	.	.	1	1	.
ABLIM3	ENST00000506113	.	.	1	1	.
ACAA1	ENST00000333167	.	.	1	1	.
ACACB	ENST00000338432	.	.	1	1	.
ACAD10	ENST00000455480	.	.	1	1	.
ACAD11	ENST00000264990	.	.	1	1	.
ACAN	ENST00000439576	.	.	1	1	.
ACAP1	ENST00000158762	.	.	1	1	.
ACAP2	ENST00000326793	.	.	1	1	.
ACBD3	ENST00000366812	.	.	1	1	.
ACE	ENST00000577647	.	.	1	1	.
ACHE	ENST00000302913	.	.	1	1	.
ACO1	ENST00000309951	.	.	1	1	.
ACOT11	ENST00000371316	.	.	1	1	.
ACOT8	ENST00000217455	.	.	1	1	.
ACOX2	ENST00000302819	.	.	1	1	.
ACOXL	ENST00000439055	.	.	1	1	.
ACP6	ENST00000369238	.	.	1	1	.
ACSL3	ENST00000357430	.	.	1	1	.
ACSM2A	ENST00000573854	.	.	1	1	.
ACSM2B	ENST00000329697	.	.	1	1	.
ACSM3	ENST00000289416	.	.	1	1	.
ACSM4	ENST00000399422	.	.	1	1	.
ACSM5	ENST00000331849	.	.	1	1	.
ACTBL2	ENST00000423391	.	.	1	1	.
ACTG2	ENST00000409624	.	.	1	1	.
ACTL7B	ENST00000374667	.	.	1	1	.
ACTL8	ENST00000375406	.	.	1	1	.
ACTN1	ENST00000394419	.	.	1	1	.
ACTN4	ENST00000252699	.	.	1	1	.
ACTR3B	ENST00000256001	.	.	1	1	.
ACVR1	ENST00000263640	.	.	1	1	.
ACY3	ENST00000255082	.	.	1	1	.
ACYP1	ENST00000238618	.	.	1	1	.
ADAM22	ENST00000265727	.	.	1	1	.
ADAM32	ENST00000379907	.	.	1	1	.
ADAM33	ENST00000356518	.	.	1	1	.
ADAMTS1	ENST00000284984	.	.	1	1	.
ADAMTS10	ENST00000270328	.	.	1	1	.
ADAMTS12	ENST00000504830	.	.	1	1	.
ADAMTS16	ENST00000274181	.	.	1	1	.
ADAMTS19	ENST00000274487	.	.	1	1	.
ADAMTS8	ENST00000257359	.	.	1	1	.
ADAMTSL3	ENST00000286744	.	.	1	1	.
ADAMTSL4	ENST00000271643	.	.	1	1	.
ADAP1	ENST00000265846	.	.	1	1	.
ADARB2	ENST00000381312	.	.	1	1	.
ADAT3	ENST00000329478	.	.	1	1	.
ADCY1	ENST00000297323	.	.	1	1	.
ADCY3	ENST00000260600	.	.	1	1	.
ADCY4	ENST00000310677	.	.	1	1	.
ADCY5	ENST00000462833	.	.	1	1	.
ADCY8	ENST00000286355	.	.	1	1	.
ADCY9	ENST00000294016	.	.	1	1	.
ADD1	ENST00000264758	.	.	1	1	.
ADD2	ENST00000264436	.	.	1	1	.
ADH1A	ENST00000209668	.	.	1	1	.
ADH1B	ENST00000305046	.	.	1	1	.
ADNP	ENST00000396029	.	.	1	1	.
ADNP2	ENST00000262198	.	.	1	1	.
ADRA2A	ENST00000280155	.	.	1	1	.
ADRBK2	ENST00000324198	.	.	1	1	.
AEBP1	ENST00000223357	.	.	1	1	.
AFAP1	ENST00000420658	.	.	1	1	.
AFAP1L1	ENST00000296721	.	.	1	1	.
AFG3L2	ENST00000269143	.	.	1	1	.
AGAP1	ENST00000304032	.	.	1	1	.
AGAP2	ENST00000547588	.	.	1	1	.
AGAP3	ENST00000397238	.	.	1	1	.
AGAP6	ENST00000412531	.	.	1	1	.
AGMO	ENST00000342526	.	.	1	1	.
AGPAT1	ENST00000395499	.	.	1	1	.
AGRN	ENST00000379370	.	.	1	1	.
AHCY	ENST00000217426	.	.	1	1	.
AHDC1	ENST00000374011	.	.	1	1	.
AHR	ENST00000242057	.	.	1	1	.
AHSA1	ENST00000216479	.	.	1	1	.
AICDA	ENST00000229335	.	.	1	1	.
AIDA	ENST00000340020	.	.	1	1	.
AIFM1	ENST00000287295	.	.	1	1	.
AIM1	ENST00000369066	.	.	1	1	.
AIRE	ENST00000291582	.	.	1	1	.
AK7	ENST00000267584	.	.	1	1	.
AKAP1	ENST00000337714	.	.	1	1	.
AKAP11	ENST00000025301	.	.	1	1	.
AKAP13	ENST00000361243	.	.	1	1	.
AKAP4	ENST00000358526	.	.	1	1	.
AKAP5	ENST00000394718	.	.	1	1	.
AKAP6	ENST00000280979	.	.	1	1	.
AKAP8	ENST00000269701	.	.	1	1	.
AKNA	ENST00000307564	.	.	1	1	.
AKR1A1	ENST00000372070	.	.	1	1	.
AKR1B10	ENST00000359579	.	.	1	1	.
AKR1B15	ENST00000457545	.	.	1	1	.
AKR1C1	ENST00000434459	.	.	1	1	.
AKR1C4	ENST00000380448	.	.	1	1	.
AKT1	ENST00000554581	.	.	1	1	.
ALAS1	ENST00000394965	.	.	1	1	.
ALB	ENST00000295897	.	.	1	1	.
ALDH1A1	ENST00000297785	.	.	1	1	.
ALDH1A2	ENST00000249750	.	.	1	1	.
ALDH1A3	ENST00000329841	.	.	1	1	.
ALDH3A1	ENST00000457500	.	.	1	1	.
ALDH3B2	ENST00000349015	.	.	1	1	.
ALG1	ENST00000262374	.	.	1	1	.
ALMS1	ENST00000264448	.	.	1	1	.
ALOX5	ENST00000374391	.	.	1	1	.
ALPI	ENST00000295463	.	.	1	1	.
ALPK2	ENST00000361673	.	.	1	1	.
ALPK3	ENST00000258888	.	.	1	1	.
ALPP	ENST00000392027	.	.	1	1	.
ALPPL2	ENST00000295453	.	.	1	1	.
ALS2	ENST00000264276	.	.	1	1	.
ALS2CR11	ENST00000439140	.	.	1	1	.
ALX1	ENST00000316824	.	.	1	1	.
AMBRA1	ENST00000314845	.	.	1	1	.
AMMECR1L	ENST00000272647	.	.	1	1	.
AMOT	ENST00000371959	.	.	1	1	.
AMPH	ENST00000356264	.	.	1	1	.
AMY2A	ENST00000414303	.	.	1	1	.
ANAPC1	ENST00000341068	.	.	1	1	.
ANAPC4	ENST00000315368	.	.	1	1	.
ANGPT4	ENST00000381922	.	.	1	1	.
ANK1	ENST00000265709	.	.	1	1	.
ANK3	ENST00000503366	.	.	1	1	.
ANKAR	ENST00000520309	.	.	1	1	.
ANKFN1	ENST00000318698	.	.	1	1	.
ANKFY1	ENST00000570535	.	.	1	1	.
ANKIB1	ENST00000265742	.	.	1	1	.
ANKLE2	ENST00000357997	.	.	1	1	.
ANKRD11	ENST00000301030	.	.	1	1	.
ANKRD16	ENST00000380094	.	.	1	1	.
ANKRD18A	ENST00000566717	.	.	1	1	.
ANKRD28	ENST00000399451	.	.	1	1	.
ANKRD30A	ENST00000361713	.	.	1	1	.
ANKRD40	ENST00000285243	.	.	1	1	.
ANKRD52	ENST00000267116	.	.	1	1	.
ANKS6	ENST00000353234	.	.	1	1	.
ANP32D	ENST00000266594	.	.	1	1	.
ANPEP	ENST00000300060	.	.	1	1	.
ANXA3	ENST00000264908	.	.	1	1	.
AOX1	ENST00000374700	.	.	1	1	.
AP3S1	ENST00000316788	.	.	1	1	.
AP4B1	ENST00000369569	.	.	1	1	.
AP4M1	ENST00000359593	.	.	1	1	.
APBA3	ENST00000316757	.	.	1	1	.
APBB1IP	ENST00000376236	.	.	1	1	.
APC2	ENST00000535453	.	.	1	1	.
APLF	ENST00000303795	.	.	1	1	.
APOA5	ENST00000542499	.	.	1	1	.
APOB	ENST00000233242	.	.	1	1	.
APOBEC1	ENST00000229304	.	.	1	1	.
APOBEC3B	ENST00000333467	.	.	1	1	.
APPL1	ENST00000288266	.	.	1	1	.
APPL2	ENST00000551662	.	.	1	1	.
AQP2	ENST00000199280	.	.	1	1	.
AQP9	ENST00000219919	.	.	1	1	.
ARAF	ENST00000377045	.	.	1	1	.
ARAP2	ENST00000303965	.	.	1	1	.
ARAP3	ENST00000239440	.	.	1	1	.
ARFGAP2	ENST00000524782	.	.	1	1	.
ARFGEF1	ENST00000262215	.	.	1	1	.
ARFGEF2	ENST00000371917	.	.	1	1	.
ARHGAP15	ENST00000295095	.	.	1	1	.
ARHGAP28	ENST00000584387	.	.	1	1	.
ARHGAP32	ENST00000310343	.	.	1	1	.
ARHGAP35	ENST00000404338	.	.	1	1	.
ARHGAP39	ENST00000377307	.	.	1	1	.
ARHGAP44	ENST00000379672	.	.	1	1	.
ARHGAP6	ENST00000337414	.	.	1	1	.
ARHGAP9	ENST00000393791	.	.	1	1	.
ARHGEF10	ENST00000349830	.	.	1	1	.
ARHGEF16	ENST00000378378	.	.	1	1	.
ARHGEF18	ENST00000359920	.	.	1	1	.
ARHGEF35	ENST00000378115	.	.	1	1	.
ARHGEF5	ENST00000056217	.	.	1	1	.
ARID1A	ENST00000324856	.	.	1	1	.
ARID2	ENST00000334344	.	.	1	1	.
ARIH2	ENST00000356401	.	.	1	1	.
ARL13A	ENST00000450049	.	.	1	1	.
ARL8B	ENST00000256496	.	.	1	1	.
ARL9	ENST00000360096	.	.	1	1	.
ARMC3	ENST00000298032	.	.	1	1	.
ARMC5	ENST00000268314	.	.	1	1	.
ARMC9	ENST00000483477	.	.	1	1	.
ARNT2	ENST00000303329	.	.	1	1	.
ARRDC3	ENST00000265138	.	.	1	1	.
ARRDC4	ENST00000538249	.	.	1	1	.
ARSK	ENST00000380009	.	.	1	1	.
ART4	ENST00000228936	.	.	1	1	.
ARVCF	ENST00000263207	.	.	1	1	.
AS3MT	ENST00000369880	.	.	1	1	.
ASAP1	ENST00000357668	.	.	1	1	.
ASAP2	ENST00000281419	.	.	1	1	.
ASB15	ENST00000451558	.	.	1	1	.
ASCC3	ENST00000369162	.	.	1	1	.
ASIC1	ENST00000228468	.	.	1	1	.
ASNSD1	ENST00000260952	.	.	1	1	.
ASPSCR1	ENST00000306729	.	.	1	1	.
ASTN2	ENST00000361209	.	.	1	1	.
ASXL1	ENST00000375687	.	.	1	1	.
ASXL3	ENST00000269197	.	.	1	1	.
ATAD2	ENST00000287394	.	.	1	1	.
ATAD3C	ENST00000378785	.	.	1	1	.
ATF7IP2	ENST00000396560	.	.	1	1	.
ATG2A	ENST00000377264	.	.	1	1	.
ATG2B	ENST00000359933	.	.	1	1	.
ATG4B	ENST00000404914	.	.	1	1	.
ATG9A	ENST00000409618	.	.	1	1	.
ATL1	ENST00000358385	.	.	1	1	.
ATM	ENST00000278616	.	.	1	1	.
ATN1	ENST00000356654	.	.	1	1	.
ATP10A	ENST00000356865	.	.	1	1	.
ATP11A	ENST00000487903	.	.	1	1	.
ATP11B	ENST00000323116	.	.	1	1	.
ATP11C	ENST00000370557	.	.	1	1	.
ATP13A3	ENST00000439040	.	.	1	1	.
ATP1A1	ENST00000537345	.	.	1	1	.
ATP1A2	ENST00000361216	.	.	1	1	.
ATP2A3	ENST00000359983	.	.	1	1	.
ATP2B2	ENST00000360273	.	.	1	1	.
ATP4A	ENST00000262623	.	.	1	1	.
ATP5B	ENST00000262030	.	.	1	1	.
ATP5I	ENST00000304312	.	.	1	1	.
ATP6AP1	ENST00000369762	.	.	1	1	.
ATP6V0A4	ENST00000310018	.	.	1	1	.
ATP6V1C1	ENST00000395862	.	.	1	1	.
ATP7A	ENST00000341514	.	.	1	1	.
ATP8A1	ENST00000381668	.	.	1	1	.
ATP8A2	ENST00000381655	.	.	1	1	.
ATP8B4	ENST00000284509	.	.	1	1	.
ATP9B	ENST00000426216	.	.	1	1	.
ATRN	ENST00000262919	.	.	1	1	.
ATRX	ENST00000373344	.	.	1	1	.
ATXN1	ENST00000244769	.	.	1	1	.
ATXN2	ENST00000377617	.	.	1	1	.
ATXN2L	ENST00000395547	.	.	1	1	.
AURKAIP1	ENST00000338370	.	.	1	1	.
AVL9	ENST00000318709	.	.	1	1	.
AVPR1A	ENST00000299178	.	.	1	1	.
AVPR1B	ENST00000367126	.	.	1	1	.
AVPR2	ENST00000358927	.	.	1	1	.
AXIN1	ENST00000262320	.	.	1	1	.
AXIN2	ENST00000307078	.	.	1	1	.
AXL	ENST00000301178	.	.	1	1	.
B3GALNT1	ENST00000392781	.	.	1	1	.
B3GAT1	ENST00000524765	.	.	1	1	.
B3GNT2	ENST00000301998	.	.	1	1	.
B3GNT3	ENST00000318683	.	.	1	1	.
B4GALNT4	ENST00000329962	.	.	1	1	.
BACH1	ENST00000399921	.	.	1	1	.
BAHD1	ENST00000416165	.	.	1	1	.
BAIAP2L1	ENST00000005260	.	.	1	1	.
BAP1	ENST00000460680	.	.	1	1	.
BASP1	ENST00000322611	.	.	1	1	.
BATF	ENST00000286639	.	.	1	1	.
BAZ1A	ENST00000360310	.	.	1	1	.
BAZ1B	ENST00000339594	.	.	1	1	.
BCAM	ENST00000270233	.	.	1	1	.
BCAS1	ENST00000395961	.	.	1	1	.
BCHE	ENST00000264381	.	.	1	1	.
BCKDHB	ENST00000320393	.	.	1	1	.
BCL11A	ENST00000335712	.	.	1	1	.
BCL2L13	ENST00000317582	.	.	1	1	.
BCL3	ENST00000164227	.	.	1	1	.
BCL6	ENST00000406870	.	.	1	1	.
BCL9	ENST00000234739	.	.	1	1	.
BCL9L	ENST00000334801	.	.	1	1	.
BCORL1	ENST00000540052	.	.	1	1	.
BDKRB1	ENST00000216629	.	.	1	1	.
BDP1	ENST00000358731	.	.	1	1	.
BICC1	ENST00000373886	.	.	1	1	.
BICD1	ENST00000281474	.	.	1	1	.
BIRC2	ENST00000227758	.	.	1	1	.
BIRC3	ENST00000263464	.	.	1	1	.
BIRC6	ENST00000421745	.	.	1	1	.
BLK	ENST00000259089	.	.	1	1	.
BLM	ENST00000355112	.	.	1	1	.
BMP1	ENST00000306385	.	.	1	1	.
BMP15	ENST00000252677	.	.	1	1	.
BMP2K	ENST00000335016	.	.	1	1	.
BMP5	ENST00000370830	.	.	1	1	.
BMS1	ENST00000374518	.	.	1	1	.
BNC2	ENST00000380672	.	.	1	1	.
BOD1L1	ENST00000040738	.	.	1	1	.
BPGM	ENST00000393132	.	.	1	1	.
BPTF	ENST00000306378	.	.	1	1	.
BRAT1	ENST00000340611	.	.	1	1	.
BRCA2	ENST00000544455	.	.	1	1	.
BRD3	ENST00000303407	.	.	1	1	.
BRD4	ENST00000263377	.	.	1	1	.
BRDT	ENST00000362005	.	.	1	1	.
BRF2	ENST00000220659	.	.	1	1	.
BRIX1	ENST00000336767	.	.	1	1	.
BRMS1	ENST00000425825	.	.	1	1	.
BRSK1	ENST00000309383	.	.	1	1	.
BRWD1	ENST00000333229	.	.	1	1	.
BRWD3	ENST00000373275	.	.	1	1	.
BSN	ENST00000296452	.	.	1	1	.
BTAF1	ENST00000265990	.	.	1	1	.
BTN2A2	ENST00000356709	.	.	1	1	.
BTN3A2	ENST00000356386	.	.	1	1	.
BTNL2	ENST00000454136	.	.	1	1	.
BUD13	ENST00000260210	.	.	1	1	.
C3	ENST00000245907	.	.	1	1	.
C6	ENST00000263413	.	.	1	1	.
C8A	ENST00000361249	.	.	1	1	.
C8B	ENST00000371237	.	.	1	1	.
C9	ENST00000263408	.	.	1	1	.
CABIN1	ENST00000398319	.	.	1	1	.
CACNA1B	ENST00000371372	.	.	1	1	.
CACNA1D	ENST00000288139	.	.	1	1	.
CACNA1E	ENST00000367573	.	.	1	1	.
CACNA1H	ENST00000348261	.	.	1	1	.
CACNA1S	ENST00000362061	.	.	1	1	.
CACNA2D1	ENST00000356860	.	.	1	1	.
CACNA2D2	ENST00000479441	.	.	1	1	.
CACNA2D4	ENST00000382722	.	.	1	1	.
CACNG3	ENST00000005284	.	.	1	1	.
CAD	ENST00000264705	.	.	1	1	.
CADPS	ENST00000383710	.	.	1	1	.
CADPS2	ENST00000449022	.	.	1	1	.
CALCOCO1	ENST00000550804	.	.	1	1	.
CALD1	ENST00000361675	.	.	1	1	.
CAMK1D	ENST00000378847	.	.	1	1	.
CAMK4	ENST00000282356	.	.	1	1	.
CAMKK2	ENST00000324774	.	.	1	1	.
CAMKV	ENST00000477224	.	.	1	1	.
CAMSAP1	ENST00000389532	.	.	1	1	.
CAMSAP2	ENST00000358823	.	.	1	1	.
CAMTA1	ENST00000303635	.	.	1	1	.
CAND1	ENST00000545606	.	.	1	1	.
CANX	ENST00000247461	.	.	1	1	.
CAP2	ENST00000229922	.	.	1	1	.
CAPN1	ENST00000527323	.	.	1	1	.
CAPN13	ENST00000295055	.	.	1	1	.
CAPN6	ENST00000324068	.	.	1	1	.
CAPNS1	ENST00000246533	.	.	1	1	.
CAPRIN2	ENST00000298892	.	.	1	1	.
CAPS	ENST00000222125	.	.	1	1	.
CARD6	ENST00000254691	.	.	1	1	.
CARM1	ENST00000327064	.	.	1	1	.
CASKIN1	ENST00000343516	.	.	1	1	.
CASP14	ENST00000427043	.	.	1	1	.
CASP2	ENST00000310447	.	.	1	1	.
CASP8AP2	ENST00000551025	.	.	1	1	.
CASR	ENST00000498619	.	.	1	1	.
CASZ1	ENST00000377022	.	.	1	1	.
CBLB	ENST00000264122	.	.	1	1	.
CBLL1	ENST00000440859	.	.	1	1	.
CBS	ENST00000398165	.	.	1	1	.
CBX2	ENST00000310942	.	.	1	1	.
CCDC102A	ENST00000258214	.	.	1	1	.
CCDC110	ENST00000307588	.	.	1	1	.
CCDC112	ENST00000379611	.	.	1	1	.
CCDC113	ENST00000219299	.	.	1	1	.
CCDC12	ENST00000425441	.	.	1	1	.
CCDC124	ENST00000597436	.	.	1	1	.
