gene	transcript	protein_change	score	pvalue	qvalue	info
MIER1	ENST00000401041	.	.	0.00255102049638518	0.0564430709828613	.
ZFPM1	ENST00000319555	.	.	0.00256743801334511	0.0566515341473262	.
TRMT61A	ENST00000389749	.	.	0.00259165244779997	0.0570304389192504	.
PARD3	ENST00000374789	.	.	0.00260520202702212	0.0571732412325883	.
SHANK3	ENST00000262795	.	.	0.00263878642969353	0.0577537635342113	.
IGF2R	ENST00000356956	.	.	0.00266079149630555	0.0579209247052654	.
IL4R	ENST00000395762	.	.	0.00266788156520918	0.0579209247052654	.
PRDX1	ENST00000262746	.	.	0.00265721638658044	0.0579209247052654	.
DRAM2	ENST00000286692	.	.	0.00268832074828256	0.0580533904522459	.
SNX25	ENST00000504273	.	.	0.00268403654235987	0.0580533904522459	.
KIF20B	ENST00000260753	.	.	0.00270033546058115	0.0581577568079418	.
FOXO1	ENST00000379561	.	.	0.00272072881614455	0.0584415436422773	.
MYH2	ENST00000245503	.	.	0.00274473639317622	0.0588012574389975	.
ACAD11	ENST00000264990	.	.	0.00278225125878956	0.0594476799305485	.
LIMD1	ENST00000273317	.	.	0.00279541809475461	0.0595718308719022	.
RBM39	ENST00000253363	.	.	0.00281888030671516	0.0599141541306545	.
TAF4	ENST00000252996	.	.	0.00285634470805401	0.0605515168738779	.
LEF1	ENST00000265165	.	.	0.00286552081085487	0.0605874347945241	.
USP11	ENST00000218348	.	.	0.00291226850258317	0.061415495661246	.
GNA13	ENST00000439174	.	.	0.00294102903868025	0.0615412226233402	.
MCM5	ENST00000216122	.	.	0.0029349170097761	0.0615412226233402	.
SNRNP70	ENST00000598441	.	.	0.00293138158745693	0.0615412226233402	.
DSG4	ENST00000359747	.	.	0.00295125558926578	0.0615960509326657	.
RCOR1	ENST00000262241	.	.	0.00297034259526716	0.0618350497081579	.
BCCIP	ENST00000368759	.	.	0.00309160096958855	0.06262692123163	.
CAMK2B	ENST00000395749	.	.	0.00305133744331405	0.06262692123163	.
CDKL5	ENST00000379989	.	.	0.00308798794672545	0.06262692123163	.
DNAJC13	ENST00000260818	.	.	0.00304174844163536	0.06262692123163	.
MAPK8IP1	ENST00000241014	.	.	0.00307777926187867	0.06262692123163	.
MGA	ENST00000219905	.	.	0.00302781674854692	0.06262692123163	.
OSBPL11	ENST00000296220	.	.	0.00309345128336033	0.06262692123163	.
PDLIM4	ENST00000253754	.	.	0.00309345116643186	0.06262692123163	.
RACGAP1	ENST00000434422	.	.	0.00308977311995832	0.06262692123163	.
RALY	ENST00000246194	.	.	0.00304442555650225	0.06262692123163	.
TWISTNB	ENST00000222567	.	.	0.00303069228476984	0.06262692123163	.
ARG1	ENST00000356962	.	.	0.00311493098130301	0.0627480375877548	.
TRDN	ENST00000398178	.	.	0.00311493098422789	0.0627480375877548	.
KIF13B	ENST00000524189	.	.	0.00314513796263524	0.0631993231300748	.
SLC19A2	ENST00000236137	.	.	0.0031587648439796	0.0633160339270961	.
CCDC92	ENST00000238156	.	.	0.00316990936411336	0.0633825334088643	.
PRPF40A	ENST00000410080	.	.	0.00321607922129316	0.0641473141232316	.
EXOC8	ENST00000360394	.	.	0.00325796502365495	0.0646601383936207	.
FNIP1	ENST00000510461	.	.	0.0032640193978074	0.0646601383936207	.
RIC8A	ENST00000325207	.	.	0.0032737288457381	0.0646601383936207	.
SORT1	ENST00000256637	.	.	0.0032737289134829	0.0646601383936207	.
ZFHX4	ENST00000521891	.	.	0.00335886743636848	0.0661803126513672	.
POLRMT	ENST00000588649	.	.	0.00337166657468524	0.0662712522373813	.
RBBP6	ENST00000319715	.	.	0.00339559121566839	0.0665798974926941	.
NOTCH2	ENST00000256646	.	.	0.00342736376917641	0.0670405599101222	.
CMTM8	ENST00000307526	.	.	0.00346020753758578	0.0673575976907924	.
RFX7	ENST00000423270	.	.	0.00345222036876757	0.0673575976907924	.
SPTY2D1	ENST00000336349	.	.	0.0034919179352174	0.0676496445918434	.
TMEM200A	ENST00000392429	.	.	0.00348876581282115	0.0676496445918434	.
CDH22	ENST00000372262	.	.	0.00354798494076572	0.068486882818503	.
GAS6	ENST00000327773	.	.	0.00356050600970484	0.068486882818503	.
NDUFS1	ENST00000455934	.	.	0.00355734384858469	0.068486882818503	.
FAM83H	ENST00000388913	.	.	0.00357189548567383	0.0685431508127647	.
PAWR	ENST00000328827	.	.	0.00359972067672245	0.0689138015132351	.
LINGO4	ENST00000368820	.	.	0.00362122271639331	0.0689992036643601	.
TXNL1	ENST00000217515	.	.	0.00361406295818781	0.0689992036643601	.
NCOA2	ENST00000452400	.	.	0.0036500590326605	0.0692228994062875	.
ODF3L2	ENST00000315489	.	.	0.00364302686043004	0.0692228994062875	.
FOSL2	ENST00000264716	.	.	0.00374827261918717	0.0707541064572907	.
FRYL	ENST00000358350	.	.	0.00374743923657782	0.0707541064572907	.
GTF2F2	ENST00000340473	.	.	0.00376377910857723	0.0708815888866475	.
VHL	ENST00000256474	.	.	0.00379516580163813	0.0713068507231219	.
GSN	ENST00000373818	.	.	0.00382706061437764	0.0716554739704953	.
POLR2C	ENST00000219252	.	.	0.00383141766229001	0.0716554739704953	.
ATP5A1	ENST00000282050	.	.	0.00387588190989606	0.0721537740375594	.
SMC3	ENST00000361804	.	.	0.00386722348895354	0.0721537740375594	.
DDIT3	ENST00000551116	.	.	0.0038924232685272	0.0722955129094799	.
SASH3	ENST00000356892	.	.	0.00391856376229738	0.0726144836317715	.
ADAM23	ENST00000264377	.	.	0.00396112364734257	0.0727292494689083	.
DENND1A	ENST00000373624	.	.	0.00398762494000929	0.0727292494689083	.
ERF	ENST00000222329	.	.	0.00397459112873314	0.0727292494689083	.
MCRS1	ENST00000357123	.	.	0.00394287286693972	0.0727292494689083	.
PHGDH	ENST00000369409	.	.	0.00393431053022596	0.0727292494689083	.
PTPN11	ENST00000351677	.	.	0.00398097084347298	0.0727292494689083	.
SH3RF3	ENST00000309415	.	.	0.00396857255319757	0.0727292494689083	.
EIF2B4	ENST00000451130	.	.	0.00400165431519145	0.0728211160548772	.
BRF2	ENST00000220659	.	.	0.00402981128286682	0.0731690846830841	.
CCNH	ENST00000256897	.	.	0.00404764333076879	0.0731817516766529	.
MAD2L1BP	ENST00000451025	.	.	0.00404858295272172	0.0731817516766529	.
ARHGEF18	ENST00000359920	.	.	0.00407733356168306	0.0732535567763357	.
RPTN	ENST00000316073	.	.	0.00407969302372529	0.0732535567763357	.
XPC	ENST00000285021	.	.	0.00406891833782271	0.0732535567763357	.
POLR3GL	ENST00000369314	.	.	0.00410206292116876	0.0734922688841252	.
KLF1	ENST00000264834	.	.	0.00411434797781825	0.0735496466321681	.
HIST3H2A	ENST00000366695	.	.	0.00413913168391811	0.0736674469810304	.
RCSD1	ENST00000367854	.	.	0.00413207856071208	0.0736674469810304	.
ARID4A	ENST00000355431	.	.	0.00418581835080859	0.0740822768137276	.
EZR	ENST00000367075	.	.	0.0041867604977382	0.0740822768137276	.
HCFC1	ENST00000310441	.	.	0.00418988426533554	0.0740822768137276	.
FOXP2	ENST00000408937	.	.	0.00428607074752975	0.0756178669139345	.
RPL22L1	ENST00000295830	.	.	0.00430484691127742	0.0757840223641837	.
ASAP2	ENST00000281419	.	.	0.00433351842866659	0.0761232803369676	.
BEGAIN	ENST00000443071	.	.	0.00435923134852586	0.0764092109531653	.
ADRBK1	ENST00000308595	.	.	0.00437581694983513	0.0765342670837255	.
FAM219B	ENST00000357635	.	.	0.00438577268430977	0.0765430758567683	.
HIST1H1E	ENST00000304218	.	.	0.00440070184042785	0.0766384591479241	.
FANCI	ENST00000310775	.	.	0.00441772336841626	0.0767697936425641	.
NAV1	ENST00000367296	.	.	0.0044274712136147	0.0767744365906891	.
TRMT13	ENST00000370141	.	.	0.00444923075811487	0.0769869031607141	.
HMGCS1	ENST00000325110	.	.	0.00447248024126777	0.0770836315695734	.
IQSEC3	ENST00000538872	.	.	0.00447385858702142	0.0770836315695734	.
ABCC1	ENST00000399410	.	.	0.00449913655790299	0.0773545814137971	.
RRP9	ENST00000232888	.	.	0.00454859917934523	0.0780393138863086	.
KCNRG	ENST00000312942	.	.	0.00461671645460906	0.0783777145690234	.
LMO7	ENST00000465261	.	.	0.0046055235160882	0.0783777145690234	.
PDE3A	ENST00000359062	.	.	0.00460302022341641	0.0783777145690234	.
RPTOR	ENST00000306801	.	.	0.00460844484289052	0.0783777145690234	.
TXNDC11	ENST00000283033	.	.	0.00460977877620867	0.0783777145690234	.
BMS1	ENST00000374518	.	.	0.00465550755016598	0.0788709207975818	.
MCCC2	ENST00000340941	.	.	0.00470090554556982	0.0791433120748948	.
NRIP1	ENST00000400202	.	.	0.00468882551568612	0.0791433120748948	.
TUT1	ENST00000308436	.	.	0.00469435578403673	0.0791433120748948	.
EEF1B2	ENST00000392222	.	.	0.00471295836617851	0.0791816117205676	.
MYCBP2	ENST00000544440	.	.	0.00475504314903027	0.0797232700224578	.
NAP1L1	ENST00000261182	.	.	0.00482983259968718	0.0808098851079892	.
ADCY3	ENST00000260600	.	.	0.00485915137429225	0.0811327996474612	.
DAPK1	ENST00000408954	.	.	0.00488473493975265	0.0812250175402812	.
HIST1H1B	ENST00000331442	.	.	0.00488037937892677	0.0812250175402812	.
CNPY2	ENST00000273308	.	.	0.0049366863823251	0.081920668696862	.
RPS6KC1	ENST00000366960	.	.	0.00496263277334452	0.0821828224919099	.
DNMT3B	ENST00000328111	.	.	0.00497635292446771	0.08224184894355	.
YWHAH	ENST00000248975	.	.	0.00501663714613757	0.0826391735718568	.
ZC3HAV1	ENST00000242351	.	.	0.00502080432172803	0.0826391735718568	.
DDN	ENST00000421952	.	.	0.00503292725095782	0.0826706792662402	.
NRAS	ENST00000369535	.	.	0.00505820194552668	0.0828880549281158	.
RPRD2	ENST00000369068	.	.	0.00507133520074101	0.0828880549281158	.
ZAP70	ENST00000264972	.	.	0.00507686777529581	0.0828880549281158	.
PDIA5	ENST00000316218	.	.	0.00509922221553105	0.0829186777135952	.
SENP3	ENST00000429205	.	.	0.00509911626661469	0.0829186777135952	.
CAAP1	ENST00000333916	.	.	0.00512719131991534	0.0831315098613909	.
GLUD1	ENST00000277865	.	.	0.00513284205120961	0.0831315098613909	.
CAPZB	ENST00000375142	.	.	0.00515556515070592	0.0831668657179613	.
SVIL	ENST00000375398	.	.	0.00514965085147349	0.0831668657179613	.
MTDH	ENST00000336273	.	.	0.00517434383965659	0.0833038497287059	.
KIF1C	ENST00000320785	.	.	0.0052423763388144	0.0840648783994435	.
VARS	ENST00000375663	.	.	0.00524009617725522	0.0840648783994435	.
CLIP3	ENST00000360535	.	.	0.00530208549716592	0.0841298188750648	.
DARS	ENST00000264161	.	.	0.00531213806787611	0.0841298188750648	.
FLCN	ENST00000285071	.	.	0.00529100551521045	0.0841298188750648	.
GPHN	ENST00000478722	.	.	0.00531213817442345	0.0841298188750648	.
ICA1	ENST00000402384	.	.	0.00529469641522579	0.0841298188750648	.
PTDSS1	ENST00000517309	.	.	0.00527199103684035	0.0841298188750648	.
RXRA	ENST00000481739	.	.	0.00531914883477812	0.0841298188750648	.
TANC2	ENST00000424789	.	.	0.00533456224432226	0.0842091326598863	.
AP1B1	ENST00000357586	.	.	0.00534936823211967	0.084278567983862	.
GYPA	ENST00000360771	.	.	0.00537899396128286	0.0843239529075235	.
H1F0	ENST00000340857	.	.	0.00539390061199736	0.0843239529075235	.
P2RX7	ENST00000546057	.	.	0.00539390066758424	0.0843239529075235	.
WDR60	ENST00000407559	.	.	0.0053937279624399	0.0843239529075235	.
KIAA0226	ENST00000296343	.	.	0.0054189029870013	0.0845515922711686	.
FAM178A	ENST00000370269	.	.	0.00549526472789065	0.0855781803201124	.
BRCA2	ENST00000544455	.	.	0.00554418958318657	0.0857588838735902	.
EVL	ENST00000392920	.	.	0.0055453245925744	0.0857588838735902	.
FOXC1	ENST00000380874	.	.	0.00556049581516564	0.0857588838735902	.
HIST1H2BH	ENST00000356350	.	.	0.0055654826067937	0.0857588838735902	.
MPP5	ENST00000261681	.	.	0.00557040910317467	0.0857588838735902	.
MTUS1	ENST00000262102	.	.	0.00554978059401872	0.0857588838735902	.
RPL7	ENST00000352983	.	.	0.00562048959054249	0.0862021301216156	.
TAF7	ENST00000313368	.	.	0.00562048958716293	0.0862021301216156	.
PERP	ENST00000421351	.	.	0.00565417264182904	0.0863914906670407	.
RICTOR	ENST00000357387	.	.	0.00564518362714617	0.0863914906670407	.
DBT	ENST00000370132	.	.	0.00570030660391444	0.0867689527791337	.
LEO1	ENST00000299601	.	.	0.00569123559982409	0.0867689527791337	.
HEATR5B	ENST00000233099	.	.	0.00572338705095367	0.0869568261512624	.
CEP72	ENST00000264935	.	.	0.00579026130622967	0.0878081199585166	.
RFFL	ENST00000315249	.	.	0.00582255093097735	0.0881327428767375	.
UBTF	ENST00000302904	.	.	0.00586590281120331	0.0886232853826948	.
STAG1	ENST00000383202	.	.	0.00588051194166743	0.088678558107305	.
LHX5	ENST00000261731	.	.	0.00590289109109441	0.0888505800291497	.
ARAF	ENST00000377045	.	.	0.00596424892708349	0.0888997821418984	.
DDX51	ENST00000397333	.	.	0.00601593950801736	0.0888997821418984	.
LRRK2	ENST00000298910	.	.	0.00593205456543097	0.0888997821418984	.
MICALL1	ENST00000215957	.	.	0.00601571647312899	0.0888997821418984	.
MYC	ENST00000377970	.	.	0.0060067686089062	0.0888997821418984	.
OSBP	ENST00000263847	.	.	0.00595868315909787	0.0888997821418984	.
OSBPL8	ENST00000261183	.	.	0.00594011735655557	0.0888997821418984	.
RAI1	ENST00000353383	.	.	0.00594106738350172	0.0888997821418984	.
TSPYL4	ENST00000420283	.	.	0.00601593981399856	0.0888997821418984	.
VAV1	ENST00000602142	.	.	0.00600317363349471	0.0888997821418984	.
CBX3	ENST00000337620	.	.	0.0060936431172814	0.0889122918265672	.
ENO2	ENST00000535366	.	.	0.00607794852671927	0.0889122918265672	.
ENOSF1	ENST00000340116	.	.	0.00606233148892188	0.0889122918265672	.
EPB41L2	ENST00000337057	.	.	0.00608440185969137	0.0889122918265672	.
NDEL1	ENST00000334527	.	.	0.00603496129112747	0.0889122918265672	.
ZNF277	ENST00000361822	.	.	0.00609341186693901	0.0889122918265672	.
ZNF8	ENST00000608843	.	.	0.00606233143147369	0.0889122918265672	.
SYT17	ENST00000355377	.	.	0.00613322220457515	0.0891684621412021	.
ZCCHC6	ENST00000375963	.	.	0.00613298668018245	0.0891684621412021	.
ZNF746	ENST00000458143	.	.	0.00615720826127943	0.0893567607524029	.
GAR1	ENST00000226796	.	.	0.00617329856349539	0.0894300031613339	.
FAM21C	ENST00000374362	.	.	0.0062000396817248	0.0894971859939526	.
LYST	ENST00000536965	.	.	0.00619327619668164	0.0894971859939526	.
CCND1	ENST00000227507	.	.	0.00625497832075544	0.0898099546834708	.
KLRF1	ENST00000279544	.	.	0.00625497782328975	0.0898099546834708	.
RECQL	ENST00000444129	.	.	0.00623707878564412	0.0898099546834708	.
CUL9	ENST00000252050	.	.	0.00632408594325766	0.0903420552738372	.
DIDO1	ENST00000266070	.	.	0.00634781791193052	0.0903420552738372	.
MKNK1	ENST00000371946	.	.	0.00633875884388617	0.0903420552738372	.
RAP2B	ENST00000323534	.	.	0.00633875885674607	0.0903420552738372	.
ZC3H4	ENST00000253048	.	.	0.00632570202175382	0.0903420552738372	.
ELK4	ENST00000357992	.	.	0.00638146290937111	0.0905273614710316	.
ZNF716	ENST00000420713	.	.	0.00638319627067906	0.0905273614710316	.
IFNA13	ENST00000449498	.	.	0.00642472240781665	0.0909569966057679	.
CHRM2	ENST00000445907	.	.	0.00644956920846532	0.0911494091625692	.
SLC18A2	ENST00000298472	.	.	0.00647738346849259	0.0912240892658313	.
ZBTB47	ENST00000232974	.	.	0.00647515536651353	0.0912240892658313	.
ETAA1	ENST00000272342	.	.	0.00654394864687576	0.0920015558027776	.
CADM1	ENST00000452722	.	.	0.00660325031154858	0.0921990904851789	.
KIF21A	ENST00000361418	.	.	0.00657530042151588	0.0921990904851789	.
SFTPC	ENST00000318561	.	.	0.00660354068298787	0.0921990904851789	.
TCAP	ENST00000309889	.	.	0.00660354068676263	0.0921990904851789	.
CLK3	ENST00000395066	.	.	0.00667308435892751	0.0925319129085531	.
HIST1H1D	ENST00000244534	.	.	0.00666388986116562	0.0925319129085531	.
MYCT1	ENST00000367245	.	.	0.00664974747243211	0.0925319129085531	.
SNIP1	ENST00000296215	.	.	0.00667142810693716	0.0925319129085531	.
NCOA6	ENST00000374796	.	.	0.00669513862334602	0.0926790300373609	.
ARHGDIB	ENST00000228945	.	.	0.00674404811163875	0.0930379925179737	.
DDX17	ENST00000396821	.	.	0.00674310466873564	0.0930379925179737	.
CYP2E1	ENST00000463117	.	.	0.00676046643567956	0.0931058795852604	.
ZNF148	ENST00000360647	.	.	0.00678559131866464	0.0932932402352228	.
DLEC1	ENST00000308059	.	.	0.00681831719040456	0.0934314858649154	.
RRP12	ENST00000370992	.	.	0.00681872167771857	0.0934314858649154	.
FN3KRP	ENST00000269373	.	.	0.00686527079425416	0.0937520453488536	.
MYOD1	ENST00000250003	.	.	0.00685736124256326	0.0937520453488536	.
SSTR5	ENST00000293897	.	.	0.00689041051804369	0.0939369433924542	.
DDX3X	ENST00000399959	.	.	0.00694582443224433	0.0940791586925729	.
INSR	ENST00000302850	.	.	0.00694731253373161	0.0940791586925729	.
PIP4K2C	ENST00000354947	.	.	0.0069405617414623	0.0940791586925729	.
SLX4	ENST00000294008	.	.	0.00691459181493924	0.0940791586925729	.
SPCS2	ENST00000263672	.	.	0.00699141847669802	0.0945183753327222	.
BACH2	ENST00000257749	.	.	0.0070907620750111	0.0955020205593414	.
SMARCAD1	ENST00000359052	.	.	0.00709955746810614	0.0955020205593414	.
SMPD1	ENST00000342245	.	.	0.00709311850918116	0.0955020205593414	.
PANK2	ENST00000316562	.	.	0.00711644231566196	0.0955703977980606	.
GRIA1	ENST00000518783	.	.	0.00723247373660604	0.0968075575521252	.
PSD3	ENST00000327040	.	.	0.00722903371366096	0.0968075575521252	.
CCDC120	ENST00000422185	.	.	0.00728403698219323	0.096936198392037	.
CCDC134	ENST00000255784	.	.	0.00728996601886275	0.096936198392037	.
GRIK2	ENST00000421544	.	.	0.00728677762418675	0.096936198392037	.
UBE2NL	ENST00000370494	.	.	0.00725681469375385	0.096936198392037	.
HECA	ENST00000367658	.	.	0.00731222887920758	0.0970728351865951	.
ATXN2	ENST00000377617	.	.	0.0073829786303451	0.0978516545802531	.
CDC73	ENST00000367435	.	.	0.00747697253350593	0.0989354960397566	.
FDX1	ENST00000260270	.	.	0.00754224586141621	0.0993123760712734	.
SDCBP	ENST00000260130	.	.	0.007542246392175	0.0993123760712734	.
WNK1	ENST00000315939	.	.	0.00753801798680691	0.0993123760712734	.
ATG4A	ENST00000372232	.	.	0.00756601258501591	0.099457788649022	.
ROCK1	ENST00000399799	.	.	0.00757785324727668	0.099457788649022	.
ITCH	ENST00000262650	.	.	0.00761872995127912	0.0997089951347984	.
RBM25	ENST00000261973	.	.	0.00762161866984937	0.0997089951347984	.
ANXA10	ENST00000359299	.	.	0.00763548677359146	0.0997293095041027	.
EPC1	ENST00000263062	.	.	0.00766253539377684	0.0998726081001056	.
USP42	ENST00000306177	.	.	0.00767112401065272	0.0998726081001056	.
MEPCE	ENST00000310512	.	.	0.00769081159219634	0.0999682058966388	.
ARAP2	ENST00000303965	.	.	0.00771004715556181	0.100057631195095	.
TPD52	ENST00000518937	.	.	0.00781249989630903	0.101177641776172	.
XIRP1	ENST00000340369	.	.	0.00782133906543387	0.101177641776172	.
SLCO4C1	ENST00000310954	.	.	0.00784707783298316	0.101348702219294	.
MYPN	ENST00000358913	.	.	0.00789863665745755	0.101852165051101	.
CHD6	ENST00000373233	.	.	0.00795270687190298	0.102386359695819	.
MICAL2	ENST00000256194	.	.	0.00796810167075062	0.102411901753389	.
SKP1	ENST00000353411	.	.	0.00797998394744236	0.102411901753389	.
SMARCD2	ENST00000448276	.	.	0.00799320658453198	0.102419283103702	.
CLDN5	ENST00000406028	.	.	0.00809147428465334	0.103514626788504	.
FBF1	ENST00000319129	.	.	0.00817573416782945	0.104427595096345	.
STAT2	ENST00000314128	.	.	0.00825463714172174	0.105269372556949	.
ARHGEF11	ENST00000368194	.	.	0.00834102413799253	0.105683714905031	.
LMTK2	ENST00000297293	.	.	0.00833250838757006	0.105683714905031	.
PABPC1	ENST00000318607	.	.	0.00835238053089894	0.105683714905031	.
RASA1	ENST00000274376	.	.	0.00831228985092523	0.105683714905031	.
SMARCB1	ENST00000263121	.	.	0.00832365704107806	0.105683714905031	.
ARMCX3	ENST00000341189	.	.	0.00837163441829389	0.105762083493516	.
TIMELESS	ENST00000553532	.	.	0.00852444087323407	0.107524800921261	.
KCNA2	ENST00000485317	.	.	0.00861969571264506	0.108557225320373	.
PRPF38A	ENST00000257181	.	.	0.00865041182509065	0.108774899005565	.
PDP1	ENST00000396200	.	.	0.00869688250363129	0.108852171095881	.
PIM2	ENST00000376509	.	.	0.00869688252643059	0.108852171095881	.
TMEM2	ENST00000377044	.	.	0.00869688249914329	0.108852171095881	.
OSBPL10	ENST00000396556	.	.	0.00872093003899692	0.108934743346125	.
TRAPPC12	ENST00000324266	.	.	0.00874383590701179	0.108934743346125	.
ZNF215	ENST00000278319	.	.	0.00873589188090236	0.108934743346125	.
CSNK2A2	ENST00000262506	.	.	0.00877540611630457	0.108992698367361	.
PDCL	ENST00000259467	.	.	0.00877540619109897	0.108992698367361	.
FBRS	ENST00000356166	.	.	0.00880719732464043	0.10922003665381	.
NFKBIA	ENST00000216797	.	.	0.00883173973348593	0.109257532884468	.
ZBTB49	ENST00000337872	.	.	0.00883720474676793	0.109257532884468	.
PTPN1	ENST00000371621	.	.	0.00887144675131346	0.109513682609964	.
GEMIN5	ENST00000285873	.	.	0.00891322652102059	0.109528540769689	.
