gene	transcript	protein_change	score	pvalue	qvalue	info
OR7G3	ENST00000305444	.	.	1	1	.
OR9A4	ENST00000548136	.	.	1	1	.
ORC1	ENST00000371568	.	.	1	1	.
ORC2	ENST00000234296	.	.	1	1	.
OSMR	ENST00000274276	.	.	1	1	.
OSR1	ENST00000536433	.	.	1	1	.
OTOF	ENST00000272371	.	.	1	1	.
OTOL1	ENST00000327928	.	.	1	1	.
OTUB1	ENST00000538426	.	.	1	1	.
OTUD4	ENST00000454497	.	.	1	1	.
OVCH2	ENST00000454689	.	.	1	1	.
OXSM	ENST00000280701	.	.	1	1	.
P2RX3	ENST00000263314	.	.	1	1	.
P2RX7	ENST00000546057	.	.	1	1	.
P2RY2	ENST00000311131	.	.	1	1	.
P2RY4	ENST00000374519	.	.	1	1	.
PABPC1L	ENST00000255136	.	.	1	1	.
PABPC3	ENST00000281589	.	.	1	1	.
PABPC4	ENST00000372858	.	.	1	1	.
PACS2	ENST00000458164	.	.	1	1	.
PADI1	ENST00000375471	.	.	1	1	.
PAK3	ENST00000360648	.	.	1	1	.
PAK6	ENST00000560346	.	.	1	1	.
PALMD	ENST00000263174	.	.	1	1	.
PAM	ENST00000304400	.	.	1	1	.
PAN2	ENST00000425394	.	.	1	1	.
PAPOLA	ENST00000216277	.	.	1	1	.
PAPOLG	ENST00000238714	.	.	1	1	.
PAPPA2	ENST00000367662	.	.	1	1	.
PAPSS1	ENST00000265174	.	.	1	1	.
PARD6B	ENST00000371610	.	.	1	1	.
PARK2	ENST00000366898	.	.	1	1	.
PARN	ENST00000437198	.	.	1	1	.
PARP10	ENST00000313028	.	.	1	1	.
PARP14	ENST00000474629	.	.	1	1	.
PARP16	ENST00000261888	.	.	1	1	.
PARVB	ENST00000406477	.	.	1	1	.
PASK	ENST00000358649	.	.	1	1	.
PATL1	ENST00000300146	.	.	1	1	.
PATZ1	ENST00000266269	.	.	1	1	.
PAX2	ENST00000428433	.	.	1	1	.
PAXIP1	ENST00000404141	.	.	1	1	.
PBRM1	ENST00000394830	.	.	1	1	.
PCDH10	ENST00000264360	.	.	1	1	.
PCDH11Y	ENST00000400457	.	.	1	1	.
PCDH12	ENST00000231484	.	.	1	1	.
PCDHA12	ENST00000398631	.	.	1	1	.
PCDHA4	ENST00000530339	.	.	1	1	.
PCDHA6	ENST00000529310	.	.	1	1	.
PCDHA7	ENST00000525929	.	.	1	1	.
PCDHB11	ENST00000354757	.	.	1	1	.
PCDHB12	ENST00000239450	.	.	1	1	.
PCDHB13	ENST00000341948	.	.	1	1	.
PCDHB14	ENST00000239449	.	.	1	1	.
PCDHB15	ENST00000231173	.	.	1	1	.
PCDHB3	ENST00000231130	.	.	1	1	.
PCDHB6	ENST00000231136	.	.	1	1	.
PCDHB7	ENST00000231137	.	.	1	1	.
PCDHGA1	ENST00000517417	.	.	1	1	.
PCDHGA10	ENST00000398610	.	.	1	1	.
PCDHGA7	ENST00000518325	.	.	1	1	.
PCDHGA9	ENST00000573521	.	.	1	1	.
PCDHGB2	ENST00000522605	.	.	1	1	.
PCDHGB3	ENST00000576222	.	.	1	1	.
PCDHGB4	ENST00000519479	.	.	1	1	.
PCDHGC3	ENST00000308177	.	.	1	1	.
PCF11	ENST00000298281	.	.	1	1	.
PCGF1	ENST00000233630	.	.	1	1	.
PCK1	ENST00000319441	.	.	1	1	.
PCLO	ENST00000333891	.	.	1	1	.
PCM1	ENST00000325083	.	.	1	1	.
PCNT	ENST00000359568	.	.	1	1	.
PCNX	ENST00000304743	.	.	1	1	.
PCNXL2	ENST00000258229	.	.	1	1	.
PCSK9	ENST00000302118	.	.	1	1	.
PDCD11	ENST00000369797	.	.	1	1	.
PDCL	ENST00000259467	.	.	1	1	.
PDE1C	ENST00000396193	.	.	1	1	.
PDE3A	ENST00000359062	.	.	1	1	.
PDE3B	ENST00000282096	.	.	1	1	.
PDE4DIP	ENST00000533259	.	.	1	1	.
PDE6B	ENST00000496514	.	.	1	1	.
PDE7B	ENST00000308191	.	.	1	1	.
PDLIM2	ENST00000308354	.	.	1	1	.
PDS5A	ENST00000303538	.	.	1	1	.
PEAR1	ENST00000338302	.	.	1	1	.
PEG3	ENST00000326441	.	.	1	1	.
PENK	ENST00000314922	.	.	1	1	.
PEX16	ENST00000241041	.	.	1	1	.
PFAS	ENST00000314666	.	.	1	1	.
PFKFB4	ENST00000232375	.	.	1	1	.
PFKL	ENST00000349048	.	.	1	1	.
PFKM	ENST00000340802	.	.	1	1	.
PGBD1	ENST00000405948	.	.	1	1	.
PGM5	ENST00000396396	.	.	1	1	.
PHACTR1	ENST00000434977	.	.	1	1	.
PHEX	ENST00000379374	.	.	1	1	.
PHF12	ENST00000332830	.	.	1	1	.
PHF21A	ENST00000418153	.	.	1	1	.
PHF3	ENST00000262043	.	.	1	1	.
PHF6	ENST00000332070	.	.	1	1	.
PHKA2	ENST00000379942	.	.	1	1	.
PHKB	ENST00000323584	.	.	1	1	.
PHKG1	ENST00000452681	.	.	1	1	.
PHLDB1	ENST00000361417	.	.	1	1	.
PHLDB2	ENST00000431670	.	.	1	1	.
PHLPP1	ENST00000262719	.	.	1	1	.
PHRF1	ENST00000416188	.	.	1	1	.
PHTF1	ENST00000369604	.	.	1	1	.
PHYHD1	ENST00000308941	.	.	1	1	.
PHYHIP	ENST00000454243	.	.	1	1	.
PI3	ENST00000243924	.	.	1	1	.
PI4KA	ENST00000255882	.	.	1	1	.
PIAS1	ENST00000249636	.	.	1	1	.
PICALM	ENST00000393346	.	.	1	1	.
PICK1	ENST00000404072	.	.	1	1	.
PIGB	ENST00000164305	.	.	1	1	.
PIGR	ENST00000356495	.	.	1	1	.
PIK3C2B	ENST00000367187	.	.	1	1	.
PIK3C2G	ENST00000433979	.	.	1	1	.
PIK3CA	ENST00000263967	.	.	1	1	.
PIK3CD	ENST00000377346	.	.	1	1	.
PIK3CG	ENST00000359195	.	.	1	1	.
PIK3R2	ENST00000222254	.	.	1	1	.
PIK3R4	ENST00000356763	.	.	1	1	.
PIKFYVE	ENST00000264380	.	.	1	1	.
PIM2	ENST00000376509	.	.	1	1	.
PINK1	ENST00000321556	.	.	1	1	.
PIP4K2A	ENST00000376573	.	.	1	1	.
PITPNM1	ENST00000356404	.	.	1	1	.
PITPNM2	ENST00000320201	.	.	1	1	.
PITPNM3	ENST00000262483	.	.	1	1	.
PITX2	ENST00000394598	.	.	1	1	.
PIWIL1	ENST00000245255	.	.	1	1	.
PIWIL4	ENST00000299001	.	.	1	1	.
PJA2	ENST00000361189	.	.	1	1	.
PKD1	ENST00000262304	.	.	1	1	.
PKD1L1	ENST00000289672	.	.	1	1	.
PKD2	ENST00000237596	.	.	1	1	.
PKDREJ	ENST00000253255	.	.	1	1	.
PKHD1	ENST00000371117	.	.	1	1	.
PKHD1L1	ENST00000378402	.	.	1	1	.
PKLR	ENST00000342741	.	.	1	1	.
PKN2	ENST00000370521	.	.	1	1	.
PKP3	ENST00000331563	.	.	1	1	.
PKP4	ENST00000389759	.	.	1	1	.
PLA2G4E	ENST00000399518	.	.	1	1	.
PLBD1	ENST00000240617	.	.	1	1	.
PLCB1	ENST00000338037	.	.	1	1	.
PLCB4	ENST00000378501	.	.	1	1	.
PLCD1	ENST00000463876	.	.	1	1	.
PLCG1	ENST00000373272	.	.	1	1	.
PLCH1	ENST00000340059	.	.	1	1	.
PLCH2	ENST00000449969	.	.	1	1	.
PLCL1	ENST00000428675	.	.	1	1	.
PLD1	ENST00000351298	.	.	1	1	.
PLD4	ENST00000392593	.	.	1	1	.
PLEC	ENST00000322810	.	.	1	1	.
PLEKHA1	ENST00000368990	.	.	1	1	.
PLEKHA2	ENST00000420274	.	.	1	1	.
PLEKHA6	ENST00000272203	.	.	1	1	.
PLEKHA7	ENST00000355661	.	.	1	1	.
PLEKHG2	ENST00000409794	.	.	1	1	.
PLEKHG4	ENST00000360461	.	.	1	1	.
PLEKHM1	ENST00000430334	.	.	1	1	.
PLEKHM2	ENST00000375799	.	.	1	1	.
PLEKHM3	ENST00000427836	.	.	1	1	.
PLG	ENST00000308192	.	.	1	1	.
PLIN5	ENST00000381848	.	.	1	1	.
PLK3	ENST00000372201	.	.	1	1	.
PLOD2	ENST00000282903	.	.	1	1	.
PLP1	ENST00000418604	.	.	1	1	.
PLS3	ENST00000420625	.	.	1	1	.
PLXNA1	ENST00000393409	.	.	1	1	.
PLXNA2	ENST00000367033	.	.	1	1	.
PLXNA3	ENST00000369682	.	.	1	1	.
PLXNA4	ENST00000359827	.	.	1	1	.
PLXNB1	ENST00000358536	.	.	1	1	.
PLXNB2	ENST00000449103	.	.	1	1	.
PLXND1	ENST00000324093	.	.	1	1	.
PML	ENST00000268058	.	.	1	1	.
PMS2	ENST00000265849	.	.	1	1	.
PNPLA4	ENST00000381042	.	.	1	1	.
PNPLA8	ENST00000422087	.	.	1	1	.
PODN	ENST00000312553	.	.	1	1	.
POF1B	ENST00000262753	.	.	1	1	.
POLA2	ENST00000265465	.	.	1	1	.
POLD1	ENST00000440232	.	.	1	1	.
POLE	ENST00000320574	.	.	1	1	.
POLQ	ENST00000264233	.	.	1	1	.
POLR1E	ENST00000377798	.	.	1	1	.
POLR2A	ENST00000322644	.	.	1	1	.
POLR3D	ENST00000397802	.	.	1	1	.
POLRMT	ENST00000588649	.	.	1	1	.
POM121	ENST00000395270	.	.	1	1	.
POM121L2	ENST00000444565	.	.	1	1	.
POPDC2	ENST00000264231	.	.	1	1	.
POTEA	ENST00000519951	.	.	1	1	.
POTEE	ENST00000356920	.	.	1	1	.
POU2F1	ENST00000367866	.	.	1	1	.
POU3F2	ENST00000328345	.	.	1	1	.
POU6F1	ENST00000389243	.	.	1	1	.
PPARA	ENST00000396000	.	.	1	1	.
PPARGC1A	ENST00000264867	.	.	1	1	.
PPARGC1B	ENST00000309241	.	.	1	1	.
PPAT	ENST00000264220	.	.	1	1	.
PPFIA1	ENST00000253925	.	.	1	1	.
PPFIA3	ENST00000334186	.	.	1	1	.
PPFIA4	ENST00000414050	.	.	1	1	.
PPID	ENST00000307720	.	.	1	1	.
PPIP5K2	ENST00000321521	.	.	1	1	.
PPM1D	ENST00000305921	.	.	1	1	.
PPM1H	ENST00000228705	.	.	1	1	.
PPP1R12C	ENST00000263433	.	.	1	1	.
PPP1R13B	ENST00000202556	.	.	1	1	.
PPP1R14C	ENST00000361131	.	.	1	1	.
PPP1R15B	ENST00000367188	.	.	1	1	.
PPP1R16A	ENST00000292539	.	.	1	1	.
PPP1R18	ENST00000274853	.	.	1	1	.
PPP1R1A	ENST00000257905	.	.	1	1	.
PPP1R26	ENST00000356818	.	.	1	1	.
PPP1R35	ENST00000292330	.	.	1	1	.
PPP1R3A	ENST00000284601	.	.	1	1	.
PPP1R9A	ENST00000433360	.	.	1	1	.
PPP2R2A	ENST00000315985	.	.	1	1	.
PPP2R2C	ENST00000382599	.	.	1	1	.
PPP4R1	ENST00000400556	.	.	1	1	.
PPP4R4	ENST00000304338	.	.	1	1	.
PPP6R2	ENST00000395741	.	.	1	1	.
PPRC1	ENST00000278070	.	.	1	1	.
PRAMEF12	ENST00000357726	.	.	1	1	.
PRB2	ENST00000389362	.	.	1	1	.
PRDM11	ENST00000530656	.	.	1	1	.
PRDM2	ENST00000235372	.	.	1	1	.
PRDX2	ENST00000301522	.	.	1	1	.
PRDX5	ENST00000265462	.	.	1	1	.
PREP	ENST00000369110	.	.	1	1	.
PREX2	ENST00000288368	.	.	1	1	.
PRG4	ENST00000445192	.	.	1	1	.
PRICKLE3	ENST00000376317	.	.	1	1	.
PRKAA1	ENST00000354209	.	.	1	1	.
PRKCB	ENST00000303531	.	.	1	1	.
PRKCDBP	ENST00000303927	.	.	1	1	.
PRKCG	ENST00000263431	.	.	1	1	.
PRKCH	ENST00000332981	.	.	1	1	.
PRKCI	ENST00000295797	.	.	1	1	.
PRKD1	ENST00000331968	.	.	1	1	.
PRKG1	ENST00000401604	.	.	1	1	.
PRKRIR	ENST00000260045	.	.	1	1	.
PRLHR	ENST00000239032	.	.	1	1	.
PRODH2	ENST00000301175	.	.	1	1	.
PROSC	ENST00000328195	.	.	1	1	.
PRPF6	ENST00000266079	.	.	1	1	.
PRPF8	ENST00000572621	.	.	1	1	.
PRR12	ENST00000418929	.	.	1	1	.
PRR14L	ENST00000327423	.	.	1	1	.
PRRC2A	ENST00000376033	.	.	1	1	.
PRRT3	ENST00000412055	.	.	1	1	.
PRSS16	ENST00000230582	.	.	1	1	.
PRTG	ENST00000389286	.	.	1	1	.
PRUNE2	ENST00000376718	.	.	1	1	.
PSD2	ENST00000274710	.	.	1	1	.
PSD4	ENST00000245796	.	.	1	1	.
PSEN2	ENST00000366783	.	.	1	1	.
PSMC2	ENST00000435765	.	.	1	1	.
PSMC6	ENST00000445930	.	.	1	1	.
PSME4	ENST00000404125	.	.	1	1	.
PSMF1	ENST00000335877	.	.	1	1	.
PSTPIP2	ENST00000409746	.	.	1	1	.
PTCH1	ENST00000331920	.	.	1	1	.
PTCH2	ENST00000372192	.	.	1	1	.
PTEN	ENST00000371953	.	.	1	1	.
PTGER4	ENST00000302472	.	.	1	1	.
PTGIR	ENST00000291294	.	.	1	1	.
PTH1R	ENST00000313049	.	.	1	1	.
PTH2R	ENST00000272847	.	.	1	1	.
PTK6	ENST00000217185	.	.	1	1	.
PTPN11	ENST00000351677	.	.	1	1	.
PTPN21	ENST00000556564	.	.	1	1	.
PTPN4	ENST00000263708	.	.	1	1	.
PTPRB	ENST00000334414	.	.	1	1	.
PTPRC	ENST00000442510	.	.	1	1	.
PTPRF	ENST00000359947	.	.	1	1	.
PTPRG	ENST00000474889	.	.	1	1	.
PTPRK	ENST00000368213	.	.	1	1	.
PTPRM	ENST00000580170	.	.	1	1	.
PTPRQ	ENST00000266688	.	.	1	1	.
PTPRR	ENST00000283228	.	.	1	1	.
PTPRT	ENST00000373187	.	.	1	1	.
PTPRU	ENST00000345512	.	.	1	1	.
PTPRZ1	ENST00000393386	.	.	1	1	.
PTRF	ENST00000357037	.	.	1	1	.
PUM1	ENST00000426105	.	.	1	1	.
PUM2	ENST00000338086	.	.	1	1	.
PUS3	ENST00000227474	.	.	1	1	.
PVRL1	ENST00000264025	.	.	1	1	.
PVRL2	ENST00000252483	.	.	1	1	.
PVRL4	ENST00000368012	.	.	1	1	.
PWP2	ENST00000291576	.	.	1	1	.
PWWP2A	ENST00000523662	.	.	1	1	.
PWWP2B	ENST00000305233	.	.	1	1	.
PYCR1	ENST00000329875	.	.	1	1	.
PYHIN1	ENST00000368140	.	.	1	1	.
PZP	ENST00000261336	.	.	1	1	.
QDPR	ENST00000281243	.	.	1	1	.
QSOX2	ENST00000358701	.	.	1	1	.
R3HDM1	ENST00000264160	.	.	1	1	.
RAB18	ENST00000356940	.	.	1	1	.
RAB27A	ENST00000396307	.	.	1	1	.
RAB3GAP2	ENST00000358951	.	.	1	1	.
RAB4A	ENST00000366690	.	.	1	1	.
RAB6A	ENST00000310653	.	.	1	1	.
RABEP2	ENST00000358201	.	.	1	1	.
RABGGTA	ENST00000399409	.	.	1	1	.
RABL6	ENST00000371663	.	.	1	1	.
RAD18	ENST00000264926	.	.	1	1	.
RAD23A	ENST00000586534	.	.	1	1	.
RAD51AP2	ENST00000399080	.	.	1	1	.
RALGAPA2	ENST00000202677	.	.	1	1	.
RALGAPB	ENST00000262879	.	.	1	1	.
RANBP6	ENST00000259569	.	.	1	1	.
RAP1A	ENST00000369709	.	.	1	1	.
RAP2C	ENST00000342983	.	.	1	1	.
RAPGEF6	ENST00000296859	.	.	1	1	.
RARB	ENST00000330688	.	.	1	1	.
RARS	ENST00000231572	.	.	1	1	.
RASA1	ENST00000274376	.	.	1	1	.
RASA3	ENST00000334062	.	.	1	1	.
RASAL3	ENST00000343625	.	.	1	1	.
RASGRF1	ENST00000419573	.	.	1	1	.
RASSF2	ENST00000379400	.	.	1	1	.
RB1	ENST00000267163	.	.	1	1	.
RBAK	ENST00000396912	.	.	1	1	.
RBBP4	ENST00000373493	.	.	1	1	.
RBBP7	ENST00000380084	.	.	1	1	.
RBBP8	ENST00000399722	.	.	1	1	.
RBM10	ENST00000377604	.	.	1	1	.
RBM14	ENST00000310137	.	.	1	1	.
RBM17	ENST00000446108	.	.	1	1	.
RBM19	ENST00000545145	.	.	1	1	.
RBM27	ENST00000265271	.	.	1	1	.
RBM3	ENST00000376759	.	.	1	1	.
RBM47	ENST00000381793	.	.	1	1	.
RBM6	ENST00000266022	.	.	1	1	.
RBMS2	ENST00000262031	.	.	1	1	.
RBMXL2	ENST00000306904	.	.	1	1	.
RBMXL3	ENST00000424776	.	.	1	1	.
RC3H1	ENST00000367696	.	.	1	1	.
RC3H2	ENST00000373670	.	.	1	1	.
RCN1	ENST00000054950	.	.	1	1	.
RCOR1	ENST00000262241	.	.	1	1	.
RDH12	ENST00000551171	.	.	1	1	.
RDH13	ENST00000415061	.	.	1	1	.
REC8	ENST00000311457	.	.	1	1	.
RECQL	ENST00000444129	.	.	1	1	.
REG1A	ENST00000233735	.	.	1	1	.
RELN	ENST00000428762	.	.	1	1	.
REPS1	ENST00000258062	.	.	1	1	.
REV1	ENST00000258428	.	.	1	1	.
REV3L	ENST00000358835	.	.	1	1	.
REXO1	ENST00000170168	.	.	1	1	.
RFPL4A	ENST00000434937	.	.	1	1	.
RFTN1	ENST00000334133	.	.	1	1	.
RFTN2	ENST00000295049	.	.	1	1	.
RFWD2	ENST00000367669	.	.	1	1	.
RFX3	ENST00000382004	.	.	1	1	.
RFX7	ENST00000423270	.	.	1	1	.
RGAG1	ENST00000465301	.	.	1	1	.
RGCC	ENST00000379359	.	.	1	1	.
RGL4	ENST00000290691	.	.	1	1	.
RGPD3	ENST00000409886	.	.	1	1	.
RGS18	ENST00000367460	.	.	1	1	.
RHBDF1	ENST00000262316	.	.	1	1	.
RHBG	ENST00000368249	.	.	1	1	.
RHO	ENST00000296271	.	.	1	1	.
RHOBTB1	ENST00000337910	.	.	1	1	.
RHOT1	ENST00000358365	.	.	1	1	.
RHOT2	ENST00000315082	.	.	1	1	.
RHPN2	ENST00000254260	.	.	1	1	.
RIC8B	ENST00000392839	.	.	1	1	.
RICTOR	ENST00000357387	.	.	1	1	.
RIF1	ENST00000243326	.	.	1	1	.
RILPL1	ENST00000376874	.	.	1	1	.
RIMS2	ENST00000406091	.	.	1	1	.
RIOK1	ENST00000379834	.	.	1	1	.
RIOK2	ENST00000283109	.	.	1	1	.
RIPK2	ENST00000220751	.	.	1	1	.
RLF	ENST00000372771	.	.	1	1	.
RLIM	ENST00000332687	.	.	1	1	.
RLTPR	ENST00000334583	.	.	1	1	.
RNF126	ENST00000292363	.	.	1	1	.
RNF167	ENST00000262482	.	.	1	1	.
RNF19A	ENST00000519449	.	.	1	1	.
RNF207	ENST00000377939	.	.	1	1	.
RNF213	ENST00000582970	.	.	1	1	.
RNF216	ENST00000389902	.	.	1	1	.
RNF220	ENST00000355387	.	.	1	1	.
RNF26	ENST00000311413	.	.	1	1	.
RNF31	ENST00000324103	.	.	1	1	.
ROBO2	ENST00000487694	.	.	1	1	.
ROBO3	ENST00000397801	.	.	1	1	.
ROBO4	ENST00000306534	.	.	1	1	.
ROCK1	ENST00000399799	.	.	1	1	.
ROCK2	ENST00000315872	.	.	1	1	.
ROR2	ENST00000375715	.	.	1	1	.
RORA	ENST00000335670	.	.	1	1	.
ROS1	ENST00000368508	.	.	1	1	.
RP1	ENST00000220676	.	.	1	1	.
RP9	ENST00000297157	.	.	1	1	.
RPAP1	ENST00000304330	.	.	1	1	.
RPF1	ENST00000370654	.	.	1	1	.
RPGRIP1	ENST00000400017	.	.	1	1	.
RPH3A	ENST00000389385	.	.	1	1	.
RPL10L	ENST00000298283	.	.	1	1	.
RPL14	ENST00000396203	.	.	1	1	.
RPL19	ENST00000225430	.	.	1	1	.
RPL36	ENST00000577222	.	.	1	1	.
RPL5	ENST00000370321	.	.	1	1	.
RPL7	ENST00000352983	.	.	1	1	.
RPL9	ENST00000449470	.	.	1	1	.
RPN2	ENST00000237530	.	.	1	1	.
RPP38	ENST00000378197	.	.	1	1	.
RPRD1A	ENST00000399022	.	.	1	1	.
RPRD1B	ENST00000373433	.	.	1	1	.
RPS26	ENST00000356464	.	.	1	1	.
RPTN	ENST00000316073	.	.	1	1	.
RPUSD2	ENST00000315616	.	.	1	1	.
RQCD1	ENST00000273064	.	.	1	1	.
RRAGD	ENST00000369415	.	.	1	1	.
RRBP1	ENST00000377807	.	.	1	1	.
RREB1	ENST00000379938	.	.	1	1	.
RRM2	ENST00000360566	.	.	1	1	.
RRN3	ENST00000198767	.	.	1	1	.
RSBN1	ENST00000261441	.	.	1	1	.
RSF1	ENST00000308488	.	.	1	1	.
RTF1	ENST00000389629	.	.	1	1	.
RUSC1	ENST00000368352	.	.	1	1	.
RUVBL2	ENST00000595090	.	.	1	1	.
RYR1	ENST00000359596	.	.	1	1	.
RYR2	ENST00000366574	.	.	1	1	.
RYR3	ENST00000389232	.	.	1	1	.
S1PR2	ENST00000590320	.	.	1	1	.
SACS	ENST00000382298	.	.	1	1	.
SAFB2	ENST00000252542	.	.	1	1	.
SAG	ENST00000409110	.	.	1	1	.
SALL2	ENST00000327430	.	.	1	1	.
SALL3	ENST00000537592	.	.	1	1	.
SAMD15	ENST00000216471	.	.	1	1	.
SAMD9	ENST00000379958	.	.	1	1	.
SAMD9L	ENST00000318238	.	.	1	1	.
SAMHD1	ENST00000262878	.	.	1	1	.
SAP130	ENST00000357702	.	.	1	1	.
SARDH	ENST00000371872	.	.	1	1	.
SARS	ENST00000234677	.	.	1	1	.
SATB2	ENST00000417098	.	.	1	1	.
SBF1	ENST00000380817	.	.	1	1	.
SBF2	ENST00000256190	.	.	1	1	.
SBNO1	ENST00000420886	.	.	1	1	.
SCAF1	ENST00000360565	.	.	1	1	.
SCAF11	ENST00000369367	.	.	1	1	.
SCAMP2	ENST00000268099	.	.	1	1	.
SCAPER	ENST00000563290	.	.	1	1	.
SCARF2	ENST00000266214	.	.	1	1	.
SCCPDH	ENST00000366510	.	.	1	1	.
SCD	ENST00000370355	.	.	1	1	.
SCFD2	ENST00000401642	.	.	1	1	.
SCGN	ENST00000377961	.	.	1	1	.
SCLY	ENST00000254663	.	.	1	1	.
SCN2A	ENST00000357398	.	.	1	1	.
SCN2B	ENST00000278947	.	.	1	1	.
SCN3A	ENST00000283254	.	.	1	1	.
SCN7A	ENST00000409855	.	.	1	1	.
SCN9A	ENST00000409672	.	.	1	1	.
SCNN1G	ENST00000300061	.	.	1	1	.
SCUBE1	ENST00000360835	.	.	1	1	.
SCYL3	ENST00000367772	.	.	1	1	.
SDK1	ENST00000404826	.	.	1	1	.
SDK2	ENST00000392650	.	.	1	1	.
SDR39U1	ENST00000399395	.	.	1	1	.
SEC16B	ENST00000308284	.	.	1	1	.
SEC24A	ENST00000398844	.	.	1	1	.
SEC24C	ENST00000339365	.	.	1	1	.
SEC24D	ENST00000280551	.	.	1	1	.
SECISBP2L	ENST00000559471	.	.	1	1	.
SELP	ENST00000263686	.	.	1	1	.
SEMA3A	ENST00000265362	.	.	1	1	.
SEMA4B	ENST00000411539	.	.	1	1	.
SEMA4D	ENST00000450295	.	.	1	1	.
SEMA5A	ENST00000382496	.	.	1	1	.
SEMA6A	ENST00000343348	.	.	1	1	.
SEMA6D	ENST00000316364	.	.	1	1	.
SENP3	ENST00000429205	.	.	1	1	.
SERAC1	ENST00000367104	.	.	1	1	.
SERINC1	ENST00000339697	.	.	1	1	.
SERPINB1	ENST00000380739	.	.	1	1	.
SERPINC1	ENST00000367698	.	.	1	1	.
SERPINF1	ENST00000254722	.	.	1	1	.
SERPINH1	ENST00000524558	.	.	1	1	.
SETBP1	ENST00000282030	.	.	1	1	.
SETD1B	ENST00000267197	.	.	1	1	.
SETD8	ENST00000402868	.	.	1	1	.
SEZ6	ENST00000317338	.	.	1	1	.
SF3A2	ENST00000221494	.	.	1	1	.
SF3A3	ENST00000373019	.	.	1	1	.
SF3B1	ENST00000335508	.	.	1	1	.
SF3B2	ENST00000322535	.	.	1	1	.
SFMBT1	ENST00000394752	.	.	1	1	.
SFMBT2	ENST00000361972	.	.	1	1	.
SFSWAP	ENST00000541286	.	.	1	1	.
SFTPC	ENST00000318561	.	.	1	1	.
SFXN1	ENST00000321442	.	.	1	1	.
SGIP1	ENST00000371037	.	.	1	1	.
SGMS1	ENST00000361781	.	.	1	1	.
SGOL2	ENST00000357799	.	.	1	1	.
SGPL1	ENST00000373202	.	.	1	1	.
SGTB	ENST00000381007	.	.	1	1	.
SH2D4A	ENST00000265807	.	.	1	1	.
SH3BP5	ENST00000383791	.	.	1	1	.
SH3D19	ENST00000304527	.	.	1	1	.
SH3PXD2B	ENST00000311601	.	.	1	1	.
SH3RF2	ENST00000511217	.	.	1	1	.
SH3TC1	ENST00000245105	.	.	1	1	.
SHANK1	ENST00000293441	.	.	1	1	.
SHANK3	ENST00000262795	.	.	1	1	.
SHARPIN	ENST00000398712	.	.	1	1	.
SHBG	ENST00000380450	.	.	1	1	.
SHC3	ENST00000375835	.	.	1	1	.
SHC4	ENST00000332408	.	.	1	1	.
SI	ENST00000264382	.	.	1	1	.
SIDT2	ENST00000324225	.	.	1	1	.
SIGLEC11	ENST00000447370	.	.	1	1	.
SIGLEC5	ENST00000570106	.	.	1	1	.
SIGLEC7	ENST00000317643	.	.	1	1	.
SIGLEC8	ENST00000321424	.	.	1	1	.
SIL1	ENST00000394817	.	.	1	1	.
SIN3A	ENST00000394947	.	.	1	1	.
SIPA1	ENST00000394224	.	.	1	1	.
SIPA1L1	ENST00000555818	.	.	1	1	.
SIPA1L2	ENST00000366630	.	.	1	1	.
SIPA1L3	ENST00000222345	.	.	1	1	.
SIRT3	ENST00000382743	.	.	1	1	.
SIX4	ENST00000216513	.	.	1	1	.
SKAP1	ENST00000336915	.	.	1	1	.
SKI	ENST00000378536	.	.	1	1	.
SKIV2L	ENST00000375394	.	.	1	1	.
SKIV2L2	ENST00000230640	.	.	1	1	.
SLAMF6	ENST00000368057	.	.	1	1	.
SLC12A2	ENST00000262461	.	.	1	1	.
SLC12A3	ENST00000438926	.	.	1	1	.
SLC12A4	ENST00000422611	.	.	1	1	.
SLC12A7	ENST00000264930	.	.	1	1	.
SLC15A1	ENST00000376503	.	.	1	1	.
SLC16A2	ENST00000587091	.	.	1	1	.
SLC17A6	ENST00000263160	.	.	1	1	.
SLC18A2	ENST00000298472	.	.	1	1	.
SLC19A2	ENST00000236137	.	.	1	1	.
SLC1A3	ENST00000265113	.	.	1	1	.
SLC20A1	ENST00000272542	.	.	1	1	.
SLC23A2	ENST00000379333	.	.	1	1	.
SLC25A16	ENST00000609923	.	.	1	1	.
SLC25A28	ENST00000370495	.	.	1	1	.
SLC25A35	ENST00000380067	.	.	1	1	.
SLC25A37	ENST00000519973	.	.	1	1	.
SLC26A10	ENST00000320442	.	.	1	1	.
SLC26A2	ENST00000286298	.	.	1	1	.
SLC26A9	ENST00000367134	.	.	1	1	.
SLC29A2	ENST00000357440	.	.	1	1	.
SLC2A4	ENST00000317370	.	.	1	1	.
SLC32A1	ENST00000217420	.	.	1	1	.
SLC35A5	ENST00000492406	.	.	1	1	.
SLC35E2B	ENST00000378662	.	.	1	1	.
SLC38A1	ENST00000398637	.	.	1	1	.
SLC38A10	ENST00000374759	.	.	1	1	.
SLC38A4	ENST00000447411	.	.	1	1	.
SLC38A5	ENST00000376876	.	.	1	1	.
SLC38A6	ENST00000354886	.	.	1	1	.
SLC39A10	ENST00000409086	.	.	1	1	.
SLC39A6	ENST00000269187	.	.	1	1	.
SLC41A1	ENST00000367137	.	.	1	1	.
SLC41A3	ENST00000315891	.	.	1	1	.
