gene	transcript	protein_change	score	pvalue	qvalue	info
CPNE3	ENST00000521271	.	.	0.00530249078050437	0.117488714805158	.
CTNND1	ENST00000399050	.	.	0.00548589811022943	0.117488714805158	.
ELF4	ENST00000308167	.	.	0.00533645596879085	0.117488714805158	.
FADD	ENST00000301838	.	.	0.00546233142694692	0.117488714805158	.
FAM171A1	ENST00000378116	.	.	0.00538148286469519	0.117488714805158	.
GOLGA2	ENST00000421699	.	.	0.00543812484567179	0.117488714805158	.
HSPA4	ENST00000304858	.	.	0.0053713674432633	0.117488714805158	.
KIF2C	ENST00000372224	.	.	0.00531213807984201	0.117488714805158	.
MMP17	ENST00000360564	.	.	0.00548239419104941	0.117488714805158	.
PARK7	ENST00000493678	.	.	0.00548864975609274	0.117488714805158	.
RTN2	ENST00000245923	.	.	0.00530333554592287	0.117488714805158	.
SHANK3	ENST00000262795	.	.	0.0054189997841178	0.117488714805158	.
STON2	ENST00000555447	.	.	0.00548864975609276	0.117488714805158	.
UCP1	ENST00000262999	.	.	0.00539390042289392	0.117488714805158	.
CBFA2T3	ENST00000268679	.	.	0.00553422539435294	0.117847294400063	.
CCDC97	ENST00000269967	.	.	0.00552486217792146	0.117847294400063	.
MIIP	ENST00000235332	.	.	0.00558700701789058	0.11866222437738	.
HIST1H2BC	ENST00000314332	.	.	0.00565435988248859	0.119781608184221	.
NHLRC2	ENST00000369301	.	.	0.0056796050597129	0.119941401547972	.
RBBP8	ENST00000399722	.	.	0.00570488594069563	0.119941401547972	.
REL	ENST00000295025	.	.	0.00570590744798348	0.119941401547972	.
ARHGAP32	ENST00000310343	.	.	0.00582596846744317	0.121276238835341	.
ARL2	ENST00000246747	.	.	0.00582976765429133	0.121276238835341	.
BCL6	ENST00000406870	.	.	0.00583970043842677	0.121276238835341	.
EP400	ENST00000389561	.	.	0.00586078305767354	0.121276238835341	.
FOXA2	ENST00000419308	.	.	0.00589125688606986	0.121276238835341	.
GATA2	ENST00000341105	.	.	0.00588076976627716	0.121276238835341	.
SH3GLB1	ENST00000482504	.	.	0.00590289140962038	0.121276238835341	.
SUPT6H	ENST00000314616	.	.	0.00588872409951208	0.121276238835341	.
ZNF136	ENST00000343979	.	.	0.00586611044175886	0.121276238835341	.
ATAD2	ENST00000287394	.	.	0.00601571647312903	0.122364461693473	.
BAIAP2L1	ENST00000005260	.	.	0.0059965892145789	0.122364461693473	.
MCM4	ENST00000262105	.	.	0.00597399441472992	0.122364461693473	.
NRIP1	ENST00000400202	.	.	0.00600745093135672	0.122364461693473	.
AKAP4	ENST00000358526	.	.	0.0060337232312254	0.122426190723896	.
ACAP2	ENST00000326793	.	.	0.00605455215970821	0.122544735173104	.
EFNB2	ENST00000245323	.	.	0.00615720756927076	0.124314780972659	.
SYVN1	ENST00000377190	.	.	0.00618484121153835	0.124565139376229	.
SMTN	ENST00000358743	.	.	0.00633472047797763	0.127270293239369	.
SP9	ENST00000394967	.	.	0.00636716684286636	0.12760863547578	.
ATP1A2	ENST00000361216	.	.	0.00641520307211378	0.128257006163018	.
CCDC65	ENST00000320516	.	.	0.00645973779073704	0.12826132513751	.
HAUS7	ENST00000370211	.	.	0.00646989440077897	0.12826132513751	.
NUDC	ENST00000321265	.	.	0.00647816158515244	0.12826132513751	.
PDCD6	ENST00000264933	.	.	0.00646854889594402	0.12826132513751	.
ACTG1	ENST00000575842	.	.	0.0067905415835528	0.12893109776008	.
BIN2	ENST00000267012	.	.	0.00689041064782838	0.12893109776008	.
CYFIP2	ENST00000521420	.	.	0.00671548942707786	0.12893109776008	.
E2F4	ENST00000379378	.	.	0.00664974779639591	0.12893109776008	.
EIF3E	ENST00000220849	.	.	0.00680935664746319	0.12893109776008	.
EPPK1	ENST00000525985	.	.	0.00656258605735264	0.12893109776008	.
FCRL4	ENST00000271532	.	.	0.00675777732641468	0.12893109776008	.
GABRD	ENST00000378585	.	.	0.0065729082970752	0.12893109776008	.
GOT2	ENST00000245206	.	.	0.00667777070577021	0.12893109776008	.
GRAMD1B	ENST00000529750	.	.	0.00677284086297595	0.12893109776008	.
GRM1	ENST00000361719	.	.	0.0068010812459308	0.12893109776008	.
GTF2H4	ENST00000259895	.	.	0.00689041087454506	0.12893109776008	.
HDX	ENST00000297977	.	.	0.0068570379051012	0.12893109776008	.
HP	ENST00000355906	.	.	0.00685078783587829	0.12893109776008	.
HSF1	ENST00000528838	.	.	0.00683527196442385	0.12893109776008	.
JPH2	ENST00000372980	.	.	0.00681813005087471	0.12893109776008	.
LDHC	ENST00000541669	.	.	0.00689008301819842	0.12893109776008	.
MED9	ENST00000268711	.	.	0.00686710937912436	0.12893109776008	.
PKIA	ENST00000396418	.	.	0.00658157999864672	0.12893109776008	.
RAD18	ENST00000264926	.	.	0.00669657914191489	0.12893109776008	.
RRAGB	ENST00000262850	.	.	0.00653537578487632	0.12893109776008	.
SERPINF1	ENST00000254722	.	.	0.00672658806286144	0.12893109776008	.
SH3PXD2A	ENST00000355946	.	.	0.00659215788354578	0.12893109776008	.
TNN	ENST00000239462	.	.	0.00671538406146028	0.12893109776008	.
LNPEP	ENST00000231368	.	.	0.00692235923627013	0.129233176883518	.
ID1	ENST00000376112	.	.	0.00700871490936223	0.129756943839171	.
IGSF3	ENST00000369483	.	.	0.00699105892964611	0.129756943839171	.
PRR14L	ENST00000327423	.	.	0.00701388885617138	0.129756943839171	.
THOP1	ENST00000307741	.	.	0.00701144474074369	0.129756943839171	.
FAM186A	ENST00000327337	.	.	0.00712200392109672	0.130278915302036	.
GFOD2	ENST00000268797	.	.	0.00711644196842391	0.130278915302036	.
HSPA4L	ENST00000296464	.	.	0.00708180552050572	0.130278915302036	.
STEAP3	ENST00000393110	.	.	0.00713023780212683	0.130278915302036	.
TMPRSS11F	ENST00000356291	.	.	0.00713769769540322	0.130278915302036	.
ZNF787	ENST00000270459	.	.	0.00710703397983227	0.130278915302036	.
UBA1	ENST00000335972	.	.	0.00717697092237023	0.130703989381339	.
CALB2	ENST00000302628	.	.	0.00720220101616427	0.130821246334019	.
PTPRK	ENST00000368213	.	.	0.00721540688475509	0.130821246334019	.
ARHGAP21	ENST00000396432	.	.	0.00733228394350008	0.130940436065899	.
CASC5	ENST00000346991	.	.	0.00731184141033595	0.130940436065899	.
CDC42BPA	ENST00000366769	.	.	0.00731489687809792	0.130940436065899	.
FLT4	ENST00000261937	.	.	0.007357148811951	0.130940436065899	.
GIT1	ENST00000394869	.	.	0.00747179670136722	0.130940436065899	.
HNRNPA3	ENST00000392524	.	.	0.00754224598104908	0.130940436065899	.
MED24	ENST00000394128	.	.	0.00749318842469543	0.130940436065899	.
MSL2	ENST00000309993	.	.	0.00726783331370986	0.130940436065899	.
MYBL1	ENST00000522677	.	.	0.00745397228319991	0.130940436065899	.
NASP	ENST00000350030	.	.	0.00731754864283259	0.130940436065899	.
NCOA2	ENST00000452400	.	.	0.00740359838199898	0.130940436065899	.
POGK	ENST00000367875	.	.	0.00749513931526908	0.130940436065899	.
SEPT8	ENST00000378719	.	.	0.00754224565528108	0.130940436065899	.
SETMAR	ENST00000358065	.	.	0.00739648866003283	0.130940436065899	.
SOD1	ENST00000270142	.	.	0.00754182263374807	0.130940436065899	.
TRPV1	ENST00000571088	.	.	0.00727919064068648	0.130940436065899	.
XPO5	ENST00000265351	.	.	0.00735302263348762	0.130940436065899	.
YBX1	ENST00000321358	.	.	0.00742552890520516	0.130940436065899	.
ZDHHC4	ENST00000396706	.	.	0.00750678332152806	0.130940436065899	.
ZNRF1	ENST00000335325	.	.	0.00747179672419826	0.130940436065899	.
CHEK2	ENST00000382580	.	.	0.00756601260314674	0.13107475647443	.
FER	ENST00000281092	.	.	0.00761966184119764	0.131499767341999	.
LIMA1	ENST00000394943	.	.	0.00767476614409713	0.131499767341999	.
MAGEA4	ENST00000360243	.	.	0.00763358795231786	0.131499767341999	.
PHKG1	ENST00000452681	.	.	0.00768703543958363	0.131499767341999	.
PRKCE	ENST00000306156	.	.	0.00766253576437112	0.131499767341999	.
TRPV5	ENST00000265310	.	.	0.00766253564416862	0.131499767341999	.
ANKRD30A	ENST00000361713	.	.	0.00771004715556188	0.131582747277404	.
RPP38	ENST00000378197	.	.	0.00772406979248548	0.131582747277404	.
ARL3	ENST00000260746	.	.	0.00781182765947796	0.132251169299278	.
CHRNA3	ENST00000326828	.	.	0.00780760571288258	0.132251169299278	.
EEF1A1	ENST00000316292	.	.	0.00778900511620275	0.132251169299278	.
ARRB2	ENST00000412477	.	.	0.00783725377918779	0.13240748791822	.
RPS6KA1	ENST00000531382	.	.	0.0078601388440433	0.132520320263386	.
CKB	ENST00000348956	.	.	0.00796680251935356	0.134042272018012	.
FAM114A1	ENST00000358869	.	.	0.00804652191017407	0.135018276712995	.
MPDZ	ENST00000541718	.	.	0.00807292246906629	0.135018276712995	.
UBA5	ENST00000356232	.	.	0.00807434723158302	0.135018276712995	.
ATP4A	ENST00000262623	.	.	0.00811908796691323	0.135489351643774	.
COBL	ENST00000265136	.	.	0.00825002306469176	0.136052630739633	.
CWC27	ENST00000381070	.	.	0.00821440530257347	0.136052630739633	.
KIAA0020	ENST00000397885	.	.	0.00823295986101945	0.136052630739633	.
KIAA1551	ENST00000312561	.	.	0.00823665032554027	0.136052630739633	.
MAPK14	ENST00000229795	.	.	0.00821063626347857	0.136052630739633	.
RIN1	ENST00000311320	.	.	0.00825267272188555	0.136052630739633	.
ZYX	ENST00000322764	.	.	0.00828729330934908	0.136348485695267	.
CPNE8	ENST00000331366	.	.	0.00836749146190928	0.136909705103262	.
RPS27A	ENST00000272317	.	.	0.00837163416309541	0.136909705103262	.
ZDHHC8	ENST00000405930	.	.	0.00834102413799254	0.136909705103262	.
CHGA	ENST00000216492	.	.	0.00849055071731803	0.138577311807404	.
APEX2	ENST00000374987	.	.	0.0086300206126036	0.139138177835484	.
CDA	ENST00000375071	.	.	0.00869688249058186	0.139138177835484	.
CDK5	ENST00000485972	.	.	0.00869800454482107	0.139138177835484	.
CFL2	ENST00000341223	.	.	0.0085891866098144	0.139138177835484	.
DHX29	ENST00000251636	.	.	0.0086296131654021	0.139138177835484	.
EPS8	ENST00000281172	.	.	0.00864893167112364	0.139138177835484	.
F5	ENST00000367797	.	.	0.00867322091374704	0.139138177835484	.
IGF2BP1	ENST00000290341	.	.	0.00860207394632401	0.139138177835484	.
RBMX	ENST00000320676	.	.	0.00856323152613067	0.139138177835484	.
SASH1	ENST00000367467	.	.	0.00866952162447583	0.139138177835484	.
SEC16A	ENST00000313050	.	.	0.00871208842506641	0.139138177835484	.
GAS2L3	ENST00000539410	.	.	0.00875680845336169	0.139308215414666	.
MDH2	ENST00000315758	.	.	0.00874383419832909	0.139308215414666	.
CAMK2D	ENST00000342666	.	.	0.00880179076547577	0.13955657677421	.
HUS1	ENST00000258774	.	.	0.00881517975882955	0.13955657677421	.
INTS8	ENST00000523731	.	.	0.00884565509558993	0.13955657677421	.
PIGB	ENST00000164305	.	.	0.00887482205241398	0.13955657677421	.
PSD4	ENST00000245796	.	.	0.0088608890193479	0.13955657677421	.
TAF3	ENST00000344293	.	.	0.00886651139758275	0.13955657677421	.
ANXA9	ENST00000368947	.	.	0.00891329311513407	0.139745927823732	.
ECD	ENST00000430082	.	.	0.00895413839211502	0.139745927823732	.
NDE1	ENST00000396355	.	.	0.00895522394272174	0.139745927823732	.
RFFL	ENST00000315249	.	.	0.00892857171250886	0.139745927823732	.
GPRC6A	ENST00000310357	.	.	0.00900317559577307	0.139960013016419	.
ZNF8	ENST00000608843	.	.	0.00899671135396429	0.139960013016419	.
SART1	ENST00000312397	.	.	0.00903585944190567	0.140201561017956	.
AIP	ENST00000279146	.	.	0.00914624853160068	0.140382352335789	.
DAB2	ENST00000320816	.	.	0.00910356862329039	0.140382352335789	.
GAB3	ENST00000424127	.	.	0.00912413558146528	0.140382352335789	.
GLCCI1	ENST00000223145	.	.	0.00915051899168098	0.140382352335789	.
LBH	ENST00000395323	.	.	0.0091035686539433	0.140382352335789	.
LUC7L	ENST00000293872	.	.	0.00909673526396086	0.140382352335789	.
NONO	ENST00000276079	.	.	0.00917204135164856	0.140439199858809	.
SP6	ENST00000536300	.	.	0.00918857428451299	0.140439199858809	.
NOL8	ENST00000545558	.	.	0.00931223017502629	0.141535513273587	.
TECR	ENST00000215567	.	.	0.00930202863948647	0.141535513273587	.
ZWINT	ENST00000373944	.	.	0.00930844823439999	0.141535513273587	.
ZNF318	ENST00000361428	.	.	0.00935475136008159	0.141818416010719	.
ZNF324	ENST00000536459	.	.	0.00936553071368331	0.141818416010719	.
FOXP4	ENST00000373060	.	.	0.00941775482637962	0.142032459723083	.
MAP7D3	ENST00000316077	.	.	0.00943177517789334	0.142032459723083	.
PPP1R8	ENST00000311772	.	.	0.00941060024379762	0.142032459723083	.
CCR2	ENST00000292301	.	.	0.00945608747987723	0.14212967909323	.
SCYL2	ENST00000360820	.	.	0.00949249211359125	0.14212967909323	.
SLC9A1	ENST00000263980	.	.	0.00949367104766297	0.14212967909323	.
UBAP2L	ENST00000428931	.	.	0.00950775766956056	0.14212967909323	.
RIPK2	ENST00000220751	.	.	0.00954635098936797	0.142446189854127	.
ZSCAN29	ENST00000396976	.	.	0.00959427732695774	0.142900556835216	.
NSA2	ENST00000296802	.	.	0.0096423291236001	0.143094964144606	.
ZSCAN18	ENST00000600404	.	.	0.00964232868254016	0.143094964144606	.
BRAT1	ENST00000340611	.	.	0.00973810961006799	0.14425456935059	.
KCMF1	ENST00000409785	.	.	0.00975748358944992	0.144280186819045	.
CLTB	ENST00000310418	.	.	0.0098357266021642	0.144913038605219	.
HBZ	ENST00000252951	.	.	0.00983572647731322	0.144913038605219	.
ACBD5	ENST00000396271	.	.	0.00990099000214283	0.14495179860171	.
KRT84	ENST00000257951	.	.	0.00990926445130926	0.14495179860171	.
TRIM33	ENST00000358465	.	.	0.00989350473365405	0.14495179860171	.
TRPM7	ENST00000313478	.	.	0.00986743389920109	0.14495179860171	.
PLEK	ENST00000234313	.	.	0.00993401421794494	0.1450543468931	.
XK	ENST00000378616	.	.	0.00995869744842143	0.145155559778506	.
HP1BP3	ENST00000312239	.	.	0.00998394230371109	0.145264584016807	.
FOXM1	ENST00000342628	.	.	0.0101391802447464	0.14681335878407	.
JDP2	ENST00000267569	.	.	0.0101610942149439	0.14681335878407	.
MAP3K1	ENST00000399503	.	.	0.0101145732092751	0.14681335878407	.
WDR44	ENST00000254029	.	.	0.0101622063191615	0.14681335878407	.
CACHD1	ENST00000290039	.	.	0.0103305954944374	0.148982856010607	.
MLF2	ENST00000203630	.	.	0.0103533272884535	0.149047812038177	.
ARNTL	ENST00000389707	.	.	0.0103885908587959	0.149292631726493	.
CYB5R2	ENST00000533558	.	.	0.0104631611272345	0.149428943896111	.
HNRNPK	ENST00000376263	.	.	0.0105077219934284	0.149428943896111	.
L3MBTL2	ENST00000216237	.	.	0.0104452091659609	0.149428943896111	.
MTMR1	ENST00000544228	.	.	0.0104712050204498	0.149428943896111	.
PMPCA	ENST00000371717	.	.	0.0105024607077769	0.149428943896111	.
WDR24	ENST00000293883	.	.	0.0105059784218874	0.149428943896111	.
USP21	ENST00000368002	.	.	0.0105294227225099	0.14947758611452	.
DNMT3B	ENST00000328111	.	.	0.0106597097331454	0.150715119085537	.
KTN1	ENST00000395314	.	.	0.0106903227430123	0.150715119085537	.
RPP25	ENST00000322177	.	.	0.0106896580972471	0.150715119085537	.
SPIRE2	ENST00000378247	.	.	0.0106896593148697	0.150715119085537	.
CTDSP1	ENST00000273062	.	.	0.0107561051251982	0.151327961011001	.
DNAH6	ENST00000389394	.	.	0.0107893116386711	0.151327961011001	.
SALL3	ENST00000537592	.	.	0.0107759750161086	0.151327961011001	.
PALLD	ENST00000505667	.	.	0.010830116689905	0.151640178379029	.
MBD3	ENST00000156825	.	.	0.0108954734965116	0.152294507317907	.
KCTD5	ENST00000301738	.	.	0.0109257340518792	0.152456872597638	.
WDR59	ENST00000262144	.	.	0.0110051726617119	0.153303742512467	.
DCP2	ENST00000389063	.	.	0.0111101062028192	0.15345834192644	.
MBTPS1	ENST00000343411	.	.	0.0110851394989326	0.15345834192644	.
PAFAH1B1	ENST00000397195	.	.	0.0111081764214941	0.15345834192644	.
TRAF3IP3	ENST00000367024	.	.	0.0110769393012174	0.15345834192644	.
VPS72	ENST00000354473	.	.	0.0110411532441402	0.15345834192644	.
SRSF11	ENST00000370950	.	.	0.011139360338977	0.153602950239148	.
FPR2	ENST00000598776	.	.	0.0111719969485574	0.153759087671845	.
GTF2B	ENST00000370500	.	.	0.0112225282479105	0.153759087671845	.
GUCY2C	ENST00000261170	.	.	0.0112258989042548	0.153759087671845	.
IQGAP3	ENST00000361170	.	.	0.0112096732350264	0.153759087671845	.
ELK4	ENST00000357992	.	.	0.0113025177862756	0.154549645381899	.
CLDN12	ENST00000535571	.	.	0.0114291082988985	0.154732478614615	.
MRE11A	ENST00000323929	.	.	0.0113995052192903	0.154732478614615	.
MYOF	ENST00000359263	.	.	0.0114647509618701	0.154732478614615	.
POLA2	ENST00000265465	.	.	0.0113916867397545	0.154732478614615	.
SAP130	ENST00000357702	.	.	0.0114540651486853	0.154732478614615	.
SPECC1	ENST00000261503	.	.	0.011467271865043	0.154732478614615	.
TMOD1	ENST00000259365	.	.	0.0113767837907511	0.154732478614615	.
WFS1	ENST00000226760	.	.	0.0114222499838025	0.154732478614615	.
NDRG1	ENST00000414097	.	.	0.01151964885865	0.155117489526775	.
ZNF579	ENST00000325421	.	.	0.0115337450938338	0.155117489526775	.
RNF219	ENST00000282003	.	.	0.0116430911315415	0.156330962533029	.
DDX21	ENST00000354185	.	.	0.0116959061384199	0.156782663104688	.
ADCY2	ENST00000338316	.	.	0.0118660929566272	0.157770800172911	.
ARHGEF16	ENST00000378378	.	.	0.0118195109297723	0.157770800172911	.
CALU	ENST00000542996	.	.	0.0118648737115757	0.157770800172911	.
CD151	ENST00000397420	.	.	0.0118648735965787	0.157770800172911	.
IK	ENST00000417647	.	.	0.0118195109297723	0.157770800172911	.
ADCY5	ENST00000462833	.	.	0.0119200459878542	0.15796205348123	.
FHDC1	ENST00000511601	.	.	0.0119384308488932	0.15796205348123	.
NUP107	ENST00000229179	.	.	0.011903112861642	0.15796205348123	.
FAM168A	ENST00000356467	.	.	0.0119788229856828	0.158138003386464	.
IRAK1	ENST00000369980	.	.	0.011990407496589	0.158138003386464	.
AURKA	ENST00000395909	.	.	0.0120255218001445	0.158345719419938	.
WHAMM	ENST00000286760	.	.	0.0121272516591216	0.159428515782375	.
UBR7	ENST00000013070	.	.	0.0121537256100532	0.159520087180426	.
INPPL1	ENST00000298229	.	.	0.0121745800087093	0.159537725530795	.
PARK2	ENST00000366898	.	.	0.0122713926187405	0.160292622196208	.
SHB	ENST00000377707	.	.	0.0122713931142016	0.160292622196208	.
IL4R	ENST00000395762	.	.	0.0123091333938806	0.160512252275721	.
SND1	ENST00000354725	.	.	0.0123470963289015	0.160512252275721	.
SYNC	ENST00000409190	.	.	0.0123470963289016	0.160512252275721	.
PTGES2	ENST00000338961	.	.	0.0124128046291632	0.161110322940742	.
MAML2	ENST00000524717	.	.	0.0124719390027734	0.161110655964737	.
ROS1	ENST00000368508	.	.	0.0124366613849504	0.161110655964737	.
THAP11	ENST00000303596	.	.	0.0124563381324944	0.161110655964737	.
PCNP	ENST00000265260	.	.	0.012536494672925	0.161689143439286	.
COPS5	ENST00000357849	.	.	0.0125814538575921	0.161758724974933	.
PPP2R5E	ENST00000337537	.	.	0.0125814539664984	0.161758724974933	.
TTF1	ENST00000334270	.	.	0.0126140907444697	0.161923736291254	.
PALM3	ENST00000340790	.	.	0.0126619148577314	0.162282880551206	.
RNF25	ENST00000295704	.	.	0.0126820724615197	0.162286864660166	.
RASIP1	ENST00000222145	.	.	0.0127204113107478	0.162523130137476	.
FMNL3	ENST00000335154	.	.	0.0128055106347331	0.163066346958567	.
FYN	ENST00000354650	.	.	0.0128011316696123	0.163066346958567	.
SV2B	ENST00000394232	.	.	0.0128227542001172	0.163066346958567	.
FAM84B	ENST00000304916	.	.	0.0129050126200417	0.163131757382599	.
KDM4D	ENST00000335080	.	.	0.0129716428178811	0.163131757382599	.
MAP1S	ENST00000324096	.	.	0.012987498355885	0.163131757382599	.
MAPK3	ENST00000263025	.	.	0.0129864395817801	0.163131757382599	.
PHF6	ENST00000332070	.	.	0.0129776757310449	0.163131757382599	.
POLD3	ENST00000263681	.	.	0.0129446345535847	0.163131757382599	.
PSMB5	ENST00000361611	.	.	0.012971641928179	0.163131757382599	.
SERF2	ENST00000409960	.	.	0.0129050125895712	0.163131757382599	.
FNBP4	ENST00000263773	.	.	0.0130246027413956	0.163346896650908	.
ARHGEF40	ENST00000298694	.	.	0.0130473443524338	0.163381523384152	.
PPP1R14D	ENST00000427255	.	.	0.0131755354663715	0.164125492725902	.
PSD3	ENST00000327040	.	.	0.0131626460824159	0.164125492725902	.
RPS6KC1	ENST00000366960	.	.	0.0131870427688538	0.164125492725902	.
SSX7	ENST00000298181	.	.	0.0131296982802858	0.164125492725902	.
RERE	ENST00000337907	.	.	0.0132145198377744	0.164217520841156	.
DSG1	ENST00000257192	.	.	0.013385648787615	0.165121996513615	.
FAM117B	ENST00000392238	.	.	0.0134212903633698	0.165121996513615	.
GSTM3	ENST00000540225	.	.	0.0133856468790801	0.165121996513615	.
ITGA3	ENST00000007722	.	.	0.013359747140126	0.165121996513615	.
KRT1	ENST00000252244	.	.	0.0134286569257128	0.165121996513615	.
NPBWR2	ENST00000369768	.	.	0.0134228186061022	0.165121996513615	.
RFXAP	ENST00000255476	.	.	0.0133149018392021	0.165121996513615	.
LLGL1	ENST00000316843	.	.	0.0134683152073954	0.165360981157465	.
