gene	transcript	protein_change	score	pvalue	qvalue	info
HIPK2	ENST00000406875	.	.	1	1	.
HIPK3	ENST00000303296	.	.	1	1	.
HIRIP3	ENST00000279392	.	.	1	1	.
HIST1H1A	ENST00000244573	.	.	1	1	.
HIST1H2AC	ENST00000602637	.	.	1	1	.
HIST1H2AJ	ENST00000333151	.	.	1	1	.
HIST1H2AK	ENST00000330180	.	.	1	1	.
HIST1H2BJ	ENST00000607124	.	.	1	1	.
HIST1H2BO	ENST00000303806	.	.	1	1	.
HIST1H3J	ENST00000359303	.	.	1	1	.
HIST1H4E	ENST00000360441	.	.	1	1	.
HIST1H4G	ENST00000244537	.	.	1	1	.
HIST2H2AB	ENST00000331128	.	.	1	1	.
HIVEP1	ENST00000379388	.	.	1	1	.
HIVEP2	ENST00000367603	.	.	1	1	.
HIVEP3	ENST00000372583	.	.	1	1	.
HLA-E	ENST00000376630	.	.	1	1	.
HMBOX1	ENST00000397358	.	.	1	1	.
HMCN1	ENST00000271588	.	.	1	1	.
HMGCR	ENST00000287936	.	.	1	1	.
HMGCS2	ENST00000369406	.	.	1	1	.
HMGN2	ENST00000361427	.	.	1	1	.
HMGN5	ENST00000358130	.	.	1	1	.
HMGXB3	ENST00000502717	.	.	1	1	.
HMX3	ENST00000357878	.	.	1	1	.
HN1L	ENST00000248098	.	.	1	1	.
HNF1B	ENST00000225893	.	.	1	1	.
HNF4A	ENST00000316099	.	.	1	1	.
HNF4G	ENST00000396423	.	.	1	1	.
HNRNPC	ENST00000320084	.	.	1	1	.
HNRNPUL1	ENST00000392006	.	.	1	1	.
HNRNPUL2	ENST00000301785	.	.	1	1	.
HOOK1	ENST00000371208	.	.	1	1	.
HOOK3	ENST00000307602	.	.	1	1	.
HOXA9	ENST00000343483	.	.	1	1	.
HOXC11	ENST00000546378	.	.	1	1	.
HOXD11	ENST00000249504	.	.	1	1	.
HPRT1	ENST00000298556	.	.	1	1	.
HPS4	ENST00000398145	.	.	1	1	.
HPS5	ENST00000349215	.	.	1	1	.
HPS6	ENST00000299238	.	.	1	1	.
HPSE2	ENST00000370552	.	.	1	1	.
HS1BP3	ENST00000304031	.	.	1	1	.
HS6ST3	ENST00000376705	.	.	1	1	.
HSD17B2	ENST00000199936	.	.	1	1	.
HSF4	ENST00000264009	.	.	1	1	.
HSP90B1	ENST00000299767	.	.	1	1	.
HSPA12A	ENST00000369209	.	.	1	1	.
HSPA4	ENST00000304858	.	.	1	1	.
HSPA4L	ENST00000296464	.	.	1	1	.
HSPA5	ENST00000324460	.	.	1	1	.
HSPA6	ENST00000309758	.	.	1	1	.
HSPB6	ENST00000592984	.	.	1	1	.
HSPG2	ENST00000374695	.	.	1	1	.
HSPH1	ENST00000320027	.	.	1	1	.
HTR2C	ENST00000276198	.	.	1	1	.
HTT	ENST00000355072	.	.	1	1	.
HUNK	ENST00000270112	.	.	1	1	.
HUS1	ENST00000258774	.	.	1	1	.
HUWE1	ENST00000342160	.	.	1	1	.
HYDIN	ENST00000393567	.	.	1	1	.
HYOU1	ENST00000404233	.	.	1	1	.
IARS	ENST00000375643	.	.	1	1	.
IARS2	ENST00000302637	.	.	1	1	.
IBTK	ENST00000306270	.	.	1	1	.
ICAM3	ENST00000160262	.	.	1	1	.
ICT1	ENST00000301585	.	.	1	1	.
IDE	ENST00000265986	.	.	1	1	.
IDH1	ENST00000415913	.	.	1	1	.
IDH3A	ENST00000299518	.	.	1	1	.
IDH3G	ENST00000217901	.	.	1	1	.
IFI30	ENST00000407280	.	.	1	1	.
IFIH1	ENST00000263642	.	.	1	1	.
IFIT1	ENST00000371804	.	.	1	1	.
IFIT2	ENST00000371826	.	.	1	1	.
IFITM2	ENST00000399817	.	.	1	1	.
IFNA13	ENST00000449498	.	.	1	1	.
IFNA5	ENST00000259555	.	.	1	1	.
IFT140	ENST00000426508	.	.	1	1	.
IFT172	ENST00000260570	.	.	1	1	.
IGF1R	ENST00000268035	.	.	1	1	.
IGF2BP1	ENST00000290341	.	.	1	1	.
IGF2BP3	ENST00000258729	.	.	1	1	.
IGF2R	ENST00000356956	.	.	1	1	.
IGFN1	ENST00000335211	.	.	1	1	.
IGHMBP2	ENST00000255078	.	.	1	1	.
IGSF10	ENST00000282466	.	.	1	1	.
IGSF22	ENST00000513874	.	.	1	1	.
IGSF3	ENST00000369483	.	.	1	1	.
IGSF9B	ENST00000533871	.	.	1	1	.
IK	ENST00000417647	.	.	1	1	.
IKBKAP	ENST00000374647	.	.	1	1	.
IKZF2	ENST00000457361	.	.	1	1	.
IL16	ENST00000302987	.	.	1	1	.
IL17RB	ENST00000288167	.	.	1	1	.
IL17RD	ENST00000296318	.	.	1	1	.
IL18RAP	ENST00000264260	.	.	1	1	.
IL1R1	ENST00000410023	.	.	1	1	.
IL1RAP	ENST00000317757	.	.	1	1	.
IL1RL2	ENST00000264257	.	.	1	1	.
IL22RA1	ENST00000270800	.	.	1	1	.
IL27RA	ENST00000263379	.	.	1	1	.
IL2RA	ENST00000379959	.	.	1	1	.
IL2RB	ENST00000216223	.	.	1	1	.
IL4R	ENST00000395762	.	.	1	1	.
IL5RA	ENST00000446632	.	.	1	1	.
IL6ST	ENST00000381298	.	.	1	1	.
ILDR2	ENST00000271417	.	.	1	1	.
ILF3	ENST00000449870	.	.	1	1	.
ILKAP	ENST00000254654	.	.	1	1	.
IMPDH2	ENST00000326739	.	.	1	1	.
INA	ENST00000369849	.	.	1	1	.
INADL	ENST00000371158	.	.	1	1	.
INHBA	ENST00000242208	.	.	1	1	.
INO80	ENST00000361937	.	.	1	1	.
INO80D	ENST00000403263	.	.	1	1	.
INPP4A	ENST00000074304	.	.	1	1	.
INPP5A	ENST00000368594	.	.	1	1	.
INPP5F	ENST00000361976	.	.	1	1	.
INSR	ENST00000302850	.	.	1	1	.
INSRR	ENST00000368195	.	.	1	1	.
INTS1	ENST00000404767	.	.	1	1	.
INTS12	ENST00000451321	.	.	1	1	.
INTS2	ENST00000444766	.	.	1	1	.
INTS6	ENST00000311234	.	.	1	1	.
INTS8	ENST00000523731	.	.	1	1	.
INTU	ENST00000335251	.	.	1	1	.
IP6K1	ENST00000321599	.	.	1	1	.
IP6K2	ENST00000328631	.	.	1	1	.
IP6K3	ENST00000451316	.	.	1	1	.
IPO13	ENST00000372343	.	.	1	1	.
IPO7	ENST00000379719	.	.	1	1	.
IPO9	ENST00000361565	.	.	1	1	.
IQCG	ENST00000265239	.	.	1	1	.
IQGAP1	ENST00000268182	.	.	1	1	.
IQGAP2	ENST00000274364	.	.	1	1	.
IQSEC2	ENST00000396435	.	.	1	1	.
IREB2	ENST00000258886	.	.	1	1	.
IRF2BPL	ENST00000238647	.	.	1	1	.
IRF7	ENST00000397566	.	.	1	1	.
IRS2	ENST00000375856	.	.	1	1	.
IRX2	ENST00000382611	.	.	1	1	.
IRX3	ENST00000329734	.	.	1	1	.
IRX6	ENST00000290552	.	.	1	1	.
ISL1	ENST00000230658	.	.	1	1	.
ISL2	ENST00000290759	.	.	1	1	.
ITGA1	ENST00000282588	.	.	1	1	.
ITGA11	ENST00000315757	.	.	1	1	.
ITGA2	ENST00000296585	.	.	1	1	.
ITGA3	ENST00000007722	.	.	1	1	.
ITGA4	ENST00000397033	.	.	1	1	.
ITGA5	ENST00000293379	.	.	1	1	.
ITGA7	ENST00000553804	.	.	1	1	.
ITGAE	ENST00000263087	.	.	1	1	.
ITGB1	ENST00000396033	.	.	1	1	.
ITGB2	ENST00000397850	.	.	1	1	.
ITGB7	ENST00000267082	.	.	1	1	.
ITIH2	ENST00000358415	.	.	1	1	.
ITIH3	ENST00000449956	.	.	1	1	.
ITIH5	ENST00000256861	.	.	1	1	.
ITK	ENST00000422843	.	.	1	1	.
ITPK1	ENST00000267615	.	.	1	1	.
ITPKA	ENST00000260386	.	.	1	1	.
ITPR2	ENST00000381340	.	.	1	1	.
ITPR3	ENST00000374316	.	.	1	1	.
ITPRIP	ENST00000278071	.	.	1	1	.
ITSN1	ENST00000381318	.	.	1	1	.
IWS1	ENST00000295321	.	.	1	1	.
IZUMO2	ENST00000293405	.	.	1	1	.
JAGN1	ENST00000307768	.	.	1	1	.
JAK2	ENST00000381652	.	.	1	1	.
JAK3	ENST00000458235	.	.	1	1	.
JMJD6	ENST00000445478	.	.	1	1	.
JMY	ENST00000396137	.	.	1	1	.
JPH1	ENST00000342232	.	.	1	1	.
JRK	ENST00000507178	.	.	1	1	.
JRKL	ENST00000458427	.	.	1	1	.
JUN	ENST00000371222	.	.	1	1	.
KAL1	ENST00000262648	.	.	1	1	.
KALRN	ENST00000459915	.	.	1	1	.
KANK2	ENST00000432929	.	.	1	1	.
KANK3	ENST00000330915	.	.	1	1	.
KANK4	ENST00000371153	.	.	1	1	.
KANSL2	ENST00000420613	.	.	1	1	.
KAT2B	ENST00000263754	.	.	1	1	.
KAT6A	ENST00000396930	.	.	1	1	.
KAT6B	ENST00000287239	.	.	1	1	.
KATNA1	ENST00000367411	.	.	1	1	.
KBTBD6	ENST00000379485	.	.	1	1	.
KBTBD7	ENST00000379483	.	.	1	1	.
KCNA3	ENST00000369769	.	.	1	1	.
KCNA4	ENST00000328224	.	.	1	1	.
KCNB2	ENST00000523207	.	.	1	1	.
KCNC1	ENST00000265969	.	.	1	1	.
KCNC4	ENST00000369787	.	.	1	1	.
KCND2	ENST00000331113	.	.	1	1	.
KCND3	ENST00000315987	.	.	1	1	.
KCNH2	ENST00000262186	.	.	1	1	.
KCNH7	ENST00000332142	.	.	1	1	.
KCNJ1	ENST00000392664	.	.	1	1	.
KCNJ2	ENST00000243457	.	.	1	1	.
KCNJ4	ENST00000303592	.	.	1	1	.
KCNK18	ENST00000334549	.	.	1	1	.
KCNK5	ENST00000359534	.	.	1	1	.
KCNN1	ENST00000222249	.	.	1	1	.
KCNN3	ENST00000271915	.	.	1	1	.
KCNN4	ENST00000262888	.	.	1	1	.
KCNQ1	ENST00000155840	.	.	1	1	.
KCNQ2	ENST00000359125	.	.	1	1	.
KCNQ3	ENST00000388996	.	.	1	1	.
KCNQ5	ENST00000342056	.	.	1	1	.
KCNRG	ENST00000312942	.	.	1	1	.
KCNS2	ENST00000287042	.	.	1	1	.
KCNU1	ENST00000399881	.	.	1	1	.
KCTD8	ENST00000360029	.	.	1	1	.
KDM2A	ENST00000529006	.	.	1	1	.
KDM3A	ENST00000409556	.	.	1	1	.
KDM3B	ENST00000314358	.	.	1	1	.
KDM4A	ENST00000372396	.	.	1	1	.
KDM4D	ENST00000335080	.	.	1	1	.
KDM5A	ENST00000399788	.	.	1	1	.
KDM5B	ENST00000367265	.	.	1	1	.
KDM5D	ENST00000317961	.	.	1	1	.
KDR	ENST00000263923	.	.	1	1	.
KEAP1	ENST00000171111	.	.	1	1	.
KHDRBS2	ENST00000281156	.	.	1	1	.
KIAA0020	ENST00000397885	.	.	1	1	.
KIAA0100	ENST00000528896	.	.	1	1	.
KIAA0195	ENST00000314256	.	.	1	1	.
KIAA0196	ENST00000318410	.	.	1	1	.
KIAA0232	ENST00000307659	.	.	1	1	.
KIAA0319L	ENST00000325722	.	.	1	1	.
KIAA0355	ENST00000299505	.	.	1	1	.
KIAA0368	ENST00000259335	.	.	1	1	.
KIAA0430	ENST00000396368	.	.	1	1	.
KIAA0556	ENST00000261588	.	.	1	1	.
KIAA0754	ENST00000530275	.	.	1	1	.
KIAA0895L	ENST00000290881	.	.	1	1	.
KIAA0922	ENST00000409959	.	.	1	1	.
KIAA1045	ENST00000242315	.	.	1	1	.
KIAA1107	ENST00000370378	.	.	1	1	.
KIAA1109	ENST00000264501	.	.	1	1	.
KIAA1210	ENST00000402510	.	.	1	1	.
KIAA1217	ENST00000376454	.	.	1	1	.
KIAA1429	ENST00000297591	.	.	1	1	.
KIAA1467	ENST00000197268	.	.	1	1	.
KIAA1468	ENST00000398130	.	.	1	1	.
KIAA1522	ENST00000401073	.	.	1	1	.
KIAA1524	ENST00000295746	.	.	1	1	.
KIAA1549	ENST00000422774	.	.	1	1	.
KIAA1551	ENST00000312561	.	.	1	1	.
KIAA1614	ENST00000367588	.	.	1	1	.
KIAA1683	ENST00000392413	.	.	1	1	.
KIAA2018	ENST00000316407	.	.	1	1	.
KIF11	ENST00000260731	.	.	1	1	.
KIF13A	ENST00000259711	.	.	1	1	.
KIF13B	ENST00000524189	.	.	1	1	.
KIF15	ENST00000326047	.	.	1	1	.
KIF16B	ENST00000408042	.	.	1	1	.
KIF1A	ENST00000498729	.	.	1	1	.
KIF1B	ENST00000263934	.	.	1	1	.
KIF1C	ENST00000320785	.	.	1	1	.
KIF20A	ENST00000394894	.	.	1	1	.
KIF24	ENST00000379166	.	.	1	1	.
KIF26A	ENST00000423312	.	.	1	1	.
KIF27	ENST00000297814	.	.	1	1	.
KIF2A	ENST00000407818	.	.	1	1	.
KIF3B	ENST00000375712	.	.	1	1	.
KIF3C	ENST00000264712	.	.	1	1	.
KIF4A	ENST00000374403	.	.	1	1	.
KIF4B	ENST00000435029	.	.	1	1	.
KIF5A	ENST00000455537	.	.	1	1	.
KIF5B	ENST00000302418	.	.	1	1	.
KIF5C	ENST00000435030	.	.	1	1	.
KIF7	ENST00000394412	.	.	1	1	.
KIF9	ENST00000335044	.	.	1	1	.
KIFC1	ENST00000428849	.	.	1	1	.
KIFC2	ENST00000301332	.	.	1	1	.
KIR2DL1	ENST00000336077	.	.	1	1	.
KL	ENST00000380099	.	.	1	1	.
KLB	ENST00000257408	.	.	1	1	.
KLC1	ENST00000452929	.	.	1	1	.
KLF12	ENST00000377669	.	.	1	1	.
KLF13	ENST00000307145	.	.	1	1	.
KLF3	ENST00000261438	.	.	1	1	.
KLF8	ENST00000468660	.	.	1	1	.
KLHDC10	ENST00000335420	.	.	1	1	.
KLHDC7A	ENST00000400664	.	.	1	1	.
KLHDC7B	ENST00000395676	.	.	1	1	.
KLHDC9	ENST00000368011	.	.	1	1	.
KLHL17	ENST00000338591	.	.	1	1	.
KLHL25	ENST00000337975	.	.	1	1	.
KLHL4	ENST00000373114	.	.	1	1	.
KLHL7	ENST00000339077	.	.	1	1	.
KLHL9	ENST00000359039	.	.	1	1	.
KLRC1	ENST00000544822	.	.	1	1	.
KNG1	ENST00000265023	.	.	1	1	.
KNTC1	ENST00000333479	.	.	1	1	.
KPNA1	ENST00000344337	.	.	1	1	.
KPNA2	ENST00000537025	.	.	1	1	.
KPNA4	ENST00000334256	.	.	1	1	.
KPNA5	ENST00000392517	.	.	1	1	.
KPRP	ENST00000368773	.	.	1	1	.
KRAS	ENST00000256078	.	.	1	1	.
KRR1	ENST00000229214	.	.	1	1	.
KRT12	ENST00000251643	.	.	1	1	.
KRT13	ENST00000246635	.	.	1	1	.
KRT15	ENST00000254043	.	.	1	1	.
KRT16	ENST00000301653	.	.	1	1	.
KRT2	ENST00000309680	.	.	1	1	.
KRT24	ENST00000264651	.	.	1	1	.
KRT26	ENST00000335552	.	.	1	1	.
KRT3	ENST00000417996	.	.	1	1	.
KRT31	ENST00000251645	.	.	1	1	.
KRT39	ENST00000355612	.	.	1	1	.
KRT4	ENST00000551956	.	.	1	1	.
KRT5	ENST00000252242	.	.	1	1	.
KRT6A	ENST00000330722	.	.	1	1	.
KRT6B	ENST00000252252	.	.	1	1	.
KRT73	ENST00000305748	.	.	1	1	.
KRT74	ENST00000305620	.	.	1	1	.
KRT75	ENST00000252245	.	.	1	1	.
KRT82	ENST00000257974	.	.	1	1	.
KRT84	ENST00000257951	.	.	1	1	.
KRTAP10-9	ENST00000397911	.	.	1	1	.
KSR2	ENST00000339824	.	.	1	1	.
KTI12	ENST00000371614	.	.	1	1	.
KYNU	ENST00000264170	.	.	1	1	.
L1TD1	ENST00000498273	.	.	1	1	.
L3MBTL2	ENST00000216237	.	.	1	1	.
LAMA1	ENST00000389658	.	.	1	1	.
LAMA2	ENST00000421865	.	.	1	1	.
LAMA3	ENST00000313654	.	.	1	1	.
LAMA4	ENST00000230538	.	.	1	1	.
LAMA5	ENST00000252999	.	.	1	1	.
LAMB1	ENST00000222399	.	.	1	1	.
LAMB2	ENST00000418109	.	.	1	1	.
LAMB3	ENST00000391911	.	.	1	1	.
LAMC1	ENST00000258341	.	.	1	1	.
LAMC2	ENST00000264144	.	.	1	1	.
LAMTOR1	ENST00000278671	.	.	1	1	.
LAP3	ENST00000226299	.	.	1	1	.
LARGE	ENST00000354992	.	.	1	1	.
LARP1B	ENST00000354456	.	.	1	1	.
LARP4	ENST00000398473	.	.	1	1	.
LARP4B	ENST00000316157	.	.	1	1	.
LARS	ENST00000394434	.	.	1	1	.
LARS2	ENST00000415258	.	.	1	1	.
LATS2	ENST00000382592	.	.	1	1	.
LCMT1	ENST00000399069	.	.	1	1	.
LCN1	ENST00000263598	.	.	1	1	.
LCT	ENST00000264162	.	.	1	1	.
LEF1	ENST00000265165	.	.	1	1	.
LENG8	ENST00000326764	.	.	1	1	.
LEPR	ENST00000349533	.	.	1	1	.
LETM1	ENST00000302787	.	.	1	1	.
LGR4	ENST00000379214	.	.	1	1	.
LHX1	ENST00000254457	.	.	1	1	.
LIFR	ENST00000263409	.	.	1	1	.
LIG4	ENST00000356922	.	.	1	1	.
LILRB1	ENST00000324602	.	.	1	1	.
LILRB5	ENST00000449561	.	.	1	1	.
LIMD1	ENST00000273317	.	.	1	1	.
LIME1	ENST00000309546	.	.	1	1	.
LIPC	ENST00000356113	.	.	1	1	.
LIPH	ENST00000296252	.	.	1	1	.
LIPI	ENST00000344577	.	.	1	1	.
LLGL1	ENST00000316843	.	.	1	1	.
LLGL2	ENST00000392550	.	.	1	1	.
LMAN1	ENST00000251047	.	.	1	1	.
LMAN2	ENST00000303127	.	.	1	1	.
LMBRD2	ENST00000296603	.	.	1	1	.
LMLN	ENST00000420910	.	.	1	1	.
LMO7	ENST00000465261	.	.	1	1	.
LMOD1	ENST00000367288	.	.	1	1	.
LMOD2	ENST00000458573	.	.	1	1	.
LMTK2	ENST00000297293	.	.	1	1	.
LMTK3	ENST00000270238	.	.	1	1	.
LNPEP	ENST00000231368	.	.	1	1	.
LOXL4	ENST00000260702	.	.	1	1	.
LPAR2	ENST00000542587	.	.	1	1	.
LPCAT2	ENST00000262134	.	.	1	1	.
LPCAT3	ENST00000261407	.	.	1	1	.
LPIN2	ENST00000261596	.	.	1	1	.
LPXN	ENST00000528954	.	.	1	1	.
LRBA	ENST00000357115	.	.	1	1	.
LRCH1	ENST00000389797	.	.	1	1	.
LRCH2	ENST00000317135	.	.	1	1	.
LRCH3	ENST00000438796	.	.	1	1	.
LRCH4	ENST00000310300	.	.	1	1	.
LRFN1	ENST00000248668	.	.	1	1	.
LRFN2	ENST00000338305	.	.	1	1	.
LRFN4	ENST00000309602	.	.	1	1	.
LRIF1	ENST00000369763	.	.	1	1	.
LRIG1	ENST00000273261	.	.	1	1	.
LRMP	ENST00000354454	.	.	1	1	.
LRP1	ENST00000243077	.	.	1	1	.
LRP10	ENST00000359591	.	.	1	1	.
LRP1B	ENST00000389484	.	.	1	1	.
LRP2	ENST00000263816	.	.	1	1	.
LRP4	ENST00000378623	.	.	1	1	.
LRP6	ENST00000261349	.	.	1	1	.
LRPPRC	ENST00000260665	.	.	1	1	.
LRRC1	ENST00000370888	.	.	1	1	.
LRRC37A2	ENST00000576629	.	.	1	1	.
LRRC37B	ENST00000341671	.	.	1	1	.
LRRC42	ENST00000371370	.	.	1	1	.
LRRC4B	ENST00000599957	.	.	1	1	.
LRRC4C	ENST00000278198	.	.	1	1	.
LRRC57	ENST00000323443	.	.	1	1	.
LRRC59	ENST00000225972	.	.	1	1	.
LRRCC1	ENST00000360375	.	.	1	1	.
LRRK1	ENST00000388948	.	.	1	1	.
LRWD1	ENST00000292616	.	.	1	1	.
LSM1	ENST00000311351	.	.	1	1	.
LSM11	ENST00000286307	.	.	1	1	.
LSM12	ENST00000591247	.	.	1	1	.
LSM14B	ENST00000279068	.	.	1	1	.
LSP1	ENST00000381775	.	.	1	1	.
LTA4H	ENST00000228740	.	.	1	1	.
LTB4R	ENST00000396789	.	.	1	1	.
LTBP1	ENST00000404816	.	.	1	1	.
LTBP2	ENST00000261978	.	.	1	1	.
LUC7L3	ENST00000505658	.	.	1	1	.
LXN	ENST00000264265	.	.	1	1	.
LY6G6F	ENST00000375832	.	.	1	1	.
LY9	ENST00000263285	.	.	1	1	.
LYPD3	ENST00000244333	.	.	1	1	.
LYST	ENST00000536965	.	.	1	1	.
LZTS1	ENST00000381569	.	.	1	1	.
M6PR	ENST00000000412	.	.	1	1	.
MAB21L1	ENST00000379919	.	.	1	1	.
MAB21L2	ENST00000317605	.	.	1	1	.
MACC1	ENST00000400331	.	.	1	1	.
MACF1	ENST00000545844	.	.	1	1	.
MADD	ENST00000311027	.	.	1	1	.
MAF	ENST00000326043	.	.	1	1	.
MAFB	ENST00000373313	.	.	1	1	.
MAGEA10	ENST00000370323	.	.	1	1	.
MAGEA4	ENST00000360243	.	.	1	1	.
MAGED2	ENST00000375068	.	.	1	1	.
MAGEE1	ENST00000361470	.	.	1	1	.
MAGEF1	ENST00000317897	.	.	1	1	.
MAGI2	ENST00000354212	.	.	1	1	.
MAGI3	ENST00000307546	.	.	1	1	.
MAK16	ENST00000360128	.	.	1	1	.
MAML2	ENST00000524717	.	.	1	1	.
MAN1A1	ENST00000368468	.	.	1	1	.
MAN2A1	ENST00000261483	.	.	1	1	.
MAN2A2	ENST00000360468	.	.	1	1	.
MAN2C1	ENST00000565683	.	.	1	1	.
MAOA	ENST00000338702	.	.	1	1	.
MAP1A	ENST00000300231	.	.	1	1	.
MAP1S	ENST00000324096	.	.	1	1	.
MAP3K1	ENST00000399503	.	.	1	1	.
MAP3K10	ENST00000253055	.	.	1	1	.
MAP3K11	ENST00000309100	.	.	1	1	.
MAP3K12	ENST00000547035	.	.	1	1	.
MAP3K2	ENST00000409947	.	.	1	1	.
MAP3K4	ENST00000392142	.	.	1	1	.
MAP3K8	ENST00000263056	.	.	1	1	.
MAP4K2	ENST00000294066	.	.	1	1	.
MAP4K3	ENST00000263881	.	.	1	1	.
MAP6	ENST00000304771	.	.	1	1	.
MAP9	ENST00000311277	.	.	1	1	.
MAPK13	ENST00000211287	.	.	1	1	.
MAPK14	ENST00000229795	.	.	1	1	.
MAPK15	ENST00000338033	.	.	1	1	.
MAPK3	ENST00000263025	.	.	1	1	.
MAPK4	ENST00000400384	.	.	1	1	.
MAPK6	ENST00000261845	.	.	1	1	.
MAPK8IP1	ENST00000241014	.	.	1	1	.
MAPK8IP3	ENST00000250894	.	.	1	1	.
MAPK9	ENST00000452135	.	.	1	1	.
MAPT	ENST00000344290	.	.	1	1	.
MARCKS	ENST00000368635	.	.	1	1	.
MARK2	ENST00000402010	.	.	1	1	.
MARK4	ENST00000262891	.	.	1	1	.
MARS	ENST00000262027	.	.	1	1	.
MAST2	ENST00000361297	.	.	1	1	.
MAST3	ENST00000262811	.	.	1	1	.
MATN2	ENST00000520016	.	.	1	1	.
MATN3	ENST00000407540	.	.	1	1	.
MATN4	ENST00000537548	.	.	1	1	.
MBP	ENST00000397866	.	.	1	1	.
MBTD1	ENST00000586178	.	.	1	1	.
MC1R	ENST00000555147	.	.	1	1	.
MC2R	ENST00000327606	.	.	1	1	.
MC4R	ENST00000299766	.	.	1	1	.
MCC	ENST00000408903	.	.	1	1	.
MCCC2	ENST00000340941	.	.	1	1	.
MCF2	ENST00000519895	.	.	1	1	.
MCM10	ENST00000484800	.	.	1	1	.
MCM2	ENST00000265056	.	.	1	1	.
MCM3AP	ENST00000397708	.	.	1	1	.
MCM5	ENST00000216122	.	.	1	1	.
MCM6	ENST00000264156	.	.	1	1	.
MCM7	ENST00000303887	.	.	1	1	.
MCM8	ENST00000378896	.	.	1	1	.
MCMDC2	ENST00000422365	.	.	1	1	.
MCOLN1	ENST00000264079	.	.	1	1	.
MCPH1	ENST00000344683	.	.	1	1	.
MCTP2	ENST00000357742	.	.	1	1	.
MCTS1	ENST00000371315	.	.	1	1	.
MDH1	ENST00000539945	.	.	1	1	.
MDN1	ENST00000369393	.	.	1	1	.
MECOM	ENST00000494292	.	.	1	1	.
MED1	ENST00000300651	.	.	1	1	.
MED12	ENST00000374080	.	.	1	1	.
MED13	ENST00000397786	.	.	1	1	.
MED13L	ENST00000281928	.	.	1	1	.
MED14	ENST00000324817	.	.	1	1	.
MED15	ENST00000263205	.	.	1	1	.
MED16	ENST00000325464	.	.	1	1	.
MED18	ENST00000373842	.	.	1	1	.
MED23	ENST00000368068	.	.	1	1	.
MED26	ENST00000263390	.	.	1	1	.
MED7	ENST00000286317	.	.	1	1	.
MEFV	ENST00000219596	.	.	1	1	.
MEGF10	ENST00000274473	.	.	1	1	.
MEP1B	ENST00000269202	.	.	1	1	.
MERTK	ENST00000295408	.	.	1	1	.
MESP2	ENST00000341735	.	.	1	1	.
MET	ENST00000318493	.	.	1	1	.
METTL14	ENST00000388822	.	.	1	1	.
METTL18	ENST00000310392	.	.	1	1	.
METTL3	ENST00000298717	.	.	1	1	.
MEX3B	ENST00000329713	.	.	1	1	.
MFHAS1	ENST00000276282	.	.	1	1	.
MFSD6	ENST00000392328	.	.	1	1	.
MGA	ENST00000219905	.	.	1	1	.
MGAM	ENST00000549489	.	.	1	1	.
MGAT4A	ENST00000264968	.	.	1	1	.
MGAT4C	ENST00000604798	.	.	1	1	.
MGAT5	ENST00000409645	.	.	1	1	.
MGAT5B	ENST00000428789	.	.	1	1	.
MIA3	ENST00000344922	.	.	1	1	.
MICAL1	ENST00000358807	.	.	1	1	.
MICAL2	ENST00000256194	.	.	1	1	.
MICAL3	ENST00000441493	.	.	1	1	.
MICALL2	ENST00000297508	.	.	1	1	.
MIDN	ENST00000300952	.	.	1	1	.
MIPOL1	ENST00000327441	.	.	1	1	.
MIS18A	ENST00000290130	.	.	1	1	.
MIS18BP1	ENST00000310806	.	.	1	1	.
MKNK2	ENST00000250896	.	.	1	1	.
MKRN1	ENST00000255977	.	.	1	1	.
MKRN3	ENST00000568252	.	.	1	1	.
MLANA	ENST00000381477	.	.	1	1	.
MLC1	ENST00000311597	.	.	1	1	.
MLF2	ENST00000203630	.	.	1	1	.
MLH3	ENST00000355774	.	.	1	1	.
MLIP	ENST00000274897	.	.	1	1	.
MLLT1	ENST00000252674	.	.	1	1	.
MLLT10	ENST00000307729	.	.	1	1	.
MLXIP	ENST00000319080	.	.	1	1	.
MLXIPL	ENST00000313375	.	.	1	1	.
MLYCD	ENST00000262430	.	.	1	1	.
MMAB	ENST00000545712	.	.	1	1	.
MMD	ENST00000262065	.	.	1	1	.
MME	ENST00000460393	.	.	1	1	.
MMP14	ENST00000311852	.	.	1	1	.
MMP17	ENST00000360564	.	.	1	1	.
MMP20	ENST00000260228	.	.	1	1	.
MMP3	ENST00000299855	.	.	1	1	.
MMRN1	ENST00000394980	.	.	1	1	.
MN1	ENST00000302326	.	.	1	1	.
MNT	ENST00000174618	.	.	1	1	.
MOCOS	ENST00000261326	.	.	1	1	.
MON2	ENST00000393632	.	.	1	1	.
MORC1	ENST00000232603	.	.	1	1	.
MORC2	ENST00000215862	.	.	1	1	.
MORC3	ENST00000400485	.	.	1	1	.
MORC4	ENST00000355610	.	.	1	1	.
MOS	ENST00000311923	.	.	1	1	.
MPDZ	ENST00000541718	.	.	1	1	.
MPL	ENST00000372470	.	.	1	1	.
MPO	ENST00000225275	.	.	1	1	.
MPP3	ENST00000398389	.	.	1	1	.
MPP6	ENST00000222644	.	.	1	1	.
MPZL1	ENST00000359523	.	.	1	1	.
MRC2	ENST00000303375	.	.	1	1	.
MRPL15	ENST00000260102	.	.	1	1	.
MRPL17	ENST00000288937	.	.	1	1	.
MRPL2	ENST00000388752	.	.	1	1	.
MRPL24	ENST00000361531	.	.	1	1	.
