gene	transcript	protein_change	score	pvalue	qvalue	info
MUC21	ENST00000376296	.	.	1	1	.
MUC5B	ENST00000529681	.	.	1	1	.
MVD	ENST00000301012	.	.	1	1	.
MX2	ENST00000330714	.	.	1	1	.
MYBBP1A	ENST00000381556	.	.	1	1	.
MYBPC2	ENST00000357701	.	.	1	1	.
MYEF2	ENST00000324324	.	.	1	1	.
MYF5	ENST00000228644	.	.	1	1	.
MYH1	ENST00000226207	.	.	1	1	.
MYH13	ENST00000418404	.	.	1	1	.
MYH14	ENST00000601313	.	.	1	1	.
MYH15	ENST00000273353	.	.	1	1	.
MYH3	ENST00000583535	.	.	1	1	.
MYH4	ENST00000255381	.	.	1	1	.
MYH7	ENST00000355349	.	.	1	1	.
MYH7B	ENST00000262873	.	.	1	1	.
MYO10	ENST00000513610	.	.	1	1	.
MYO15A	ENST00000205890	.	.	1	1	.
MYO18A	ENST00000527372	.	.	1	1	.
MYO18B	ENST00000335473	.	.	1	1	.
MYO19	ENST00000431794	.	.	1	1	.
MYO1A	ENST00000442789	.	.	1	1	.
MYO1B	ENST00000392318	.	.	1	1	.
MYO1D	ENST00000318217	.	.	1	1	.
MYO1E	ENST00000288235	.	.	1	1	.
MYO1F	ENST00000338257	.	.	1	1	.
MYO1G	ENST00000258787	.	.	1	1	.
MYO1H	ENST00000310903	.	.	1	1	.
MYO3B	ENST00000408978	.	.	1	1	.
MYO5A	ENST00000399231	.	.	1	1	.
MYO5B	ENST00000285039	.	.	1	1	.
MYO5C	ENST00000261839	.	.	1	1	.
MYO7B	ENST00000428314	.	.	1	1	.
MYO9A	ENST00000356056	.	.	1	1	.
MYO9B	ENST00000595618	.	.	1	1	.
MYOCD	ENST00000425538	.	.	1	1	.
MYOM1	ENST00000356443	.	.	1	1	.
MYOM2	ENST00000262113	.	.	1	1	.
MYOM3	ENST00000374434	.	.	1	1	.
MYPN	ENST00000358913	.	.	1	1	.
MYSM1	ENST00000472487	.	.	1	1	.
MZT2A	ENST00000309451	.	.	1	1	.
N4BP1	ENST00000262384	.	.	1	1	.
NAA11	ENST00000286794	.	.	1	1	.
NAA25	ENST00000261745	.	.	1	1	.
NAALADL2	ENST00000454872	.	.	1	1	.
NACA2	ENST00000521764	.	.	1	1	.
NACC1	ENST00000292431	.	.	1	1	.
NAE1	ENST00000290810	.	.	1	1	.
NAF1	ENST00000274054	.	.	1	1	.
NAGK	ENST00000455662	.	.	1	1	.
NAGLU	ENST00000225927	.	.	1	1	.
NALCN	ENST00000251127	.	.	1	1	.
NAMPT	ENST00000222553	.	.	1	1	.
NANS	ENST00000210444	.	.	1	1	.
NAP1L2	ENST00000373517	.	.	1	1	.
NAPSA	ENST00000253719	.	.	1	1	.
NARFL	ENST00000251588	.	.	1	1	.
NAT2	ENST00000286479	.	.	1	1	.
NAV1	ENST00000367296	.	.	1	1	.
NAV3	ENST00000536525	.	.	1	1	.
NBAS	ENST00000281513	.	.	1	1	.
NBEA	ENST00000400445	.	.	1	1	.
NBEAL1	ENST00000449802	.	.	1	1	.
NBEAL2	ENST00000450053	.	.	1	1	.
NCAPD2	ENST00000315579	.	.	1	1	.
NCAPG2	ENST00000409423	.	.	1	1	.
NCF1	ENST00000289473	.	.	1	1	.
NCF4	ENST00000397147	.	.	1	1	.
NCOA2	ENST00000452400	.	.	1	1	.
NCOA3	ENST00000371998	.	.	1	1	.
NCOR1	ENST00000268712	.	.	1	1	.
NCOR2	ENST00000405201	.	.	1	1	.
NDFIP2	ENST00000218652	.	.	1	1	.
NDNL2	ENST00000332303	.	.	1	1	.
NDST1	ENST00000261797	.	.	1	1	.
NDUFAF4	ENST00000316149	.	.	1	1	.
NEB	ENST00000397345	.	.	1	1	.
NEBL	ENST00000377159	.	.	1	1	.
NECAP2	ENST00000443980	.	.	1	1	.
NEDD4	ENST00000435532	.	.	1	1	.
NEDD4L	ENST00000400345	.	.	1	1	.
NEFL	ENST00000221169	.	.	1	1	.
NEFM	ENST00000221166	.	.	1	1	.
NEGR1	ENST00000357731	.	.	1	1	.
NEK1	ENST00000507142	.	.	1	1	.
NEK11	ENST00000383366	.	.	1	1	.
NEK4	ENST00000233027	.	.	1	1	.
NEK5	ENST00000355568	.	.	1	1	.
NEK8	ENST00000268766	.	.	1	1	.
NEK9	ENST00000238616	.	.	1	1	.
NEO1	ENST00000339362	.	.	1	1	.
NEU1	ENST00000375631	.	.	1	1	.
NEURL4	ENST00000399464	.	.	1	1	.
NF1	ENST00000358273	.	.	1	1	.
NFATC2	ENST00000609943	.	.	1	1	.
NFIB	ENST00000380959	.	.	1	1	.
NFKBIA	ENST00000216797	.	.	1	1	.
NFX1	ENST00000379540	.	.	1	1	.
NGLY1	ENST00000280700	.	.	1	1	.
NGRN	ENST00000379095	.	.	1	1	.
NHEJ1	ENST00000356853	.	.	1	1	.
NHLRC2	ENST00000369301	.	.	1	1	.
NHS	ENST00000380060	.	.	1	1	.
NINJ2	ENST00000305108	.	.	1	1	.
NISCH	ENST00000345716	.	.	1	1	.
NIT2	ENST00000394140	.	.	1	1	.
NKX2-1	ENST00000354822	.	.	1	1	.
NKX3-1	ENST00000380871	.	.	1	1	.
NLE1	ENST00000442241	.	.	1	1	.
NLGN1	ENST00000457714	.	.	1	1	.
NLGN2	ENST00000302926	.	.	1	1	.
NLGN3	ENST00000358741	.	.	1	1	.
NLN	ENST00000380985	.	.	1	1	.
NLRC3	ENST00000448023	.	.	1	1	.
NLRP10	ENST00000328600	.	.	1	1	.
NLRP11	ENST00000443188	.	.	1	1	.
NLRP13	ENST00000342929	.	.	1	1	.
NLRP8	ENST00000291971	.	.	1	1	.
NMD3	ENST00000460469	.	.	1	1	.
NMNAT1	ENST00000377205	.	.	1	1	.
NNMT	ENST00000535401	.	.	1	1	.
NNT	ENST00000264663	.	.	1	1	.
NOA1	ENST00000264230	.	.	1	1	.
NOC2L	ENST00000327044	.	.	1	1	.
NOL12	ENST00000359114	.	.	1	1	.
NOL6	ENST00000297990	.	.	1	1	.
NOL8	ENST00000545558	.	.	1	1	.
NOM1	ENST00000275820	.	.	1	1	.
NOP14	ENST00000416614	.	.	1	1	.
NOP58	ENST00000264279	.	.	1	1	.
NOS1	ENST00000338101	.	.	1	1	.
NOS2	ENST00000313735	.	.	1	1	.
NOS3	ENST00000297494	.	.	1	1	.
NOTCH1	ENST00000277541	.	.	1	1	.
NOTCH2	ENST00000256646	.	.	1	1	.
NPAS4	ENST00000311034	.	.	1	1	.
NPBWR2	ENST00000369768	.	.	1	1	.
NPEPL1	ENST00000356091	.	.	1	1	.
NPEPPS	ENST00000322157	.	.	1	1	.
NPFFR1	ENST00000277942	.	.	1	1	.
NPHS1	ENST00000378910	.	.	1	1	.
NPHS2	ENST00000367615	.	.	1	1	.
NPLOC4	ENST00000331134	.	.	1	1	.
NPR1	ENST00000368680	.	.	1	1	.
NPR3	ENST00000265074	.	.	1	1	.
NPTX1	ENST00000306773	.	.	1	1	.
NPY1R	ENST00000296533	.	.	1	1	.
NR1H3	ENST00000467728	.	.	1	1	.
NR3C1	ENST00000231509	.	.	1	1	.
NR5A1	ENST00000373588	.	.	1	1	.
NRCAM	ENST00000379028	.	.	1	1	.
NRK	ENST00000428173	.	.	1	1	.
NRL	ENST00000561028	.	.	1	1	.
NSD1	ENST00000439151	.	.	1	1	.
NSL1	ENST00000366978	.	.	1	1	.
NSUN5	ENST00000310326	.	.	1	1	.
NT5C	ENST00000245552	.	.	1	1	.
NT5C2	ENST00000343289	.	.	1	1	.
NT5DC1	ENST00000319550	.	.	1	1	.
NT5DC2	ENST00000422318	.	.	1	1	.
NTN1	ENST00000173229	.	.	1	1	.
NTNG1	ENST00000370068	.	.	1	1	.
NUAK1	ENST00000261402	.	.	1	1	.
NUDT13	ENST00000357321	.	.	1	1	.
NUFIP1	ENST00000379161	.	.	1	1	.
NUFIP2	ENST00000225388	.	.	1	1	.
NUMA1	ENST00000393695	.	.	1	1	.
NUP107	ENST00000229179	.	.	1	1	.
NUP133	ENST00000261396	.	.	1	1	.
NUP155	ENST00000231498	.	.	1	1	.
NUP160	ENST00000378460	.	.	1	1	.
NUP188	ENST00000372577	.	.	1	1	.
NUP210	ENST00000254508	.	.	1	1	.
NUP210L	ENST00000368559	.	.	1	1	.
NUP37	ENST00000552283	.	.	1	1	.
NUPL2	ENST00000258742	.	.	1	1	.
NWD1	ENST00000524140	.	.	1	1	.
NXF3	ENST00000395065	.	.	1	1	.
NYNRIN	ENST00000382554	.	.	1	1	.
OAS3	ENST00000228928	.	.	1	1	.
OBSCN	ENST00000570156	.	.	1	1	.
OCRL	ENST00000371113	.	.	1	1	.
OFD1	ENST00000340096	.	.	1	1	.
OGT	ENST00000373719	.	.	1	1	.
OIT3	ENST00000334011	.	.	1	1	.
OLFM3	ENST00000370103	.	.	1	1	.
OPN5	ENST00000371211	.	.	1	1	.
OPRD1	ENST00000234961	.	.	1	1	.
OPRK1	ENST00000265572	.	.	1	1	.
OR11H4	ENST00000315409	.	.	1	1	.
OR13C3	ENST00000374781	.	.	1	1	.
OR13C5	ENST00000374779	.	.	1	1	.
OR14I1	ENST00000342623	.	.	1	1	.
OR1A1	ENST00000304094	.	.	1	1	.
OR1C1	ENST00000408896	.	.	1	1	.
OR1D2	ENST00000331459	.	.	1	1	.
OR2AG2	ENST00000338569	.	.	1	1	.
OR2T2	ENST00000342927	.	.	1	1	.
OR4C13	ENST00000555099	.	.	1	1	.
OR4S2	ENST00000312422	.	.	1	1	.
OR52B6	ENST00000345043	.	.	1	1	.
OR52E6	ENST00000329322	.	.	1	1	.
OR52E8	ENST00000537935	.	.	1	1	.
OR5K2	ENST00000427338	.	.	1	1	.
OR5R1	ENST00000312253	.	.	1	1	.
OR5V1	ENST00000377154	.	.	1	1	.
OR7G3	ENST00000305444	.	.	1	1	.
OSBP2	ENST00000332585	.	.	1	1	.
OSBPL3	ENST00000313367	.	.	1	1	.
OSM	ENST00000215781	.	.	1	1	.
OSMR	ENST00000274276	.	.	1	1	.
OSTF1	ENST00000346234	.	.	1	1	.
OTOA	ENST00000388958	.	.	1	1	.
OTOF	ENST00000272371	.	.	1	1	.
OTOL1	ENST00000327928	.	.	1	1	.
OTUD3	ENST00000375120	.	.	1	1	.
OTUD7B	ENST00000369135	.	.	1	1	.
OVCH1	ENST00000318184	.	.	1	1	.
P2RX1	ENST00000225538	.	.	1	1	.
P2RY2	ENST00000311131	.	.	1	1	.
PAAF1	ENST00000310571	.	.	1	1	.
PABPC4	ENST00000372858	.	.	1	1	.
PACS1	ENST00000320580	.	.	1	1	.
PAFAH1B1	ENST00000397195	.	.	1	1	.
PAGE1	ENST00000376150	.	.	1	1	.
PAH	ENST00000553106	.	.	1	1	.
PAK1IP1	ENST00000379568	.	.	1	1	.
PAK2	ENST00000327134	.	.	1	1	.
PAK6	ENST00000560346	.	.	1	1	.
PAK7	ENST00000378429	.	.	1	1	.
PAM	ENST00000304400	.	.	1	1	.
PANK1	ENST00000307534	.	.	1	1	.
PAPD7	ENST00000230859	.	.	1	1	.
PAPLN	ENST00000340738	.	.	1	1	.
PAPPA2	ENST00000367662	.	.	1	1	.
PARD6B	ENST00000371610	.	.	1	1	.
PARM1	ENST00000307428	.	.	1	1	.
PARP1	ENST00000366794	.	.	1	1	.
PARP10	ENST00000313028	.	.	1	1	.
PARP12	ENST00000263549	.	.	1	1	.
PARP14	ENST00000474629	.	.	1	1	.
PAX2	ENST00000428433	.	.	1	1	.
PAXIP1	ENST00000404141	.	.	1	1	.
PBRM1	ENST00000394830	.	.	1	1	.
PBXIP1	ENST00000368463	.	.	1	1	.
PC	ENST00000393960	.	.	1	1	.
PCBP2	ENST00000359462	.	.	1	1	.
PCDH10	ENST00000264360	.	.	1	1	.
PCDH11Y	ENST00000400457	.	.	1	1	.
PCDH12	ENST00000231484	.	.	1	1	.
PCDH15	ENST00000414778	.	.	1	1	.
PCDH18	ENST00000344876	.	.	1	1	.
PCDH19	ENST00000373034	.	.	1	1	.
PCDH7	ENST00000543491	.	.	1	1	.
PCDHA4	ENST00000530339	.	.	1	1	.
PCDHA6	ENST00000529310	.	.	1	1	.
PCDHA7	ENST00000525929	.	.	1	1	.
PCDHB12	ENST00000239450	.	.	1	1	.
PCDHB13	ENST00000341948	.	.	1	1	.
PCDHB15	ENST00000231173	.	.	1	1	.
PCDHB3	ENST00000231130	.	.	1	1	.
PCDHB5	ENST00000231134	.	.	1	1	.
PCDHB6	ENST00000231136	.	.	1	1	.
PCDHGA1	ENST00000517417	.	.	1	1	.
PCDHGA2	ENST00000394576	.	.	1	1	.
PCDHGA5	ENST00000518069	.	.	1	1	.
PCDHGA7	ENST00000518325	.	.	1	1	.
PCDHGA9	ENST00000573521	.	.	1	1	.
PCDHGB3	ENST00000576222	.	.	1	1	.
PCDHGB4	ENST00000519479	.	.	1	1	.
PCDHGC3	ENST00000308177	.	.	1	1	.
PCF11	ENST00000298281	.	.	1	1	.
PCK1	ENST00000319441	.	.	1	1	.
PCLO	ENST00000333891	.	.	1	1	.
PCNT	ENST00000359568	.	.	1	1	.
PCNX	ENST00000304743	.	.	1	1	.
PCNXL2	ENST00000258229	.	.	1	1	.
PCNXL3	ENST00000355703	.	.	1	1	.
PCSK7	ENST00000320934	.	.	1	1	.
PDCD11	ENST00000369797	.	.	1	1	.
PDCD2L	ENST00000246535	.	.	1	1	.
PDCL	ENST00000259467	.	.	1	1	.
PDE11A	ENST00000286063	.	.	1	1	.
PDE4B	ENST00000329654	.	.	1	1	.
PDE4D	ENST00000546160	.	.	1	1	.
PDE6C	ENST00000371447	.	.	1	1	.
PDE7B	ENST00000308191	.	.	1	1	.
PDGFRA	ENST00000257290	.	.	1	1	.
PDGFRB	ENST00000261799	.	.	1	1	.
PDGFRL	ENST00000541323	.	.	1	1	.
PDHA2	ENST00000295266	.	.	1	1	.
PDIA4	ENST00000286091	.	.	1	1	.
PDIA5	ENST00000316218	.	.	1	1	.
PDIA6	ENST00000458536	.	.	1	1	.
PDILT	ENST00000302451	.	.	1	1	.
PDK3	ENST00000441463	.	.	1	1	.
PDLIM3	ENST00000284770	.	.	1	1	.
PDZD3	ENST00000355547	.	.	1	1	.
PECR	ENST00000265322	.	.	1	1	.
PEG3	ENST00000326441	.	.	1	1	.
PELI2	ENST00000267460	.	.	1	1	.
PELP1	ENST00000574876	.	.	1	1	.
PER1	ENST00000317276	.	.	1	1	.
PER3	ENST00000361923	.	.	1	1	.
PEX1	ENST00000248633	.	.	1	1	.
PEX3	ENST00000367591	.	.	1	1	.
PFAS	ENST00000314666	.	.	1	1	.
PFDN4	ENST00000371419	.	.	1	1	.
PFKFB2	ENST00000367080	.	.	1	1	.
PFKL	ENST00000349048	.	.	1	1	.
PFKP	ENST00000381125	.	.	1	1	.
PGAM2	ENST00000297283	.	.	1	1	.
PGK1	ENST00000373316	.	.	1	1	.
PGLYRP4	ENST00000359650	.	.	1	1	.
PGM2	ENST00000381967	.	.	1	1	.
PGM5	ENST00000396396	.	.	1	1	.
PHACTR1	ENST00000434977	.	.	1	1	.
PHC1	ENST00000543824	.	.	1	1	.
PHEX	ENST00000379374	.	.	1	1	.
PHF2	ENST00000359246	.	.	1	1	.
PHF21A	ENST00000418153	.	.	1	1	.
PHF3	ENST00000262043	.	.	1	1	.
PHF6	ENST00000332070	.	.	1	1	.
PHIP	ENST00000275034	.	.	1	1	.
PHKB	ENST00000323584	.	.	1	1	.
PHLDB3	ENST00000292140	.	.	1	1	.
PHLPP1	ENST00000262719	.	.	1	1	.
PHYHIP	ENST00000454243	.	.	1	1	.
PI3	ENST00000243924	.	.	1	1	.
PI4KA	ENST00000255882	.	.	1	1	.
PIGB	ENST00000164305	.	.	1	1	.
PIGR	ENST00000356495	.	.	1	1	.
PIGT	ENST00000279036	.	.	1	1	.
PIGZ	ENST00000412723	.	.	1	1	.
PIK3C2B	ENST00000367187	.	.	1	1	.
PIK3C2G	ENST00000433979	.	.	1	1	.
PIK3CA	ENST00000263967	.	.	1	1	.
PIK3CB	ENST00000477593	.	.	1	1	.
PIK3CD	ENST00000377346	.	.	1	1	.
PIK3CG	ENST00000359195	.	.	1	1	.
PIK3R1	ENST00000521381	.	.	1	1	.
PIK3R4	ENST00000356763	.	.	1	1	.
PIKFYVE	ENST00000264380	.	.	1	1	.
PIM2	ENST00000376509	.	.	1	1	.
PIP4K2B	ENST00000269554	.	.	1	1	.
PIP4K2C	ENST00000354947	.	.	1	1	.
PIP5K1B	ENST00000265382	.	.	1	1	.
PITPNM1	ENST00000356404	.	.	1	1	.
PITX1	ENST00000265340	.	.	1	1	.
PKD1L1	ENST00000289672	.	.	1	1	.
PKDREJ	ENST00000253255	.	.	1	1	.
PKHD1	ENST00000371117	.	.	1	1	.
PKHD1L1	ENST00000378402	.	.	1	1	.
PKLR	ENST00000342741	.	.	1	1	.
PKN3	ENST00000291906	.	.	1	1	.
PKP2	ENST00000070846	.	.	1	1	.
PLA2G3	ENST00000215885	.	.	1	1	.
PLA2G4A	ENST00000367466	.	.	1	1	.
PLA2G4E	ENST00000399518	.	.	1	1	.
PLAA	ENST00000397292	.	.	1	1	.
PLCB1	ENST00000338037	.	.	1	1	.
PLCB2	ENST00000260402	.	.	1	1	.
PLCB4	ENST00000378501	.	.	1	1	.
PLCG1	ENST00000373272	.	.	1	1	.
PLCH2	ENST00000449969	.	.	1	1	.
PLCL1	ENST00000428675	.	.	1	1	.
PLCXD2	ENST00000477665	.	.	1	1	.
PLD1	ENST00000351298	.	.	1	1	.
PLEK	ENST00000234313	.	.	1	1	.
PLEKHA1	ENST00000368990	.	.	1	1	.
PLEKHA6	ENST00000272203	.	.	1	1	.
PLEKHA8	ENST00000449726	.	.	1	1	.
PLEKHG1	ENST00000367328	.	.	1	1	.
PLEKHG2	ENST00000409794	.	.	1	1	.
PLEKHG3	ENST00000247226	.	.	1	1	.
PLEKHH3	ENST00000591022	.	.	1	1	.
PLEKHM1	ENST00000430334	.	.	1	1	.
PLEKHM3	ENST00000427836	.	.	1	1	.
PLG	ENST00000308192	.	.	1	1	.
PLIN1	ENST00000300055	.	.	1	1	.
PLK1	ENST00000300093	.	.	1	1	.
PLOD1	ENST00000196061	.	.	1	1	.
PLOD2	ENST00000282903	.	.	1	1	.
PLS3	ENST00000420625	.	.	1	1	.
PLVAP	ENST00000252590	.	.	1	1	.
PLXNA2	ENST00000367033	.	.	1	1	.
PLXNA3	ENST00000369682	.	.	1	1	.
PLXNA4	ENST00000359827	.	.	1	1	.
PLXNB1	ENST00000358536	.	.	1	1	.
PLXND1	ENST00000324093	.	.	1	1	.
PML	ENST00000268058	.	.	1	1	.
PMPCB	ENST00000249269	.	.	1	1	.
PMS2	ENST00000265849	.	.	1	1	.
PNKP	ENST00000322344	.	.	1	1	.
PNN	ENST00000216832	.	.	1	1	.
PNO1	ENST00000263657	.	.	1	1	.
POLA1	ENST00000379059	.	.	1	1	.
POLA2	ENST00000265465	.	.	1	1	.
POLB	ENST00000265421	.	.	1	1	.
POLD1	ENST00000440232	.	.	1	1	.
POLE	ENST00000320574	.	.	1	1	.
POLK	ENST00000241436	.	.	1	1	.
POLR1A	ENST00000263857	.	.	1	1	.
POLR1E	ENST00000377798	.	.	1	1	.
POLR2C	ENST00000219252	.	.	1	1	.
POLR3A	ENST00000372371	.	.	1	1	.
POLR3D	ENST00000397802	.	.	1	1	.
POLR3GL	ENST00000369314	.	.	1	1	.
POLRMT	ENST00000588649	.	.	1	1	.
POP1	ENST00000401707	.	.	1	1	.
PORCN	ENST00000326194	.	.	1	1	.
POTEE	ENST00000356920	.	.	1	1	.
POU2AF1	ENST00000393067	.	.	1	1	.
POU6F1	ENST00000389243	.	.	1	1	.
PPARGC1A	ENST00000264867	.	.	1	1	.
PPAT	ENST00000264220	.	.	1	1	.
PPEF2	ENST00000286719	.	.	1	1	.
PPFIA1	ENST00000253925	.	.	1	1	.
PPFIA3	ENST00000334186	.	.	1	1	.
PPFIA4	ENST00000414050	.	.	1	1	.
PPIG	ENST00000260970	.	.	1	1	.
PPIL2	ENST00000412327	.	.	1	1	.
PPIP5K2	ENST00000321521	.	.	1	1	.
PPL	ENST00000345988	.	.	1	1	.
PPM1B	ENST00000282412	.	.	1	1	.
PPM1D	ENST00000305921	.	.	1	1	.
PPM1F	ENST00000263212	.	.	1	1	.
PPM1H	ENST00000228705	.	.	1	1	.
PPM1J	ENST00000309276	.	.	1	1	.
PPP1CB	ENST00000395366	.	.	1	1	.
PPP1R10	ENST00000376511	.	.	1	1	.
PPP1R12C	ENST00000263433	.	.	1	1	.
PPP1R15A	ENST00000200453	.	.	1	1	.
PPP1R26	ENST00000356818	.	.	1	1	.
PPP1R3A	ENST00000284601	.	.	1	1	.
PPP2R2A	ENST00000315985	.	.	1	1	.
PPP2R2C	ENST00000382599	.	.	1	1	.
PPP4R4	ENST00000304338	.	.	1	1	.
PPRC1	ENST00000278070	.	.	1	1	.
PRB2	ENST00000389362	.	.	1	1	.
PRDM11	ENST00000530656	.	.	1	1	.
PREX2	ENST00000288368	.	.	1	1	.
PRG4	ENST00000445192	.	.	1	1	.
PRICKLE1	ENST00000455697	.	.	1	1	.
PRIMA1	ENST00000393140	.	.	1	1	.
PRKAR1A	ENST00000589228	.	.	1	1	.
PRKAR2B	ENST00000265717	.	.	1	1	.
PRKCG	ENST00000263431	.	.	1	1	.
PRKCH	ENST00000332981	.	.	1	1	.
PRKD2	ENST00000433867	.	.	1	1	.
PRMT1	ENST00000454376	.	.	1	1	.
PROM1	ENST00000510224	.	.	1	1	.
PROSC	ENST00000328195	.	.	1	1	.
PRPF31	ENST00000321030	.	.	1	1	.
PRPF8	ENST00000572621	.	.	1	1	.
PRPS1L1	ENST00000506618	.	.	1	1	.
PRPS2	ENST00000398491	.	.	1	1	.
PRPSAP2	ENST00000268835	.	.	1	1	.
PRSS16	ENST00000230582	.	.	1	1	.
PRUNE2	ENST00000376718	.	.	1	1	.
PRX	ENST00000324001	.	.	1	1	.
PSAT1	ENST00000376588	.	.	1	1	.
PSD	ENST00000020673	.	.	1	1	.
PSD3	ENST00000327040	.	.	1	1	.
PSD4	ENST00000245796	.	.	1	1	.
PSMB1	ENST00000262193	.	.	1	1	.
PSMB3	ENST00000225426	.	.	1	1	.
PSMC3	ENST00000298852	.	.	1	1	.
PSMC4	ENST00000157812	.	.	1	1	.
PSMC6	ENST00000445930	.	.	1	1	.
PSMD11	ENST00000261712	.	.	1	1	.
PSMD3	ENST00000264639	.	.	1	1	.
PSMD4	ENST00000368884	.	.	1	1	.
PSME4	ENST00000404125	.	.	1	1	.
PSMF1	ENST00000335877	.	.	1	1	.
PSMG1	ENST00000331573	.	.	1	1	.
PTAFR	ENST00000539896	.	.	1	1	.
PTBP1	ENST00000356948	.	.	1	1	.
PTCD3	ENST00000254630	.	.	1	1	.
PTEN	ENST00000371953	.	.	1	1	.
PTER	ENST00000378000	.	.	1	1	.
PTGFR	ENST00000370757	.	.	1	1	.
PTGFRN	ENST00000393203	.	.	1	1	.
PTGR1	ENST00000538962	.	.	1	1	.
PTH1R	ENST00000313049	.	.	1	1	.
PTH2R	ENST00000272847	.	.	1	1	.
PTK2B	ENST00000397501	.	.	1	1	.
PTK6	ENST00000217185	.	.	1	1	.
PTK7	ENST00000481273	.	.	1	1	.
PTPN14	ENST00000366956	.	.	1	1	.
PTPN18	ENST00000175756	.	.	1	1	.
PTPN21	ENST00000556564	.	.	1	1	.
PTPN4	ENST00000263708	.	.	1	1	.
PTPN9	ENST00000306726	.	.	1	1	.
PTPRC	ENST00000442510	.	.	1	1	.
PTPRCAP	ENST00000326294	.	.	1	1	.
PTPRD	ENST00000381196	.	.	1	1	.
PTPRE	ENST00000254667	.	.	1	1	.
PTPRF	ENST00000359947	.	.	1	1	.
PTPRG	ENST00000474889	.	.	1	1	.
PTPRJ	ENST00000418331	.	.	1	1	.
PTPRM	ENST00000580170	.	.	1	1	.
PTPRN	ENST00000295718	.	.	1	1	.
PTPRN2	ENST00000389418	.	.	1	1	.
PTPRZ1	ENST00000393386	.	.	1	1	.
PUM1	ENST00000426105	.	.	1	1	.
PURG	ENST00000475541	.	.	1	1	.
PUS7	ENST00000356362	.	.	1	1	.
PVR	ENST00000425690	.	.	1	1	.
PVRL3	ENST00000493615	.	.	1	1	.
PWP2	ENST00000291576	.	.	1	1	.
PWWP2B	ENST00000305233	.	.	1	1	.
PXDN	ENST00000252804	.	.	1	1	.
PYGB	ENST00000216962	.	.	1	1	.
PZP	ENST00000261336	.	.	1	1	.
QDPR	ENST00000281243	.	.	1	1	.
QRICH1	ENST00000395443	.	.	1	1	.
QSOX2	ENST00000358701	.	.	1	1	.
QTRT1	ENST00000250237	.	.	1	1	.
RAB11FIP1	ENST00000330843	.	.	1	1	.
RAB11FIP4	ENST00000325874	.	.	1	1	.
RAB11FIP5	ENST00000258098	.	.	1	1	.
RAB23	ENST00000317483	.	.	1	1	.
RAB27A	ENST00000396307	.	.	1	1	.
RAB28	ENST00000330852	.	.	1	1	.
RAB3B	ENST00000371655	.	.	1	1	.
RAB3GAP1	ENST00000442034	.	.	1	1	.
RAB3GAP2	ENST00000358951	.	.	1	1	.
RAB8A	ENST00000300935	.	.	1	1	.
RABEP2	ENST00000358201	.	.	1	1	.
RABL3	ENST00000273375	.	.	1	1	.
RABL6	ENST00000371663	.	.	1	1	.
RAC2	ENST00000249071	.	.	1	1	.
RAD17	ENST00000509734	.	.	1	1	.
RAD50	ENST00000265335	.	.	1	1	.
RAD51AP2	ENST00000399080	.	.	1	1	.
RAD54L	ENST00000371975	.	.	1	1	.
RAD54L2	ENST00000409535	.	.	1	1	.
RAI1	ENST00000353383	.	.	1	1	.
RALGAPA1	ENST00000307138	.	.	1	1	.
RALGAPB	ENST00000262879	.	.	1	1	.
RANBP17	ENST00000523189	.	.	1	1	.
RANBP9	ENST00000011619	.	.	1	1	.
RAP2C	ENST00000342983	.	.	1	1	.
RAPGEF2	ENST00000264431	.	.	1	1	.
RAPGEF6	ENST00000296859	.	.	1	1	.
RAPSN	ENST00000298854	.	.	1	1	.
RARS	ENST00000231572	.	.	1	1	.
RASA1	ENST00000274376	.	.	1	1	.
RASA2	ENST00000286364	.	.	1	1	.
RASA3	ENST00000334062	.	.	1	1	.
RASEF	ENST00000376447	.	.	1	1	.
RASGRF1	ENST00000419573	.	.	1	1	.
RASGRF2	ENST00000265080	.	.	1	1	.
RASGRP2	ENST00000354024	.	.	1	1	.
RASIP1	ENST00000222145	.	.	1	1	.
RAVER2	ENST00000371072	.	.	1	1	.
RB1CC1	ENST00000025008	.	.	1	1	.
RBAK	ENST00000396912	.	.	1	1	.
RBL1	ENST00000598590	.	.	1	1	.
RBL2	ENST00000262133	.	.	1	1	.
RBM12B	ENST00000399300	.	.	1	1	.
RBM15	ENST00000369784	.	.	1	1	.
RBM19	ENST00000545145	.	.	1	1	.
RBM25	ENST00000261973	.	.	1	1	.
RBM33	ENST00000401878	.	.	1	1	.
RBM38	ENST00000356208	.	.	1	1	.
RBM46	ENST00000281722	.	.	1	1	.
RBMXL1	ENST00000399794	.	.	1	1	.
RBMXL2	ENST00000306904	.	.	1	1	.
RBX1	ENST00000216225	.	.	1	1	.
RC3H1	ENST00000367696	.	.	1	1	.
RDH5	ENST00000257895	.	.	1	1	.
REC8	ENST00000311457	.	.	1	1	.
RECQL4	ENST00000428558	.	.	1	1	.
REG1A	ENST00000233735	.	.	1	1	.
REL	ENST00000295025	.	.	1	1	.
RELN	ENST00000428762	.	.	1	1	.
RELT	ENST00000064780	.	.	1	1	.
REPIN1	ENST00000489432	.	.	1	1	.
RERE	ENST00000337907	.	.	1	1	.
REV1	ENST00000258428	.	.	1	1	.
REXO1	ENST00000170168	.	.	1	1	.
