gene	transcript	protein_change	score	pvalue	qvalue	info
PCDHAC1	ENST00000253807	.	.	0.0979423635559	0.870482663037	.
TUBA8	ENST00000330423	.	.	0.0980334408755	0.870482663037	.
FAM184A	ENST00000338891	.	.	0.0980479001752	0.870482663037	.
AMY2B	ENST00000361355	.	.	0.0984387836427	0.870482663037	.
BTAF1	ENST00000265990	.	.	0.0986669292992	0.870482663037	.
RCN1	ENST00000054950	.	.	0.0994007497801	0.870482663037	.
MED13	ENST00000397786	.	.	0.10053990074	0.870482663037	.
DTNA	ENST00000598334	.	.	0.100613476426	0.870482663037	.
TAF1	ENST00000276072	.	.	0.10088079049	0.870482663037	.
KRT84	ENST00000257951	.	.	0.100916643413	0.870482663037	.
MAP4K2	ENST00000294066	.	.	0.101228355579	0.870482663037	.
KIAA1033	ENST00000332180	.	.	0.101897031153	0.870482663037	.
NEXN	ENST00000334785	.	.	0.101920288257	0.870482663037	.
PDE4D	ENST00000546160	.	.	0.101993723344	0.870482663037	.
ATP8B2	ENST00000368489	.	.	0.102370558504	0.870482663037	.
TENM2	ENST00000518659	.	.	0.102541765102	0.870482663037	.
MAB21L2	ENST00000317605	.	.	0.102590660238	0.870482663037	.
PHF14	ENST00000445996	.	.	0.102672998748	0.870482663037	.
GLYATL1	ENST00000300079	.	.	0.103494781873	0.870482663037	.
PRPF8	ENST00000572621	.	.	0.103680209494	0.870482663037	.
KIF7	ENST00000394412	.	.	0.103854921356	0.870482663037	.
ABCB4	ENST00000265723	.	.	0.104130197616	0.870482663037	.
LRRC8C	ENST00000370454	.	.	0.104177971966	0.870482663037	.
JAKMIP2	ENST00000265272	.	.	0.104201951058	0.870482663037	.
RALYL	ENST00000517638	.	.	0.104342753897	0.870482663037	.
TBL1XR1	ENST00000430069	.	.	0.104379579765	0.870482663037	.
ADAM7	ENST00000520720	.	.	0.104500258405	0.870482663037	.
CCT5	ENST00000280326	.	.	0.104871393885	0.870482663037	.
ALKBH3	ENST00000302708	.	.	0.105037322178	0.870482663037	.
RPTOR	ENST00000306801	.	.	0.105238821738	0.870482663037	.
HIST1H1E	ENST00000304218	.	.	0.105700001725	0.870482663037	.
CRISPLD1	ENST00000262207	.	.	0.105919198103	0.870482663037	.
SLC45A4	ENST00000024061	.	.	0.10621374255	0.870482663037	.
SYT1	ENST00000261205	.	.	0.106480820678	0.870482663037	.
FBN1	ENST00000316623	.	.	0.106620156165	0.870482663037	.
MYNN	ENST00000349841	.	.	0.106681998717	0.870482663037	.
LMBRD1	ENST00000370577	.	.	0.107297026257	0.870482663037	.
TNRC6A	ENST00000395799	.	.	0.10746881729	0.870482663037	.
KCNU1	ENST00000399881	.	.	0.108033807071	0.870482663037	.
PDGFRB	ENST00000261799	.	.	0.108041587575	0.870482663037	.
TRMT13	ENST00000370141	.	.	0.108487201595	0.870482663037	.
CRB1	ENST00000367400	.	.	0.108652652506	0.870482663037	.
HIST1H2BH	ENST00000356350	.	.	0.109450907448	0.870482663037	.
TFAP2A	ENST00000379604	.	.	0.10954223875	0.870482663037	.
MME	ENST00000460393	.	.	0.109675387153	0.870482663037	.
DNAJC24	ENST00000465995	.	.	0.109749482607	0.870482663037	.
HOOK2	ENST00000397668	.	.	0.110063542738	0.870482663037	.
SLC8A1	ENST00000403092	.	.	0.110200432467	0.870482663037	.
ATF7	ENST00000420353	.	.	0.110452671108	0.870482663037	.
UVSSA	ENST00000389851	.	.	0.110826043123	0.870482663037	.
ATXN2	ENST00000377617	.	.	0.11154870818	0.870482663037	.
PRDM1	ENST00000369096	.	.	0.112127039239	0.870482663037	.
SPTBN2	ENST00000533211	.	.	0.112273351008	0.870482663037	.
MEGF10	ENST00000274473	.	.	0.112329063652	0.870482663037	.
C8A	ENST00000361249	.	.	0.112365988358	0.870482663037	.
OR13C4	ENST00000277216	.	.	0.11240036454	0.870482663037	.
TSC1	ENST00000298552	.	.	0.112488874768	0.870482663037	.
VAV1	ENST00000602142	.	.	0.112704245755	0.870482663037	.
CDC42BPG	ENST00000342711	.	.	0.113043848638	0.870482663037	.
HSPB7	ENST00000311890	.	.	0.113053772651	0.870482663037	.
GP2	ENST00000381362	.	.	0.113127724008	0.870482663037	.
TICRR	ENST00000268138	.	.	0.113483076688	0.870482663037	.
APBB1IP	ENST00000376236	.	.	0.113594184684	0.870482663037	.
HDLBP	ENST00000391975	.	.	0.113653613192	0.870482663037	.
CAMKK2	ENST00000324774	.	.	0.113922350579	0.870482663037	.
ASXL2	ENST00000435504	.	.	0.113985959919	0.870482663037	.
ACSF2	ENST00000300441	.	.	0.114487949556	0.870482663037	.
ZNF99	ENST00000596209	.	.	0.114595462186	0.870482663037	.
P2RY6	ENST00000393590	.	.	0.115658382576	0.870482663037	.
XRRA1	ENST00000340360	.	.	0.115847131763	0.870482663037	.
PDE10A	ENST00000539869	.	.	0.116054139553	0.870482663037	.
TRPC7	ENST00000513104	.	.	0.116701134339	0.870482663037	.
ITGA10	ENST00000369304	.	.	0.116770555052	0.870482663037	.
IKZF2	ENST00000457361	.	.	0.116952368751	0.870482663037	.
POTEH	ENST00000343518	.	.	0.116984116858	0.870482663037	.
LRFN5	ENST00000298119	.	.	0.117664482723	0.870482663037	.
UFSP2	ENST00000264689	.	.	0.117947891647	0.870482663037	.
PABPC5	ENST00000312600	.	.	0.117991192321	0.870482663037	.
KLHL4	ENST00000373114	.	.	0.118174237348	0.870482663037	.
TAF3	ENST00000344293	.	.	0.118550713865	0.870482663037	.
CSMD2	ENST00000241312	.	.	0.118921626696	0.870482663037	.
ACOX1	ENST00000293217	.	.	0.11897945512	0.870482663037	.
SIN3A	ENST00000394947	.	.	0.119675633672	0.870482663037	.
COCH	ENST00000396618	.	.	0.119704042242	0.870482663037	.
WNK1	ENST00000315939	.	.	0.119751575504	0.870482663037	.
VSX2	ENST00000261980	.	.	0.120274743075	0.870482663037	.
MAP7D2	ENST00000379643	.	.	0.120987547106	0.870482663037	.
PBRM1	ENST00000394830	.	.	0.121188735963	0.870482663037	.
CAMTA1	ENST00000303635	.	.	0.121291550259	0.870482663037	.
ZEB1	ENST00000361642	.	.	0.121360403428	0.870482663037	.
DCAF17	ENST00000375255	.	.	0.121591844808	0.870482663037	.
ERG	ENST00000417133	.	.	0.121668326559	0.870482663037	.
MB21D2	ENST00000392452	.	.	0.121925621266	0.870482663037	.
ACAN	ENST00000439576	.	.	0.122489142961	0.870482663037	.
FAM129A	ENST00000367511	.	.	0.122606502191	0.870482663037	.
PCDHB7	ENST00000231137	.	.	0.12271639881	0.870482663037	.
PRDM15	ENST00000269844	.	.	0.122784111721	0.870482663037	.
RABGAP1L	ENST00000367688	.	.	0.122958793531	0.870482663037	.
AP3B1	ENST00000255194	.	.	0.123220774471	0.870482663037	.
ATP2B3	ENST00000263519	.	.	0.123281558116	0.870482663037	.
GRM4	ENST00000538487	.	.	0.123524042995	0.870482663037	.
WDR6	ENST00000395474	.	.	0.123524181437	0.870482663037	.
ZNF521	ENST00000361524	.	.	0.124009026434	0.870482663037	.
COL12A1	ENST00000322507	.	.	0.124047293213	0.870482663037	.
BCAM	ENST00000270233	.	.	0.124393120327	0.870482663037	.
PPP1R21	ENST00000294952	.	.	0.124460348444	0.870482663037	.
DHTKD1	ENST00000263035	.	.	0.124672680981	0.870482663037	.
C8orf44	ENST00000519561	.	.	0.125480333611	0.870482663037	.
MAGEA1	ENST00000356661	.	.	0.125671208371	0.870482663037	.
KDM2B	ENST00000377071	.	.	0.125969828642	0.870482663037	.
APCDD1L	ENST00000371149	.	.	0.126537352418	0.870482663037	.
TLR4	ENST00000355622	.	.	0.12679446472	0.870482663037	.
CES1	ENST00000360526	.	.	0.126858218909	0.870482663037	.
FAT2	ENST00000261800	.	.	0.127221412051	0.870482663037	.
RPUSD2	ENST00000315616	.	.	0.12733987517	0.870482663037	.
CTNNB1	ENST00000349496	.	.	0.127420986704	0.870482663037	.
KLHL24	ENST00000454652	.	.	0.127775971365	0.870482663037	.
SCEL	ENST00000349847	.	.	0.12806188364	0.870482663037	.
IFT140	ENST00000426508	.	.	0.128124341527	0.870482663037	.
CNTN1	ENST00000551295	.	.	0.129417306977	0.870482663037	.
HERC2	ENST00000261609	.	.	0.129453371523	0.870482663037	.
CFHR2	ENST00000367415	.	.	0.129548970311	0.870482663037	.
LRPPRC	ENST00000260665	.	.	0.130072080436	0.870482663037	.
RNF111	ENST00000559209	.	.	0.130215669448	0.870482663037	.
ACTR8	ENST00000335754	.	.	0.13074823812	0.870482663037	.
PCM1	ENST00000325083	.	.	0.131923963377	0.870482663037	.
NBPF3	ENST00000318249	.	.	0.132202857243	0.870482663037	.
COL21A1	ENST00000244728	.	.	0.132810483605	0.870482663037	.
TRIM6	ENST00000380097	.	.	0.133172389487	0.870482663037	.
FCN2	ENST00000291744	.	.	0.13335029511	0.870482663037	.
BEGAIN	ENST00000443071	.	.	0.133877580444	0.870482663037	.
OSBPL6	ENST00000392505	.	.	0.134115783734	0.870482663037	.
COL11A2	ENST00000374708	.	.	0.134177282922	0.870482663037	.
AIMP1	ENST00000394701	.	.	0.134191428461	0.870482663037	.
ERBB2IP	ENST00000506030	.	.	0.1342498891	0.870482663037	.
CERS5	ENST00000317551	.	.	0.134432032682	0.870482663037	.
HP	ENST00000355906	.	.	0.134459412562	0.870482663037	.
SALL3	ENST00000537592	.	.	0.134571903121	0.870482663037	.
CDH8	ENST00000577390	.	.	0.134904875756	0.870482663037	.
MBTPS2	ENST00000379484	.	.	0.134962177239	0.870482663037	.
PELI2	ENST00000267460	.	.	0.135017904737	0.870482663037	.
AKAP2	ENST00000555236	.	.	0.135035592123	0.870482663037	.
ZNF678	ENST00000343776	.	.	0.135273773601	0.870482663037	.
MYCT1	ENST00000367245	.	.	0.135300183753	0.870482663037	.
KLHL6	ENST00000341319	.	.	0.136280700931	0.870482663037	.
TET2	ENST00000540549	.	.	0.136426847107	0.870482663037	.
PSTPIP1	ENST00000558012	.	.	0.136927479607	0.870482663037	.
MCF2	ENST00000519895	.	.	0.137058943198	0.870482663037	.
ADAM17	ENST00000310823	.	.	0.137560697141	0.870482663037	.
SETD1A	ENST00000262519	.	.	0.137576613928	0.870482663037	.
CNNM2	ENST00000369878	.	.	0.137921578771	0.870482663037	.
GPRC5C	ENST00000392627	.	.	0.138051547179	0.870482663037	.
CEP290	ENST00000552810	.	.	0.138324950441	0.870482663037	.
PNPLA8	ENST00000422087	.	.	0.139426210502	0.870482663037	.
OLFM1	ENST00000252854	.	.	0.139645719055	0.870482663037	.
TRIM61	ENST00000329314	.	.	0.140054070277	0.870482663037	.
CDH7	ENST00000397968	.	.	0.140427106046	0.870482663037	.
DDX39A	ENST00000242776	.	.	0.140429150115	0.870482663037	.
GABRA3	ENST00000370314	.	.	0.140523505469	0.870482663037	.
NFATC4	ENST00000413692	.	.	0.14056968159	0.870482663037	.
UBAP2	ENST00000379238	.	.	0.140842656866	0.870482663037	.
AQP12A	ENST00000337801	.	.	0.14110046901	0.870482663037	.
ZNF721	ENST00000511833	.	.	0.141492091677	0.870482663037	.
IGSF9B	ENST00000533871	.	.	0.141971761345	0.870482663037	.
COL27A1	ENST00000356083	.	.	0.142084799783	0.870482663037	.
IFT122	ENST00000296266	.	.	0.142395482814	0.870482663037	.
KIAA1467	ENST00000197268	.	.	0.142596704249	0.870482663037	.
OCLN	ENST00000355237	.	.	0.143629216908	0.870482663037	.
BANK1	ENST00000322953	.	.	0.144021592531	0.870482663037	.
SEC24C	ENST00000339365	.	.	0.144469531583	0.870482663037	.
CLDN17	ENST00000286808	.	.	0.144700138538	0.870482663037	.
MROH2B	ENST00000399564	.	.	0.144750734135	0.870482663037	.
LONP2	ENST00000285737	.	.	0.14511588782	0.870482663037	.
RSRC2	ENST00000331738	.	.	0.145233804619	0.870482663037	.
WDR16	ENST00000352665	.	.	0.14529433848	0.870482663037	.
CPB1	ENST00000491148	.	.	0.145318229708	0.870482663037	.
CDH11	ENST00000268603	.	.	0.145425356308	0.870482663037	.
ENTPD6	ENST00000376652	.	.	0.145613028116	0.870482663037	.
EML4	ENST00000318522	.	.	0.146047055606	0.870482663037	.
SLCO3A1	ENST00000318445	.	.	0.146162212318	0.870482663037	.
LRRC4B	ENST00000599957	.	.	0.146510492725	0.870482663037	.
STX19	ENST00000315099	.	.	0.147031610138	0.870482663037	.
CTNNA3	ENST00000433211	.	.	0.147365318689	0.870482663037	.
CFH	ENST00000367429	.	.	0.147391621831	0.870482663037	.
ZNF117	ENST00000282869	.	.	0.148141451573	0.870482663037	.
SLC24A4	ENST00000532405	.	.	0.148389457926	0.870482663037	.
NUP210L	ENST00000368559	.	.	0.148747929357	0.870482663037	.
ARHGEF16	ENST00000378378	.	.	0.148802924122	0.870482663037	.
AP2B1	ENST00000312678	.	.	0.148810516208	0.870482663037	.
PREX1	ENST00000371941	.	.	0.150256320214	0.870482663037	.
ACD	ENST00000393919	.	.	0.150673214155	0.870482663037	.
FLRT3	ENST00000378053	.	.	0.150939152385	0.870482663037	.
OR5I1	ENST00000301532	.	.	0.151706611305	0.870482663037	.
NFASC	ENST00000339876	.	.	0.15186208694	0.870482663037	.
PHF7	ENST00000327906	.	.	0.15189073389	0.870482663037	.
NCOA2	ENST00000452400	.	.	0.152564843847	0.870482663037	.
FUCA2	ENST00000002165	.	.	0.153036773576	0.870482663037	.
CCDC62	ENST00000253079	.	.	0.153245634868	0.870482663037	.
LILRA1	ENST00000251372	.	.	0.15333979233	0.870482663037	.
ZNF85	ENST00000328178	.	.	0.153726000613	0.870482663037	.
ST18	ENST00000276480	.	.	0.154104005833	0.870482663037	.
ARID4B	ENST00000264183	.	.	0.154166740659	0.870482663037	.
ARHGAP19	ENST00000358531	.	.	0.15431483051	0.870482663037	.
STK10	ENST00000176763	.	.	0.154475724476	0.870482663037	.
OR6K6	ENST00000368144	.	.	0.154487327812	0.870482663037	.
RBMXL1	ENST00000399794	.	.	0.154947199414	0.870482663037	.
ZFP30	ENST00000351218	.	.	0.155148897843	0.870482663037	.
SORCS3	ENST00000369701	.	.	0.155266586682	0.870482663037	.
TMF1	ENST00000398559	.	.	0.155549821059	0.870482663037	.
PCDHB3	ENST00000231130	.	.	0.155771207647	0.870482663037	.
SKAP2	ENST00000345317	.	.	0.156050457977	0.870482663037	.
NBN	ENST00000265433	.	.	0.156181756716	0.870482663037	.
ASXL1	ENST00000375687	.	.	0.156572141632	0.870482663037	.
ACCSL	ENST00000378832	.	.	0.156943715514	0.870482663037	.
NOVA1	ENST00000539517	.	.	0.157162513313	0.870482663037	.
YBX1	ENST00000321358	.	.	0.157208416265	0.870482663037	.
LRP1	ENST00000243077	.	.	0.158008483622	0.870482663037	.
OTOF	ENST00000272371	.	.	0.158231388389	0.870482663037	.
TRPM1	ENST00000542188	.	.	0.158269697147	0.870482663037	.
PARD3B	ENST00000358768	.	.	0.158314646634	0.870482663037	.
KLHL20	ENST00000209884	.	.	0.15849460811	0.870482663037	.
KIAA1239	ENST00000309447	.	.	0.158535203216	0.870482663037	.
ARRB1	ENST00000420843	.	.	0.158863046733	0.870482663037	.
JAKMIP3	ENST00000298622	.	.	0.159099795238	0.870482663037	.
MRGPRX1	ENST00000302797	.	.	0.159148370107	0.870482663037	.
DCX	ENST00000338081	.	.	0.159238372693	0.870482663037	.
GYS2	ENST00000261195	.	.	0.159471128023	0.870482663037	.
BHMT2	ENST00000255192	.	.	0.159744808642	0.870482663037	.
SHB	ENST00000377707	.	.	0.159868822587	0.870482663037	.
MAGI2	ENST00000354212	.	.	0.159977449546	0.870482663037	.
TRERF1	ENST00000372922	.	.	0.160681872102	0.870482663037	.
HSD3B7	ENST00000297679	.	.	0.16132975603	0.870482663037	.
MEX3B	ENST00000329713	.	.	0.161501853578	0.870482663037	.
TCF7L1	ENST00000282111	.	.	0.161521197453	0.870482663037	.
IFT88	ENST00000319980	.	.	0.16162976936	0.870482663037	.
SALL2	ENST00000327430	.	.	0.161722496676	0.870482663037	.
VCL	ENST00000211998	.	.	0.161865072158	0.870482663037	.
NOTCH3	ENST00000263388	.	.	0.16201066446	0.870482663037	.
KRTAP5-7	ENST00000398536	.	.	0.162055770457	0.870482663037	.
E2F7	ENST00000322886	.	.	0.162271981292	0.870482663037	.
SUV420H2	ENST00000255613	.	.	0.162337297455	0.870482663037	.
CAPRIN1	ENST00000341394	.	.	0.162379581533	0.870482663037	.
GRAMD1B	ENST00000529750	.	.	0.162648881444	0.870482663037	.
KIRREL	ENST00000359209	.	.	0.163440358243	0.870482663037	.
FEM1B	ENST00000306917	.	.	0.163557059747	0.870482663037	.
COL1A2	ENST00000297268	.	.	0.163602976437	0.870482663037	.
CADM1	ENST00000452722	.	.	0.163609814102	0.870482663037	.
ALG10	ENST00000266483	.	.	0.163767672155	0.870482663037	.
PTPLAD1	ENST00000261875	.	.	0.163770386664	0.870482663037	.
ASPM	ENST00000367409	.	.	0.164068008006	0.870482663037	.
KMT2E	ENST00000311117	.	.	0.164580177856	0.870482663037	.
CENPF	ENST00000366955	.	.	0.164641405412	0.870482663037	.
NCOA3	ENST00000371998	.	.	0.165028094468	0.870482663037	.
NAA16	ENST00000379406	.	.	0.165445711429	0.870482663037	.
ATP1A2	ENST00000361216	.	.	0.165829519106	0.870482663037	.
DKK2	ENST00000285311	.	.	0.16585019338	0.870482663037	.
DHX8	ENST00000262415	.	.	0.16608176577	0.870482663037	.
PCDHA4	ENST00000530339	.	.	0.166146789027	0.870482663037	.
HSPA12A	ENST00000369209	.	.	0.16637022569	0.870482663037	.
FICD	ENST00000552695	.	.	0.16690490305	0.870482663037	.
MAP2	ENST00000360351	.	.	0.167099035675	0.870482663037	.
IFIT3	ENST00000371818	.	.	0.167436967994	0.870482663037	.
COL6A3	ENST00000295550	.	.	0.167824278323	0.870482663037	.
EPC2	ENST00000258484	.	.	0.168118855613	0.870482663037	.
GRM7	ENST00000357716	.	.	0.168278863572	0.870482663037	.
EPHB6	ENST00000392957	.	.	0.168412077677	0.870482663037	.
IRX5	ENST00000394636	.	.	0.168427521753	0.870482663037	.
POT1	ENST00000357628	.	.	0.168535179078	0.870482663037	.
SLC16A4	ENST00000369779	.	.	0.168557211804	0.870482663037	.
ZDHHC23	ENST00000330212	.	.	0.168951069821	0.870482663037	.
OR10G7	ENST00000330487	.	.	0.169395272845	0.870482663037	.
SLC13A1	ENST00000194130	.	.	0.169470981943	0.870482663037	.
SLC5A8	ENST00000536262	.	.	0.169552928183	0.870482663037	.
SLC26A7	ENST00000309536	.	.	0.169974440199	0.870482663037	.
C14orf37	ENST00000267485	.	.	0.170125011157	0.870482663037	.
DNAH6	ENST00000389394	.	.	0.170185179467	0.870482663037	.
NELL1	ENST00000357134	.	.	0.170373794934	0.870482663037	.
ADAP2	ENST00000330889	.	.	0.170502445299	0.870482663037	.
OR51L1	ENST00000321543	.	.	0.170880188105	0.870482663037	.
TRPV2	ENST00000338560	.	.	0.171165364183	0.870482663037	.
TENM1	ENST00000422452	.	.	0.171734546635	0.870482663037	.
NOTCH2	ENST00000256646	.	.	0.171776547083	0.870482663037	.
LIG4	ENST00000356922	.	.	0.172161967154	0.870482663037	.
CNGA3	ENST00000393504	.	.	0.172232277691	0.870482663037	.
IFFO1	ENST00000356896	.	.	0.172467590499	0.870482663037	.
ZNF714	ENST00000596143	.	.	0.172640211221	0.870482663037	.
P2RY8	ENST00000381297	.	.	0.172645394116	0.870482663037	.
XPO4	ENST00000255305	.	.	0.173053898221	0.870482663037	.
EIF4EBP2	ENST00000373218	.	.	0.173076755658	0.870482663037	.
SEL1L2	ENST00000378072	.	.	0.173276352715	0.870482663037	.
NMS	ENST00000376865	.	.	0.173417070592	0.870482663037	.
AKAP9	ENST00000356239	.	.	0.1740615468	0.870482663037	.
STEAP4	ENST00000380079	.	.	0.174064852734	0.870482663037	.
ZNF207	ENST00000394670	.	.	0.174080213363	0.870482663037	.
TRIM66	ENST00000402157	.	.	0.174117210071	0.870482663037	.
LRP2	ENST00000263816	.	.	0.174293984267	0.870482663037	.
DSEL	ENST00000310045	.	.	0.175115333479	0.870482663037	.
HMCN1	ENST00000271588	.	.	0.175820626927	0.870482663037	.
FBN2	ENST00000508053	.	.	0.176154267404	0.870482663037	.
AFF1	ENST00000395146	.	.	0.17626353337	0.870482663037	.
DIAPH3	ENST00000400324	.	.	0.176904004053	0.870482663037	.
ZNF688	ENST00000223459	.	.	0.177226060918	0.870482663037	.
ATG2B	ENST00000359933	.	.	0.177812281752	0.870482663037	.
CDC37L1	ENST00000381854	.	.	0.178060293821	0.870482663037	.
SCNN1A	ENST00000360168	.	.	0.17822811382	0.870482663037	.
SRP54	ENST00000556994	.	.	0.180042386503	0.870482663037	.
STAB2	ENST00000388887	.	.	0.180665058534	0.870482663037	.
MMS19	ENST00000438925	.	.	0.180811301295	0.870482663037	.
MAPK10	ENST00000359221	.	.	0.181058435801	0.870482663037	.
GBF1	ENST00000369983	.	.	0.181135751241	0.870482663037	.
SOX11	ENST00000322002	.	.	0.181286816873	0.870482663037	.
CLASP2	ENST00000468888	.	.	0.181428899273	0.870482663037	.
SNAPC4	ENST00000298532	.	.	0.181470151847	0.870482663037	.
CARS	ENST00000380525	.	.	0.181655087543	0.870482663037	.
ATG5	ENST00000369076	.	.	0.181681984393	0.870482663037	.
BAMBI	ENST00000375533	.	.	0.182003185788	0.870482663037	.
SCN7A	ENST00000409855	.	.	0.182021865425	0.870482663037	.
PLA2G6	ENST00000332509	.	.	0.182263689578	0.870482663037	.
RNF216	ENST00000389902	.	.	0.182272421561	0.870482663037	.
FARP1	ENST00000319562	.	.	0.182307820622	0.870482663037	.
BMPR1B	ENST00000440890	.	.	0.182377596933	0.870482663037	.
HSD17B13	ENST00000328546	.	.	0.1836289914	0.870482663037	.
COLGALT2	ENST00000361927	.	.	0.183698603972	0.870482663037	.
FAT3	ENST00000298047	.	.	0.183862555264	0.870482663037	.
KLHL22	ENST00000328879	.	.	0.18392772456	0.870482663037	.
ZFYVE26	ENST00000347230	.	.	0.183975857017	0.870482663037	.
PCNX	ENST00000304743	.	.	0.184077440464	0.870482663037	.
PROX1	ENST00000366958	.	.	0.184437567131	0.870482663037	.
YWHAG	ENST00000307630	.	.	0.184564138807	0.870482663037	.
OSBP	ENST00000263847	.	.	0.185077993892	0.870482663037	.
MTOR	ENST00000361445	.	.	0.185089033413	0.870482663037	.
UCKL1	ENST00000354216	.	.	0.185220691497	0.870482663037	.
PCDHA12	ENST00000398631	.	.	0.185406278653	0.870482663037	.
GLUD2	ENST00000328078	.	.	0.185461918477	0.870482663037	.
ATRN	ENST00000262919	.	.	0.185474968336	0.870482663037	.
PLA2G4E	ENST00000399518	.	.	0.185578152508	0.870482663037	.
OR2T6	ENST00000355728	.	.	0.185643441076	0.870482663037	.
ELL2	ENST00000237853	.	.	0.185721748998	0.870482663037	.
DFNA5	ENST00000342947	.	.	0.185799624223	0.870482663037	.
KRAS	ENST00000256078	.	.	0.186620115765	0.870482663037	.
SSTR3	ENST00000328544	.	.	0.186646664618	0.870482663037	.
ACACB	ENST00000338432	.	.	0.187401305758	0.870482663037	.
MPG	ENST00000219431	.	.	0.187542098047	0.870482663037	.
MED12L	ENST00000474524	.	.	0.187723003148	0.870482663037	.
FAM193A	ENST00000324666	.	.	0.18779679921	0.870482663037	.
CYTH3	ENST00000350796	.	.	0.18818058851	0.870482663037	.
PRKDC	ENST00000314191	.	.	0.188237241993	0.870482663037	.
ZNF215	ENST00000278319	.	.	0.188239037237	0.870482663037	.
PRKG2	ENST00000395578	.	.	0.188399248412	0.870482663037	.
SERPINB13	ENST00000344731	.	.	0.188717523731	0.870482663037	.
GLRB	ENST00000264428	.	.	0.189042191767	0.870482663037	.
