gene	transcript	protein_change	score	pvalue	qvalue	info
DMGDH	ENST00000255189	.	.	0.0353901570915	0.869923163963	.
KIAA0319L	ENST00000325722	.	.	0.0354243295875	0.869923163963	.
CLTC	ENST00000269122	.	.	0.03545755709	0.869923163963	.
TSC2	ENST00000219476	.	.	0.0355047553913	0.869923163963	.
OR52N2	ENST00000317037	.	.	0.0355940363991	0.869923163963	.
SUCO	ENST00000263688	.	.	0.0361147341647	0.869923163963	.
CAST	ENST00000395812	.	.	0.0362247767348	0.869923163963	.
EPHX1	ENST00000366837	.	.	0.036502383475	0.869923163963	.
LUZP2	ENST00000336930	.	.	0.0365866342633	0.869923163963	.
NOS1AP	ENST00000361897	.	.	0.0365991706446	0.869923163963	.
FLRT3	ENST00000378053	.	.	0.0367541908462	0.869923163963	.
OR51F2	ENST00000322110	.	.	0.0367653238736	0.869923163963	.
SPAM1	ENST00000340011	.	.	0.0370501602419	0.869923163963	.
TRIM6	ENST00000380097	.	.	0.0372323879031	0.869923163963	.
RIC8A	ENST00000325207	.	.	0.0373573714186	0.869923163963	.
SLC17A4	ENST00000377905	.	.	0.0374188245477	0.869923163963	.
MAP1A	ENST00000300231	.	.	0.0375117509175	0.869923163963	.
CACNA1H	ENST00000348261	.	.	0.037610989508	0.869923163963	.
HCAR2	ENST00000328880	.	.	0.0376643474631	0.869923163963	.
SLC38A1	ENST00000398637	.	.	0.0377243381335	0.869923163963	.
AHCY	ENST00000217426	.	.	0.0377249272922	0.869923163963	.
ZC3H12A	ENST00000373087	.	.	0.0381523264348	0.869923163963	.
AR	ENST00000374690	.	.	0.0381533754198	0.869923163963	.
UBC	ENST00000536769	.	.	0.0382153583226	0.869923163963	.
HKDC1	ENST00000354624	.	.	0.0386879534512	0.869923163963	.
FAM21C	ENST00000374362	.	.	0.0386949051081	0.869923163963	.
MTNR1B	ENST00000257068	.	.	0.0388003927297	0.869923163963	.
PCDHGB7	ENST00000398594	.	.	0.0389126409068	0.869923163963	.
TTC21B	ENST00000243344	.	.	0.039078196409	0.869923163963	.
CDCP2	ENST00000371330	.	.	0.0391044528873	0.869923163963	.
ARHGAP29	ENST00000260526	.	.	0.039356666033	0.869923163963	.
EIF2B2	ENST00000266126	.	.	0.0393806624937	0.869923163963	.
EPPIN	ENST00000555685	.	.	0.0394880936513	0.869923163963	.
DHX34	ENST00000328771	.	.	0.0395369868732	0.869923163963	.
HIBCH	ENST00000359678	.	.	0.0397144791907	0.869923163963	.
FLT1	ENST00000282397	.	.	0.0397258267879	0.869923163963	.
AXIN1	ENST00000262320	.	.	0.0398719964628	0.869923163963	.
XDH	ENST00000379416	.	.	0.039893455506	0.869923163963	.
KIF24	ENST00000379166	.	.	0.0400267934342	0.869923163963	.
LOXL4	ENST00000260702	.	.	0.0400273002518	0.869923163963	.
HPR	ENST00000540303	.	.	0.0401304032636	0.869923163963	.
TMED2	ENST00000262225	.	.	0.0406054148017	0.869923163963	.
SLC26A11	ENST00000361193	.	.	0.0406083722098	0.869923163963	.
CCT3	ENST00000295688	.	.	0.0409418259933	0.869923163963	.
SLC8A3	ENST00000381269	.	.	0.0409750892987	0.869923163963	.
NHSL1	ENST00000427025	.	.	0.041033346449	0.869923163963	.
MDP1	ENST00000288087	.	.	0.0410955804233	0.869923163963	.
CTSZ	ENST00000217131	.	.	0.0411875903833	0.869923163963	.
NT5DC3	ENST00000392876	.	.	0.0413621227453	0.869923163963	.
AP1M2	ENST00000250244	.	.	0.0415183233805	0.869923163963	.
FRY	ENST00000380250	.	.	0.0416155998048	0.869923163963	.
DNAJA3	ENST00000262375	.	.	0.0417763965441	0.869923163963	.
ZSCAN29	ENST00000396976	.	.	0.0417831337991	0.869923163963	.
OR52D1	ENST00000322641	.	.	0.0419014353537	0.869923163963	.
SLC18A1	ENST00000440926	.	.	0.0420322823835	0.869923163963	.
ST3GAL3	ENST00000262915	.	.	0.0420817473113	0.869923163963	.
ZMYM5	ENST00000382905	.	.	0.0420919634926	0.869923163963	.
ZNF780B	ENST00000434248	.	.	0.0422249344218	0.869923163963	.
GRIN3B	ENST00000234389	.	.	0.0423715688931	0.869923163963	.
AKIRIN1	ENST00000432648	.	.	0.0428810996949	0.869923163963	.
OR4A5	ENST00000319760	.	.	0.0429033218769	0.869923163963	.
MYB	ENST00000341911	.	.	0.0429125201309	0.869923163963	.
GNAT2	ENST00000351050	.	.	0.0429279586945	0.869923163963	.
KLHL8	ENST00000273963	.	.	0.0429279586945	0.869923163963	.
MSX2	ENST00000239243	.	.	0.0429279586945	0.869923163963	.
C7orf60	ENST00000297145	.	.	0.043208689647	0.869923163963	.
PFKM	ENST00000340802	.	.	0.0432343483637	0.869923163963	.
MAP3K4	ENST00000392142	.	.	0.0434318209493	0.869923163963	.
GPR128	ENST00000273352	.	.	0.043562242682	0.869923163963	.
PLCB1	ENST00000338037	.	.	0.0438548173898	0.869923163963	.
USP9X	ENST00000324545	.	.	0.0439067387411	0.869923163963	.
BAZ2B	ENST00000392783	.	.	0.0440353772963	0.869923163963	.
THSD7B	ENST00000272643	.	.	0.0443549103469	0.869923163963	.
DYNC2LI1	ENST00000260605	.	.	0.0444049839317	0.869923163963	.
HCN3	ENST00000368358	.	.	0.0444829453812	0.869923163963	.
SLC44A4	ENST00000229729	.	.	0.0447024247378	0.869923163963	.
KRAS	ENST00000256078	.	.	0.0447156260867	0.869923163963	.
SEPT6	ENST00000343984	.	.	0.0448991073118	0.869923163963	.
AP2A2	ENST00000448903	.	.	0.0454877226858	0.869923163963	.
CCDC34	ENST00000328697	.	.	0.0456379800576	0.869923163963	.
KALRN	ENST00000459915	.	.	0.0456655348104	0.869923163963	.
CEP120	ENST00000306467	.	.	0.0458789453652	0.869923163963	.
ESF1	ENST00000202816	.	.	0.0460538579677	0.869923163963	.
HNRNPD	ENST00000313899	.	.	0.0460754463412	0.869923163963	.
AFF4	ENST00000265343	.	.	0.0461694039407	0.869923163963	.
OR1J1	ENST00000259357	.	.	0.046396420207	0.869923163963	.
MAGEB1	ENST00000378981	.	.	0.0465084703842	0.869923163963	.
IGF2R	ENST00000356956	.	.	0.0465964545267	0.869923163963	.
LRRN3	ENST00000451085	.	.	0.0469421572919	0.869923163963	.
PRKCZ	ENST00000378567	.	.	0.0470796214308	0.869923163963	.
PARPBP	ENST00000358383	.	.	0.047130549698	0.869923163963	.
DAB1	ENST00000371236	.	.	0.0476231539868	0.869923163963	.
GABRA4	ENST00000264318	.	.	0.0478181122753	0.869923163963	.
KCNJ3	ENST00000295101	.	.	0.0479341020411	0.869923163963	.
RPL35	ENST00000348462	.	.	0.0479518892963	0.869923163963	.
MYBL1	ENST00000522677	.	.	0.0479578336525	0.869923163963	.
TBC1D8B	ENST00000357242	.	.	0.048433399344	0.869923163963	.
SCN8A	ENST00000354534	.	.	0.0488836060322	0.869923163963	.
PRPSAP2	ENST00000268835	.	.	0.0489628044581	0.869923163963	.
CASP1	ENST00000533400	.	.	0.0489932665944	0.869923163963	.
ECHDC1	ENST00000531967	.	.	0.0489946604259	0.869923163963	.
WDR45B	ENST00000392325	.	.	0.0491680734357	0.869923163963	.
ATP9A	ENST00000338821	.	.	0.0493586282489	0.869923163963	.
SUN1	ENST00000457378	.	.	0.0495054414547	0.869923163963	.
DCTN1	ENST00000361874	.	.	0.049612109928	0.869923163963	.
DMPK	ENST00000343373	.	.	0.0496378361576	0.869923163963	.
ANKRD12	ENST00000262126	.	.	0.0497730935686	0.869923163963	.
RERE	ENST00000337907	.	.	0.0499508884175	0.869923163963	.
GRM4	ENST00000538487	.	.	0.0499766439836	0.869923163963	.
NBR1	ENST00000422280	.	.	0.0501319322341	0.869923163963	.
CREBBP	ENST00000262367	.	.	0.05019386106	0.869923163963	.
GUCY1A2	ENST00000282249	.	.	0.0504511842658	0.869923163963	.
ITGA6	ENST00000409080	.	.	0.0504852200738	0.869923163963	.
NKX2-6	ENST00000325017	.	.	0.0507346905204	0.869923163963	.
SHANK2	ENST00000338508	.	.	0.0509061064843	0.869923163963	.
SCARB1	ENST00000261693	.	.	0.0512451090859	0.869923163963	.
ZSCAN21	ENST00000292450	.	.	0.0512451090859	0.869923163963	.
UGP2	ENST00000337130	.	.	0.0513840405565	0.869923163963	.
PHLPP2	ENST00000568954	.	.	0.0514735388817	0.869923163963	.
PIK3CA	ENST00000263967	.	.	0.0516036051212	0.869923163963	.
EXOG	ENST00000287675	.	.	0.0516960555475	0.869923163963	.
NDST2	ENST00000309979	.	.	0.0518865906898	0.869923163963	.
N4BP2L2	ENST00000399396	.	.	0.0524286120203	0.869923163963	.
UGT1A10	ENST00000344644	.	.	0.0525668485414	0.869923163963	.
URGCP	ENST00000453200	.	.	0.0527040220267	0.869923163963	.
SENP6	ENST00000447266	.	.	0.0527284881231	0.869923163963	.
PDILT	ENST00000302451	.	.	0.0528781949434	0.869923163963	.
PUM2	ENST00000338086	.	.	0.0529845962412	0.869923163963	.
SIGLEC15	ENST00000389474	.	.	0.0531476867951	0.869923163963	.
DIRAS2	ENST00000375765	.	.	0.053258366166	0.869923163963	.
EPHB3	ENST00000330394	.	.	0.0535280498673	0.869923163963	.
ADAMTS1	ENST00000284984	.	.	0.0538362947279	0.869923163963	.
GALNT14	ENST00000324589	.	.	0.0542006821742	0.869923163963	.
ETF1	ENST00000360541	.	.	0.054347269632	0.869923163963	.
RNF6	ENST00000381588	.	.	0.0544494000871	0.869923163963	.
DDX5	ENST00000225792	.	.	0.0547426487429	0.869923163963	.
RINT1	ENST00000257700	.	.	0.0551561911993	0.869923163963	.
EFTUD2	ENST00000426333	.	.	0.0554123064527	0.869923163963	.
MED23	ENST00000368068	.	.	0.0555250150262	0.869923163963	.
FKBP15	ENST00000238256	.	.	0.0560860516314	0.869923163963	.
FAR1	ENST00000354817	.	.	0.056220303661	0.869923163963	.
MRPL46	ENST00000312475	.	.	0.0566904701055	0.869923163963	.
PITPNM2	ENST00000320201	.	.	0.0566999715095	0.869923163963	.
FBXL2	ENST00000484457	.	.	0.0568607065136	0.869923163963	.
ARFGAP3	ENST00000263245	.	.	0.0569426810605	0.869923163963	.
HEATR5B	ENST00000233099	.	.	0.0570860267741	0.869923163963	.
CNGA2	ENST00000329903	.	.	0.0580445483419	0.869923163963	.
C7orf62	ENST00000297203	.	.	0.0581096351663	0.869923163963	.
TBX15	ENST00000207157	.	.	0.0581168649924	0.869923163963	.
DDX39A	ENST00000242776	.	.	0.0581329915943	0.869923163963	.
STMN4	ENST00000350889	.	.	0.0582926650853	0.869923163963	.
RGS3	ENST00000374140	.	.	0.058314137294	0.869923163963	.
CHEK2	ENST00000382580	.	.	0.0583243168268	0.869923163963	.
ILF2	ENST00000361891	.	.	0.058428714539	0.869923163963	.
B3GNT4	ENST00000324189	.	.	0.0584695186169	0.869923163963	.
KCNK4	ENST00000539216	.	.	0.058629230097	0.869923163963	.
LRBA	ENST00000357115	.	.	0.0587355092275	0.869923163963	.
ABCB4	ENST00000265723	.	.	0.0589374917059	0.869923163963	.
ARR3	ENST00000307959	.	.	0.0590787405858	0.869923163963	.
LZTR1	ENST00000215739	.	.	0.0592947024764	0.869923163963	.
CTCF	ENST00000264010	.	.	0.0598710284745	0.869923163963	.
HECW2	ENST00000260983	.	.	0.0599254113337	0.869923163963	.
TMOD4	ENST00000295314	.	.	0.0601498983232	0.869923163963	.
BRPF1	ENST00000383829	.	.	0.0602500771532	0.869923163963	.
ANK1	ENST00000265709	.	.	0.0605131001735	0.869923163963	.
SEPT5	ENST00000455784	.	.	0.0607363827892	0.869923163963	.
DENND6A	ENST00000311128	.	.	0.0607583638351	0.869923163963	.
TOP3B	ENST00000398793	.	.	0.0607832405474	0.869923163963	.
ITK	ENST00000422843	.	.	0.0608249180024	0.869923163963	.
HLA-DMB	ENST00000418107	.	.	0.0609734397046	0.869923163963	.
MED13	ENST00000397786	.	.	0.0610558345153	0.869923163963	.
SEMA5A	ENST00000382496	.	.	0.0612047663296	0.869923163963	.
TCIRG1	ENST00000265686	.	.	0.0612811150227	0.869923163963	.
PCDHGA6	ENST00000517434	.	.	0.061491092264	0.869923163963	.
RUNX2	ENST00000371438	.	.	0.06180690058	0.869923163963	.
SCNN1B	ENST00000343070	.	.	0.061966965224	0.869923163963	.
ESCO1	ENST00000269214	.	.	0.0619709437776	0.869923163963	.
CHRNB3	ENST00000289957	.	.	0.0620326074795	0.869923163963	.
OR6A2	ENST00000332601	.	.	0.0620535184322	0.869923163963	.
EEF1A1	ENST00000316292	.	.	0.062093806877	0.869923163963	.
RAB37	ENST00000402449	.	.	0.0621121484961	0.869923163963	.
EVA1C	ENST00000300255	.	.	0.0622542484264	0.869923163963	.
SLU7	ENST00000297151	.	.	0.0622731593453	0.869923163963	.
SIRT6	ENST00000337491	.	.	0.0623302819291	0.869923163963	.
GCC2	ENST00000309863	.	.	0.0623638093997	0.869923163963	.
LGI2	ENST00000382114	.	.	0.0626667846441	0.869923163963	.
SIM2	ENST00000290399	.	.	0.0634465213671	0.869923163963	.
COL11A1	ENST00000370096	.	.	0.0635311329504	0.869923163963	.
PHLDB2	ENST00000431670	.	.	0.0635658931487	0.869923163963	.
SSFA2	ENST00000431877	.	.	0.0637146894342	0.869923163963	.
NUAK2	ENST00000367157	.	.	0.06378489647	0.869923163963	.
CC2D1A	ENST00000318003	.	.	0.0638764821686	0.869923163963	.
TMTC2	ENST00000321196	.	.	0.063934479099	0.869923163963	.
PTBP1	ENST00000356948	.	.	0.0639448281428	0.869923163963	.
MYH4	ENST00000255381	.	.	0.0639541187701	0.869923163963	.
LRP5	ENST00000294304	.	.	0.0641568183396	0.869923163963	.
ST14	ENST00000278742	.	.	0.064324102543	0.869923163963	.
HIST1H2BM	ENST00000359465	.	.	0.0645081496904	0.869923163963	.
TLR7	ENST00000380659	.	.	0.0648436756948	0.869923163963	.
ASB11	ENST00000480796	.	.	0.0651499215795	0.869923163963	.
FZD2	ENST00000315323	.	.	0.065212037172	0.869923163963	.
VPS4B	ENST00000238497	.	.	0.0652212679545	0.869923163963	.
SH3BP5L	ENST00000366472	.	.	0.0653133540431	0.869923163963	.
MOS	ENST00000311923	.	.	0.0659193434687	0.869923163963	.
DHRS7C	ENST00000330255	.	.	0.0659868257747	0.869923163963	.
FLII	ENST00000327031	.	.	0.0663380664648	0.869923163963	.
EGFLAM	ENST00000354891	.	.	0.0663655166656	0.869923163963	.
NFKB2	ENST00000369966	.	.	0.0667682569276	0.869923163963	.
GCGR	ENST00000400723	.	.	0.0667932608414	0.869923163963	.
BNC2	ENST00000380672	.	.	0.0669408624388	0.869923163963	.
FSD2	ENST00000334574	.	.	0.0671561878339	0.869923163963	.
APP	ENST00000346798	.	.	0.0672260384721	0.869923163963	.
SLC26A3	ENST00000340010	.	.	0.0672294924965	0.869923163963	.
PPP2R3C	ENST00000261475	.	.	0.0676760460879	0.869923163963	.
APEX2	ENST00000374987	.	.	0.0677347113233	0.869923163963	.
EPHA4	ENST00000281821	.	.	0.0680375074143	0.869923163963	.
MID2	ENST00000262843	.	.	0.0682866241928	0.869923163963	.
SYP	ENST00000263233	.	.	0.0683182599937	0.869923163963	.
BAP1	ENST00000460680	.	.	0.0684508112493	0.869923163963	.
TIA1	ENST00000433529	.	.	0.0685072636657	0.869923163963	.
CAMSAP2	ENST00000358823	.	.	0.0685197609383	0.869923163963	.
GRIA3	ENST00000264357	.	.	0.0687742018714	0.869923163963	.
INHBE	ENST00000266646	.	.	0.068977853859	0.869923163963	.
INPP5B	ENST00000373024	.	.	0.0692001006428	0.869923163963	.
ACTR1A	ENST00000369905	.	.	0.0692525315272	0.869923163963	.
SOD1	ENST00000270142	.	.	0.0694063819609	0.869923163963	.
NDUFS2	ENST00000367993	.	.	0.0695685454809	0.869923163963	.
QARS	ENST00000306125	.	.	0.0695905452147	0.869923163963	.
MGAT3	ENST00000341184	.	.	0.069731047974	0.869923163963	.
PRSS57	ENST00000329267	.	.	0.0697909401257	0.869923163963	.
MTG2	ENST00000370823	.	.	0.069800095953	0.869923163963	.
CADPS2	ENST00000449022	.	.	0.069989524407	0.869923163963	.
BCAT2	ENST00000316273	.	.	0.0700732155019	0.869923163963	.
DYNC1I1	ENST00000324972	.	.	0.0703410111795	0.869923163963	.
TM2D3	ENST00000333202	.	.	0.0703646039313	0.869923163963	.
UBE3C	ENST00000348165	.	.	0.0704874020736	0.869923163963	.
PNLIPRP3	ENST00000369230	.	.	0.0705772788311	0.869923163963	.
CLCNKA	ENST00000331433	.	.	0.0707275488651	0.869923163963	.
TGM5	ENST00000220420	.	.	0.0707923139215	0.869923163963	.
PDK4	ENST00000005178	.	.	0.0708692962915	0.869923163963	.
ADD2	ENST00000264436	.	.	0.0711326698907	0.869923163963	.
KDM6A	ENST00000377967	.	.	0.0714005510792	0.869923163963	.
ATP6V1A	ENST00000273398	.	.	0.0714652305394	0.869923163963	.
PARD3	ENST00000374789	.	.	0.0715058125859	0.869923163963	.
APBA2	ENST00000558402	.	.	0.0716338239716	0.869923163963	.
HSPA14	ENST00000378372	.	.	0.0717438728516	0.869923163963	.
RNF113B	ENST00000267291	.	.	0.0717643595146	0.869923163963	.
AP4B1	ENST00000369569	.	.	0.0719274799702	0.869923163963	.
ACAN	ENST00000439576	.	.	0.0720027023447	0.869923163963	.
LARS	ENST00000394434	.	.	0.0720905551874	0.869923163963	.
SEL1L2	ENST00000378072	.	.	0.0729342846262	0.869923163963	.
ERBB3	ENST00000267101	.	.	0.0729456336663	0.869923163963	.
GDI1	ENST00000447750	.	.	0.0730929676851	0.869923163963	.
HEATR1	ENST00000366582	.	.	0.0733487925041	0.869923163963	.
B4GALT1	ENST00000379731	.	.	0.0735872571751	0.869923163963	.
EBAG9	ENST00000337573	.	.	0.0736668162145	0.869923163963	.
DLG1	ENST00000346964	.	.	0.0737858838699	0.869923163963	.
PTPRF	ENST00000359947	.	.	0.0740406463698	0.869923163963	.
PSMA3	ENST00000216455	.	.	0.0740835620768	0.869923163963	.
KLHL29	ENST00000486442	.	.	0.0749872509312	0.869923163963	.
FGFRL1	ENST00000398484	.	.	0.0750105892792	0.869923163963	.
RNF40	ENST00000324685	.	.	0.0751145692817	0.869923163963	.
MMP8	ENST00000236826	.	.	0.0754739796423	0.869923163963	.
FMR1	ENST00000370475	.	.	0.0754850203142	0.869923163963	.
ANXA6	ENST00000354546	.	.	0.075510543699	0.869923163963	.
LOXHD1	ENST00000441551	.	.	0.0755199123836	0.869923163963	.
KCNC2	ENST00000549446	.	.	0.0755771261643	0.869923163963	.
RCBTB1	ENST00000378302	.	.	0.0757416405641	0.869923163963	.
MOGAT3	ENST00000223114	.	.	0.0757888134428	0.869923163963	.
VNN2	ENST00000326499	.	.	0.0757937600485	0.869923163963	.
RSPH6A	ENST00000221538	.	.	0.075847213603	0.869923163963	.
CPVL	ENST00000409850	.	.	0.0760527716477	0.869923163963	.
ZFP2	ENST00000361362	.	.	0.0762353351802	0.869923163963	.
KCNQ2	ENST00000359125	.	.	0.0764919329927	0.869923163963	.
KCND1	ENST00000218176	.	.	0.0766934677566	0.869923163963	.
PCDHB4	ENST00000194152	.	.	0.0767309526749	0.869923163963	.
PACRG	ENST00000337019	.	.	0.0771903849213	0.869923163963	.
USP1	ENST00000339950	.	.	0.0777991597879	0.869923163963	.
ERLIN2	ENST00000276461	.	.	0.0782232403978	0.869923163963	.
PPFIA2	ENST00000549396	.	.	0.0782959509357	0.869923163963	.
XIRP2	ENST00000409195	.	.	0.0784874845318	0.869923163963	.
LRP6	ENST00000261349	.	.	0.0790966090153	0.869923163963	.
SLC22A25	ENST00000306494	.	.	0.0791428892315	0.869923163963	.
SFMBT2	ENST00000361972	.	.	0.0791711666228	0.869923163963	.
AMDHD1	ENST00000266736	.	.	0.0796366315079	0.869923163963	.
TDRD1	ENST00000251864	.	.	0.0796719920766	0.869923163963	.
PCDHA3	ENST00000522353	.	.	0.0810677418209	0.869923163963	.
FGD6	ENST00000343958	.	.	0.0810811648555	0.869923163963	.
KIAA1324L	ENST00000450689	.	.	0.0812964859241	0.869923163963	.
FXYD3	ENST00000604255	.	.	0.081508822139	0.869923163963	.
RAD54B	ENST00000336148	.	.	0.0816502389389	0.869923163963	.
SERINC1	ENST00000339697	.	.	0.0818004737017	0.869923163963	.
MYBL2	ENST00000217026	.	.	0.0818923098819	0.869923163963	.
GRXCR1	ENST00000399770	.	.	0.0822042321346	0.869923163963	.
FEZF2	ENST00000283268	.	.	0.0822738409055	0.869923163963	.
NAPA	ENST00000263354	.	.	0.0824532475798	0.869923163963	.
SLCO1B7	ENST00000421593	.	.	0.082696822991	0.869923163963	.
DDX17	ENST00000396821	.	.	0.082932614699	0.869923163963	.
KIAA1324	ENST00000369939	.	.	0.0833271525702	0.869923163963	.
RPGRIP1	ENST00000400017	.	.	0.0836889242439	0.869923163963	.
FBXL13	ENST00000313221	.	.	0.0837880682173	0.869923163963	.
GAB1	ENST00000262995	.	.	0.0838604049961	0.869923163963	.
SEC23IP	ENST00000369075	.	.	0.0839215363397	0.869923163963	.
MUS81	ENST00000308110	.	.	0.0839350482187	0.869923163963	.
DPYSL3	ENST00000343218	.	.	0.0840186068091	0.869923163963	.
GFM2	ENST00000296805	.	.	0.0841838236536	0.869923163963	.
SLC9A2	ENST00000233969	.	.	0.0842577211192	0.869923163963	.
CILP	ENST00000261883	.	.	0.0843489092947	0.869923163963	.
MLXIPL	ENST00000313375	.	.	0.0843865838028	0.869923163963	.
DET1	ENST00000564406	.	.	0.0843944531258	0.869923163963	.
NFKB1	ENST00000226574	.	.	0.0843973137881	0.869923163963	.
CAMK4	ENST00000282356	.	.	0.0844365664766	0.869923163963	.
BCL11A	ENST00000335712	.	.	0.0845890185056	0.869923163963	.
LRCH3	ENST00000438796	.	.	0.0847316130388	0.869923163963	.
SLC1A6	ENST00000221742	.	.	0.0847360956161	0.869923163963	.
ARHGAP21	ENST00000396432	.	.	0.0848728034799	0.869923163963	.
ATF7IP	ENST00000261168	.	.	0.0849546670929	0.869923163963	.
GPX7	ENST00000361314	.	.	0.084995965538	0.869923163963	.
AHCTF1	ENST00000326225	.	.	0.0852776481143	0.869923163963	.
ZBTB26	ENST00000373656	.	.	0.0852985454444	0.869923163963	.
PHF20	ENST00000374012	.	.	0.0854733641096	0.869923163963	.
TBKBP1	ENST00000361722	.	.	0.0858968035212	0.869923163963	.
POLR3C	ENST00000334163	.	.	0.0859290289206	0.869923163963	.
IMMP2L	ENST00000405709	.	.	0.0859477285859	0.869923163963	.
MARS	ENST00000262027	.	.	0.0860044885425	0.869923163963	.
PRPF40A	ENST00000410080	.	.	0.0861830326198	0.869923163963	.
ACLY	ENST00000352035	.	.	0.0865192092093	0.869923163963	.
FBXL17	ENST00000542267	.	.	0.086715428611	0.869923163963	.
DRG2	ENST00000225729	.	.	0.0867376995296	0.869923163963	.
RAPGEF6	ENST00000296859	.	.	0.0868004112018	0.869923163963	.
NARS2	ENST00000281038	.	.	0.0868766493098	0.869923163963	.
RPL10	ENST00000424325	.	.	0.0871876406437	0.869923163963	.
CPN1	ENST00000370418	.	.	0.087227182523	0.869923163963	.
RFPL2	ENST00000400237	.	.	0.0873045457695	0.869923163963	.
TMED10	ENST00000303575	.	.	0.0873088699557	0.869923163963	.
DNM1	ENST00000372923	.	.	0.0873163576273	0.869923163963	.
SGPL1	ENST00000373202	.	.	0.08732795401	0.869923163963	.
PKN2	ENST00000370521	.	.	0.0875049418678	0.869923163963	.
STAB2	ENST00000388887	.	.	0.0875306612481	0.869923163963	.
CEP70	ENST00000264982	.	.	0.0875487085074	0.869923163963	.
ARNTL2	ENST00000266503	.	.	0.0875733414937	0.869923163963	.
KDM5B	ENST00000367265	.	.	0.0880150922791	0.869923163963	.
PTCD2	ENST00000380639	.	.	0.0880765864023	0.869923163963	.
HM13	ENST00000398174	.	.	0.0881141825035	0.869923163963	.
DHX40	ENST00000251241	.	.	0.0882688377963	0.869923163963	.
DPYS	ENST00000351513	.	.	0.0883346293022	0.869923163963	.
MPI	ENST00000352410	.	.	0.088930933594	0.869923163963	.
