gene	transcript	protein_change	score	pvalue	qvalue	info
UTP18	ENST00000225298	.	.	0.102056195896	0.870205565012	.
RBM44	ENST00000316997	.	.	0.103180967819	0.870205565012	.
RIMS4	ENST00000541604	.	.	0.103372701086	0.870205565012	.
PACSIN3	ENST00000539589	.	.	0.10454827568	0.870205565012	.
RXRB	ENST00000374685	.	.	0.104652867764	0.870205565012	.
LMBRD2	ENST00000296603	.	.	0.105207066886	0.870205565012	.
KDR	ENST00000263923	.	.	0.105449239628	0.870205565012	.
IZUMO1	ENST00000332955	.	.	0.105854913222	0.870205565012	.
SLC25A25	ENST00000373068	.	.	0.10592257918	0.870205565012	.
EBF1	ENST00000313708	.	.	0.106264109012	0.870205565012	.
POLR1B	ENST00000263331	.	.	0.106518979778	0.870205565012	.
GAB4	ENST00000400588	.	.	0.106528873772	0.870205565012	.
CSPG4	ENST00000308508	.	.	0.106752592458	0.870205565012	.
SPPL3	ENST00000353487	.	.	0.106818423823	0.870205565012	.
ZNF479	ENST00000331162	.	.	0.107300726473	0.870205565012	.
ZNF217	ENST00000371471	.	.	0.107362026683	0.870205565012	.
IFT80	ENST00000326448	.	.	0.107499624388	0.870205565012	.
LRMP	ENST00000354454	.	.	0.107609480901	0.870205565012	.
LPA	ENST00000447678	.	.	0.107733899282	0.870205565012	.
GPNMB	ENST00000381990	.	.	0.108021707876	0.870205565012	.
TRPC7	ENST00000513104	.	.	0.108346266899	0.870205565012	.
SUN1	ENST00000457378	.	.	0.108576243917	0.870205565012	.
FLG	ENST00000368799	.	.	0.108650121609	0.870205565012	.
MYH3	ENST00000583535	.	.	0.108809612187	0.870205565012	.
SRGAP3	ENST00000383836	.	.	0.109213367479	0.870205565012	.
KRR1	ENST00000229214	.	.	0.109227964156	0.870205565012	.
KRT4	ENST00000551956	.	.	0.109556109817	0.870205565012	.
KIAA0368	ENST00000259335	.	.	0.109833870151	0.870205565012	.
MYH7B	ENST00000262873	.	.	0.110064336744	0.870205565012	.
DOCK2	ENST00000256935	.	.	0.110489661279	0.870205565012	.
HNRNPU	ENST00000283179	.	.	0.110520784554	0.870205565012	.
VAV1	ENST00000602142	.	.	0.110920344962	0.870205565012	.
AMPH	ENST00000356264	.	.	0.110994826092	0.870205565012	.
DAW1	ENST00000309931	.	.	0.112263714059	0.870205565012	.
MSN	ENST00000360270	.	.	0.112544132717	0.870205565012	.
CLUH	ENST00000570628	.	.	0.113419583744	0.870205565012	.
ADAMTS16	ENST00000274181	.	.	0.113920504838	0.870205565012	.
BAZ2A	ENST00000551812	.	.	0.114334064992	0.870205565012	.
POSTN	ENST00000379747	.	.	0.114611203435	0.870205565012	.
MAST2	ENST00000361297	.	.	0.114638915123	0.870205565012	.
ARHGAP26	ENST00000274498	.	.	0.114656764343	0.870205565012	.
ASB10	ENST00000420175	.	.	0.115149509284	0.870205565012	.
CASR	ENST00000498619	.	.	0.115756946663	0.870205565012	.
CDH7	ENST00000397968	.	.	0.115858399307	0.870205565012	.
ULK3	ENST00000440863	.	.	0.116235738503	0.870205565012	.
NELFCD	ENST00000602795	.	.	0.11632466325	0.870205565012	.
SCAF4	ENST00000286835	.	.	0.116493928785	0.870205565012	.
SPRED1	ENST00000299084	.	.	0.116739229837	0.870205565012	.
GNL3L	ENST00000336470	.	.	0.116893257248	0.870205565012	.
ABCA4	ENST00000370225	.	.	0.11757623269	0.870205565012	.
KCNT1	ENST00000371757	.	.	0.117592836042	0.870205565012	.
EML6	ENST00000356458	.	.	0.118319481932	0.870205565012	.
GEMIN5	ENST00000285873	.	.	0.118533428239	0.870205565012	.
HEXA	ENST00000268097	.	.	0.119139414523	0.870205565012	.
C9orf84	ENST00000374287	.	.	0.120087727951	0.870205565012	.
ZNF677	ENST00000333952	.	.	0.120105213187	0.870205565012	.
ZKSCAN1	ENST00000324306	.	.	0.120293495258	0.870205565012	.
NDUFS1	ENST00000455934	.	.	0.120342961061	0.870205565012	.
ARMC4	ENST00000305242	.	.	0.12055250056	0.870205565012	.
OSBP2	ENST00000332585	.	.	0.120652320752	0.870205565012	.
TRIM73	ENST00000323819	.	.	0.120952684198	0.870205565012	.
COPS2	ENST00000299259	.	.	0.121285773098	0.870205565012	.
ZC3H12D	ENST00000409806	.	.	0.121324211844	0.870205565012	.
DDI1	ENST00000302259	.	.	0.121783137418	0.870205565012	.
CNTNAP2	ENST00000361727	.	.	0.122137192161	0.870205565012	.
TTC7B	ENST00000328459	.	.	0.122144577971	0.870205565012	.
CD1D	ENST00000368171	.	.	0.122456232728	0.870205565012	.
FSTL4	ENST00000265342	.	.	0.122552328939	0.870205565012	.
NOC2L	ENST00000327044	.	.	0.122705992476	0.870205565012	.
ABCC12	ENST00000311303	.	.	0.122931031764	0.870205565012	.
NPNT	ENST00000427316	.	.	0.12359266623	0.870205565012	.
PARD3	ENST00000374789	.	.	0.123737599703	0.870205565012	.
FBXL16	ENST00000397621	.	.	0.125115064602	0.870205565012	.
APBA2	ENST00000558402	.	.	0.125753912808	0.870205565012	.
AMD1	ENST00000368885	.	.	0.125919139248	0.870205565012	.
TRADD	ENST00000345057	.	.	0.126174823405	0.870205565012	.
TULP1	ENST00000229771	.	.	0.126285045034	0.870205565012	.
LLGL2	ENST00000392550	.	.	0.126339916691	0.870205565012	.
OGDH	ENST00000222673	.	.	0.126453057423	0.870205565012	.
SLC16A1	ENST00000538576	.	.	0.126640294508	0.870205565012	.
MAP3K19	ENST00000414343	.	.	0.126905992889	0.870205565012	.
SNX13	ENST00000428135	.	.	0.126976358477	0.870205565012	.
DTX4	ENST00000227451	.	.	0.12720433048	0.870205565012	.
OPRM1	ENST00000434900	.	.	0.127239286224	0.870205565012	.
C2CD2L	ENST00000336702	.	.	0.128602054327	0.870205565012	.
IARS	ENST00000375643	.	.	0.128889193975	0.870205565012	.
SULT1A1	ENST00000395609	.	.	0.129262117897	0.870205565012	.
TBC1D5	ENST00000446818	.	.	0.129273841954	0.870205565012	.
C1orf198	ENST00000366663	.	.	0.129467000961	0.870205565012	.
CNOT11	ENST00000289382	.	.	0.129485572831	0.870205565012	.
CCNJ	ENST00000465148	.	.	0.129612157086	0.870205565012	.
FES	ENST00000328850	.	.	0.129678678492	0.870205565012	.
CRIP3	ENST00000372569	.	.	0.130327770769	0.870205565012	.
OR51Q1	ENST00000300778	.	.	0.131150724939	0.870205565012	.
NRXN1	ENST00000404971	.	.	0.131272562062	0.870205565012	.
RPTOR	ENST00000306801	.	.	0.131325592127	0.870205565012	.
SPHKAP	ENST00000392056	.	.	0.131378311651	0.870205565012	.
EIF4B	ENST00000262056	.	.	0.131689375118	0.870205565012	.
RICTOR	ENST00000357387	.	.	0.13170601074	0.870205565012	.
LAMTOR2	ENST00000368305	.	.	0.132089598564	0.870205565012	.
EIF6	ENST00000374450	.	.	0.132795160889	0.870205565012	.
RPLP0	ENST00000551150	.	.	0.13448864234	0.870205565012	.
ZDHHC5	ENST00000287169	.	.	0.134508454991	0.870205565012	.
CD1E	ENST00000368167	.	.	0.134774235264	0.870205565012	.
CRYGB	ENST00000260988	.	.	0.135275575453	0.870205565012	.
PCCB	ENST00000469217	.	.	0.135514919027	0.870205565012	.
ADAM15	ENST00000356955	.	.	0.135639107413	0.870205565012	.
CSK	ENST00000220003	.	.	0.137335535946	0.870205565012	.
API5	ENST00000531273	.	.	0.13745746497	0.870205565012	.
PCDHGA1	ENST00000517417	.	.	0.137649797401	0.870205565012	.
BTNL8	ENST00000340184	.	.	0.137727309569	0.870205565012	.
IFNA1	ENST00000276927	.	.	0.13800624923	0.870205565012	.
KRT36	ENST00000328119	.	.	0.138229143728	0.870205565012	.
SOX4	ENST00000244745	.	.	0.138348652346	0.870205565012	.
USP29	ENST00000254181	.	.	0.138525673264	0.870205565012	.
THADA	ENST00000405006	.	.	0.139080137228	0.870205565012	.
SCP2	ENST00000371514	.	.	0.13965327123	0.870205565012	.
AASDH	ENST00000205214	.	.	0.139774541293	0.870205565012	.
HLF	ENST00000226067	.	.	0.139906102963	0.870205565012	.
SCN1B	ENST00000415950	.	.	0.14028259562	0.870205565012	.
ABCB1	ENST00000265724	.	.	0.140433744484	0.870205565012	.
ZNF256	ENST00000282308	.	.	0.141789794848	0.870205565012	.
ALYREF	ENST00000505490	.	.	0.14191157691	0.870205565012	.
CBLB	ENST00000264122	.	.	0.142289477432	0.870205565012	.
ITPR3	ENST00000374316	.	.	0.142446036163	0.870205565012	.
CDC73	ENST00000367435	.	.	0.142605902441	0.870205565012	.
RCC1	ENST00000373831	.	.	0.142766562053	0.870205565012	.
SLC28A3	ENST00000376238	.	.	0.14312168049	0.870205565012	.
XAB2	ENST00000358368	.	.	0.143134154957	0.870205565012	.
TM2D2	ENST00000456397	.	.	0.143488119676	0.870205565012	.
CDK12	ENST00000447079	.	.	0.143508199548	0.870205565012	.
MTMR11	ENST00000439741	.	.	0.14374633325	0.870205565012	.
AADACL3	ENST00000359318	.	.	0.143829253418	0.870205565012	.
EPN2	ENST00000314728	.	.	0.144320255979	0.870205565012	.
ITPR2	ENST00000381340	.	.	0.144592620327	0.870205565012	.
IKBKAP	ENST00000374647	.	.	0.144614445653	0.870205565012	.
CLIC6	ENST00000349499	.	.	0.145012398878	0.870205565012	.
DAPK2	ENST00000261891	.	.	0.145701815263	0.870205565012	.
C1orf94	ENST00000488417	.	.	0.145913519487	0.870205565012	.
THSD7B	ENST00000272643	.	.	0.146314156725	0.870205565012	.
ZC3HC1	ENST00000358303	.	.	0.146649184488	0.870205565012	.
WIZ	ENST00000263381	.	.	0.14699879087	0.870205565012	.
ATP8B2	ENST00000368489	.	.	0.147196425145	0.870205565012	.
KCNA4	ENST00000328224	.	.	0.147310592037	0.870205565012	.
OR51L1	ENST00000321543	.	.	0.14826302269	0.870205565012	.
CEACAM5	ENST00000221992	.	.	0.148673538345	0.870205565012	.
IBTK	ENST00000306270	.	.	0.1487401234	0.870205565012	.
F11	ENST00000403665	.	.	0.148827798489	0.870205565012	.
SRRT	ENST00000347433	.	.	0.149408850608	0.870205565012	.
MDH1	ENST00000539945	.	.	0.149453988157	0.870205565012	.
MYH10	ENST00000360416	.	.	0.149534464662	0.870205565012	.
STAG1	ENST00000383202	.	.	0.149565556688	0.870205565012	.
PJA2	ENST00000361189	.	.	0.149596450228	0.870205565012	.
GLI2	ENST00000452319	.	.	0.149930672482	0.870205565012	.
CPSF4	ENST00000292476	.	.	0.150054751757	0.870205565012	.
KIF3B	ENST00000375712	.	.	0.150165720821	0.870205565012	.
XRRA1	ENST00000340360	.	.	0.150438207895	0.870205565012	.
WNK3	ENST00000354646	.	.	0.15053736741	0.870205565012	.
MEGF10	ENST00000274473	.	.	0.150548750694	0.870205565012	.
DNMT3A	ENST00000264709	.	.	0.150926499582	0.870205565012	.
WDTC1	ENST00000361771	.	.	0.151862848249	0.870205565012	.
ATP13A1	ENST00000357324	.	.	0.152332254533	0.870205565012	.
COL8A1	ENST00000261037	.	.	0.152777287786	0.870205565012	.
GLTSCR2	ENST00000246802	.	.	0.152794055852	0.870205565012	.
CNTLN	ENST00000380647	.	.	0.152978674488	0.870205565012	.
ABCD4	ENST00000356924	.	.	0.153708893249	0.870205565012	.
LRCH1	ENST00000389797	.	.	0.154232241272	0.870205565012	.
DEPDC5	ENST00000382112	.	.	0.154660229075	0.870205565012	.
FAM150B	ENST00000403610	.	.	0.154684286187	0.870205565012	.
REPS2	ENST00000357277	.	.	0.154779761429	0.870205565012	.
OTOA	ENST00000388958	.	.	0.154939476428	0.870205565012	.
VLDLR	ENST00000382100	.	.	0.155265045795	0.870205565012	.
PDCD11	ENST00000369797	.	.	0.155756232452	0.870205565012	.
SMG8	ENST00000543872	.	.	0.155878834937	0.870205565012	.
CTNNA3	ENST00000433211	.	.	0.156612970487	0.870205565012	.
NT5M	ENST00000389022	.	.	0.156947462361	0.870205565012	.
CERS3	ENST00000284382	.	.	0.156994683909	0.870205565012	.
MCM3AP	ENST00000397708	.	.	0.157630273521	0.870205565012	.
FHOD1	ENST00000258201	.	.	0.157686221859	0.870205565012	.
B2M	ENST00000558401	.	.	0.157777250789	0.870205565012	.
TBXA2R	ENST00000411851	.	.	0.157802320169	0.870205565012	.
AP4E1	ENST00000261842	.	.	0.158089070888	0.870205565012	.
SEZ6	ENST00000317338	.	.	0.158351044515	0.870205565012	.
BTG2	ENST00000290551	.	.	0.158502154158	0.870205565012	.
BSCL2	ENST00000433053	.	.	0.158565188629	0.870205565012	.
ZNF207	ENST00000394670	.	.	0.158673455963	0.870205565012	.
NOP14	ENST00000416614	.	.	0.159550968648	0.870205565012	.
CDC20	ENST00000372462	.	.	0.159590347214	0.870205565012	.
CACNA1C	ENST00000347598	.	.	0.159612247284	0.870205565012	.
PLOD2	ENST00000282903	.	.	0.160070595439	0.870205565012	.
CNTN1	ENST00000551295	.	.	0.16093912326	0.870205565012	.
SLC44A5	ENST00000370855	.	.	0.161525902575	0.870205565012	.
TBC1D15	ENST00000550746	.	.	0.16185058836	0.870205565012	.
CLCN7	ENST00000382745	.	.	0.162458647591	0.870205565012	.
TNN	ENST00000239462	.	.	0.16310864036	0.870205565012	.
PYGM	ENST00000164139	.	.	0.163147159148	0.870205565012	.
ZNF562	ENST00000448622	.	.	0.163166417031	0.870205565012	.
RTN1	ENST00000267484	.	.	0.163451088655	0.870205565012	.
EXOC4	ENST00000253861	.	.	0.163733273198	0.870205565012	.
LARP4	ENST00000398473	.	.	0.164258469875	0.870205565012	.
C1orf168	ENST00000343433	.	.	0.164866980884	0.870205565012	.
TNIK	ENST00000436636	.	.	0.165496728771	0.870205565012	.
ZNF607	ENST00000355202	.	.	0.165734462871	0.870205565012	.
SLC2A3	ENST00000075120	.	.	0.166060449537	0.870205565012	.
CRAMP1L	ENST00000397412	.	.	0.167559411292	0.870205565012	.
ZNF415	ENST00000500065	.	.	0.168073591137	0.870205565012	.
POM121	ENST00000395270	.	.	0.168953810728	0.870205565012	.
TNPO2	ENST00000425528	.	.	0.169025724924	0.870205565012	.
BAK1	ENST00000374467	.	.	0.169066343217	0.870205565012	.
TDP1	ENST00000335725	.	.	0.169194159554	0.870205565012	.
OR4K1	ENST00000285600	.	.	0.169690445882	0.870205565012	.
SPSB1	ENST00000328089	.	.	0.169763570422	0.870205565012	.
KAT6A	ENST00000396930	.	.	0.170160832526	0.870205565012	.
RGPD1	ENST00000559485	.	.	0.171085638525	0.870205565012	.
MTA1	ENST00000331320	.	.	0.171349099783	0.870205565012	.
KCNN1	ENST00000222249	.	.	0.171915081359	0.870205565012	.
OR10G7	ENST00000330487	.	.	0.171952138177	0.870205565012	.
FSCN1	ENST00000382361	.	.	0.17214117776	0.870205565012	.
LRWD1	ENST00000292616	.	.	0.172398493498	0.870205565012	.
ZNF12	ENST00000405858	.	.	0.173474961832	0.870205565012	.
ASB8	ENST00000317697	.	.	0.173799042891	0.870205565012	.
MPO	ENST00000225275	.	.	0.174189181109	0.870205565012	.
HS6ST3	ENST00000376705	.	.	0.174514460742	0.870205565012	.
TAB3	ENST00000378933	.	.	0.174527265369	0.870205565012	.
IPO7	ENST00000379719	.	.	0.174868304628	0.870205565012	.
MAF	ENST00000326043	.	.	0.174968250031	0.870205565012	.
TMEM243	ENST00000433078	.	.	0.175342832073	0.870205565012	.
NUP85	ENST00000245544	.	.	0.175538859792	0.870205565012	.
CREB5	ENST00000357727	.	.	0.175703954139	0.870205565012	.
DGKZ	ENST00000532868	.	.	0.176185036541	0.870205565012	.
UNC80	ENST00000439458	.	.	0.176342007883	0.870205565012	.
TIAM2	ENST00000461783	.	.	0.177052616207	0.870205565012	.
ALPP	ENST00000392027	.	.	0.177056079397	0.870205565012	.
TMEM245	ENST00000374586	.	.	0.177163806273	0.870205565012	.
OR4C3	ENST00000319856	.	.	0.177245686939	0.870205565012	.
LHFPL1	ENST00000371968	.	.	0.177765797454	0.870205565012	.
ARHGAP10	ENST00000336498	.	.	0.177967843336	0.870205565012	.
ADAM10	ENST00000260408	.	.	0.178263500935	0.870205565012	.
DDX5	ENST00000225792	.	.	0.17846396761	0.870205565012	.
CIITA	ENST00000324288	.	.	0.178655363579	0.870205565012	.
FCRL5	ENST00000361835	.	.	0.1790626559	0.870205565012	.
ZNF610	ENST00000403906	.	.	0.179298274186	0.870205565012	.
PTPDC1	ENST00000375360	.	.	0.179528834789	0.870205565012	.
CAMSAP3	ENST00000446248	.	.	0.179754140535	0.870205565012	.
CNGA1	ENST00000402813	.	.	0.179848881768	0.870205565012	.
TSC2	ENST00000219476	.	.	0.180479898348	0.870205565012	.
THBS1	ENST00000260356	.	.	0.181363771898	0.870205565012	.
IFT140	ENST00000426508	.	.	0.181655314286	0.870205565012	.
PRKCG	ENST00000263431	.	.	0.181815321169	0.870205565012	.
FAM124A	ENST00000280057	.	.	0.182226096075	0.870205565012	.
OPHN1	ENST00000355520	.	.	0.183009805357	0.870205565012	.
WDR35	ENST00000345530	.	.	0.183026191983	0.870205565012	.
AMBN	ENST00000322937	.	.	0.183123467113	0.870205565012	.
SECISBP2L	ENST00000559471	.	.	0.18317958525	0.870205565012	.
RFTN1	ENST00000334133	.	.	0.183398528467	0.870205565012	.
CAPZA2	ENST00000361183	.	.	0.183670170764	0.870205565012	.
CHAF1B	ENST00000314103	.	.	0.183846368996	0.870205565012	.
OSBPL9	ENST00000447887	.	.	0.183878121599	0.870205565012	.
FAM200A	ENST00000449309	.	.	0.184299100984	0.870205565012	.
MDN1	ENST00000369393	.	.	0.184628461242	0.870205565012	.
USP5	ENST00000229268	.	.	0.184983306298	0.870205565012	.
GAK	ENST00000314167	.	.	0.185163298363	0.870205565012	.
TMOD2	ENST00000249700	.	.	0.185245755856	0.870205565012	.
PLAT	ENST00000220809	.	.	0.185652817371	0.870205565012	.
PIGR	ENST00000356495	.	.	0.185993354167	0.870205565012	.
SLC6A3	ENST00000270349	.	.	0.186565822062	0.870205565012	.
OR4M2	ENST00000332663	.	.	0.186714585256	0.870205565012	.
PLOD3	ENST00000223127	.	.	0.187893948456	0.870205565012	.
KIF15	ENST00000326047	.	.	0.18789649591	0.870205565012	.
HEATR2	ENST00000297440	.	.	0.187917402846	0.870205565012	.
MGAT4A	ENST00000264968	.	.	0.187975672307	0.870205565012	.
SNX1	ENST00000261889	.	.	0.188535233812	0.870205565012	.
L1CAM	ENST00000370060	.	.	0.188593925188	0.870205565012	.
RGL1	ENST00000304685	.	.	0.188624497309	0.870205565012	.
MAP4K4	ENST00000347699	.	.	0.189031236654	0.870205565012	.
ANTXR1	ENST00000303714	.	.	0.189625314292	0.870205565012	.
TH	ENST00000381178	.	.	0.189690351723	0.870205565012	.
PAPSS1	ENST00000265174	.	.	0.190015891888	0.870205565012	.
MTF1	ENST00000373036	.	.	0.190044465189	0.870205565012	.
PEAR1	ENST00000338302	.	.	0.190308039084	0.870205565012	.
PFKL	ENST00000349048	.	.	0.190509112146	0.870205565012	.
FAT4	ENST00000394329	.	.	0.190869188488	0.870205565012	.
MCM2	ENST00000265056	.	.	0.191072983033	0.870205565012	.
LACC1	ENST00000441843	.	.	0.192416091713	0.870205565012	.
CCDC102A	ENST00000258214	.	.	0.192536355059	0.870205565012	.
KCNV2	ENST00000382082	.	.	0.192672342826	0.870205565012	.
HTR7	ENST00000336152	.	.	0.192695827273	0.870205565012	.
SAG	ENST00000409110	.	.	0.192938327925	0.870205565012	.
HMHA1	ENST00000539243	.	.	0.193436985072	0.870205565012	.
CSPP1	ENST00000262210	.	.	0.19381191751	0.870205565012	.
MAP7D1	ENST00000373151	.	.	0.194825994938	0.870205565012	.
DCTN1	ENST00000361874	.	.	0.195154832073	0.870205565012	.
PCDHGB1	ENST00000523390	.	.	0.195211976614	0.870205565012	.
ABCC4	ENST00000376887	.	.	0.195358471376	0.870205565012	.
TMEM203	ENST00000343666	.	.	0.195475491145	0.870205565012	.
ZNF354A	ENST00000335815	.	.	0.196444215654	0.870205565012	.
UBE2H	ENST00000355621	.	.	0.196955675578	0.870205565012	.
WDR26	ENST00000414423	.	.	0.197153247599	0.870205565012	.
RASGEF1B	ENST00000264400	.	.	0.197198796387	0.870205565012	.
OR6N1	ENST00000335094	.	.	0.197209506346	0.870205565012	.
FAM184A	ENST00000338891	.	.	0.197650689642	0.870205565012	.
ADAMTS13	ENST00000371929	.	.	0.197670692777	0.870205565012	.
ATXN1	ENST00000244769	.	.	0.198517564158	0.870205565012	.
PLIN4	ENST00000301286	.	.	0.198587141171	0.870205565012	.
AP5M1	ENST00000261558	.	.	0.198855619515	0.870205565012	.
VPS13C	ENST00000261517	.	.	0.199270157026	0.870205565012	.
PIK3R2	ENST00000222254	.	.	0.199310068985	0.870205565012	.
RNF103	ENST00000237455	.	.	0.199424225967	0.870205565012	.
SCN1A	ENST00000303395	.	.	0.200805383383	0.870205565012	.
ZFR	ENST00000265069	.	.	0.201307137123	0.870205565012	.
SUV39H2	ENST00000354919	.	.	0.201318968669	0.870205565012	.
SCFD2	ENST00000401642	.	.	0.201664751943	0.870205565012	.
FBN2	ENST00000508053	.	.	0.201702099652	0.870205565012	.
NMUR2	ENST00000255262	.	.	0.20179317125	0.870205565012	.
CLSTN2	ENST00000458420	.	.	0.202427584781	0.870205565012	.
GAB3	ENST00000424127	.	.	0.20255744307	0.870205565012	.
CYP11B2	ENST00000323110	.	.	0.203148278424	0.870205565012	.
PCM1	ENST00000325083	.	.	0.203430746229	0.870205565012	.
UPF2	ENST00000356352	.	.	0.203940636039	0.870205565012	.
NCAPD2	ENST00000315579	.	.	0.203959338859	0.870205565012	.
WBP11	ENST00000261167	.	.	0.204012164466	0.870205565012	.
GRK6	ENST00000528793	.	.	0.204233646344	0.870205565012	.
CNKSR3	ENST00000607772	.	.	0.20432007388	0.870205565012	.
SNX33	ENST00000308527	.	.	0.204348460812	0.870205565012	.
COL8A2	ENST00000397799	.	.	0.204434945661	0.870205565012	.
ZDHHC16	ENST00000393760	.	.	0.204622996162	0.870205565012	.
NCAN	ENST00000252575	.	.	0.204751734114	0.870205565012	.
ANAPC2	ENST00000323927	.	.	0.204899113488	0.870205565012	.
MUC2	ENST00000441003	.	.	0.205220098333	0.870205565012	.
GALNT7	ENST00000265000	.	.	0.205288511238	0.870205565012	.
GRM6	ENST00000231188	.	.	0.205301493854	0.870205565012	.
TRPV4	ENST00000418703	.	.	0.205397207192	0.870205565012	.
UHRF1	ENST00000592666	.	.	0.205604914247	0.870205565012	.
HMCN1	ENST00000271588	.	.	0.205736609399	0.870205565012	.
TMTC3	ENST00000266712	.	.	0.205907584075	0.870205565012	.
HCN4	ENST00000261917	.	.	0.205938097721	0.870205565012	.
FBN1	ENST00000316623	.	.	0.206510706174	0.870205565012	.
NOTCH2	ENST00000256646	.	.	0.206707010462	0.870205565012	.
RAI2	ENST00000545871	.	.	0.206900940414	0.870205565012	.
PLAU	ENST00000372764	.	.	0.207362802271	0.870205565012	.
WDR81	ENST00000409644	.	.	0.207980896128	0.870205565012	.
SUCLG2	ENST00000493112	.	.	0.20854690671	0.870205565012	.
GRIN2B	ENST00000609686	.	.	0.208804787989	0.870205565012	.
KIR2DL1	ENST00000336077	.	.	0.208899633144	0.870205565012	.
IST1	ENST00000535424	.	.	0.209486257389	0.870205565012	.
XIRP2	ENST00000409195	.	.	0.209716839383	0.870205565012	.
ETNK1	ENST00000266517	.	.	0.209774667355	0.870205565012	.
KDM4B	ENST00000159111	.	.	0.210639882093	0.870205565012	.
TIMMDC1	ENST00000494664	.	.	0.211188883008	0.870205565012	.
ACSM5	ENST00000331849	.	.	0.211226476641	0.870205565012	.
SRSF11	ENST00000370950	.	.	0.211304855177	0.870205565012	.
ZFP36L2	ENST00000282388	.	.	0.211334644509	0.870205565012	.
MPP3	ENST00000398389	.	.	0.211387175556	0.870205565012	.
ATG2B	ENST00000359933	.	.	0.211818046395	0.870205565012	.
