gene	transcript	protein_change	score	pvalue	qvalue	info
VWA8	ENST00000379310	.	.	0.575150817559	0.869136286334	.
IL5RA	ENST00000446632	.	.	0.575246836563	0.869136286334	.
DNAH14	ENST00000445597	.	.	0.575485128798	0.869136286334	.
CXXC1	ENST00000412036	.	.	0.575667668946	0.869136286334	.
EPHA1	ENST00000275815	.	.	0.575997976466	0.869136286334	.
MYF5	ENST00000228644	.	.	0.576820510393	0.869136286334	.
SMG1	ENST00000446231	.	.	0.577306899629	0.869136286334	.
TOPAZ1	ENST00000309765	.	.	0.577375177999	0.869136286334	.
PRPF6	ENST00000266079	.	.	0.577591419524	0.869136286334	.
NEB	ENST00000397345	.	.	0.577900787329	0.869136286334	.
LRRC38	ENST00000376085	.	.	0.57820814629	0.869136286334	.
HTR2C	ENST00000276198	.	.	0.578390332876	0.869136286334	.
OR2V2	ENST00000328275	.	.	0.578509344046	0.869136286334	.
SMC3	ENST00000361804	.	.	0.578622276156	0.869136286334	.
ZNF804A	ENST00000302277	.	.	0.579099840338	0.869136286334	.
TMEM132E	ENST00000321639	.	.	0.579455589417	0.869136286334	.
MAGEC1	ENST00000285879	.	.	0.579548614201	0.869136286334	.
PKP4	ENST00000389759	.	.	0.579645998149	0.869136286334	.
ZC3H12B	ENST00000338957	.	.	0.57971390803	0.869136286334	.
CCNDBP1	ENST00000300213	.	.	0.579954642111	0.869136286334	.
NFX1	ENST00000379540	.	.	0.580338575281	0.869136286334	.
CD300LB	ENST00000392621	.	.	0.580429733886	0.869136286334	.
C1S	ENST00000406697	.	.	0.580503662727	0.869136286334	.
RHBDF1	ENST00000262316	.	.	0.5806380045	0.869136286334	.
FHDC1	ENST00000511601	.	.	0.580648674512	0.869136286334	.
MASP1	ENST00000337774	.	.	0.580780934514	0.869136286334	.
A4GNT	ENST00000236709	.	.	0.580994969014	0.869136286334	.
MCF2	ENST00000519895	.	.	0.58117781525	0.869136286334	.
MLLT4	ENST00000507704	.	.	0.581226635129	0.869136286334	.
ANO7	ENST00000274979	.	.	0.581327363663	0.869136286334	.
CORO7	ENST00000251166	.	.	0.581351058337	0.869136286334	.
ZNF804B	ENST00000333190	.	.	0.581905317532	0.869136286334	.
AGBL1	ENST00000441037	.	.	0.581954435114	0.869136286334	.
KANK1	ENST00000382303	.	.	0.582092546673	0.869136286334	.
KDM5C	ENST00000375401	.	.	0.58264160185	0.869136286334	.
SETDB1	ENST00000271640	.	.	0.582768449081	0.869136286334	.
ZW10	ENST00000200135	.	.	0.583031450543	0.869136286334	.
ZNF106	ENST00000567041	.	.	0.58306786169	0.869136286334	.
SYNE1	ENST00000367255	.	.	0.583264329158	0.869136286334	.
PTPRO	ENST00000281171	.	.	0.583445069376	0.869136286334	.
GALNT18	ENST00000227756	.	.	0.583670884503	0.869136286334	.
SLC5A2	ENST00000330498	.	.	0.583830175383	0.869136286334	.
TFE3	ENST00000315869	.	.	0.583930748778	0.869136286334	.
PRKDC	ENST00000314191	.	.	0.584021581268	0.869136286334	.
GMIP	ENST00000203556	.	.	0.584113374642	0.869136286334	.
SEZ6L2	ENST00000308713	.	.	0.584251795956	0.869136286334	.
PIK3CG	ENST00000359195	.	.	0.584831957331	0.869136286334	.
GSDMC	ENST00000276708	.	.	0.58550008268	0.869136286334	.
CACNA1B	ENST00000371372	.	.	0.585617398856	0.869136286334	.
TNR	ENST00000367674	.	.	0.586274723536	0.869136286334	.
BOLL	ENST00000321801	.	.	0.586437348268	0.869136286334	.
ADRBK2	ENST00000324198	.	.	0.586437411982	0.869136286334	.
KIFC1	ENST00000428849	.	.	0.586726939606	0.869136286334	.
HRNR	ENST00000368801	.	.	0.586942923241	0.869136286334	.
ANGEL2	ENST00000366962	.	.	0.587369767133	0.869136286334	.
RNASEL	ENST00000367559	.	.	0.587793282292	0.869136286334	.
DAB2IP	ENST00000259371	.	.	0.588086162836	0.869136286334	.
LGALS3BP	ENST00000262776	.	.	0.588611904924	0.869136286334	.
VEGFC	ENST00000280193	.	.	0.58901569492	0.869136286334	.
PHF20L1	ENST00000395386	.	.	0.589091191861	0.869136286334	.
FERMT1	ENST00000217289	.	.	0.589468820532	0.869136286334	.
KCNK7	ENST00000340313	.	.	0.589558105789	0.869136286334	.
IVL	ENST00000368764	.	.	0.589681335051	0.869136286334	.
L3MBTL4	ENST00000284898	.	.	0.59000441846	0.869136286334	.
C14orf39	ENST00000321731	.	.	0.590034633787	0.869136286334	.
SYNJ1	ENST00000433931	.	.	0.590304915189	0.869136286334	.
MXRA5	ENST00000217939	.	.	0.590372495985	0.869136286334	.
HSD3B1	ENST00000369413	.	.	0.590404249919	0.869136286334	.
ESX1	ENST00000372588	.	.	0.590928928951	0.869136286334	.
C2orf16	ENST00000408964	.	.	0.591603860618	0.869136286334	.
KIAA0232	ENST00000307659	.	.	0.591668560894	0.869136286334	.
DNMT1	ENST00000359526	.	.	0.591906559489	0.869136286334	.
ASAP1	ENST00000357668	.	.	0.591915200421	0.869136286334	.
TGM3	ENST00000381458	.	.	0.592075173903	0.869136286334	.
FCRL3	ENST00000368184	.	.	0.592084083725	0.869136286334	.
IQCA1	ENST00000409907	.	.	0.592181166825	0.869136286334	.
DRAXIN	ENST00000294485	.	.	0.592535070111	0.869136286334	.
PIWIL2	ENST00000356766	.	.	0.592597459475	0.869136286334	.
AKNA	ENST00000307564	.	.	0.59304183656	0.869136286334	.
ULK4	ENST00000301831	.	.	0.593564211041	0.869136286334	.
PTH2R	ENST00000272847	.	.	0.593717134934	0.869136286334	.
ZNF782	ENST00000481138	.	.	0.59405567242	0.869136286334	.
C3	ENST00000245907	.	.	0.594300262319	0.869136286334	.
MED12	ENST00000374080	.	.	0.595041711101	0.869136286334	.
AMFR	ENST00000290649	.	.	0.595180015353	0.869136286334	.
TENM1	ENST00000422452	.	.	0.595184038757	0.869136286334	.
ANKUB1	ENST00000446160	.	.	0.596071652099	0.869136286334	.
ESPL1	ENST00000257934	.	.	0.596189470357	0.869136286334	.
DGKA	ENST00000331886	.	.	0.596372996191	0.869136286334	.
DSG2	ENST00000261590	.	.	0.596504075493	0.869136286334	.
KIF26A	ENST00000423312	.	.	0.596722741856	0.869136286334	.
OTOA	ENST00000388958	.	.	0.597047464703	0.869136286334	.
NALCN	ENST00000251127	.	.	0.597175510165	0.869136286334	.
BAZ2B	ENST00000392783	.	.	0.597933105516	0.869136286334	.
CD3EAP	ENST00000309424	.	.	0.598188968224	0.869136286334	.
PLEKHG5	ENST00000537245	.	.	0.598271499994	0.869136286334	.
TMC6	ENST00000590602	.	.	0.599443525052	0.869136286334	.
CARD14	ENST00000573882	.	.	0.599450554062	0.869136286334	.
PPP1R12B	ENST00000608999	.	.	0.599972352127	0.869136286334	.
FRMPD2	ENST00000374201	.	.	0.600088200815	0.869136286334	.
UNC13D	ENST00000207549	.	.	0.600150573918	0.869136286334	.
ST6GAL1	ENST00000169298	.	.	0.600252090343	0.869136286334	.
ZNF451	ENST00000370706	.	.	0.600418028682	0.869136286334	.
ANKRD35	ENST00000355594	.	.	0.600823258872	0.869136286334	.
CTTN	ENST00000376561	.	.	0.601320178227	0.869136286334	.
PRRC2B	ENST00000357304	.	.	0.601353052492	0.869136286334	.
ALS2CR11	ENST00000439140	.	.	0.601401342873	0.869136286334	.
FYB	ENST00000540520	.	.	0.602522788989	0.869136286334	.
LRTOMT	ENST00000435085	.	.	0.60262232673	0.869136286334	.
CR2	ENST00000367057	.	.	0.602840044526	0.869136286334	.
CSF2RB	ENST00000403662	.	.	0.602878947195	0.869136286334	.
CCT4	ENST00000394440	.	.	0.603019638414	0.869136286334	.
PARK2	ENST00000366898	.	.	0.603333380177	0.869136286334	.
MIP	ENST00000257979	.	.	0.603666271239	0.869136286334	.
TBC1D2B	ENST00000300584	.	.	0.604016589205	0.869136286334	.
LRRC8E	ENST00000306708	.	.	0.604182652257	0.869136286334	.
ATG2B	ENST00000359933	.	.	0.604316916953	0.869136286334	.
CACNA1A	ENST00000360228	.	.	0.60442227016	0.869136286334	.
CEACAM18	ENST00000451626	.	.	0.60459332544	0.869136286334	.
CGN	ENST00000271636	.	.	0.60459332544	0.869136286334	.
DCAF8L2	ENST00000451261	.	.	0.60459332544	0.869136286334	.
DCT	ENST00000446125	.	.	0.60459332544	0.869136286334	.
ELFN2	ENST00000402918	.	.	0.60459332544	0.869136286334	.
ENTHD1	ENST00000325157	.	.	0.60459332544	0.869136286334	.
ETV5	ENST00000306376	.	.	0.60459332544	0.869136286334	.
GP6	ENST00000310373	.	.	0.60459332544	0.869136286334	.
GPR12	ENST00000405846	.	.	0.60459332544	0.869136286334	.
GPR19	ENST00000540510	.	.	0.60459332544	0.869136286334	.
IFITM1	ENST00000408968	.	.	0.60459332544	0.869136286334	.
IFT52	ENST00000373030	.	.	0.60459332544	0.869136286334	.
IGSF1	ENST00000370904	.	.	0.60459332544	0.869136286334	.
LPA	ENST00000447678	.	.	0.60459332544	0.869136286334	.
LRRC8C	ENST00000370454	.	.	0.60459332544	0.869136286334	.
LYST	ENST00000536965	.	.	0.60459332544	0.869136286334	.
MTUS2	ENST00000431530	.	.	0.60459332544	0.869136286334	.
NRXN3	ENST00000554719	.	.	0.60459332544	0.869136286334	.
NSG1	ENST00000421177	.	.	0.60459332544	0.869136286334	.
OSCAR	ENST00000359649	.	.	0.60459332544	0.869136286334	.
PRDM14	ENST00000276594	.	.	0.60459332544	0.869136286334	.
PRSS42	ENST00000429665	.	.	0.60459332544	0.869136286334	.
RAG2	ENST00000311485	.	.	0.60459332544	0.869136286334	.
RGS6	ENST00000553525	.	.	0.60459332544	0.869136286334	.
RTN1	ENST00000267484	.	.	0.60459332544	0.869136286334	.
RUNX3	ENST00000399916	.	.	0.60459332544	0.869136286334	.
SATB1	ENST00000417717	.	.	0.60459332544	0.869136286334	.
SLFN12L	ENST00000361112	.	.	0.60459332544	0.869136286334	.
SLFN5	ENST00000299977	.	.	0.60459332544	0.869136286334	.
TENM4	ENST00000278550	.	.	0.60459332544	0.869136286334	.
TLR10	ENST00000308973	.	.	0.60459332544	0.869136286334	.
URGCP	ENST00000453200	.	.	0.60459332544	0.869136286334	.
USP11	ENST00000218348	.	.	0.60459332544	0.869136286334	.
WASH3P	ENST00000354296	.	.	0.60459332544	0.869136286334	.
ZNF229	ENST00000588931	.	.	0.60459332544	0.869136286334	.
CCDC117	ENST00000249064	.	.	0.604736560104	0.869136286334	.
CCDC27	ENST00000294600	.	.	0.604882244604	0.869136286334	.
CFTR	ENST00000003084	.	.	0.604967897743	0.869136286334	.
PRKRIR	ENST00000260045	.	.	0.60511833651	0.869136286334	.
AKAP2	ENST00000555236	.	.	0.605159070007	0.869136286334	.
OR10Z1	ENST00000361284	.	.	0.605241142943	0.869136286334	.
ALAS2	ENST00000330807	.	.	0.605821789712	0.869136286334	.
SLC6A7	ENST00000230671	.	.	0.606222807239	0.869136286334	.
COL5A1	ENST00000371817	.	.	0.606598617022	0.869136286334	.
HECW1	ENST00000395891	.	.	0.606641440802	0.869136286334	.
CALN1	ENST00000431984	.	.	0.606698182844	0.869136286334	.
ST18	ENST00000276480	.	.	0.606796762087	0.869136286334	.
FOCAD	ENST00000380249	.	.	0.606823423453	0.869136286334	.
NMD3	ENST00000460469	.	.	0.607101166472	0.869136286334	.
ZBTB46	ENST00000245663	.	.	0.607237472207	0.869136286334	.
CFH	ENST00000367429	.	.	0.607721584919	0.869136286334	.
DDX26B	ENST00000370752	.	.	0.607817358359	0.869136286334	.
FGB	ENST00000302068	.	.	0.607819668482	0.869136286334	.
TMEM132B	ENST00000299308	.	.	0.607904722994	0.869136286334	.
PDLIM2	ENST00000308354	.	.	0.608029184536	0.869136286334	.
PITPNM1	ENST00000356404	.	.	0.608088307549	0.869136286334	.
IGFN1	ENST00000335211	.	.	0.608800825591	0.869136286334	.
ZC3HAV1	ENST00000242351	.	.	0.608808967001	0.869136286334	.
KIAA0100	ENST00000528896	.	.	0.608835787402	0.869136286334	.
ZNF695	ENST00000487338	.	.	0.608961980036	0.869136286334	.
IL1RL2	ENST00000264257	.	.	0.608986720158	0.869136286334	.
CTBP1	ENST00000290921	.	.	0.609041537846	0.869136286334	.
EPHA8	ENST00000166244	.	.	0.609119075649	0.869136286334	.
LRRC42	ENST00000371370	.	.	0.609209545938	0.869136286334	.
CYP27A1	ENST00000258415	.	.	0.609288542249	0.869136286334	.
KRT6A	ENST00000330722	.	.	0.609307055575	0.869136286334	.
UTRN	ENST00000367545	.	.	0.609384270733	0.869136286334	.
HYDIN	ENST00000393567	.	.	0.610246349007	0.869136286334	.
PVRL2	ENST00000252483	.	.	0.610975335145	0.869136286334	.
ARHGAP33	ENST00000314737	.	.	0.611115166515	0.869136286334	.
SMYD4	ENST00000305513	.	.	0.611607340853	0.869136286334	.
UNC80	ENST00000439458	.	.	0.611610098635	0.869136286334	.
C9orf3	ENST00000375315	.	.	0.611633652615	0.869136286334	.
TPH2	ENST00000333850	.	.	0.611805290713	0.869136286334	.
ZKSCAN8	ENST00000330236	.	.	0.61188134076	0.869136286334	.
KLF8	ENST00000468660	.	.	0.612178681642	0.869136286334	.
EPB41L1	ENST00000338074	.	.	0.612673541978	0.869136286334	.
GRM3	ENST00000361669	.	.	0.612692726258	0.869136286334	.
ABT1	ENST00000274849	.	.	0.613110679949	0.869136286334	.
STX16	ENST00000371141	.	.	0.614002757446	0.869136286334	.
KCNA3	ENST00000369769	.	.	0.614382697125	0.869136286334	.
SMCHD1	ENST00000320876	.	.	0.614740770567	0.869136286334	.
FANCI	ENST00000310775	.	.	0.614885632671	0.869136286334	.
ABCC6	ENST00000205557	.	.	0.615256087497	0.869136286334	.
TF	ENST00000402696	.	.	0.615764800261	0.869136286334	.
THSD7B	ENST00000272643	.	.	0.616167693911	0.869136286334	.
USP4	ENST00000265560	.	.	0.616554970888	0.869136286334	.
ADAD2	ENST00000268624	.	.	0.616661712251	0.869136286334	.
PCDH11X	ENST00000395337	.	.	0.616706242583	0.869136286334	.
ARHGAP22	ENST00000417912	.	.	0.616955071178	0.869136286334	.
CCDC41	ENST00000397809	.	.	0.617216275302	0.869136286334	.
PRODH2	ENST00000301175	.	.	0.617228660422	0.869136286334	.
HOOK1	ENST00000371208	.	.	0.617598154053	0.869136286334	.
ANO2	ENST00000327087	.	.	0.617738094897	0.869136286334	.
SON	ENST00000356577	.	.	0.61794342541	0.869136286334	.
ARHGEF4	ENST00000326016	.	.	0.618422623427	0.869136286334	.
C19orf45	ENST00000361664	.	.	0.618512957821	0.869136286334	.
PLEKHM2	ENST00000375799	.	.	0.618991440544	0.869136286334	.
CEP152	ENST00000380950	.	.	0.619080681944	0.869136286334	.
POLE	ENST00000320574	.	.	0.619128052487	0.869136286334	.
SYT16	ENST00000430451	.	.	0.619138652708	0.869136286334	.
OC90	ENST00000603859	.	.	0.619183578928	0.869136286334	.
KRT82	ENST00000257974	.	.	0.619325767599	0.869136286334	.
KIAA2022	ENST00000055682	.	.	0.61939488023	0.869136286334	.
ZNF710	ENST00000268154	.	.	0.619399244458	0.869136286334	.
GPR20	ENST00000377741	.	.	0.619612962636	0.869136286334	.
FGG	ENST00000336098	.	.	0.620515763763	0.869136286334	.
GUCY2F	ENST00000218006	.	.	0.620957308728	0.869136286334	.
LAMA2	ENST00000421865	.	.	0.621013627039	0.869136286334	.
HMHA1	ENST00000539243	.	.	0.621083955029	0.869136286334	.
MMP16	ENST00000286614	.	.	0.621158382654	0.869136286334	.
FGD5	ENST00000285046	.	.	0.621595213147	0.869136286334	.
HHIPL2	ENST00000343410	.	.	0.621645095933	0.869136286334	.
RPAP3	ENST00000005386	.	.	0.621656371499	0.869136286334	.
TAF6L	ENST00000294168	.	.	0.621981335259	0.869136286334	.
GUCY2C	ENST00000261170	.	.	0.622146192408	0.869136286334	.
PPP1R12A	ENST00000450142	.	.	0.622219162159	0.869136286334	.
ANKRD30B	ENST00000358984	.	.	0.622272190711	0.869136286334	.
MPV17	ENST00000380044	.	.	0.622548972253	0.869136286334	.
LILRA4	ENST00000291759	.	.	0.622618485926	0.869136286334	.
PCK1	ENST00000319441	.	.	0.62275832941	0.869136286334	.
SERTAD2	ENST00000313349	.	.	0.623389396204	0.869136286334	.
CTNND2	ENST00000304623	.	.	0.623486430141	0.869136286334	.
NCOR1	ENST00000268712	.	.	0.623835263411	0.869136286334	.
ITGB7	ENST00000267082	.	.	0.624295506225	0.869136286334	.
TSC22D2	ENST00000361875	.	.	0.62433743008	0.869136286334	.
TACC3	ENST00000313288	.	.	0.62465358625	0.869136286334	.
GOLM1	ENST00000388712	.	.	0.624688923323	0.869136286334	.
PHF3	ENST00000262043	.	.	0.624715998991	0.869136286334	.
NPR3	ENST00000265074	.	.	0.62505963703	0.869136286334	.
FOXK2	ENST00000335255	.	.	0.625140647614	0.869136286334	.
TMEM106B	ENST00000396667	.	.	0.625561448042	0.869136286334	.
TICRR	ENST00000268138	.	.	0.625563191241	0.869136286334	.
SPHKAP	ENST00000392056	.	.	0.62561149206	0.869136286334	.
SEC24D	ENST00000280551	.	.	0.625905234399	0.869136286334	.
SBNO2	ENST00000361757	.	.	0.626127269922	0.869136286334	.
PPP2R2A	ENST00000315985	.	.	0.62685851824	0.869136286334	.
SHARPIN	ENST00000398712	.	.	0.627184477454	0.869136286334	.
ASTN2	ENST00000361209	.	.	0.628293349098	0.869136286334	.
PKD1L1	ENST00000289672	.	.	0.628627718038	0.869136286334	.
USP40	ENST00000450966	.	.	0.628993964271	0.869136286334	.
F5	ENST00000367797	.	.	0.629002099742	0.869136286334	.
POTEF	ENST00000357462	.	.	0.629021014812	0.869136286334	.
CYP11B2	ENST00000323110	.	.	0.629183827383	0.869136286334	.
EDF1	ENST00000224073	.	.	0.62933644317	0.869136286334	.
GPR158	ENST00000376351	.	.	0.629659940344	0.869136286334	.
RALGPS2	ENST00000367635	.	.	0.629967255366	0.869136286334	.
TMEM217	ENST00000336655	.	.	0.62999326326	0.869136286334	.
CSNK1G3	ENST00000395412	.	.	0.630292510854	0.869136286334	.
TEX2	ENST00000258991	.	.	0.630573437033	0.869136286334	.
ZNF85	ENST00000328178	.	.	0.631008117647	0.869136286334	.
SARS	ENST00000234677	.	.	0.631529805248	0.869136286334	.
PRR12	ENST00000418929	.	.	0.631628473009	0.869136286334	.
CA8	ENST00000317995	.	.	0.631697332975	0.869136286334	.
NUGGC	ENST00000413272	.	.	0.631803243267	0.869136286334	.
EBNA1BP2	ENST00000431635	.	.	0.631865973377	0.869136286334	.
ZYG11A	ENST00000371528	.	.	0.632171469315	0.869136286334	.
GPD2	ENST00000310454	.	.	0.632777744017	0.869136286334	.
RASAL2	ENST00000367649	.	.	0.632876828805	0.869136286334	.
WHSC1	ENST00000382895	.	.	0.633208319771	0.869136286334	.
ARAP2	ENST00000303965	.	.	0.633332364337	0.869136286334	.
CRB2	ENST00000373631	.	.	0.633462577884	0.869136286334	.
RBM47	ENST00000381793	.	.	0.633473378872	0.869136286334	.
FLG	ENST00000368799	.	.	0.634044235643	0.869136286334	.
CENPE	ENST00000265148	.	.	0.634281909065	0.869136286334	.
INCENP	ENST00000394818	.	.	0.634689085984	0.869136286334	.
MAGED1	ENST00000375695	.	.	0.634855411274	0.869136286334	.
CDH8	ENST00000577390	.	.	0.635318675098	0.869136286334	.
VAV1	ENST00000602142	.	.	0.635369215466	0.869136286334	.
PGC	ENST00000373025	.	.	0.635564485094	0.869136286334	.
GLIPR1L1	ENST00000312442	.	.	0.63624330611	0.869136286334	.
SEZ6L	ENST00000248933	.	.	0.636313978278	0.869136286334	.
MYCT1	ENST00000367245	.	.	0.636624306902	0.869136286334	.
LRRC56	ENST00000270115	.	.	0.637215254885	0.869136286334	.
KIAA1239	ENST00000309447	.	.	0.637349792908	0.869136286334	.
DHX35	ENST00000252011	.	.	0.637586891583	0.869136286334	.
ARMC3	ENST00000298032	.	.	0.637728380051	0.869136286334	.
GRIA2	ENST00000296526	.	.	0.637841964014	0.869136286334	.
TOP3A	ENST00000321105	.	.	0.637923623875	0.869136286334	.
TRIM54	ENST00000296098	.	.	0.638013132025	0.869136286334	.
FTCD	ENST00000291670	.	.	0.638496212456	0.869136286334	.
SAMD9L	ENST00000318238	.	.	0.638572310151	0.869136286334	.
ROBO2	ENST00000487694	.	.	0.638572388043	0.869136286334	.
HUWE1	ENST00000342160	.	.	0.638610411643	0.869136286334	.
BRAT1	ENST00000340611	.	.	0.638839506619	0.869136286334	.
KIF4A	ENST00000374403	.	.	0.639186623026	0.869136286334	.
POTEG	ENST00000409832	.	.	0.639347204039	0.869136286334	.
KLHL32	ENST00000369261	.	.	0.639455386158	0.869136286334	.
MRGPRX3	ENST00000396275	.	.	0.639967839955	0.869136286334	.
TUBA4A	ENST00000248437	.	.	0.640179508479	0.869136286334	.
AMPD2	ENST00000256578	.	.	0.640299335234	0.869136286334	.
KRT84	ENST00000257951	.	.	0.640346407332	0.869136286334	.
COL24A1	ENST00000370571	.	.	0.640663118123	0.869136286334	.
TFAP2B	ENST00000393655	.	.	0.640823928624	0.869136286334	.
ZFPM2	ENST00000407775	.	.	0.641139835724	0.869136286334	.
SLC38A10	ENST00000374759	.	.	0.641233937987	0.869136286334	.
SLIT1	ENST00000266058	.	.	0.641417857106	0.869136286334	.
COL6A1	ENST00000361866	.	.	0.642466365816	0.869136286334	.
OTOGL	ENST00000458043	.	.	0.642614860466	0.869136286334	.
TGFBR1	ENST00000374994	.	.	0.643356256253	0.869136286334	.
ZNF267	ENST00000300870	.	.	0.644078548706	0.869136286334	.
TMCO4	ENST00000294543	.	.	0.644256279364	0.869136286334	.
RFPL4A	ENST00000434937	.	.	0.644672742761	0.869136286334	.
DCBLD2	ENST00000326840	.	.	0.644707582347	0.869136286334	.
AASDH	ENST00000205214	.	.	0.644956511995	0.869136286334	.
OLFML2B	ENST00000294794	.	.	0.645473837667	0.869136286334	.
FBN3	ENST00000600128	.	.	0.645503226246	0.869136286334	.
DCC	ENST00000442544	.	.	0.645593855411	0.869136286334	.
DCAF4L2	ENST00000319675	.	.	0.6456773122	0.869136286334	.
CD37	ENST00000323906	.	.	0.645818926492	0.869136286334	.
PRDM15	ENST00000269844	.	.	0.645939151759	0.869136286334	.
CIB3	ENST00000269878	.	.	0.646300533511	0.869136286334	.
FAM83B	ENST00000306858	.	.	0.64639589909	0.869136286334	.
CYP1A2	ENST00000343932	.	.	0.646737403087	0.869136286334	.
TNFRSF21	ENST00000296861	.	.	0.64683716908	0.869136286334	.
TCEB3B	ENST00000332567	.	.	0.646867773379	0.869136286334	.
C4orf19	ENST00000284437	.	.	0.646893316377	0.869136286334	.
ARID2	ENST00000334344	.	.	0.646907025843	0.869136286334	.
ABI3	ENST00000225941	.	.	0.647583897991	0.869136286334	.
ARHGAP23	ENST00000431231	.	.	0.647782692665	0.869136286334	.
ZC3H18	ENST00000301011	.	.	0.647836775971	0.869136286334	.
BTK	ENST00000308731	.	.	0.648083691844	0.869136286334	.
NTRK1	ENST00000524377	.	.	0.648099538399	0.869136286334	.
CPT1A	ENST00000265641	.	.	0.648467849605	0.869136286334	.
ANO9	ENST00000332826	.	.	0.648543021782	0.869136286334	.
EPHB1	ENST00000398015	.	.	0.648972464483	0.869136286334	.
VWA3B	ENST00000477737	.	.	0.649023983703	0.869136286334	.
PRG4	ENST00000445192	.	.	0.649029739545	0.869136286334	.
NOTCH3	ENST00000263388	.	.	0.649178552394	0.869136286334	.
FAM184B	ENST00000265018	.	.	0.649266900423	0.869136286334	.
DPY19L3	ENST00000342179	.	.	0.649273009985	0.869136286334	.
GABRG3	ENST00000333743	.	.	0.649283357345	0.869136286334	.
ESYT2	ENST00000251527	.	.	0.649781054435	0.869136286334	.
ADCY7	ENST00000394697	.	.	0.649807399141	0.869136286334	.
CGRRF1	ENST00000216420	.	.	0.649872696655	0.869136286334	.
KIAA1429	ENST00000297591	.	.	0.649949072762	0.869136286334	.
GBA	ENST00000327247	.	.	0.650080469145	0.869136286334	.
FASTKD5	ENST00000380266	.	.	0.650282965407	0.869136286334	.
PCDHB6	ENST00000231136	.	.	0.650746421958	0.869136286334	.
DDX25	ENST00000263576	.	.	0.650844532856	0.869136286334	.
OGDHL	ENST00000374103	.	.	0.650847149751	0.869136286334	.
OR2G2	ENST00000320065	.	.	0.650977417854	0.869136286334	.
ATP6V1B2	ENST00000276390	.	.	0.651529584505	0.869136286334	.
TCF7L1	ENST00000282111	.	.	0.651846088717	0.869136286334	.
SHD	ENST00000543264	.	.	0.651873082054	0.869136286334	.
VRTN	ENST00000256362	.	.	0.652530046585	0.869136286334	.
MICAL2	ENST00000256194	.	.	0.652566034249	0.869136286334	.
NR0B1	ENST00000378970	.	.	0.652595329747	0.869136286334	.
CYBB	ENST00000378588	.	.	0.652633022181	0.869136286334	.
OR6N1	ENST00000335094	.	.	0.652852172695	0.869136286334	.
SHANK2	ENST00000338508	.	.	0.652869539359	0.869136286334	.
SCN11A	ENST00000302328	.	.	0.652946912206	0.869136286334	.
DNAJC5B	ENST00000276570	.	.	0.653177382898	0.869136286334	.
PCDHGC5	ENST00000252087	.	.	0.653250667249	0.869136286334	.
VTN	ENST00000226218	.	.	0.653738055026	0.869136286334	.
SCARF2	ENST00000266214	.	.	0.653909089778	0.869136286334	.
MRPS5	ENST00000272418	.	.	0.6540757295	0.869136286334	.
NPAS4	ENST00000311034	.	.	0.654210409252	0.869136286334	.
DCSTAMP	ENST00000297581	.	.	0.654287974921	0.869136286334	.
RIMBP3	ENST00000426804	.	.	0.654349948592	0.869136286334	.
PLXNB3	ENST00000538966	.	.	0.654839081784	0.869136286334	.
SLC6A19	ENST00000304460	.	.	0.655263862331	0.869136286334	.
DGAT2	ENST00000228027	.	.	0.655353251633	0.869136286334	.
PCDH12	ENST00000231484	.	.	0.65539031908	0.869136286334	.
CASC5	ENST00000346991	.	.	0.655798710811	0.869136286334	.
KCNB2	ENST00000523207	.	.	0.65637177387	0.869136286334	.
TLR3	ENST00000296795	.	.	0.656436863749	0.869136286334	.
SCN7A	ENST00000409855	.	.	0.656501646941	0.869136286334	.
PCDHA6	ENST00000529310	.	.	0.656966039212	0.869136286334	.
MAPKBP1	ENST00000456763	.	.	0.65713866238	0.869136286334	.
KIAA0355	ENST00000299505	.	.	0.657483893505	0.869136286334	.
GPT	ENST00000394955	.	.	0.657539730765	0.869136286334	.
UBA6	ENST00000322244	.	.	0.657636180377	0.869136286334	.
TBCE	ENST00000366601	.	.	0.658265301707	0.869136286334	.
PPP1R18	ENST00000274853	.	.	0.65847981461	0.869136286334	.
NCOR2	ENST00000405201	.	.	0.658621725653	0.869136286334	.
KIAA1614	ENST00000367588	.	.	0.658674755672	0.869136286334	.
PRKAG3	ENST00000529249	.	.	0.659025425089	0.869136286334	.
MYBPC3	ENST00000545968	.	.	0.659271019264	0.869136286334	.
GRK7	ENST00000264952	.	.	0.659418267715	0.869136286334	.
SPEG	ENST00000312358	.	.	0.659542067661	0.869136286334	.
FSCB	ENST00000340446	.	.	0.659804612812	0.869136286334	.
KRAS	ENST00000256078	.	.	0.660312101746	0.869136286334	.
SLC30A8	ENST00000456015	.	.	0.660432039863	0.869136286334	.
UBE2O	ENST00000319380	.	.	0.66064892224	0.869136286334	.
CACNA1I	ENST00000402142	.	.	0.660664904203	0.869136286334	.
SLC39A5	ENST00000266980	.	.	0.660706249797	0.869136286334	.
PYROXD1	ENST00000240651	.	.	0.660710668307	0.869136286334	.
COX15	ENST00000016171	.	.	0.660723774822	0.869136286334	.
CCDC157	ENST00000405659	.	.	0.66110154534	0.869136286334	.
ADCY5	ENST00000462833	.	.	0.66118883429	0.869136286334	.
BCAR3	ENST00000370244	.	.	0.661394370148	0.869136286334	.
SLC5A1	ENST00000266088	.	.	0.661565641297	0.869136286334	.
