gene	transcript	protein_change	score	pvalue	qvalue	info
MTF1	ENST00000373036	.	.	0.787544084408	0.85493855137	.
NLRP4	ENST00000301295	.	.	0.787544084408	0.85493855137	.
NPAP1	ENST00000329468	.	.	0.787544084408	0.85493855137	.
NPAS2	ENST00000335681	.	.	0.787544084408	0.85493855137	.
PCDHGA12	ENST00000252085	.	.	0.787544084408	0.85493855137	.
PHLDB2	ENST00000431670	.	.	0.787544084408	0.85493855137	.
PRKD2	ENST00000433867	.	.	0.787544084408	0.85493855137	.
RABL6	ENST00000371663	.	.	0.787544084408	0.85493855137	.
RREB1	ENST00000379938	.	.	0.787544084408	0.85493855137	.
SLIT2	ENST00000504154	.	.	0.787544084408	0.85493855137	.
SPATA31E1	ENST00000325643	.	.	0.787544084408	0.85493855137	.
SPOCD1	ENST00000360482	.	.	0.787544084408	0.85493855137	.
SRPK2	ENST00000393651	.	.	0.787544084408	0.85493855137	.
ST18	ENST00000276480	.	.	0.787544084408	0.85493855137	.
SUFU	ENST00000369902	.	.	0.787544084408	0.85493855137	.
TAS1R3	ENST00000339381	.	.	0.787544084408	0.85493855137	.
TIE1	ENST00000372476	.	.	0.787544084408	0.85493855137	.
TLE3	ENST00000558939	.	.	0.787544084408	0.85493855137	.
TMEM176B	ENST00000447204	.	.	0.787544084408	0.85493855137	.
TP53BP1	ENST00000382044	.	.	0.787544084408	0.85493855137	.
TRIML1	ENST00000332517	.	.	0.787544084408	0.85493855137	.
TRPM2	ENST00000397928	.	.	0.787544084408	0.85493855137	.
XRN1	ENST00000264951	.	.	0.787544084408	0.85493855137	.
XYLT2	ENST00000017003	.	.	0.787544084408	0.85493855137	.
ZC3H11A	ENST00000545588	.	.	0.787544084408	0.85493855137	.
ZNF169	ENST00000395395	.	.	0.787544084408	0.85493855137	.
ZNF839	ENST00000442396	.	.	0.787544084408	0.85493855137	.
SH3GL1	ENST00000269886	.	.	0.787629006188	0.85493855137	.
ATP1B4	ENST00000218008	.	.	0.787948845701	0.85493855137	.
KHNYN	ENST00000251343	.	.	0.789035600534	0.855609014246	.
KLK13	ENST00000595793	.	.	0.790783038224	0.855864858497	.
ATP1A2	ENST00000361216	.	.	0.791118885469	0.855864858497	.
FOXI1	ENST00000306268	.	.	0.791257182237	0.855864858497	.
SHROOM3	ENST00000296043	.	.	0.791358322505	0.855864858497	.
TMEM192	ENST00000306480	.	.	0.792011680603	0.855864858497	.
GIMAP4	ENST00000255945	.	.	0.792085340275	0.855864858497	.
CDC42BPG	ENST00000342711	.	.	0.792641389834	0.855958897306	.
IRF5	ENST00000357234	.	.	0.793432543629	0.856306559505	.
LPAR5	ENST00000329858	.	.	0.794440737816	0.856887911651	.
SYCP2L	ENST00000283141	.	.	0.796025141528	0.857806241767	.
MEFV	ENST00000219596	.	.	0.79624548635	0.857806241767	.
RASAL1	ENST00000546530	.	.	0.798039866276	0.857806241767	.
POU2F2	ENST00000526816	.	.	0.798131506646	0.857806241767	.
PRUNE2	ENST00000376718	.	.	0.798274979793	0.857806241767	.
PROS1	ENST00000394236	.	.	0.798684683704	0.857806241767	.
KIAA1109	ENST00000264501	.	.	0.799010909094	0.857806241767	.
MAP1S	ENST00000324096	.	.	0.799607672146	0.857806241767	.
B3GAT1	ENST00000524765	.	.	0.799942360598	0.857806241767	.
WDR66	ENST00000288912	.	.	0.800034814865	0.857806241767	.
LRRK2	ENST00000298910	.	.	0.800559367856	0.857806241767	.
DISC1	ENST00000535983	.	.	0.801018589694	0.857806241767	.
USH1C	ENST00000005226	.	.	0.801987476029	0.857806241767	.
TERT	ENST00000310581	.	.	0.80205670846	0.857806241767	.
PCDHA10	ENST00000307360	.	.	0.802342605313	0.857806241767	.
GPR139	ENST00000570682	.	.	0.803338238262	0.85836784826	.
ETAA1	ENST00000272342	.	.	0.805677399751	0.85941157797	.
SRCAP	ENST00000262518	.	.	0.806164563515	0.85941157797	.
PCCA	ENST00000376285	.	.	0.807246453817	0.85941157797	.
TBC1D2	ENST00000375066	.	.	0.807653071602	0.85941157797	.
APBA1	ENST00000265381	.	.	0.807654876567	0.85941157797	.
KCNA7	ENST00000221444	.	.	0.808302315641	0.85941157797	.
HSPG2	ENST00000374695	.	.	0.808354949861	0.85941157797	.
BOD1L1	ENST00000040738	.	.	0.808973996449	0.85941157797	.
SCN4A	ENST00000435607	.	.	0.80931430809	0.85941157797	.
USP2	ENST00000260187	.	.	0.809697630348	0.85941157797	.
RAF1	ENST00000251849	.	.	0.810429582068	0.85941157797	.
KMT2B	ENST00000222270	.	.	0.811518063881	0.85941157797	.
ASCC3	ENST00000369162	.	.	0.811864478929	0.85941157797	.
PRKD1	ENST00000331968	.	.	0.811882872758	0.85941157797	.
LRRC4C	ENST00000278198	.	.	0.812332203892	0.85941157797	.
BPTF	ENST00000306378	.	.	0.812447391977	0.85941157797	.
ESX1	ENST00000372588	.	.	0.814057382237	0.85941157797	.
GPR25	ENST00000304244	.	.	0.814372614374	0.85941157797	.
ABCA2	ENST00000341511	.	.	0.815271096761	0.85941157797	.
DIAPH1	ENST00000398557	.	.	0.815698835926	0.85941157797	.
KLHDC2	ENST00000298307	.	.	0.815712532619	0.85941157797	.
ZNF335	ENST00000322927	.	.	0.815821535577	0.85941157797	.
KDR	ENST00000263923	.	.	0.816022050543	0.85941157797	.
BNC2	ENST00000380672	.	.	0.816560378541	0.85941157797	.
SUPT6H	ENST00000314616	.	.	0.816590189968	0.85941157797	.
DIRAS1	ENST00000323469	.	.	0.816651151156	0.85941157797	.
LRRC8A	ENST00000259324	.	.	0.817029637139	0.85941157797	.
TRPM4	ENST00000252826	.	.	0.817919030316	0.859649048242	.
NEK8	ENST00000268766	.	.	0.818200254681	0.859649048242	.
ATN1	ENST00000356654	.	.	0.819207579684	0.859649048242	.
FSCB	ENST00000340446	.	.	0.819317004524	0.859649048242	.
ITIH6	ENST00000218436	.	.	0.820023878397	0.859649048242	.
FRMD6	ENST00000356218	.	.	0.820081639994	0.859649048242	.
OR4M1	ENST00000315957	.	.	0.823660755856	0.861828898574	.
PET112	ENST00000263985	.	.	0.823784156537	0.861828898574	.
ADAMTS20	ENST00000389420	.	.	0.824037954986	0.861828898574	.
FOXE1	ENST00000375123	.	.	0.82405009754	0.861828898574	.
STXBP1	ENST00000373302	.	.	0.827368921674	0.864804285255	.
RSF1	ENST00000308488	.	.	0.829067591175	0.866027132473	.
PLEKHH1	ENST00000329153	.	.	0.829487905514	0.866027132473	.
TMEM54	ENST00000373463	.	.	0.830978070024	0.866868399428	.
SLITRK3	ENST00000475390	.	.	0.831243670685	0.866868399428	.
FICD	ENST00000552695	.	.	0.831991170032	0.867152418794	.
NPBWR2	ENST00000369768	.	.	0.833473992711	0.867718145563	.
AFF2	ENST00000370460	.	.	0.833975521049	0.867718145563	.
CELSR2	ENST00000271332	.	.	0.834079194428	0.867718145563	.
ENPP2	ENST00000259486	.	.	0.834435805733	0.867718145563	.
KIAA0754	ENST00000530275	.	.	0.835008796658	0.86778396618	.
NWD1	ENST00000524140	.	.	0.835450097851	0.86778396618	.
CATSPER4	ENST00000456354	.	.	0.836011872388	0.867873530778	.
C2CD2	ENST00000380486	.	.	0.836830092789	0.868012512618	.
PDZRN4	ENST00000402685	.	.	0.83709699847	0.868012512618	.
PIK3R5	ENST00000447110	.	.	0.837780247111	0.86822768369	.
ALX3	ENST00000369792	.	.	0.838673950787	0.868405178498	.
LRRC17	ENST00000339431	.	.	0.839729381966	0.868405178498	.
BCL2L12	ENST00000246785	.	.	0.839796229394	0.868405178498	.
WDR45B	ENST00000392325	.	.	0.83985487126	0.868405178498	.
ZFYVE20	ENST00000253699	.	.	0.841328938996	0.869436757456	.
APAF1	ENST00000551964	.	.	0.843689099531	0.871382346715	.
MEPCE	ENST00000310512	.	.	0.844367190677	0.871589436078	.
OR10AG1	ENST00000312345	.	.	0.845333176446	0.872093299612	.
PPP1R13B	ENST00000202556	.	.	0.846500954008	0.872417413061	.
PEG3	ENST00000326441	.	.	0.847035770287	0.872417413061	.
TK1	ENST00000301634	.	.	0.847386950939	0.872417413061	.
SF3B1	ENST00000335508	.	.	0.847559492251	0.872417413061	.
PEAK1	ENST00000560626	.	.	0.849445057878	0.873835059794	.
ING1	ENST00000375774	.	.	0.849894373225	0.873835059794	.
TMEM26	ENST00000399298	.	.	0.850626242589	0.874095097255	.
NSD1	ENST00000439151	.	.	0.852283937811	0.874592729628	.
FPR1	ENST00000595042	.	.	0.852732552213	0.874592729628	.
HTRA2	ENST00000258080	.	.	0.852852596449	0.874592729628	.
ADAMTS16	ENST00000274181	.	.	0.853027429445	0.874592729628	.
FGD1	ENST00000375135	.	.	0.855010067058	0.876133280394	.
FGFR1	ENST00000425967	.	.	0.85615095229	0.87681003812	.
SLC1A6	ENST00000221742	.	.	0.857127126179	0.877317445473	.
HERC1	ENST00000443617	.	.	0.858443729805	0.878172537497	.
RIOK1	ENST00000379834	.	.	0.859415189083	0.87867379276	.
KRBA2	ENST00000331336	.	.	0.86432802067	0.883201924817	.
MYCBP2	ENST00000544440	.	.	0.866279501749	0.884308229049	.
PPIG	ENST00000260970	.	.	0.866481874543	0.884308229049	.
ELMSAN1	ENST00000286523	.	.	0.866864340695	0.884308229049	.
OTX1	ENST00000282549	.	.	0.867704920107	0.884671217428	.
FHDC1	ENST00000511601	.	.	0.870881103932	0.887413743538	.
MUC20	ENST00000447234	.	.	0.871802711637	0.887857114251	.
DOT1L	ENST00000398665	.	.	0.87444699863	0.890053414668	.
GON4L	ENST00000437809	.	.	0.880146846435	0.894918911094	.
CDH12	ENST00000382254	.	.	0.880326691232	0.894918911094	.
KIAA2022	ENST00000055682	.	.	0.880698281822	0.894918911094	.
GBF1	ENST00000369983	.	.	0.883290915465	0.896433957644	.
NRG1	ENST00000523534	.	.	0.884710787132	0.896433957644	.
QSER1	ENST00000527788	.	.	0.885035521978	0.896433957644	.
LYST	ENST00000536965	.	.	0.88505318648	0.896433957644	.
SH2D6	ENST00000389938	.	.	0.885124891726	0.896433957644	.
ZNF777	ENST00000247930	.	.	0.885136433795	0.896433957644	.
CX3CL1	ENST00000006053	.	.	0.886255453388	0.897069441172	.
ANKRD30A	ENST00000361713	.	.	0.898653742825	0.908740547136	.
FAM169B	ENST00000558256	.	.	0.898781746619	0.908740547136	.
PLK2	ENST00000274289	.	.	0.900224156874	0.909694953651	.
ARCN1	ENST00000264028	.	.	0.9019468537	0.910931382404	.
GPR142	ENST00000335666	.	.	0.90457101225	0.913076381281	.
THBS2	ENST00000366787	.	.	0.908003610686	0.915871873776	.
C9orf156	ENST00000375119	.	.	0.908344159745	0.915871873776	.
ATP11C	ENST00000370557	.	.	0.919496996422	0.926605200701	.
SLC38A4	ENST00000447411	.	.	0.920214437313	0.926816417272	.
G6PD	ENST00000393562	.	.	0.923200047953	0.929223674649	.
KIAA1755	ENST00000279024	.	.	0.923974074156	0.929223674649	.
MAGEC1	ENST00000285879	.	.	0.924132038075	0.929223674649	.
ZNF644	ENST00000370440	.	.	0.926275657975	0.930820347348	.
ANKRD36	ENST00000420699	.	.	0.926740038976	0.930820347348	.
RAB36	ENST00000263116	.	.	0.933328052397	0.936921724766	.
C11orf87	ENST00000327419	.	.	0.93619620943	0.939284267295	.
IL7R	ENST00000303115	.	.	0.945886011556	0.948268067122	.
KMT2D	ENST00000301067	.	.	0.946189671358	0.948268067122	.
PCDHA8	ENST00000531613	.	.	0.952281681874	0.953849653908	.
TEX15	ENST00000523186	.	.	0.960987290007	0.962041582152	.
MUC5B	ENST00000529681	.	.	0.99188504378	0.992428840405	.
MUC16	ENST00000397910	.	.	0.99948715199	0.99948715199	.
