gene	transcript	protein_change	score	pvalue	qvalue	info
VIT	ENST00000379242	.	.	0.046242745009	0.873741930284	.
ADAM32	ENST00000379907	.	.	0.0468495827099	0.873741930284	.
FAM78A	ENST00000372271	.	.	0.0468782822816	0.873741930284	.
UBR1	ENST00000290650	.	.	0.0469960593387	0.873741930284	.
EIF5A	ENST00000336452	.	.	0.0470320704692	0.873741930284	.
CYP4B1	ENST00000371923	.	.	0.0472333917431	0.873741930284	.
AP3D1	ENST00000355272	.	.	0.0480014652903	0.873741930284	.
TOR3A	ENST00000367627	.	.	0.0483761648284	0.873741930284	.
HS2ST1	ENST00000370550	.	.	0.04856809263	0.873741930284	.
TNC	ENST00000350763	.	.	0.0485987361387	0.873741930284	.
KCNK9	ENST00000520439	.	.	0.0489953776987	0.873741930284	.
NOVA2	ENST00000263257	.	.	0.0490253304594	0.873741930284	.
TAAR2	ENST00000367931	.	.	0.0494308946284	0.873741930284	.
PLXNB1	ENST00000358536	.	.	0.0496197028648	0.873741930284	.
CXorf36	ENST00000398000	.	.	0.0498686226393	0.873741930284	.
ITGA11	ENST00000315757	.	.	0.0499775918933	0.873741930284	.
CERS1	ENST00000427170	.	.	0.0500109940397	0.873741930284	.
GRM4	ENST00000538487	.	.	0.0500426962566	0.873741930284	.
ST8SIA4	ENST00000231461	.	.	0.0500823767127	0.873741930284	.
USP29	ENST00000254181	.	.	0.0501335935859	0.873741930284	.
PI4KB	ENST00000368875	.	.	0.0502361205136	0.873741930284	.
CHST2	ENST00000309575	.	.	0.0502362866482	0.873741930284	.
DDX31	ENST00000372159	.	.	0.0503671422876	0.873741930284	.
OR6P1	ENST00000334632	.	.	0.0503723949259	0.873741930284	.
HNF4A	ENST00000316099	.	.	0.0504603508207	0.873741930284	.
KIAA1429	ENST00000297591	.	.	0.0504856835386	0.873741930284	.
DENND5A	ENST00000328194	.	.	0.05068806797	0.873741930284	.
UGT1A8	ENST00000609767	.	.	0.050853489414	0.873741930284	.
PHTF2	ENST00000416283	.	.	0.0509031656534	0.873741930284	.
CALHM1	ENST00000329905	.	.	0.0514772408641	0.873741930284	.
GPR132	ENST00000329797	.	.	0.0514789836007	0.873741930284	.
CADM2	ENST00000407528	.	.	0.0514928823009	0.873741930284	.
DEPDC5	ENST00000382112	.	.	0.0516057476358	0.873741930284	.
SPIRE2	ENST00000378247	.	.	0.051734828251	0.873741930284	.
CLCN3	ENST00000347613	.	.	0.051827754466	0.873741930284	.
HS3ST6	ENST00000443547	.	.	0.0518638670124	0.873741930284	.
MYH14	ENST00000601313	.	.	0.0519020403765	0.873741930284	.
FAM124B	ENST00000409685	.	.	0.0522424834828	0.873741930284	.
ACTC1	ENST00000290378	.	.	0.0523284929835	0.873741930284	.
C2	ENST00000299367	.	.	0.0525565395861	0.873741930284	.
OR2J3	ENST00000377169	.	.	0.0529271112709	0.873741930284	.
SH3RF2	ENST00000511217	.	.	0.0530569025901	0.873741930284	.
SCAF4	ENST00000286835	.	.	0.0530651710871	0.873741930284	.
NCAPG	ENST00000251496	.	.	0.0531478563986	0.873741930284	.
SIGLEC10	ENST00000356298	.	.	0.0531775767695	0.873741930284	.
ZFP37	ENST00000374227	.	.	0.0533157988626	0.873741930284	.
CACNA2D1	ENST00000356860	.	.	0.0533302389142	0.873741930284	.
CPB1	ENST00000491148	.	.	0.0534004486566	0.873741930284	.
ST8SIA6	ENST00000377602	.	.	0.0535750707422	0.873741930284	.
SLC52A3	ENST00000217254	.	.	0.0537038394559	0.873741930284	.
PTGFR	ENST00000370757	.	.	0.0537071310634	0.873741930284	.
OR51L1	ENST00000321543	.	.	0.0538274747653	0.873741930284	.
EDNRB	ENST00000377211	.	.	0.053905160963	0.873741930284	.
HNF1A	ENST00000257555	.	.	0.0539597538468	0.873741930284	.
CDH10	ENST00000264463	.	.	0.0540702363616	0.873741930284	.
MUT	ENST00000274813	.	.	0.0541194916659	0.873741930284	.
NCF4	ENST00000397147	.	.	0.0542457544455	0.873741930284	.
SPOCK3	ENST00000357154	.	.	0.0542457544455	0.873741930284	.
ARL9	ENST00000360096	.	.	0.0546798206278	0.873741930284	.
HCCS	ENST00000321143	.	.	0.0546937767668	0.873741930284	.
NUP133	ENST00000261396	.	.	0.0547207288645	0.873741930284	.
POLR2A	ENST00000322644	.	.	0.0547620713685	0.873741930284	.
CLSTN3	ENST00000266546	.	.	0.054886061531	0.873741930284	.
SFT2D2	ENST00000271375	.	.	0.0550028852087	0.873741930284	.
MBP	ENST00000397866	.	.	0.0551248242318	0.873741930284	.
CAST	ENST00000395812	.	.	0.0554270268076	0.873741930284	.
ZNF556	ENST00000307635	.	.	0.0555973859971	0.873741930284	.
DBN1	ENST00000292385	.	.	0.0559203581236	0.873741930284	.
PKLR	ENST00000342741	.	.	0.0560125629097	0.873741930284	.
OR2L2	ENST00000366479	.	.	0.0561220509648	0.873741930284	.
NLRP13	ENST00000342929	.	.	0.0565641796965	0.873741930284	.
PSMB11	ENST00000408907	.	.	0.05672958615	0.873741930284	.
DIS3	ENST00000377767	.	.	0.057089837625	0.873741930284	.
KCNA10	ENST00000369771	.	.	0.0571333745978	0.873741930284	.
CLTC	ENST00000269122	.	.	0.0572018809207	0.873741930284	.
COLGALT1	ENST00000252599	.	.	0.0575964122064	0.873741930284	.
MLXIPL	ENST00000313375	.	.	0.0579694069707	0.873741930284	.
TDRD1	ENST00000251864	.	.	0.0581151293152	0.873741930284	.
RALGAPB	ENST00000262879	.	.	0.0583764973878	0.873741930284	.
SLC35E1	ENST00000595753	.	.	0.0585195521061	0.873741930284	.
SIM1	ENST00000369208	.	.	0.0585702310996	0.873741930284	.
CEP76	ENST00000262127	.	.	0.0585731400197	0.873741930284	.
ERAP1	ENST00000296754	.	.	0.0590745987565	0.873741930284	.
EPHX1	ENST00000366837	.	.	0.0591127920639	0.873741930284	.
S100A7A	ENST00000368729	.	.	0.0593933023269	0.873741930284	.
ZMAT4	ENST00000297737	.	.	0.05953254517	0.873741930284	.
ATP2C2	ENST00000262429	.	.	0.0596832810493	0.873741930284	.
CNOT11	ENST00000289382	.	.	0.0597441643575	0.873741930284	.
PGR	ENST00000325455	.	.	0.0600024932612	0.873741930284	.
PRSS12	ENST00000296498	.	.	0.0602903902506	0.873741930284	.
NCAN	ENST00000252575	.	.	0.0605332936789	0.873741930284	.
XRN2	ENST00000377191	.	.	0.0607883416994	0.873741930284	.
TMEM8B	ENST00000377988	.	.	0.0608024331466	0.873741930284	.
AGFG2	ENST00000300176	.	.	0.0609941793155	0.873741930284	.
FPGT	ENST00000609362	.	.	0.0611723842964	0.873741930284	.
POLD1	ENST00000440232	.	.	0.0612551349309	0.873741930284	.
MYO10	ENST00000513610	.	.	0.0613528697727	0.873741930284	.
BBS7	ENST00000264499	.	.	0.0613595145715	0.873741930284	.
CACNA1B	ENST00000371372	.	.	0.0616057806682	0.873741930284	.
MYO9B	ENST00000595618	.	.	0.061741937624	0.873741930284	.
AGPAT3	ENST00000398063	.	.	0.0617646695368	0.873741930284	.
ZNF841	ENST00000389534	.	.	0.0619250180745	0.873741930284	.
SLC5A7	ENST00000264047	.	.	0.061949747348	0.873741930284	.
ACTN1	ENST00000394419	.	.	0.0620013412823	0.873741930284	.
DOCK10	ENST00000258390	.	.	0.0624151872314	0.873741930284	.
EIF4E1B	ENST00000318682	.	.	0.0626096100776	0.873741930284	.
AFAP1	ENST00000420658	.	.	0.0629322782236	0.873741930284	.
NDST2	ENST00000309979	.	.	0.0631623133856	0.873741930284	.
LCK	ENST00000336890	.	.	0.0633660253131	0.873741930284	.
DYNAP	ENST00000321600	.	.	0.0638713752113	0.873741930284	.
ZNF716	ENST00000420713	.	.	0.063873589686	0.873741930284	.
COL16A1	ENST00000373672	.	.	0.0639293087187	0.873741930284	.
DNAH1	ENST00000420323	.	.	0.0639848878761	0.873741930284	.
PTGER3	ENST00000460330	.	.	0.0639935131833	0.873741930284	.
CHRNA9	ENST00000310169	.	.	0.0640159498423	0.873741930284	.
EXOC6B	ENST00000272427	.	.	0.0643854733152	0.873741930284	.
CDR2L	ENST00000337231	.	.	0.0644524106296	0.873741930284	.
YWHAE	ENST00000264335	.	.	0.0644646665467	0.873741930284	.
NOL4	ENST00000261592	.	.	0.0644738556651	0.873741930284	.
KIRREL2	ENST00000360202	.	.	0.0644788033978	0.873741930284	.
OR5M9	ENST00000279791	.	.	0.0645526448359	0.873741930284	.
ZNF226	ENST00000590089	.	.	0.0649108980764	0.873741930284	.
VPS51	ENST00000279281	.	.	0.0650678739603	0.873741930284	.
CDC25B	ENST00000245960	.	.	0.0652381273209	0.873741930284	.
ADAM20	ENST00000256389	.	.	0.0653774778302	0.873741930284	.
ADAMTS18	ENST00000282849	.	.	0.0655681510231	0.873741930284	.
WDR27	ENST00000448612	.	.	0.0657262964611	0.873741930284	.
LMBR1L	ENST00000267102	.	.	0.0658103587881	0.873741930284	.
ACTG1	ENST00000575842	.	.	0.0659880524496	0.873741930284	.
CPA6	ENST00000297770	.	.	0.0660104725903	0.873741930284	.
FCN1	ENST00000371806	.	.	0.0660552181623	0.873741930284	.
CHD2	ENST00000394196	.	.	0.0661766535105	0.873741930284	.
ANXA7	ENST00000372919	.	.	0.0664049216154	0.873741930284	.
KIDINS220	ENST00000256707	.	.	0.066487578402	0.873741930284	.
SNX2	ENST00000379516	.	.	0.0665276742594	0.873741930284	.
E2F8	ENST00000527884	.	.	0.0665880400285	0.873741930284	.
KRT34	ENST00000394001	.	.	0.066723727964	0.873741930284	.
TCF7L2	ENST00000543371	.	.	0.0667484921905	0.873741930284	.
SRSF5	ENST00000553521	.	.	0.066816065282	0.873741930284	.
COL11A1	ENST00000370096	.	.	0.0669287148719	0.873741930284	.
CXorf58	ENST00000379211	.	.	0.0672333052701	0.873741930284	.
ATP9A	ENST00000338821	.	.	0.0674210229587	0.873741930284	.
CD38	ENST00000226279	.	.	0.0674400123138	0.873741930284	.
MEGF10	ENST00000274473	.	.	0.0675293760333	0.873741930284	.
TANGO6	ENST00000261778	.	.	0.0676728129347	0.873741930284	.
TPM1	ENST00000358278	.	.	0.0677510097665	0.873741930284	.
LILRA6	ENST00000396365	.	.	0.0677595752232	0.873741930284	.
PCDHB10	ENST00000239446	.	.	0.0682077897157	0.873741930284	.
MYH8	ENST00000403437	.	.	0.0682769248679	0.873741930284	.
UNC80	ENST00000439458	.	.	0.0684094111002	0.873741930284	.
TMCC1	ENST00000393238	.	.	0.0684097723431	0.873741930284	.
GLI2	ENST00000452319	.	.	0.0684854067333	0.873741930284	.
PGM5	ENST00000396396	.	.	0.0687770388322	0.873741930284	.
CHCHD2	ENST00000395422	.	.	0.0691435814956	0.873741930284	.
MRPS9	ENST00000258455	.	.	0.0694124903587	0.873741930284	.
IRF4	ENST00000380956	.	.	0.069469259524	0.873741930284	.
SLC9C1	ENST00000305815	.	.	0.0699659239745	0.873741930284	.
DAB2IP	ENST00000259371	.	.	0.070136728103	0.873741930284	.
OR8K3	ENST00000312711	.	.	0.0701698319867	0.873741930284	.
SGTB	ENST00000381007	.	.	0.0704419221628	0.873741930284	.
GFM2	ENST00000296805	.	.	0.070767972562	0.873741930284	.
MTMR7	ENST00000180173	.	.	0.0710355057451	0.873741930284	.
BDH1	ENST00000392379	.	.	0.0710504925251	0.873741930284	.
MYO1E	ENST00000288235	.	.	0.071100879989	0.873741930284	.
NTRK2	ENST00000376214	.	.	0.071110590757	0.873741930284	.
KRT14	ENST00000167586	.	.	0.0711535777009	0.873741930284	.
GRIN2C	ENST00000293190	.	.	0.0713577914929	0.873741930284	.
CSRP3	ENST00000533783	.	.	0.0714679900142	0.873741930284	.
TEAD1	ENST00000361985	.	.	0.0718905754225	0.873741930284	.
TF	ENST00000402696	.	.	0.0720213693496	0.873741930284	.
BIN1	ENST00000316724	.	.	0.0720698213209	0.873741930284	.
MAGEB18	ENST00000325250	.	.	0.0723712926861	0.873741930284	.
ABCB5	ENST00000404938	.	.	0.0723813259544	0.873741930284	.
CNDP2	ENST00000324262	.	.	0.0727889290067	0.873741930284	.
ERAP2	ENST00000437043	.	.	0.0730070699232	0.873741930284	.
SH3GL3	ENST00000427482	.	.	0.0730977398927	0.873741930284	.
OR4D5	ENST00000307033	.	.	0.0731375618324	0.873741930284	.
CERCAM	ENST00000372838	.	.	0.0732980243149	0.873741930284	.
BYSL	ENST00000230340	.	.	0.07335335656	0.873741930284	.
MYH15	ENST00000273353	.	.	0.0735653579572	0.873741930284	.
WWC2	ENST00000403733	.	.	0.0736278495145	0.873741930284	.
CTNNA1	ENST00000302763	.	.	0.0739620317752	0.873741930284	.
PGM2L1	ENST00000298198	.	.	0.0740942319341	0.873741930284	.
KISS1	ENST00000367194	.	.	0.0741105497099	0.873741930284	.
AADACL3	ENST00000359318	.	.	0.0741403210804	0.873741930284	.
GTPBP2	ENST00000307126	.	.	0.0745458853468	0.873741930284	.
KRTAP10-6	ENST00000400368	.	.	0.0747839247395	0.873741930284	.
PCDHB12	ENST00000239450	.	.	0.0747869585224	0.873741930284	.
GRM8	ENST00000339582	.	.	0.0748477695375	0.873741930284	.
TTC27	ENST00000317907	.	.	0.0748954686545	0.873741930284	.
RFPL4A	ENST00000434937	.	.	0.0749202569187	0.873741930284	.
SARDH	ENST00000371872	.	.	0.0753035727547	0.873741930284	.
TMEM161A	ENST00000162044	.	.	0.0753300724327	0.873741930284	.
ADAM12	ENST00000368679	.	.	0.0753399507677	0.873741930284	.
C5orf51	ENST00000381647	.	.	0.0756963308009	0.873741930284	.
GHR	ENST00000230882	.	.	0.0758329210542	0.873741930284	.
H6PD	ENST00000377403	.	.	0.0758547964049	0.873741930284	.
RHO	ENST00000296271	.	.	0.0761511177679	0.873741930284	.
CHPF2	ENST00000035307	.	.	0.0764703239166	0.873741930284	.
PXK	ENST00000356151	.	.	0.0765439191767	0.873741930284	.
TEAD3	ENST00000338863	.	.	0.076806944376	0.873741930284	.
DLG1	ENST00000346964	.	.	0.0769663930191	0.873741930284	.
TLR9	ENST00000494383	.	.	0.0770283397337	0.873741930284	.
SLC22A11	ENST00000301891	.	.	0.0771803034434	0.873741930284	.
COL4A2	ENST00000360467	.	.	0.0772363051844	0.873741930284	.
DOCK2	ENST00000256935	.	.	0.0772885188544	0.873741930284	.
PPARGC1A	ENST00000264867	.	.	0.0775187220869	0.873741930284	.
UBE3B	ENST00000342494	.	.	0.0779483471308	0.873741930284	.
HHIPL1	ENST00000330710	.	.	0.0783111809142	0.873741930284	.
CACTIN	ENST00000429344	.	.	0.0783494565134	0.873741930284	.
AGTPBP1	ENST00000376083	.	.	0.0790287930429	0.873741930284	.
EMR1	ENST00000312053	.	.	0.0792642420846	0.873741930284	.
AKAP6	ENST00000280979	.	.	0.08002380378	0.873741930284	.
UTRN	ENST00000367545	.	.	0.0800382030425	0.873741930284	.
SMARCA1	ENST00000371122	.	.	0.0803442729728	0.873741930284	.
RGS16	ENST00000367558	.	.	0.0805185296737	0.873741930284	.
SHH	ENST00000297261	.	.	0.0805743390658	0.873741930284	.
SAMHD1	ENST00000262878	.	.	0.0806307581585	0.873741930284	.
DCAF6	ENST00000367840	.	.	0.0807584910791	0.873741930284	.
PRL	ENST00000306482	.	.	0.0809291845649	0.873741930284	.
NDUFS1	ENST00000455934	.	.	0.0811798572633	0.873741930284	.
ARHGEF4	ENST00000326016	.	.	0.0815133940646	0.873741930284	.
ARHGEF2	ENST00000361247	.	.	0.0815844412056	0.873741930284	.
DNAH2	ENST00000572933	.	.	0.0815909443132	0.873741930284	.
CLK4	ENST00000316308	.	.	0.081705770396	0.873741930284	.
EIF3E	ENST00000220849	.	.	0.0817168012121	0.873741930284	.
AACS	ENST00000316519	.	.	0.0818570643156	0.873741930284	.
C5orf45	ENST00000292586	.	.	0.0821134554604	0.873741930284	.
ZNF700	ENST00000254321	.	.	0.0823390331595	0.873741930284	.
CXorf56	ENST00000371594	.	.	0.082638405671	0.873741930284	.
RPS6KA5	ENST00000261991	.	.	0.0828685832123	0.873741930284	.
CNRIP1	ENST00000409559	.	.	0.0830604240973	0.873741930284	.
LILRB3	ENST00000245620	.	.	0.0835883376701	0.873741930284	.
KLHDC7B	ENST00000395676	.	.	0.0836135088368	0.873741930284	.
NDUFA5	ENST00000355749	.	.	0.0836995455331	0.873741930284	.
A1BG	ENST00000263100	.	.	0.0837762138861	0.873741930284	.
ABHD17B	ENST00000377041	.	.	0.0837888066886	0.873741930284	.
MYOF	ENST00000359263	.	.	0.0838694974706	0.873741930284	.
GORASP2	ENST00000234160	.	.	0.084273122039	0.873741930284	.
SLC10A1	ENST00000216540	.	.	0.0843038387732	0.873741930284	.
TBL1XR1	ENST00000430069	.	.	0.0844674397006	0.873741930284	.
NAA16	ENST00000379406	.	.	0.0847511691687	0.873741930284	.
PLD3	ENST00000409587	.	.	0.0847608764808	0.873741930284	.
CTNND2	ENST00000304623	.	.	0.0849485412911	0.873741930284	.
GOLGA1	ENST00000373555	.	.	0.0850103938135	0.873741930284	.
SLC39A8	ENST00000424970	.	.	0.0852629097004	0.873741930284	.
GUCY1B3	ENST00000264424	.	.	0.0852854263637	0.873741930284	.
ATP11C	ENST00000370557	.	.	0.0853461073864	0.873741930284	.
MMGT1	ENST00000305963	.	.	0.0858319669453	0.873741930284	.
DNAH5	ENST00000265104	.	.	0.0860439173307	0.873741930284	.
SENP6	ENST00000447266	.	.	0.0861037968629	0.873741930284	.
EML2	ENST00000587152	.	.	0.0862689849801	0.873741930284	.
COLGALT2	ENST00000361927	.	.	0.086283607703	0.873741930284	.
SYNE1	ENST00000367255	.	.	0.0862984201563	0.873741930284	.
PDS5B	ENST00000315596	.	.	0.0865392256558	0.873741930284	.
OR1S1	ENST00000309433	.	.	0.0867163856436	0.873741930284	.
SGPL1	ENST00000373202	.	.	0.0867658432856	0.873741930284	.
L3MBTL2	ENST00000216237	.	.	0.0868413954984	0.873741930284	.
MAST4	ENST00000403625	.	.	0.0870269208654	0.873741930284	.
FATE1	ENST00000370350	.	.	0.0872436152179	0.873741930284	.
SENP7	ENST00000394095	.	.	0.0873616688834	0.873741930284	.
LARP1	ENST00000336314	.	.	0.0876206493224	0.873741930284	.
SLC30A8	ENST00000456015	.	.	0.0877328745034	0.873741930284	.
SRRT	ENST00000347433	.	.	0.0877788826344	0.873741930284	.
OR7D2	ENST00000344248	.	.	0.0879948146049	0.873741930284	.
PMS2	ENST00000265849	.	.	0.0881878767204	0.873741930284	.
BHMT2	ENST00000255192	.	.	0.0882245754281	0.873741930284	.
DAZAP1	ENST00000233078	.	.	0.0882431482479	0.873741930284	.
SLC4A7	ENST00000295736	.	.	0.088492412758	0.873741930284	.
GRB7	ENST00000445327	.	.	0.0887445221717	0.873741930284	.
ASCC3	ENST00000369162	.	.	0.0890908976335	0.873741930284	.
TFAP2B	ENST00000393655	.	.	0.0891210157364	0.873741930284	.
ITLN1	ENST00000326245	.	.	0.0891843900772	0.873741930284	.
MTIF2	ENST00000394600	.	.	0.0896822188309	0.873741930284	.
KRAS	ENST00000256078	.	.	0.0897567141023	0.873741930284	.
APOA1	ENST00000236850	.	.	0.0898667109259	0.873741930284	.
ANAPC2	ENST00000323927	.	.	0.0900654794052	0.873741930284	.
OR5L2	ENST00000378397	.	.	0.0901540177189	0.873741930284	.
TAF9B	ENST00000341864	.	.	0.0901715043503	0.873741930284	.
GYLTL1B	ENST00000531526	.	.	0.0903116917086	0.873741930284	.
APCS	ENST00000255040	.	.	0.0904685125725	0.873741930284	.
TBX3	ENST00000257566	.	.	0.0905493456543	0.873741930284	.
KCNJ3	ENST00000295101	.	.	0.090585029423	0.873741930284	.
CCDC43	ENST00000315286	.	.	0.0906447142252	0.873741930284	.
PIKFYVE	ENST00000264380	.	.	0.0909226947438	0.873741930284	.
SLC22A15	ENST00000369503	.	.	0.0917945325271	0.873741930284	.
SLC7A13	ENST00000297524	.	.	0.0918089146641	0.873741930284	.
BRDT	ENST00000362005	.	.	0.0919111863493	0.873741930284	.
NPLOC4	ENST00000331134	.	.	0.092354124437	0.873741930284	.
CPT1A	ENST00000265641	.	.	0.092490537202	0.873741930284	.
PTPLA	ENST00000361271	.	.	0.0927755585361	0.873741930284	.
SRSF3	ENST00000373715	.	.	0.0930659550416	0.873741930284	.
TMEM87B	ENST00000283206	.	.	0.0931334361874	0.873741930284	.
SCRIB	ENST00000356994	.	.	0.0936705370674	0.873741930284	.
KRT1	ENST00000252244	.	.	0.0936817936287	0.873741930284	.
TNIP2	ENST00000315423	.	.	0.0938292108297	0.873741930284	.
ANGPT1	ENST00000517746	.	.	0.0938621234229	0.873741930284	.
EVA1C	ENST00000300255	.	.	0.0938996765512	0.873741930284	.
RBL2	ENST00000262133	.	.	0.0939728187958	0.873741930284	.
NDST4	ENST00000264363	.	.	0.0943033981026	0.873741930284	.
C1orf116	ENST00000359470	.	.	0.09430822177	0.873741930284	.
ARHGAP5	ENST00000345122	.	.	0.0943248843383	0.873741930284	.
CDON	ENST00000392693	.	.	0.0944908398945	0.873741930284	.
FGFR4	ENST00000292408	.	.	0.0950125941992	0.873741930284	.
CSNK1E	ENST00000396832	.	.	0.0953813759477	0.873741930284	.
DCC	ENST00000442544	.	.	0.0957966639593	0.873741930284	.
RGS4	ENST00000421743	.	.	0.0958540808737	0.873741930284	.
TUBG2	ENST00000251412	.	.	0.0959641555714	0.873741930284	.
NXPE4	ENST00000375478	.	.	0.0959729851182	0.873741930284	.
KCTD20	ENST00000373731	.	.	0.0963079353619	0.873741930284	.
PHKG2	ENST00000563588	.	.	0.0963981246669	0.873741930284	.
COL9A3	ENST00000343916	.	.	0.0965761978178	0.873741930284	.
B4GALNT3	ENST00000266383	.	.	0.0966663801025	0.873741930284	.
MAP3K7	ENST00000369329	.	.	0.0968036236665	0.873741930284	.
SLC17A3	ENST00000397060	.	.	0.0971236893286	0.873741930284	.
GOLGA7B	ENST00000370602	.	.	0.097169763485	0.873741930284	.
CHD4	ENST00000357008	.	.	0.0972092473541	0.873741930284	.
LCP1	ENST00000398576	.	.	0.0972251284552	0.873741930284	.
SI	ENST00000264382	.	.	0.0974963423924	0.873741930284	.
ANKRD50	ENST00000504087	.	.	0.097531978021	0.873741930284	.
NUP98	ENST00000324932	.	.	0.0975390779825	0.873741930284	.
DSE	ENST00000331677	.	.	0.0975849359307	0.873741930284	.
TROVE2	ENST00000367446	.	.	0.0976716134559	0.873741930284	.
DDB1	ENST00000301764	.	.	0.0979686707087	0.873741930284	.
ING5	ENST00000313552	.	.	0.0983596674025	0.873741930284	.
MAATS1	ENST00000273390	.	.	0.0984245297521	0.873741930284	.
DUS4L	ENST00000265720	.	.	0.0984665777456	0.873741930284	.
NOTCH1	ENST00000277541	.	.	0.0989895443586	0.873741930284	.
ZNF732	ENST00000419098	.	.	0.0991511455956	0.873741930284	.
GRIA1	ENST00000518783	.	.	0.0995827780461	0.873741930284	.
ADAR	ENST00000368474	.	.	0.0996869291247	0.873741930284	.
NFIC	ENST00000443272	.	.	0.0997355276828	0.873741930284	.
RNF135	ENST00000328381	.	.	0.0999206235511	0.873741930284	.
KIT	ENST00000288135	.	.	0.0999459716663	0.873741930284	.
KIR2DL3	ENST00000342376	.	.	0.100022461381	0.873741930284	.
ABCB11	ENST00000263817	.	.	0.100196144926	0.873741930284	.
FN1	ENST00000354785	.	.	0.100242336122	0.873741930284	.
THADA	ENST00000405006	.	.	0.100297928467	0.873741930284	.
GRM3	ENST00000361669	.	.	0.100404434065	0.873741930284	.
TTC13	ENST00000366661	.	.	0.10040643578	0.873741930284	.
TUBA8	ENST00000330423	.	.	0.100472477213	0.873741930284	.
DPY19L3	ENST00000342179	.	.	0.10051936446	0.873741930284	.
EPHA7	ENST00000369303	.	.	0.100577518225	0.873741930284	.
ARFGEF1	ENST00000262215	.	.	0.100600914765	0.873741930284	.
FHAD1	ENST00000444385	.	.	0.100785029819	0.873741930284	.
LRP4	ENST00000378623	.	.	0.100883911902	0.873741930284	.
GRB10	ENST00000398812	.	.	0.100902955548	0.873741930284	.
